Number of processors:	16
Transmitters per processor:	20
Processes per node:	4
TIME:1350529788.05109906:	Transmitter data send (0)	0.00000500 sec
TIME:1350529789.01737189:	Calculation and result dump (9)	8.19679200 sec
TIME:1350529789.01738596:	Transmitter data send (9)	0.00000500 sec
TIME:1350529789.36947608:	Calculation and result dump (5)	8.22349800 sec
TIME:1350529789.36948895:	Transmitter data send (5)	0.00000400 sec
TIME:1350529789.67986989:	Calculation and result dump (6)	8.25688000 sec
TIME:1350529789.67988300:	Transmitter data send (6)	0.00000400 sec
TIME:1350529790.00431490:	Calculation and result dump (8)	8.23627600 sec
TIME:1350529790.00432897:	Transmitter data send (8)	0.00000500 sec
TIME:1350529790.05533504:	Calculation and result dump (4)	7.85042000 sec
TIME:1350529790.05534792:	Transmitter data send (4)	0.00000400 sec
TIME:1350529790.19161892:	Calculation and result dump (3)	8.22768900 sec
TIME:1350529790.19163203:	Transmitter data send (3)	0.00000500 sec
TIME:1350529790.29946709:	Calculation and result dump (14)	8.23786500 sec
TIME:1350529790.29947996:	Transmitter data send (14)	0.00000400 sec
TIME:1350529790.30137396:	Calculation and result dump (7)	8.23182500 sec
TIME:1350529790.30138707:	Transmitter data send (7)	0.00000400 sec
TIME:1350529790.54428291:	Calculation and result dump (15)	8.22826200 sec
TIME:1350529790.54429603:	Transmitter data send (15)	0.00000400 sec
TIME:1350529790.64454293:	Calculation and result dump (2)	8.25842100 sec
TIME:1350529790.64455605:	Transmitter data send (2)	0.00000400 sec
TIME:1350529790.81716490:	Calculation and result dump (10)	8.27166700 sec
TIME:1350529790.81717801:	Transmitter data send (10)	0.00000400 sec
TIME:1350529790.81854296:	Calculation and result dump (13)	8.22556100 sec
TIME:1350529790.81855607:	Transmitter data send (13)	0.00000500 sec
TIME:1350529790.85991406:	Calculation and result dump (12)	8.22145500 sec
TIME:1350529790.85992694:	Transmitter data send (12)	0.00000500 sec
TIME:1350529790.92501593:	Calculation and result dump (11)	8.22207900 sec
TIME:1350529790.92502904:	Transmitter data send (11)	0.00000500 sec
TIME:1350529791.32662511:	Calculation and result dump (1)	8.22557000 sec
TIME:1350529791.32663894:	Transmitter data send (1)	0.00000500 sec
TIME:1350529796.20537806:	Calculation and result dump (0)	8.15427500 sec
TIME:1350529796.20539188:	Transmitter data send (0)	0.00000500 sec
TIME:1350529797.18020511:	Calculation and result dump (9)	8.16281500 sec
TIME:1350529797.18021798:	Transmitter data send (9)	0.00000400 sec
TIME:1350529797.23202991:	Calculation and result dump (5)	7.86253700 sec
TIME:1350529797.23204207:	Transmitter data send (5)	0.00000400 sec
TIME:1350529797.92709708:	Calculation and result dump (6)	8.24721000 sec
TIME:1350529797.92710996:	Transmitter data send (6)	0.00000400 sec
TIME:1350529798.26311803:	Calculation and result dump (8)	8.25878500 sec
TIME:1350529798.26312995:	Transmitter data send (8)	0.00000400 sec
TIME:1350529798.30337095:	Calculation and result dump (4)	8.24801900 sec
TIME:1350529798.30338311:	Transmitter data send (4)	0.00000400 sec
TIME:1350529798.41954494:	Calculation and result dump (3)	8.22790900 sec
TIME:1350529798.41955709:	Transmitter data send (3)	0.00000400 sec
TIME:1350529798.53851891:	Calculation and result dump (7)	8.23712800 sec
TIME:1350529798.53853512:	Transmitter data send (7)	0.00000400 sec
TIME:1350529798.55148292:	Calculation and result dump (14)	8.25199800 sec
TIME:1350529798.55149508:	Transmitter data send (14)	0.00000400 sec
TIME:1350529798.66458797:	Calculation and result dump (13)	7.84602800 sec
TIME:1350529798.66460109:	Transmitter data send (13)	0.00000400 sec
TIME:1350529798.77443099:	Calculation and result dump (15)	8.23013100 sec
TIME:1350529798.77444410:	Transmitter data send (15)	0.00000400 sec
TIME:1350529798.88486195:	Calculation and result dump (2)	8.24030200 sec
TIME:1350529798.88487411:	Transmitter data send (2)	0.00000300 sec
TIME:1350529799.05654597:	Calculation and result dump (10)	8.23936400 sec
TIME:1350529799.05656099:	Transmitter data send (10)	0.00000400 sec
TIME:1350529799.07463789:	Calculation and result dump (12)	8.21470700 sec
TIME:1350529799.07465005:	Transmitter data send (12)	0.00000400 sec
TIME:1350529799.16186810:	Calculation and result dump (11)	8.23683500 sec
TIME:1350529799.16188097:	Transmitter data send (11)	0.00000400 sec
TIME:1350529799.58149099:	Calculation and result dump (1)	8.25484800 sec
TIME:1350529799.58150411:	Transmitter data send (1)	0.00000400 sec
TIME:1350529804.36623812:	Calculation and result dump (0)	8.16084200 sec
TIME:1350529804.36625195:	Transmitter data send (0)	0.00000500 sec
TIME:1350529805.35692000:	Calculation and result dump (9)	8.17669700 sec
TIME:1350529805.35693407:	Transmitter data send (9)	0.00000400 sec
TIME:1350529805.45743704:	Calculation and result dump (5)	8.22539100 sec
TIME:1350529805.45745111:	Transmitter data send (5)	0.00000500 sec
TIME:1350529806.17515397:	Calculation and result dump (6)	8.24804000 sec
TIME:1350529806.17516708:	Transmitter data send (6)	0.00000400 sec
TIME:1350529806.28216791:	Calculation and result dump (3)	7.86260600 sec
TIME:1350529806.28218007:	Transmitter data send (3)	0.00000400 sec
TIME:1350529806.49708605:	Calculation and result dump (8)	8.23395200 sec
TIME:1350529806.49709892:	Transmitter data send (8)	0.00000400 sec
TIME:1350529806.51711798:	Calculation and result dump (4)	8.21373100 sec
TIME:1350529806.51713109:	Transmitter data send (4)	0.00000500 sec
TIME:1350529806.77412295:	Calculation and result dump (7)	8.23558300 sec
TIME:1350529806.77413607:	Transmitter data send (7)	0.00000500 sec
TIME:1350529806.80458808:	Calculation and result dump (14)	8.25308900 sec
TIME:1350529806.80460095:	Transmitter data send (14)	0.00000500 sec
TIME:1350529806.90948892:	Calculation and result dump (13)	8.24488400 sec
TIME:1350529806.90950203:	Transmitter data send (13)	0.00000400 sec
TIME:1350529806.99899197:	Calculation and result dump (15)	8.22454400 sec
TIME:1350529806.99900508:	Transmitter data send (15)	0.00000500 sec
TIME:1350529807.13822794:	Calculation and result dump (2)	8.25334900 sec
TIME:1350529807.13824105:	Transmitter data send (2)	0.00000400 sec
TIME:1350529807.28941107:	Calculation and result dump (12)	8.21475700 sec
TIME:1350529807.28942394:	Transmitter data send (12)	0.00000500 sec
TIME:1350529807.30043197:	Calculation and result dump (10)	8.24386700 sec
TIME:1350529807.30044508:	Transmitter data send (10)	0.00000400 sec
TIME:1350529807.37744904:	Calculation and result dump (11)	8.21556400 sec
TIME:1350529807.37746191:	Transmitter data send (11)	0.00000400 sec
TIME:1350529807.80692601:	Calculation and result dump (1)	8.22541800 sec
TIME:1350529807.80693889:	Transmitter data send (1)	0.00000400 sec
TIME:1350529812.15622902:	Calculation and result dump (0)	7.78997300 sec
TIME:1350529812.15624309:	Transmitter data send (0)	0.00000400 sec
TIME:1350529813.52629089:	Calculation and result dump (9)	8.16935200 sec
TIME:1350529813.52630401:	Transmitter data send (9)	0.00000400 sec
TIME:1350529813.70575094:	Calculation and result dump (5)	8.24829600 sec
TIME:1350529813.70576310:	Transmitter data send (5)	0.00000300 sec
TIME:1350529814.44875193:	Calculation and result dump (6)	8.27358000 sec
TIME:1350529814.44876504:	Transmitter data send (6)	0.00000400 sec
TIME:1350529814.51221991:	Calculation and result dump (3)	8.23003500 sec
TIME:1350529814.51223207:	Transmitter data send (3)	0.00000300 sec
TIME:1350529814.73509789:	Calculation and result dump (4)	8.21796300 sec
TIME:1350529814.73511004:	Transmitter data send (4)	0.00000400 sec
TIME:1350529814.74702692:	Calculation and result dump (8)	8.24992400 sec
TIME:1350529814.74703908:	Transmitter data send (8)	0.00000300 sec
TIME:1350529814.85417795:	Calculation and result dump (15)	7.85516900 sec
TIME:1350529814.85419106:	Transmitter data send (15)	0.00000400 sec
TIME:1350529815.00876904:	Calculation and result dump (7)	8.23462900 sec
TIME:1350529815.00878096:	Transmitter data send (7)	0.00000300 sec
TIME:1350529815.03960991:	Calculation and result dump (14)	8.23500500 sec
TIME:1350529815.03962302:	Transmitter data send (14)	0.00000400 sec
TIME:1350529815.13085604:	Calculation and result dump (13)	8.22135000 sec
TIME:1350529815.13086796:	Transmitter data send (13)	0.00000400 sec
TIME:1350529815.38619804:	Calculation and result dump (2)	8.24795300 sec
TIME:1350529815.38621497:	Transmitter data send (2)	0.00000400 sec
TIME:1350529815.52385402:	Calculation and result dump (12)	8.23442600 sec
TIME:1350529815.52386689:	Transmitter data send (12)	0.00000400 sec
TIME:1350529815.57147908:	Calculation and result dump (10)	8.27103000 sec
TIME:1350529815.57149196:	Transmitter data send (10)	0.00000400 sec
TIME:1350529815.59704208:	Calculation and result dump (11)	8.21957600 sec
TIME:1350529815.59705400:	Transmitter data send (11)	0.00000400 sec
TIME:1350529816.04509091:	Calculation and result dump (1)	8.23814800 sec
TIME:1350529816.04510307:	Transmitter data send (1)	0.00000400 sec
TIME:1350529820.31086111:	Calculation and result dump (0)	8.15461400 sec
TIME:1350529820.31087399:	Transmitter data send (0)	0.00000400 sec
TIME:1350529821.69457102:	Calculation and result dump (9)	8.16826300 sec
TIME:1350529821.69458508:	Transmitter data send (9)	0.00000400 sec
TIME:1350529821.92993808:	Calculation and result dump (5)	8.22417000 sec
TIME:1350529821.92995095:	Transmitter data send (5)	0.00000500 sec
TIME:1350529822.37777805:	Calculation and result dump (3)	7.86554100 sec
TIME:1350529822.37779093:	Transmitter data send (3)	0.00000500 sec
TIME:1350529822.69061399:	Calculation and result dump (6)	8.24184500 sec
TIME:1350529822.69062710:	Transmitter data send (6)	0.00000400 sec
TIME:1350529822.95489597:	Calculation and result dump (4)	8.21978200 sec
TIME:1350529822.95490909:	Transmitter data send (4)	0.00000500 sec
TIME:1350529823.00470901:	Calculation and result dump (8)	8.25766500 sec
TIME:1350529823.00472212:	Transmitter data send (8)	0.00000400 sec
TIME:1350529823.11282611:	Calculation and result dump (15)	8.25863100 sec
TIME:1350529823.11283898:	Transmitter data send (15)	0.00000400 sec
TIME:1350529823.24435997:	Calculation and result dump (7)	8.23557400 sec
TIME:1350529823.24437308:	Transmitter data send (7)	0.00000500 sec
TIME:1350529823.28399491:	Calculation and result dump (14)	8.24436800 sec
TIME:1350529823.28400803:	Transmitter data send (14)	0.00000400 sec
TIME:1350529823.35370898:	Calculation and result dump (13)	8.22283700 sec
TIME:1350529823.35372210:	Transmitter data send (13)	0.00000500 sec
TIME:1350529823.44784689:	Calculation and result dump (11)	7.85078900 sec
TIME:1350529823.44786000:	Transmitter data send (11)	0.00000500 sec
TIME:1350529823.63589406:	Calculation and result dump (2)	8.24967500 sec
TIME:1350529823.63590693:	Transmitter data send (2)	0.00000400 sec
TIME:1350529823.74023390:	Calculation and result dump (12)	8.21636300 sec
TIME:1350529823.74024701:	Transmitter data send (12)	0.00000500 sec
TIME:1350529823.81821299:	Calculation and result dump (10)	8.24671700 sec
TIME:1350529823.81822705:	Transmitter data send (10)	0.00000500 sec
TIME:1350529824.26890993:	Calculation and result dump (1)	8.22380300 sec
TIME:1350529824.26892304:	Transmitter data send (1)	0.00000400 sec
TIME:1350529828.48896694:	Calculation and result dump (0)	8.17808800 sec
TIME:1350529828.48898005:	Transmitter data send (0)	0.00000400 sec
TIME:1350529829.89140606:	Calculation and result dump (9)	8.19681700 sec
TIME:1350529829.89141893:	Transmitter data send (9)	0.00000400 sec
TIME:1350529830.15671492:	Calculation and result dump (5)	8.22676000 sec
TIME:1350529830.15672708:	Transmitter data send (5)	0.00000400 sec
TIME:1350529830.61658692:	Calculation and result dump (3)	8.23879200 sec
TIME:1350529830.61660004:	Transmitter data send (3)	0.00000400 sec
TIME:1350529830.93923998:	Calculation and result dump (6)	8.24860800 sec
TIME:1350529830.93925190:	Transmitter data send (6)	0.00000400 sec
TIME:1350529831.10275793:	Calculation and result dump (7)	7.85838100 sec
TIME:1350529831.10277009:	Transmitter data send (7)	0.00000400 sec
TIME:1350529831.17718697:	Calculation and result dump (4)	8.22227400 sec
TIME:1350529831.17720509:	Transmitter data send (4)	0.00000900 sec
TIME:1350529831.23654890:	Calculation and result dump (8)	8.23182300 sec
TIME:1350529831.23656106:	Transmitter data send (8)	0.00000400 sec
TIME:1350529831.33897710:	Calculation and result dump (15)	8.22613300 sec
TIME:1350529831.33898997:	Transmitter data send (15)	0.00000500 sec
TIME:1350529831.51771808:	Calculation and result dump (14)	8.23370600 sec
TIME:1350529831.51773095:	Transmitter data send (14)	0.00000400 sec
TIME:1350529831.59454298:	Calculation and result dump (13)	8.24081700 sec
TIME:1350529831.59455490:	Transmitter data send (13)	0.00000400 sec
TIME:1350529831.69267511:	Calculation and result dump (11)	8.24481100 sec
TIME:1350529831.69268703:	Transmitter data send (11)	0.00000400 sec
TIME:1350529831.88569307:	Calculation and result dump (2)	8.24978200 sec
TIME:1350529831.88570499:	Transmitter data send (2)	0.00000400 sec
TIME:1350529831.96858907:	Calculation and result dump (12)	8.22833800 sec
TIME:1350529831.96860099:	Transmitter data send (12)	0.00000400 sec
TIME:1350529832.06690001:	Calculation and result dump (10)	8.24866900 sec
TIME:1350529832.06691194:	Transmitter data send (10)	0.00000400 sec
TIME:1350529832.49258304:	Calculation and result dump (1)	8.22365600 sec
TIME:1350529832.49259496:	Transmitter data send (1)	0.00000300 sec
TIME:1350529836.64422297:	Calculation and result dump (0)	8.15523800 sec
TIME:1350529836.64423800:	Transmitter data send (0)	0.00000500 sec
TIME:1350529838.02223206:	Calculation and result dump (5)	7.86550100 sec
TIME:1350529838.02224493:	Transmitter data send (5)	0.00000400 sec
TIME:1350529838.05562091:	Calculation and result dump (9)	8.16419800 sec
TIME:1350529838.05563402:	Transmitter data send (9)	0.00000500 sec
TIME:1350529838.84570789:	Calculation and result dump (3)	8.22910400 sec
TIME:1350529838.84572196:	Transmitter data send (3)	0.00000500 sec
TIME:1350529839.20231390:	Calculation and result dump (6)	8.26305800 sec
TIME:1350529839.20232797:	Transmitter data send (6)	0.00000500 sec
TIME:1350529839.35924792:	Calculation and result dump (7)	8.25647400 sec
TIME:1350529839.35926104:	Transmitter data send (7)	0.00000400 sec
TIME:1350529839.39859200:	Calculation and result dump (4)	8.22138200 sec
TIME:1350529839.39860511:	Transmitter data send (4)	0.00000400 sec
TIME:1350529839.48653412:	Calculation and result dump (8)	8.24996900 sec
TIME:1350529839.48654795:	Transmitter data send (8)	0.00000500 sec
TIME:1350529839.56906104:	Calculation and result dump (15)	8.23006700 sec
TIME:1350529839.56907392:	Transmitter data send (15)	0.00000400 sec
TIME:1350529839.74591398:	Calculation and result dump (14)	8.22817900 sec
TIME:1350529839.74592710:	Transmitter data send (14)	0.00000400 sec
TIME:1350529839.75892591:	Calculation and result dump (2)	7.87321600 sec
TIME:1350529839.75893903:	Transmitter data send (2)	0.00000500 sec
TIME:1350529839.81590009:	Calculation and result dump (13)	8.22134000 sec
TIME:1350529839.81591201:	Transmitter data send (13)	0.00000400 sec
TIME:1350529839.90942407:	Calculation and result dump (11)	8.21673300 sec
TIME:1350529839.90943694:	Transmitter data send (11)	0.00000400 sec
TIME:1350529840.18293309:	Calculation and result dump (12)	8.21432800 sec
TIME:1350529840.18294597:	Transmitter data send (12)	0.00000500 sec
TIME:1350529840.33191299:	Calculation and result dump (10)	8.26499700 sec
TIME:1350529840.33192611:	Transmitter data send (10)	0.00000400 sec
TIME:1350529840.74707389:	Calculation and result dump (1)	8.25447400 sec
TIME:1350529840.74708796:	Transmitter data send (1)	0.00000500 sec
TIME:1350529844.80662489:	Calculation and result dump (0)	8.16238300 sec
TIME:1350529846.22023201:	Calculation and result dump (9)	8.16459400 sec
TIME:1350529846.26069808:	Calculation and result dump (5)	8.23844900 sec
TIME:1350529846.85562992:	Calculation and result dump (3)	8.00990400 sec
TIME:1350529847.16272712:	Calculation and result dump (4)	7.76411700 sec
TIME:1350529847.33879995:	Calculation and result dump (6)	8.13646800 sec
TIME:1350529847.46155500:	Calculation and result dump (7)	8.10228900 sec
TIME:1350529847.58504105:	Calculation and result dump (8)	8.09848900 sec
TIME:1350529847.65773296:	Calculation and result dump (2)	7.89879000 sec
TIME:1350529847.81960797:	Calculation and result dump (15)	8.25052900 sec
TIME:1350529847.93790102:	Calculation and result dump (11)	8.02846000 sec
TIME:1350529848.00920200:	Calculation and result dump (14)	8.26327100 sec
TIME:1350529848.04270196:	Calculation and result dump (13)	8.22678500 sec
TIME:1350529848.31659102:	Calculation and result dump (10)	7.98466000 sec
TIME:1350529848.34854198:	Calculation and result dump (12)	8.16559200 sec
TIME:1350529848.47221208:	Calculation and result dump (1)	7.72512000 sec
Process took 219 sec
