Number of processors:	8
Transmitters per processor:	40
Processes per node:	4
TIME:1350533824.04662108:	Calculation and result dump (3)	8.22669500 sec
TIME:1350533824.04663301:	Transmitter data send (3)	0.00000400 sec
TIME:1350533824.24180198:	Calculation and result dump (2)	8.22193300 sec
TIME:1350533824.24181509:	Transmitter data send (2)	0.00000400 sec
TIME:1350533824.34505892:	Calculation and result dump (5)	8.21779200 sec
TIME:1350533824.34507108:	Transmitter data send (5)	0.00000400 sec
TIME:1350533825.62875104:	Calculation and result dump (1)	8.22137000 sec
TIME:1350533825.62876391:	Transmitter data send (1)	0.00000400 sec
TIME:1350533829.10218906:	Calculation and result dump (0)	7.81481400 sec
TIME:1350533829.10220695:	Transmitter data send (0)	0.00000900 sec
TIME:1350533832.00680709:	Calculation and result dump (7)	8.21799300 sec
TIME:1350533832.00681996:	Transmitter data send (7)	0.00000400 sec
TIME:1350533832.03818893:	Calculation and result dump (4)	8.25567800 sec
TIME:1350533832.03820610:	Transmitter data send (4)	0.00000900 sec
TIME:1350533832.13075900:	Calculation and result dump (6)	8.25016200 sec
TIME:1350533832.13077211:	Transmitter data send (6)	0.00000500 sec
TIME:1350533832.27342701:	Calculation and result dump (3)	8.22679000 sec
TIME:1350533832.27343988:	Transmitter data send (3)	0.00000500 sec
TIME:1350533832.47349310:	Calculation and result dump (2)	8.23167400 sec
TIME:1350533832.47350597:	Transmitter data send (2)	0.00000400 sec
TIME:1350533832.56860900:	Calculation and result dump (5)	8.22353400 sec
TIME:1350533832.56862211:	Transmitter data send (5)	0.00000500 sec
TIME:1350533833.85202694:	Calculation and result dump (1)	8.22325900 sec
TIME:1350533833.85204005:	Transmitter data send (1)	0.00000500 sec
TIME:1350533837.28623199:	Calculation and result dump (0)	8.18402000 sec
TIME:1350533837.28624606:	Transmitter data send (0)	0.00000500 sec
TIME:1350533839.92450690:	Calculation and result dump (4)	7.88629600 sec
TIME:1350533839.92452002:	Transmitter data send (4)	0.00000400 sec
TIME:1350533840.20637393:	Calculation and result dump (7)	8.19955000 sec
TIME:1350533840.20638704:	Transmitter data send (7)	0.00000400 sec
TIME:1350533840.35047793:	Calculation and result dump (6)	8.21970200 sec
TIME:1350533840.35049009:	Transmitter data send (6)	0.00000400 sec
TIME:1350533840.52299404:	Calculation and result dump (3)	8.24955000 sec
TIME:1350533840.52300596:	Transmitter data send (3)	0.00000300 sec
TIME:1350533840.71899891:	Calculation and result dump (2)	8.24548900 sec
TIME:1350533840.71901202:	Transmitter data send (2)	0.00000400 sec
TIME:1350533840.78996897:	Calculation and result dump (5)	8.22134300 sec
TIME:1350533840.78998208:	Transmitter data send (5)	0.00000500 sec
TIME:1350533842.08782291:	Calculation and result dump (1)	8.23577900 sec
TIME:1350533842.08783507:	Transmitter data send (1)	0.00000400 sec
TIME:1350533845.47119188:	Calculation and result dump (0)	8.18494200 sec
TIME:1350533845.47121096:	Transmitter data send (0)	0.00000500 sec
TIME:1350533848.17909789:	Calculation and result dump (4)	8.25457400 sec
TIME:1350533848.17911100:	Transmitter data send (4)	0.00000400 sec
TIME:1350533848.38322902:	Calculation and result dump (3)	7.86021900 sec
TIME:1350533848.38324189:	Transmitter data send (3)	0.00000400 sec
TIME:1350533848.40188193:	Calculation and result dump (7)	8.19549200 sec
TIME:1350533848.40189505:	Transmitter data send (7)	0.00000400 sec
TIME:1350533848.56418991:	Calculation and result dump (6)	8.21369600 sec
TIME:1350533848.56420803:	Transmitter data send (6)	0.00001000 sec
TIME:1350533848.94247389:	Calculation and result dump (2)	8.22345800 sec
TIME:1350533848.94248700:	Transmitter data send (2)	0.00000400 sec
TIME:1350533849.02781105:	Calculation and result dump (5)	8.23782500 sec
TIME:1350533849.02782393:	Transmitter data send (5)	0.00000500 sec
TIME:1350533850.34186292:	Calculation and result dump (1)	8.25402400 sec
TIME:1350533850.34187698:	Transmitter data send (1)	0.00000500 sec
TIME:1350533853.66304588:	Calculation and result dump (0)	8.19183100 sec
TIME:1350533853.66305804:	Transmitter data send (0)	0.00000400 sec
TIME:1350533856.45075893:	Calculation and result dump (4)	8.27164400 sec
TIME:1350533856.45077205:	Transmitter data send (4)	0.00000400 sec
TIME:1350533856.60278106:	Calculation and result dump (7)	8.20088200 sec
TIME:1350533856.60279298:	Transmitter data send (7)	0.00000400 sec
TIME:1350533856.61310101:	Calculation and result dump (3)	8.22985500 sec
TIME:1350533856.61311293:	Transmitter data send (3)	0.00000400 sec
TIME:1350533856.78111100:	Calculation and result dump (6)	8.21689900 sec
TIME:1350533856.78112411:	Transmitter data send (6)	0.00000400 sec
TIME:1350533856.87647104:	Calculation and result dump (5)	7.84864300 sec
TIME:1350533856.87648296:	Transmitter data send (5)	0.00000400 sec
TIME:1350533857.16264606:	Calculation and result dump (2)	8.22015500 sec
TIME:1350533857.16265893:	Transmitter data send (2)	0.00000400 sec
TIME:1350533858.56418610:	Calculation and result dump (1)	8.22230500 sec
TIME:1350533858.56420302:	Transmitter data send (1)	0.00000800 sec
TIME:1350533861.87089705:	Calculation and result dump (0)	8.20783500 sec
TIME:1350533861.87090993:	Transmitter data send (0)	0.00000400 sec
TIME:1350533864.74323702:	Calculation and result dump (4)	8.29246100 sec
TIME:1350533864.74325109:	Transmitter data send (4)	0.00000500 sec
TIME:1350533864.80206299:	Calculation and result dump (7)	8.19926600 sec
TIME:1350533864.80207610:	Transmitter data send (7)	0.00000500 sec
TIME:1350533864.85298991:	Calculation and result dump (3)	8.23987300 sec
TIME:1350533864.85300303:	Transmitter data send (3)	0.00000400 sec
TIME:1350533864.99812198:	Calculation and result dump (6)	8.21699400 sec
TIME:1350533864.99813509:	Transmitter data send (6)	0.00000400 sec
TIME:1350533865.09373093:	Calculation and result dump (5)	8.21724400 sec
TIME:1350533865.09374404:	Transmitter data send (5)	0.00000500 sec
TIME:1350533865.38509703:	Calculation and result dump (2)	8.22243400 sec
TIME:1350533865.38510990:	Transmitter data send (2)	0.00000400 sec
TIME:1350533866.78479791:	Calculation and result dump (1)	8.22059000 sec
TIME:1350533866.78481197:	Transmitter data send (1)	0.00000500 sec
TIME:1350533869.68572497:	Calculation and result dump (0)	7.81481100 sec
TIME:1350533869.68573809:	Transmitter data send (0)	0.00000400 sec
TIME:1350533873.00064301:	Calculation and result dump (4)	8.25738800 sec
TIME:1350533873.00065494:	Transmitter data send (4)	0.00000400 sec
TIME:1350533873.02194595:	Calculation and result dump (7)	8.21986600 sec
TIME:1350533873.02195907:	Transmitter data send (7)	0.00000400 sec
TIME:1350533873.11808801:	Calculation and result dump (3)	8.26508100 sec
TIME:1350533873.11809993:	Transmitter data send (3)	0.00000400 sec
TIME:1350533873.21821094:	Calculation and result dump (6)	8.22007200 sec
TIME:1350533873.21822309:	Transmitter data send (6)	0.00000400 sec
TIME:1350533873.32492995:	Calculation and result dump (5)	8.23118200 sec
TIME:1350533873.32494211:	Transmitter data send (5)	0.00000400 sec
TIME:1350533873.60788989:	Calculation and result dump (2)	8.22277600 sec
TIME:1350533873.60790300:	Transmitter data send (2)	0.00000400 sec
TIME:1350533875.00651193:	Calculation and result dump (1)	8.22169600 sec
TIME:1350533875.00652504:	Transmitter data send (1)	0.00000400 sec
TIME:1350533877.86686802:	Calculation and result dump (0)	8.18112600 sec
TIME:1350533877.86688209:	Transmitter data send (0)	0.00000500 sec
TIME:1350533880.85846400:	Calculation and result dump (7)	7.83650200 sec
TIME:1350533880.85847902:	Transmitter data send (7)	0.00000500 sec
TIME:1350533881.24742603:	Calculation and result dump (4)	8.24676600 sec
TIME:1350533881.24743891:	Transmitter data send (4)	0.00000500 sec
TIME:1350533881.35245609:	Calculation and result dump (3)	8.23435200 sec
TIME:1350533881.35246897:	Transmitter data send (3)	0.00000400 sec
TIME:1350533881.45555592:	Calculation and result dump (6)	8.23732900 sec
TIME:1350533881.45556903:	Transmitter data send (6)	0.00000400 sec
TIME:1350533881.54943204:	Calculation and result dump (5)	8.22448600 sec
TIME:1350533881.54944491:	Transmitter data send (5)	0.00000500 sec
TIME:1350533881.83153009:	Calculation and result dump (2)	8.22362400 sec
TIME:1350533881.83154202:	Transmitter data send (2)	0.00000400 sec
TIME:1350533883.24095798:	Calculation and result dump (1)	8.23442900 sec
TIME:1350533883.24097109:	Transmitter data send (1)	0.00000400 sec
TIME:1350533886.04923296:	Calculation and result dump (0)	8.18234700 sec
TIME:1350533886.04924607:	Transmitter data send (0)	0.00000400 sec
TIME:1350533889.06681705:	Calculation and result dump (7)	8.20833400 sec
TIME:1350533889.06682992:	Transmitter data send (7)	0.00000400 sec
TIME:1350533889.30095196:	Calculation and result dump (6)	7.84537900 sec
TIME:1350533889.30096412:	Transmitter data send (6)	0.00000400 sec
TIME:1350533889.50312400:	Calculation and result dump (4)	8.25568100 sec
TIME:1350533889.50313711:	Transmitter data send (4)	0.00000400 sec
TIME:1350533889.58171296:	Calculation and result dump (3)	8.22924000 sec
TIME:1350533889.58172607:	Transmitter data send (3)	0.00000400 sec
TIME:1350533889.76869512:	Calculation and result dump (5)	8.21924600 sec
TIME:1350533889.76870799:	Transmitter data send (5)	0.00000400 sec
TIME:1350533890.07042503:	Calculation and result dump (2)	8.23887800 sec
TIME:1350533890.07043695:	Transmitter data send (2)	0.00000300 sec
TIME:1350533891.49126506:	Calculation and result dump (1)	8.25029000 sec
TIME:1350533891.49127793:	Transmitter data send (1)	0.00000400 sec
TIME:1350533894.23928905:	Calculation and result dump (0)	8.19003900 sec
TIME:1350533894.23930192:	Transmitter data send (0)	0.00000500 sec
TIME:1350533897.28424096:	Calculation and result dump (7)	8.21740700 sec
TIME:1350533897.28425503:	Transmitter data send (7)	0.00000400 sec
TIME:1350533897.51627207:	Calculation and result dump (6)	8.21530400 sec
TIME:1350533897.51628494:	Transmitter data send (6)	0.00000400 sec
TIME:1350533897.75213194:	Calculation and result dump (4)	8.24899100 sec
TIME:1350533897.75214505:	Transmitter data send (4)	0.00000400 sec
TIME:1350533897.81265306:	Calculation and result dump (3)	8.23092300 sec
TIME:1350533897.81266594:	Transmitter data send (3)	0.00000400 sec
TIME:1350533897.91588211:	Calculation and result dump (2)	7.84544100 sec
TIME:1350533897.91589499:	Transmitter data send (2)	0.00000400 sec
TIME:1350533897.98710489:	Calculation and result dump (5)	8.21839300 sec
TIME:1350533897.98711801:	Transmitter data send (5)	0.00000500 sec
TIME:1350533899.71389103:	Calculation and result dump (1)	8.22260900 sec
TIME:1350533899.71390510:	Transmitter data send (1)	0.00000500 sec
TIME:1350533902.44695306:	Calculation and result dump (0)	8.20764700 sec
TIME:1350533902.44696593:	Transmitter data send (0)	0.00000400 sec
TIME:1350533905.51508498:	Calculation and result dump (7)	8.23082600 sec
TIME:1350533905.51509809:	Transmitter data send (7)	0.00000400 sec
TIME:1350533905.73411298:	Calculation and result dump (6)	8.21782400 sec
TIME:1350533905.73412490:	Transmitter data send (6)	0.00000400 sec
TIME:1350533906.01896596:	Calculation and result dump (4)	8.26681700 sec
TIME:1350533906.01897907:	Transmitter data send (4)	0.00000400 sec
TIME:1350533906.04094100:	Calculation and result dump (3)	8.22827100 sec
TIME:1350533906.04095292:	Transmitter data send (3)	0.00000400 sec
TIME:1350533906.13846397:	Calculation and result dump (2)	8.22256500 sec
TIME:1350533906.13847589:	Transmitter data send (2)	0.00000400 sec
TIME:1350533906.19922495:	Calculation and result dump (5)	8.21210300 sec
TIME:1350533906.19923806:	Transmitter data send (5)	0.00000400 sec
TIME:1350533907.93559194:	Calculation and result dump (1)	8.22168300 sec
TIME:1350533907.93560505:	Transmitter data send (1)	0.00000400 sec
TIME:1350533910.25708389:	Calculation and result dump (0)	7.81011400 sec
TIME:1350533910.25709796:	Transmitter data send (0)	0.00000500 sec
TIME:1350533913.72153306:	Calculation and result dump (7)	8.20643100 sec
TIME:1350533913.72154689:	Transmitter data send (7)	0.00000500 sec
TIME:1350533913.97333407:	Calculation and result dump (6)	8.23920500 sec
TIME:1350533913.97334695:	Transmitter data send (6)	0.00000500 sec
TIME:1350533914.26883507:	Calculation and result dump (3)	8.22787800 sec
TIME:1350533914.26884794:	Transmitter data send (3)	0.00000400 sec
TIME:1350533914.30685997:	Calculation and result dump (4)	8.28787700 sec
TIME:1350533914.30687189:	Transmitter data send (4)	0.00000400 sec
TIME:1350533914.36993694:	Calculation and result dump (2)	8.23145700 sec
TIME:1350533914.36995006:	Transmitter data send (2)	0.00000500 sec
TIME:1350533914.41651106:	Calculation and result dump (5)	8.21726900 sec
TIME:1350533914.41652393:	Transmitter data send (5)	0.00000500 sec
TIME:1350533916.15738392:	Calculation and result dump (1)	8.22177500 sec
TIME:1350533916.15739703:	Transmitter data send (1)	0.00000400 sec
TIME:1350533918.43463206:	Calculation and result dump (0)	8.17753000 sec
TIME:1350533918.43464494:	Transmitter data send (0)	0.00000400 sec
TIME:1350533921.82318091:	Calculation and result dump (6)	7.84983000 sec
TIME:1350533921.82319403:	Transmitter data send (6)	0.00000400 sec
TIME:1350533921.92495298:	Calculation and result dump (7)	8.20340200 sec
TIME:1350533921.92496610:	Transmitter data send (7)	0.00000400 sec
TIME:1350533922.49858189:	Calculation and result dump (3)	8.22972900 sec
TIME:1350533922.49859500:	Transmitter data send (3)	0.00000400 sec
TIME:1350533922.58007407:	Calculation and result dump (4)	8.27319700 sec
TIME:1350533922.58008695:	Transmitter data send (4)	0.00000400 sec
TIME:1350533922.61382103:	Calculation and result dump (2)	8.24386700 sec
TIME:1350533922.61383295:	Transmitter data send (2)	0.00000400 sec
TIME:1350533922.63277507:	Calculation and result dump (5)	8.21624700 sec
TIME:1350533922.63278794:	Transmitter data send (5)	0.00000400 sec
TIME:1350533924.39128208:	Calculation and result dump (1)	8.23388100 sec
TIME:1350533924.39129496:	Transmitter data send (1)	0.00000400 sec
TIME:1350533926.61527491:	Calculation and result dump (0)	8.18062600 sec
TIME:1350533926.61528897:	Transmitter data send (0)	0.00000500 sec
TIME:1350533930.04474902:	Calculation and result dump (6)	8.22155100 sec
TIME:1350533930.04476190:	Transmitter data send (6)	0.00000400 sec
TIME:1350533930.12215805:	Calculation and result dump (7)	8.19718800 sec
TIME:1350533930.12217093:	Transmitter data send (7)	0.00000500 sec
TIME:1350533930.46702003:	Calculation and result dump (4)	7.88692900 sec
TIME:1350533930.46703291:	Transmitter data send (4)	0.00000500 sec
TIME:1350533930.72060490:	Calculation and result dump (3)	8.22200600 sec
TIME:1350533930.72061801:	Transmitter data send (3)	0.00000400 sec
TIME:1350533930.83345389:	Calculation and result dump (2)	8.21961700 sec
TIME:1350533930.83346605:	Transmitter data send (2)	0.00000400 sec
TIME:1350533930.87274194:	Calculation and result dump (5)	8.23995000 sec
TIME:1350533930.87275505:	Transmitter data send (5)	0.00000400 sec
TIME:1350533932.64216304:	Calculation and result dump (1)	8.25086400 sec
TIME:1350533932.64217710:	Transmitter data send (1)	0.00000500 sec
TIME:1350533934.80329990:	Calculation and result dump (0)	8.18800700 sec
TIME:1350533934.80331302:	Transmitter data send (0)	0.00000400 sec
TIME:1350533938.27662897:	Calculation and result dump (6)	8.23186200 sec
TIME:1350533938.27664208:	Transmitter data send (6)	0.00000400 sec
TIME:1350533938.32733107:	Calculation and result dump (7)	8.20515600 sec
TIME:1350533938.32734299:	Transmitter data send (7)	0.00000400 sec
TIME:1350533938.71945810:	Calculation and result dump (4)	8.25242100 sec
TIME:1350533938.71947002:	Transmitter data send (4)	0.00000400 sec
TIME:1350533938.72076607:	Calculation and result dump (5)	7.84800700 sec
TIME:1350533938.72077799:	Transmitter data send (5)	0.00000400 sec
TIME:1350533938.94332910:	Calculation and result dump (3)	8.22270700 sec
TIME:1350533938.94334102:	Transmitter data send (3)	0.00000400 sec
TIME:1350533939.04854894:	Calculation and result dump (2)	8.21507900 sec
TIME:1350533939.04856205:	Transmitter data send (2)	0.00000400 sec
TIME:1350533940.86191511:	Calculation and result dump (1)	8.21973400 sec
TIME:1350533940.86192894:	Transmitter data send (1)	0.00000500 sec
TIME:1350533943.00849390:	Calculation and result dump (0)	8.20517700 sec
TIME:1350533946.52756310:	Calculation and result dump (6)	8.25091700 sec
TIME:1350533946.53126407:	Calculation and result dump (7)	8.20391700 sec
TIME:1350533946.74172497:	Calculation and result dump (3)	7.79838000 sec
TIME:1350533946.82778096:	Calculation and result dump (2)	7.77921500 sec
TIME:1350533946.90636396:	Calculation and result dump (5)	8.18558200 sec
TIME:1350533946.95244193:	Calculation and result dump (4)	8.23296800 sec
TIME:1350533948.37356710:	Calculation and result dump (1)	7.51163400 sec
Process took 380 sec
