Number of processors:	16
Transmitters per processor:	40
Processes per node:	4
TIME:1350534110.68230700:	Transmitter data send (10)	0.00000500 sec
TIME:1350534111.35763407:	Calculation and result dump (0)	8.09878300 sec
TIME:1350534111.35764790:	Transmitter data send (0)	0.00000500 sec
TIME:1350534112.09320498:	Calculation and result dump (9)	8.22530600 sec
TIME:1350534112.09321809:	Transmitter data send (9)	0.00000500 sec
TIME:1350534112.42763901:	Calculation and result dump (8)	8.26418100 sec
TIME:1350534112.42765188:	Transmitter data send (8)	0.00000500 sec
TIME:1350534112.55251002:	Calculation and result dump (15)	8.23616000 sec
TIME:1350534112.55252290:	Transmitter data send (15)	0.00000400 sec
TIME:1350534112.71648693:	Calculation and result dump (2)	7.84337900 sec
TIME:1350534112.71649909:	Transmitter data send (2)	0.00000400 sec
TIME:1350534112.74776912:	Calculation and result dump (1)	8.21544600 sec
TIME:1350534112.74778199:	Transmitter data send (1)	0.00000500 sec
TIME:1350534112.80561495:	Calculation and result dump (4)	8.22142400 sec
TIME:1350534112.80562806:	Transmitter data send (4)	0.00000400 sec
TIME:1350534112.92158699:	Calculation and result dump (3)	8.23331600 sec
TIME:1350534112.92160010:	Transmitter data send (3)	0.00000400 sec
TIME:1350534113.10011196:	Calculation and result dump (5)	8.21989200 sec
TIME:1350534113.10012507:	Transmitter data send (5)	0.00000500 sec
TIME:1350534113.19538212:	Calculation and result dump (14)	8.24970900 sec
TIME:1350534113.19539499:	Transmitter data send (14)	0.00000400 sec
TIME:1350534113.35448408:	Calculation and result dump (6)	8.26221600 sec
TIME:1350534113.35449696:	Transmitter data send (6)	0.00000400 sec
TIME:1350534113.38986397:	Calculation and result dump (13)	8.21925700 sec
TIME:1350534113.38987708:	Transmitter data send (13)	0.00000500 sec
TIME:1350534113.70374799:	Calculation and result dump (11)	8.24501900 sec
TIME:1350534113.70376110:	Transmitter data send (11)	0.00000400 sec
TIME:1350534113.70790291:	Calculation and result dump (7)	8.23295500 sec
TIME:1350534113.70791507:	Transmitter data send (7)	0.00000400 sec
TIME:1350534114.13526011:	Calculation and result dump (12)	8.22245200 sec
TIME:1350534114.13527298:	Transmitter data send (12)	0.00000400 sec
TIME:1350534118.83039308:	Calculation and result dump (10)	8.14808200 sec
TIME:1350534118.83040690:	Transmitter data send (10)	0.00000500 sec
TIME:1350534119.51233292:	Calculation and result dump (0)	8.15468100 sec
TIME:1350534119.51234603:	Transmitter data send (0)	0.00000400 sec
TIME:1350534119.94863009:	Calculation and result dump (9)	7.85540800 sec
TIME:1350534119.94864297:	Transmitter data send (9)	0.00000400 sec
TIME:1350534120.68303609:	Calculation and result dump (8)	8.25538000 sec
TIME:1350534120.68304896:	Transmitter data send (8)	0.00000400 sec
TIME:1350534120.81012011:	Calculation and result dump (15)	8.25759300 sec
TIME:1350534120.81013203:	Transmitter data send (15)	0.00000400 sec
TIME:1350534120.96331811:	Calculation and result dump (2)	8.24681500 sec
TIME:1350534120.96333098:	Transmitter data send (2)	0.00000400 sec
TIME:1350534120.96454692:	Calculation and result dump (1)	8.21676100 sec
TIME:1350534120.96455908:	Transmitter data send (1)	0.00000400 sec
TIME:1350534121.04160905:	Calculation and result dump (4)	8.23597700 sec
TIME:1350534121.04162192:	Transmitter data send (4)	0.00000400 sec
TIME:1350534121.15863109:	Calculation and result dump (3)	8.23702700 sec
TIME:1350534121.15864301:	Transmitter data send (3)	0.00000400 sec
TIME:1350534121.23045611:	Calculation and result dump (13)	7.84057500 sec
TIME:1350534121.23046803:	Transmitter data send (13)	0.00000400 sec
TIME:1350534121.31828499:	Calculation and result dump (5)	8.21815600 sec
TIME:1350534121.31829810:	Transmitter data send (5)	0.00000400 sec
TIME:1350534121.42278790:	Calculation and result dump (14)	8.22738900 sec
TIME:1350534121.42280006:	Transmitter data send (14)	0.00000400 sec
TIME:1350534121.58513808:	Calculation and result dump (6)	8.23063700 sec
TIME:1350534121.58515096:	Transmitter data send (6)	0.00000400 sec
TIME:1350534121.93989611:	Calculation and result dump (11)	8.23613100 sec
TIME:1350534121.93990803:	Transmitter data send (11)	0.00000400 sec
TIME:1350534121.95503306:	Calculation and result dump (7)	8.24711400 sec
TIME:1350534121.95504594:	Transmitter data send (7)	0.00000500 sec
TIME:1350534122.30059290:	Calculation and result dump (12)	8.16531600 sec
TIME:1350534122.30060506:	Transmitter data send (12)	0.00000400 sec
TIME:1350534126.98788905:	Calculation and result dump (10)	8.15747800 sec
TIME:1350534126.98790312:	Transmitter data send (10)	0.00000500 sec
TIME:1350534127.67849708:	Calculation and result dump (0)	8.16614700 sec
TIME:1350534127.67850995:	Transmitter data send (0)	0.00000400 sec
TIME:1350534128.17390490:	Calculation and result dump (9)	8.22525800 sec
TIME:1350534128.17391801:	Transmitter data send (9)	0.00000400 sec
TIME:1350534128.81315994:	Calculation and result dump (1)	7.84859700 sec
TIME:1350534128.81317306:	Transmitter data send (1)	0.00000500 sec
TIME:1350534128.93769693:	Calculation and result dump (8)	8.25464400 sec
TIME:1350534128.93771005:	Transmitter data send (8)	0.00000500 sec
TIME:1350534129.04121494:	Calculation and result dump (15)	8.23107900 sec
TIME:1350534129.04122806:	Transmitter data send (15)	0.00000400 sec
TIME:1350534129.18988204:	Calculation and result dump (2)	8.22654700 sec
TIME:1350534129.18989491:	Transmitter data send (2)	0.00000400 sec
TIME:1350534129.26743102:	Calculation and result dump (4)	8.22580500 sec
TIME:1350534129.26744390:	Transmitter data send (4)	0.00000400 sec
TIME:1350534129.41533303:	Calculation and result dump (3)	8.25668600 sec
TIME:1350534129.41534591:	Transmitter data send (3)	0.00000400 sec
TIME:1350534129.46839809:	Calculation and result dump (13)	8.23792600 sec
TIME:1350534129.46841002:	Transmitter data send (13)	0.00000400 sec
TIME:1350534129.53585410:	Calculation and result dump (5)	8.21755200 sec
TIME:1350534129.53586698:	Transmitter data send (5)	0.00000500 sec
TIME:1350534129.66217804:	Calculation and result dump (14)	8.23937400 sec
TIME:1350534129.66219091:	Transmitter data send (14)	0.00000500 sec
TIME:1350534129.82060003:	Calculation and result dump (6)	8.23544500 sec
TIME:1350534129.82061291:	Transmitter data send (6)	0.00000400 sec
TIME:1350534130.17527294:	Calculation and result dump (11)	8.23536100 sec
TIME:1350534130.17528605:	Transmitter data send (11)	0.00000400 sec
TIME:1350534130.18164492:	Calculation and result dump (7)	8.22659500 sec
TIME:1350534130.18165803:	Transmitter data send (7)	0.00000400 sec
TIME:1350534130.52358794:	Calculation and result dump (12)	8.22297900 sec
TIME:1350534130.52360201:	Transmitter data send (12)	0.00000500 sec
TIME:1350534134.77275300:	Calculation and result dump (10)	7.78484600 sec
TIME:1350534134.77276707:	Transmitter data send (10)	0.00000400 sec
TIME:1350534135.83776903:	Calculation and result dump (0)	8.15925500 sec
TIME:1350534135.83778191:	Transmitter data send (0)	0.00000400 sec
TIME:1350534136.42298007:	Calculation and result dump (9)	8.24905800 sec
TIME:1350534136.42299294:	Transmitter data send (9)	0.00000400 sec
TIME:1350534137.05591512:	Calculation and result dump (1)	8.24273800 sec
TIME:1350534137.05592799:	Transmitter data send (1)	0.00000400 sec
TIME:1350534137.19517493:	Calculation and result dump (8)	8.25746100 sec
TIME:1350534137.19518805:	Transmitter data send (8)	0.00000400 sec
TIME:1350534137.28653097:	Calculation and result dump (15)	8.24529900 sec
TIME:1350534137.28654289:	Transmitter data send (15)	0.00000400 sec
TIME:1350534137.38695192:	Calculation and result dump (5)	7.85108100 sec
TIME:1350534137.38696408:	Transmitter data send (5)	0.00000400 sec
TIME:1350534137.41366506:	Calculation and result dump (2)	8.22376600 sec
TIME:1350534137.41367793:	Transmitter data send (2)	0.00000400 sec
TIME:1350534137.49310088:	Calculation and result dump (4)	8.22565300 sec
TIME:1350534137.49311399:	Transmitter data send (4)	0.00000400 sec
TIME:1350534137.64951992:	Calculation and result dump (3)	8.23417000 sec
TIME:1350534137.64953208:	Transmitter data send (3)	0.00000400 sec
TIME:1350534137.68041110:	Calculation and result dump (13)	8.21199700 sec
TIME:1350534137.68042302:	Transmitter data send (13)	0.00000400 sec
TIME:1350534137.89147496:	Calculation and result dump (14)	8.22928000 sec
TIME:1350534137.89148808:	Transmitter data send (14)	0.00000400 sec
TIME:1350534138.07506895:	Calculation and result dump (6)	8.25445100 sec
TIME:1350534138.07508111:	Transmitter data send (6)	0.00000400 sec
TIME:1350534138.41130090:	Calculation and result dump (7)	8.22963900 sec
TIME:1350534138.41131306:	Transmitter data send (7)	0.00000400 sec
TIME:1350534138.44117689:	Calculation and result dump (11)	8.26588700 sec
TIME:1350534138.44118905:	Transmitter data send (11)	0.00000400 sec
TIME:1350534138.76000500:	Calculation and result dump (12)	8.23639900 sec
TIME:1350534138.76001811:	Transmitter data send (12)	0.00000500 sec
TIME:1350534142.92212296:	Calculation and result dump (10)	8.14935200 sec
TIME:1350534142.92213702:	Transmitter data send (10)	0.00000500 sec
TIME:1350534143.99355197:	Calculation and result dump (0)	8.15576600 sec
TIME:1350534143.99356508:	Transmitter data send (0)	0.00000500 sec
TIME:1350534144.64651799:	Calculation and result dump (9)	8.22352100 sec
TIME:1350534144.64653206:	Transmitter data send (9)	0.00000500 sec
TIME:1350534145.07945299:	Calculation and result dump (8)	7.88426100 sec
TIME:1350534145.07946610:	Transmitter data send (8)	0.00000400 sec
TIME:1350534145.26910806:	Calculation and result dump (1)	8.21317600 sec
TIME:1350534145.26912093:	Transmitter data send (1)	0.00000500 sec
TIME:1350534145.52165198:	Calculation and result dump (15)	8.23510500 sec
TIME:1350534145.52166510:	Transmitter data send (15)	0.00000500 sec
TIME:1350534145.63045907:	Calculation and result dump (5)	8.24349100 sec
TIME:1350534145.63047194:	Transmitter data send (5)	0.00000400 sec
TIME:1350534145.66322207:	Calculation and result dump (2)	8.24954000 sec
TIME:1350534145.66323495:	Transmitter data send (2)	0.00000400 sec
TIME:1350534145.71323109:	Calculation and result dump (4)	8.22011300 sec
TIME:1350534145.71324301:	Transmitter data send (4)	0.00000400 sec
TIME:1350534145.89745212:	Calculation and result dump (13)	8.21702500 sec
TIME:1350534145.89746499:	Transmitter data send (13)	0.00000400 sec
TIME:1350534145.89773297:	Calculation and result dump (3)	8.24819700 sec
TIME:1350534145.89774489:	Transmitter data send (3)	0.00000400 sec
TIME:1350534146.12036610:	Calculation and result dump (14)	8.22887400 sec
TIME:1350534146.12037992:	Transmitter data send (14)	0.00000500 sec
TIME:1350534146.30353808:	Calculation and result dump (11)	7.86234500 sec
TIME:1350534146.30355096:	Transmitter data send (11)	0.00000400 sec
TIME:1350534146.30823112:	Calculation and result dump (6)	8.23314600 sec
TIME:1350534146.30824304:	Transmitter data send (6)	0.00000400 sec
TIME:1350534146.63991404:	Calculation and result dump (7)	8.22859700 sec
TIME:1350534146.63992691:	Transmitter data send (7)	0.00000400 sec
TIME:1350534146.98316193:	Calculation and result dump (12)	8.22314000 sec
TIME:1350534146.98317504:	Transmitter data send (12)	0.00000500 sec
TIME:1350534151.09864497:	Calculation and result dump (10)	8.17650400 sec
TIME:1350534151.09865904:	Transmitter data send (10)	0.00000500 sec
TIME:1350534152.09256196:	Calculation and result dump (0)	8.09899300 sec
TIME:1350534152.09257388:	Transmitter data send (0)	0.00000400 sec
TIME:1350534152.87435794:	Calculation and result dump (9)	8.22782200 sec
TIME:1350534152.87437105:	Transmitter data send (9)	0.00000400 sec
TIME:1350534153.34519696:	Calculation and result dump (8)	8.26572700 sec
TIME:1350534153.34521103:	Transmitter data send (8)	0.00000400 sec
TIME:1350534153.48686409:	Calculation and result dump (1)	8.21773900 sec
TIME:1350534153.48687601:	Transmitter data send (1)	0.00000400 sec
TIME:1350534153.56890893:	Calculation and result dump (4)	7.85566100 sec
TIME:1350534153.56892109:	Transmitter data send (4)	0.00000400 sec
TIME:1350534153.75479102:	Calculation and result dump (15)	8.23312200 sec
TIME:1350534153.75480294:	Transmitter data send (15)	0.00000400 sec
TIME:1350534153.85093498:	Calculation and result dump (5)	8.22045900 sec
TIME:1350534153.85094810:	Transmitter data send (5)	0.00000400 sec
TIME:1350534153.88330412:	Calculation and result dump (2)	8.22006500 sec
TIME:1350534153.88331604:	Transmitter data send (2)	0.00000400 sec
TIME:1350534154.11329007:	Calculation and result dump (13)	8.21582000 sec
TIME:1350534154.11330295:	Transmitter data send (13)	0.00000400 sec
TIME:1350534154.15638900:	Calculation and result dump (3)	8.25864000 sec
TIME:1350534154.15640211:	Transmitter data send (3)	0.00000400 sec
TIME:1350534154.37991595:	Calculation and result dump (14)	8.25953200 sec
TIME:1350534154.37992907:	Transmitter data send (14)	0.00000400 sec
TIME:1350534154.53644609:	Calculation and result dump (11)	8.23289100 sec
TIME:1350534154.53645897:	Transmitter data send (11)	0.00000400 sec
TIME:1350534154.55886698:	Calculation and result dump (6)	8.25062000 sec
TIME:1350534154.55887890:	Transmitter data send (6)	0.00000400 sec
TIME:1350534154.87445307:	Calculation and result dump (7)	8.23452100 sec
TIME:1350534154.87446594:	Transmitter data send (7)	0.00000400 sec
TIME:1350534155.20680904:	Calculation and result dump (12)	8.22363000 sec
TIME:1350534155.20682192:	Transmitter data send (12)	0.00000400 sec
TIME:1350534159.24874210:	Calculation and result dump (10)	8.15007900 sec
TIME:1350534159.24875593:	Transmitter data send (10)	0.00000500 sec
TIME:1350534160.24727798:	Calculation and result dump (0)	8.15470000 sec
TIME:1350534160.24729204:	Transmitter data send (0)	0.00000400 sec
TIME:1350534160.73279095:	Calculation and result dump (9)	7.85841600 sec
TIME:1350534160.73280406:	Transmitter data send (9)	0.00000400 sec
TIME:1350534161.60201311:	Calculation and result dump (8)	8.25679800 sec
TIME:1350534161.60202694:	Transmitter data send (8)	0.00000500 sec
TIME:1350534161.72239208:	Calculation and result dump (1)	8.23551200 sec
TIME:1350534161.72240496:	Transmitter data send (1)	0.00000400 sec
TIME:1350534161.82246399:	Calculation and result dump (4)	8.25353900 sec
TIME:1350534161.82247710:	Transmitter data send (4)	0.00000400 sec
TIME:1350534161.98800707:	Calculation and result dump (15)	8.23320000 sec
TIME:1350534161.98802090:	Transmitter data send (15)	0.00000500 sec
TIME:1350534162.08609891:	Calculation and result dump (5)	8.23514700 sec
TIME:1350534162.08611202:	Transmitter data send (5)	0.00000500 sec
TIME:1350534162.10794091:	Calculation and result dump (2)	8.22462100 sec
TIME:1350534162.10795403:	Transmitter data send (2)	0.00000500 sec
TIME:1350534162.33103204:	Calculation and result dump (13)	8.21772500 sec
TIME:1350534162.33104491:	Transmitter data send (13)	0.00000400 sec
TIME:1350534162.39288211:	Calculation and result dump (3)	8.23647600 sec
TIME:1350534162.39289594:	Transmitter data send (3)	0.00000500 sec
TIME:1350534162.39981890:	Calculation and result dump (11)	7.86335600 sec
TIME:1350534162.39983106:	Transmitter data send (11)	0.00000400 sec
TIME:1350534162.60318804:	Calculation and result dump (14)	8.22325500 sec
TIME:1350534162.60320592:	Transmitter data send (14)	0.00000900 sec
TIME:1350534162.80019403:	Calculation and result dump (6)	8.24131100 sec
TIME:1350534162.80021191:	Transmitter data send (6)	0.00000400 sec
TIME:1350534163.12422991:	Calculation and result dump (7)	8.24976000 sec
TIME:1350534163.12424302:	Transmitter data send (7)	0.00000500 sec
TIME:1350534163.37242699:	Calculation and result dump (12)	8.16560100 sec
TIME:1350534163.37244010:	Transmitter data send (12)	0.00000500 sec
TIME:1350534167.40831590:	Calculation and result dump (10)	8.15955600 sec
TIME:1350534167.40832901:	Transmitter data send (10)	0.00000400 sec
TIME:1350534168.41440511:	Calculation and result dump (0)	8.16710900 sec
TIME:1350534168.41441798:	Transmitter data send (0)	0.00000400 sec
TIME:1350534168.95819807:	Calculation and result dump (9)	8.22539000 sec
TIME:1350534168.95821190:	Transmitter data send (9)	0.00000400 sec
TIME:1350534169.85550904:	Calculation and result dump (15)	7.86748400 sec
TIME:1350534169.85552192:	Transmitter data send (15)	0.00000400 sec
TIME:1350534169.86092901:	Calculation and result dump (8)	8.25889800 sec
TIME:1350534169.86094189:	Transmitter data send (8)	0.00000400 sec
TIME:1350534169.93906498:	Calculation and result dump (1)	8.21665500 sec
TIME:1350534169.93907690:	Transmitter data send (1)	0.00000300 sec
TIME:1350534170.04176402:	Calculation and result dump (4)	8.21928300 sec
TIME:1350534170.04177594:	Transmitter data send (4)	0.00000400 sec
TIME:1350534170.31309509:	Calculation and result dump (5)	8.22697900 sec
TIME:1350534170.31310797:	Transmitter data send (5)	0.00000400 sec
TIME:1350534170.35087299:	Calculation and result dump (2)	8.24291500 sec
TIME:1350534170.35088491:	Transmitter data send (2)	0.00000300 sec
TIME:1350534170.57333803:	Calculation and result dump (13)	8.24228900 sec
TIME:1350534170.57334995:	Transmitter data send (13)	0.00000400 sec
TIME:1350534170.63078499:	Calculation and result dump (3)	8.23788500 sec
TIME:1350534170.63079810:	Transmitter data send (3)	0.00000400 sec
TIME:1350534170.64230800:	Calculation and result dump (11)	8.24247200 sec
TIME:1350534170.64231992:	Transmitter data send (11)	0.00000400 sec
TIME:1350534170.83149910:	Calculation and result dump (14)	8.22828800 sec
TIME:1350534170.83151102:	Transmitter data send (14)	0.00000400 sec
TIME:1350534171.04106402:	Calculation and result dump (6)	8.24084800 sec
TIME:1350534171.04107690:	Transmitter data send (6)	0.00000400 sec
TIME:1350534171.35216808:	Calculation and result dump (7)	8.22792100 sec
TIME:1350534171.35218096:	Transmitter data send (7)	0.00000400 sec
TIME:1350534171.59646606:	Calculation and result dump (12)	8.22402200 sec
TIME:1350534171.59647799:	Transmitter data send (12)	0.00000300 sec
TIME:1350534175.19584703:	Calculation and result dump (10)	7.78751400 sec
TIME:1350534175.19585991:	Transmitter data send (10)	0.00000400 sec
TIME:1350534176.57567406:	Calculation and result dump (0)	8.16125200 sec
TIME:1350534176.57568789:	Transmitter data send (0)	0.00000500 sec
TIME:1350534177.20749688:	Calculation and result dump (9)	8.24928100 sec
TIME:1350534177.20750999:	Transmitter data send (9)	0.00000500 sec
TIME:1350534178.12282109:	Calculation and result dump (8)	8.26187500 sec
TIME:1350534178.12283397:	Transmitter data send (8)	0.00000400 sec
TIME:1350534178.12329412:	Calculation and result dump (15)	8.26776800 sec
TIME:1350534178.12330604:	Transmitter data send (15)	0.00000400 sec
TIME:1350534178.16815710:	Calculation and result dump (1)	8.22907600 sec
TIME:1350534178.16816902:	Transmitter data send (1)	0.00000400 sec
TIME:1350534178.26613402:	Calculation and result dump (4)	8.22435400 sec
TIME:1350534178.26614690:	Transmitter data send (4)	0.00000500 sec
TIME:1350534178.49716091:	Calculation and result dump (3)	7.86635900 sec
TIME:1350534178.49717402:	Transmitter data send (3)	0.00000400 sec
TIME:1350534178.53697801:	Calculation and result dump (5)	8.22386600 sec
TIME:1350534178.53699088:	Transmitter data send (5)	0.00000500 sec
TIME:1350534178.57742095:	Calculation and result dump (2)	8.22653200 sec
TIME:1350534178.57743406:	Transmitter data send (2)	0.00000500 sec
TIME:1350534178.78745508:	Calculation and result dump (13)	8.21410100 sec
TIME:1350534178.78746796:	Transmitter data send (13)	0.00000400 sec
TIME:1350534178.87481499:	Calculation and result dump (11)	8.23249100 sec
TIME:1350534178.87482810:	Transmitter data send (11)	0.00000500 sec
TIME:1350534179.08247590:	Calculation and result dump (14)	8.25096100 sec
TIME:1350534179.08248901:	Transmitter data send (14)	0.00000500 sec
TIME:1350534179.30897689:	Calculation and result dump (6)	8.26789600 sec
TIME:1350534179.30899000:	Transmitter data send (6)	0.00000400 sec
TIME:1350534179.58302307:	Calculation and result dump (7)	8.23083800 sec
TIME:1350534179.58303595:	Transmitter data send (7)	0.00000400 sec
TIME:1350534179.83222795:	Calculation and result dump (12)	8.23574500 sec
TIME:1350534179.83224201:	Transmitter data send (12)	0.00000500 sec
TIME:1350534183.34896803:	Calculation and result dump (10)	8.15310400 sec
TIME:1350534183.34898090:	Transmitter data send (10)	0.00000400 sec
TIME:1350534184.73432708:	Calculation and result dump (0)	8.15863500 sec
TIME:1350534184.73433995:	Transmitter data send (0)	0.00000400 sec
TIME:1350534185.43251395:	Calculation and result dump (9)	8.22500000 sec
TIME:1350534185.43252707:	Transmitter data send (9)	0.00000400 sec
TIME:1350534185.99582410:	Calculation and result dump (15)	7.87251400 sec
TIME:1350534185.99583697:	Transmitter data send (15)	0.00000400 sec
TIME:1350534186.37903309:	Calculation and result dump (8)	8.25619500 sec
TIME:1350534186.37904596:	Transmitter data send (8)	0.00000400 sec
TIME:1350534186.38208604:	Calculation and result dump (1)	8.21391300 sec
TIME:1350534186.38209891:	Transmitter data send (1)	0.00000400 sec
TIME:1350534186.51093292:	Calculation and result dump (4)	8.24478200 sec
TIME:1350534186.51094604:	Transmitter data send (4)	0.00000400 sec
TIME:1350534186.75894594:	Calculation and result dump (3)	8.26176800 sec
TIME:1350534186.75895905:	Transmitter data send (3)	0.00000500 sec
TIME:1350534186.76095605:	Calculation and result dump (5)	8.22396100 sec
TIME:1350534186.76096797:	Transmitter data send (5)	0.00000400 sec
TIME:1350534186.81237793:	Calculation and result dump (2)	8.23494000 sec
TIME:1350534186.81239104:	Transmitter data send (2)	0.00000500 sec
TIME:1350534187.00584507:	Calculation and result dump (13)	8.21837300 sec
TIME:1350534187.00585794:	Transmitter data send (13)	0.00000500 sec
TIME:1350534187.10595894:	Calculation and result dump (11)	8.23112700 sec
TIME:1350534187.10597205:	Transmitter data send (11)	0.00000500 sec
TIME:1350534187.31113696:	Calculation and result dump (14)	8.22864400 sec
TIME:1350534187.31115007:	Transmitter data send (14)	0.00000400 sec
TIME:1350534187.44011497:	Calculation and result dump (7)	7.85707500 sec
TIME:1350534187.44012809:	Transmitter data send (7)	0.00000500 sec
TIME:1350534187.54850197:	Calculation and result dump (6)	8.23950800 sec
TIME:1350534187.54851508:	Transmitter data send (6)	0.00000500 sec
TIME:1350534188.05729604:	Calculation and result dump (12)	8.22505000 sec
TIME:1350534188.05730891:	Transmitter data send (12)	0.00000400 sec
TIME:1350534191.52722907:	Calculation and result dump (10)	8.17824400 sec
TIME:1350534191.52724290:	Transmitter data send (10)	0.00000400 sec
TIME:1350534192.83627200:	Calculation and result dump (0)	8.10192800 sec
TIME:1350534192.83628511:	Transmitter data send (0)	0.00000400 sec
TIME:1350534193.66268706:	Calculation and result dump (9)	8.23015600 sec
TIME:1350534193.66269898:	Transmitter data send (9)	0.00000400 sec
TIME:1350534194.24364591:	Calculation and result dump (15)	8.24780400 sec
TIME:1350534194.24365902:	Transmitter data send (15)	0.00000400 sec
TIME:1350534194.59755492:	Calculation and result dump (1)	8.21545200 sec
TIME:1350534194.59756708:	Transmitter data send (1)	0.00000400 sec
TIME:1350534194.61489105:	Calculation and result dump (5)	7.85391900 sec
TIME:1350534194.61490297:	Transmitter data send (5)	0.00000400 sec
TIME:1350534194.64151192:	Calculation and result dump (8)	8.26246200 sec
TIME:1350534194.64152503:	Transmitter data send (8)	0.00000400 sec
TIME:1350534194.73399591:	Calculation and result dump (4)	8.22304600 sec
TIME:1350534194.73400903:	Transmitter data send (4)	0.00000400 sec
TIME:1350534194.98726392:	Calculation and result dump (3)	8.22830100 sec
TIME:1350534194.98727703:	Transmitter data send (3)	0.00000400 sec
TIME:1350534195.03828311:	Calculation and result dump (2)	8.22588800 sec
TIME:1350534195.03829503:	Transmitter data send (2)	0.00000300 sec
TIME:1350534195.24286199:	Calculation and result dump (13)	8.23700000 sec
TIME:1350534195.24287391:	Transmitter data send (13)	0.00000400 sec
TIME:1350534195.36603498:	Calculation and result dump (11)	8.26005900 sec
TIME:1350534195.36604691:	Transmitter data send (11)	0.00000300 sec
TIME:1350534195.54021096:	Calculation and result dump (14)	8.22905700 sec
TIME:1350534195.54022408:	Transmitter data send (14)	0.00000400 sec
TIME:1350534195.67699599:	Calculation and result dump (7)	8.23686400 sec
TIME:1350534195.67700911:	Transmitter data send (7)	0.00000400 sec
TIME:1350534195.78840208:	Calculation and result dump (6)	8.23988300 sec
TIME:1350534195.78841496:	Transmitter data send (6)	0.00000500 sec
TIME:1350534196.28158593:	Calculation and result dump (12)	8.22427300 sec
TIME:1350534196.28159904:	Transmitter data send (12)	0.00000400 sec
TIME:1350534199.68100810:	Calculation and result dump (10)	8.15376100 sec
TIME:1350534199.68102098:	Transmitter data send (10)	0.00000400 sec
TIME:1350534200.99375892:	Calculation and result dump (0)	8.15746900 sec
TIME:1350534200.99377203:	Transmitter data send (0)	0.00000400 sec
TIME:1350534201.52238989:	Calculation and result dump (9)	7.85968600 sec
TIME:1350534201.52240300:	Transmitter data send (9)	0.00000400 sec
TIME:1350534202.48279405:	Calculation and result dump (15)	8.23913100 sec
TIME:1350534202.48280692:	Transmitter data send (15)	0.00000400 sec
TIME:1350534202.77484703:	Calculation and result dump (5)	8.15994000 sec
TIME:1350534202.77485991:	Transmitter data send (5)	0.00000400 sec
TIME:1350534202.83311510:	Calculation and result dump (1)	8.23554400 sec
TIME:1350534202.83312702:	Transmitter data send (1)	0.00000400 sec
TIME:1350534202.90457201:	Calculation and result dump (8)	8.26304300 sec
TIME:1350534202.90458488:	Transmitter data send (8)	0.00000500 sec
TIME:1350534202.96883702:	Calculation and result dump (4)	8.23482400 sec
TIME:1350534202.96884990:	Transmitter data send (4)	0.00000500 sec
TIME:1350534203.22018409:	Calculation and result dump (3)	8.23290300 sec
TIME:1350534203.22019696:	Transmitter data send (3)	0.00000400 sec
TIME:1350534203.26500297:	Calculation and result dump (2)	8.22670400 sec
TIME:1350534203.26501489:	Transmitter data send (2)	0.00000400 sec
TIME:1350534203.39965391:	Calculation and result dump (14)	7.85942600 sec
TIME:1350534203.39966702:	Transmitter data send (14)	0.00000400 sec
TIME:1350534203.46285605:	Calculation and result dump (13)	8.21997800 sec
TIME:1350534203.46286893:	Transmitter data send (13)	0.00000500 sec
TIME:1350534203.59705496:	Calculation and result dump (11)	8.23100400 sec
TIME:1350534203.59706807:	Transmitter data send (11)	0.00000500 sec
TIME:1350534203.90509701:	Calculation and result dump (7)	8.22808400 sec
TIME:1350534203.90510988:	Transmitter data send (7)	0.00000400 sec
TIME:1350534204.04671502:	Calculation and result dump (6)	8.25829600 sec
TIME:1350534204.04672790:	Transmitter data send (6)	0.00000500 sec
TIME:1350534204.44872189:	Calculation and result dump (12)	8.16711900 sec
TIME:1350534204.44873500:	Transmitter data send (12)	0.00000500 sec
TIME:1350534207.84158802:	Calculation and result dump (10)	8.16056300 sec
TIME:1350534207.84160209:	Transmitter data send (10)	0.00000400 sec
TIME:1350534209.16352701:	Calculation and result dump (0)	8.16975100 sec
TIME:1350534209.16354108:	Transmitter data send (0)	0.00000500 sec
TIME:1350534209.74573898:	Calculation and result dump (9)	8.22333200 sec
TIME:1350534209.74575210:	Transmitter data send (9)	0.00000400 sec
TIME:1350534210.72361112:	Calculation and result dump (15)	8.24080000 sec
TIME:1350534210.72362399:	Transmitter data send (15)	0.00000400 sec
TIME:1350534210.79225111:	Calculation and result dump (8)	7.88766200 sec
TIME:1350534210.79226303:	Transmitter data send (8)	0.00000400 sec
TIME:1350534210.99310803:	Calculation and result dump (5)	8.21824400 sec
TIME:1350534210.99311996:	Transmitter data send (5)	0.00000400 sec
TIME:1350534211.04714203:	Calculation and result dump (1)	8.21401000 sec
TIME:1350534211.04715395:	Transmitter data send (1)	0.00000400 sec
TIME:1350534211.19379997:	Calculation and result dump (4)	8.22494600 sec
TIME:1350534211.19381309:	Transmitter data send (4)	0.00000400 sec
TIME:1350534211.47510195:	Calculation and result dump (3)	8.25489500 sec
TIME:1350534211.47511506:	Transmitter data send (3)	0.00000400 sec
TIME:1350534211.51588106:	Calculation and result dump (2)	8.25086100 sec
TIME:1350534211.51589298:	Transmitter data send (2)	0.00000300 sec
TIME:1350534211.62621188:	Calculation and result dump (14)	8.22654100 sec
