Number of processors:	64
Transmitters per processor:	10
Processes per node:	4
TIME:1350527540.98353601:	Transmitter data send (57)	0.00000500 sec
TIME:1350527540.99557996:	Calculation and result dump (55)	8.25365100 sec
TIME:1350527540.99559212:	Transmitter data send (55)	0.00000400 sec
TIME:1350527541.02527404:	Calculation and result dump (53)	8.25700600 sec
TIME:1350527541.02528691:	Transmitter data send (53)	0.00000500 sec
TIME:1350527541.06689310:	Calculation and result dump (47)	8.22393300 sec
TIME:1350527541.06690502:	Transmitter data send (47)	0.00000400 sec
TIME:1350527541.15476704:	Calculation and result dump (51)	8.22752700 sec
TIME:1350527541.15477991:	Transmitter data send (51)	0.00000500 sec
TIME:1350527541.15718603:	Calculation and result dump (45)	8.23720900 sec
TIME:1350527541.15719795:	Transmitter data send (45)	0.00000400 sec
TIME:1350527541.15948796:	Calculation and result dump (37)	8.23676600 sec
TIME:1350527541.15949988:	Transmitter data send (37)	0.00000500 sec
TIME:1350527541.17890000:	Calculation and result dump (23)	8.23465100 sec
TIME:1350527541.17891192:	Transmitter data send (23)	0.00000400 sec
TIME:1350527541.19286108:	Calculation and result dump (13)	8.22306400 sec
TIME:1350527541.19287300:	Transmitter data send (13)	0.00000400 sec
TIME:1350527541.22109199:	Calculation and result dump (63)	8.23286800 sec
TIME:1350527541.22110391:	Transmitter data send (63)	0.00000400 sec
TIME:1350527541.26406598:	Calculation and result dump (22)	7.83693500 sec
TIME:1350527541.26408291:	Transmitter data send (22)	0.00000500 sec
TIME:1350527541.29115105:	Calculation and result dump (36)	8.21243800 sec
TIME:1350527541.29116297:	Transmitter data send (36)	0.00000400 sec
TIME:1350527541.39085388:	Calculation and result dump (1)	7.87518600 sec
TIME:1350527541.39086604:	Transmitter data send (1)	0.00000400 sec
TIME:1350527541.60528588:	Calculation and result dump (50)	8.19692600 sec
TIME:1350527541.60529804:	Transmitter data send (50)	0.00000400 sec
TIME:1350527541.65160799:	Calculation and result dump (3)	8.22232000 sec
TIME:1350527541.65161991:	Transmitter data send (3)	0.00000400 sec
TIME:1350527541.65658689:	Calculation and result dump (49)	8.21877700 sec
TIME:1350527541.65660000:	Transmitter data send (49)	0.00000500 sec
TIME:1350527541.66246009:	Calculation and result dump (62)	8.22271100 sec
TIME:1350527541.66247201:	Transmitter data send (62)	0.00000500 sec
TIME:1350527541.66424108:	Calculation and result dump (61)	8.23384900 sec
TIME:1350527541.66425300:	Transmitter data send (61)	0.00000400 sec
TIME:1350527541.67970800:	Calculation and result dump (44)	8.24320600 sec
TIME:1350527541.67971992:	Transmitter data send (44)	0.00000400 sec
TIME:1350527541.71543002:	Calculation and result dump (31)	8.23514800 sec
TIME:1350527541.71544290:	Transmitter data send (31)	0.00000500 sec
TIME:1350527541.73575211:	Calculation and result dump (12)	8.23172300 sec
TIME:1350527541.73576403:	Transmitter data send (12)	0.00000400 sec
TIME:1350527541.75499606:	Calculation and result dump (11)	8.24686400 sec
TIME:1350527541.75500894:	Transmitter data send (11)	0.00000500 sec
TIME:1350527541.75562811:	Calculation and result dump (35)	8.25271800 sec
TIME:1350527541.75564003:	Transmitter data send (35)	0.00000400 sec
TIME:1350527541.78908110:	Calculation and result dump (21)	8.26479500 sec
TIME:1350527541.78909302:	Transmitter data send (21)	0.00000400 sec
TIME:1350527547.66734791:	Calculation and result dump (30)	8.17608900 sec
TIME:1350527547.66736102:	Transmitter data send (30)	0.00000400 sec
TIME:1350527547.80469394:	Calculation and result dump (0)	8.21619100 sec
TIME:1350527547.80470705:	Transmitter data send (0)	0.00000500 sec
TIME:1350527548.00117612:	Calculation and result dump (34)	8.15320900 sec
TIME:1350527548.00118899:	Transmitter data send (34)	0.00000400 sec
TIME:1350527548.02333212:	Calculation and result dump (10)	8.16082200 sec
TIME:1350527548.02334404:	Transmitter data send (10)	0.00000400 sec
TIME:1350527548.06011391:	Calculation and result dump (20)	8.15930100 sec
TIME:1350527548.06012607:	Transmitter data send (20)	0.00000400 sec
TIME:1350527548.08059812:	Calculation and result dump (60)	8.16383300 sec
TIME:1350527548.08061004:	Transmitter data send (60)	0.00000300 sec
TIME:1350527548.08988905:	Calculation and result dump (48)	8.16925600 sec
TIME:1350527548.08990097:	Transmitter data send (48)	0.00000400 sec
TIME:1350527548.36197710:	Calculation and result dump (5)	7.86639900 sec
TIME:1350527548.36198997:	Transmitter data send (5)	0.00000400 sec
TIME:1350527548.66918993:	Calculation and result dump (15)	8.21532400 sec
TIME:1350527548.66920209:	Transmitter data send (15)	0.00000400 sec
TIME:1350527548.71450400:	Calculation and result dump (26)	7.86471400 sec
TIME:1350527548.71451592:	Transmitter data send (26)	0.00000400 sec
TIME:1350527548.72542095:	Calculation and result dump (19)	8.22413800 sec
TIME:1350527548.72543311:	Transmitter data send (19)	0.00000400 sec
TIME:1350527548.76284909:	Calculation and result dump (8)	8.24406400 sec
TIME:1350527548.76286101:	Transmitter data send (8)	0.00000300 sec
TIME:1350527548.76352000:	Calculation and result dump (43)	7.85831000 sec
TIME:1350527548.76353192:	Transmitter data send (43)	0.00000400 sec
TIME:1350527548.80574894:	Calculation and result dump (58)	8.23980000 sec
TIME:1350527548.80576110:	Transmitter data send (58)	0.00000400 sec
TIME:1350527548.81736207:	Calculation and result dump (29)	8.26406800 sec
TIME:1350527548.81737399:	Transmitter data send (29)	0.00000400 sec
TIME:1350527548.83724308:	Calculation and result dump (17)	7.86614200 sec
TIME:1350527548.83725500:	Transmitter data send (17)	0.00000400 sec
TIME:1350527548.89768291:	Calculation and result dump (54)	8.24186200 sec
TIME:1350527548.89769506:	Transmitter data send (54)	0.00000400 sec
TIME:1350527549.01144695:	Calculation and result dump (2)	8.22430100 sec
TIME:1350527549.01145911:	Transmitter data send (2)	0.00000400 sec
TIME:1350527549.02078009:	Calculation and result dump (6)	8.21405800 sec
TIME:1350527549.02079105:	Transmitter data send (6)	0.00000300 sec
TIME:1350527549.04304004:	Calculation and result dump (13)	7.85016300 sec
TIME:1350527549.04305196:	Transmitter data send (13)	0.00000400 sec
TIME:1350527549.04658294:	Calculation and result dump (25)	8.21433400 sec
TIME:1350527549.04659510:	Transmitter data send (25)	0.00000400 sec
TIME:1350527549.06121206:	Calculation and result dump (16)	8.21909700 sec
TIME:1350527549.06122398:	Transmitter data send (16)	0.00000400 sec
TIME:1350527549.07927990:	Calculation and result dump (33)	8.21846400 sec
TIME:1350527549.07929206:	Transmitter data send (33)	0.00000400 sec
TIME:1350527549.10687900:	Calculation and result dump (14)	8.23735500 sec
TIME:1350527549.10689092:	Transmitter data send (14)	0.00000400 sec
TIME:1350527549.10893893:	Calculation and result dump (52)	8.24513000 sec
TIME:1350527549.10895109:	Transmitter data send (52)	0.00000400 sec
TIME:1350527549.11320591:	Calculation and result dump (38)	8.23747000 sec
TIME:1350527549.11321807:	Transmitter data send (38)	0.00000400 sec
TIME:1350527549.11692405:	Calculation and result dump (32)	8.22176700 sec
TIME:1350527549.11693597:	Transmitter data send (32)	0.00000400 sec
TIME:1350527549.12084007:	Calculation and result dump (59)	8.23160800 sec
TIME:1350527549.12085104:	Transmitter data send (59)	0.00000300 sec
TIME:1350527549.12106991:	Calculation and result dump (46)	8.24026100 sec
TIME:1350527549.12108493:	Transmitter data send (46)	0.00000300 sec
TIME:1350527549.12522101:	Calculation and result dump (18)	8.22090700 sec
TIME:1350527549.12523103:	Transmitter data send (18)	0.00000300 sec
TIME:1350527549.12822700:	Calculation and result dump (40)	8.26319400 sec
TIME:1350527549.12823892:	Transmitter data send (40)	0.00000400 sec
TIME:1350527549.13316393:	Calculation and result dump (56)	8.22762000 sec
TIME:1350527549.13317490:	Transmitter data send (56)	0.00000400 sec
TIME:1350527549.15216804:	Calculation and result dump (7)	8.23284400 sec
TIME:1350527549.15217996:	Transmitter data send (7)	0.00000400 sec
TIME:1350527549.15548706:	Calculation and result dump (39)	8.23886700 sec
TIME:1350527549.15549898:	Transmitter data send (39)	0.00000400 sec
TIME:1350527549.15713310:	Calculation and result dump (41)	8.23104700 sec
TIME:1350527549.15714407:	Transmitter data send (41)	0.00000300 sec
TIME:1350527549.16753411:	Calculation and result dump (4)	8.25985200 sec
TIME:1350527549.16754603:	Transmitter data send (4)	0.00000400 sec
TIME:1350527549.16824198:	Calculation and result dump (9)	8.25954300 sec
TIME:1350527549.16825390:	Transmitter data send (9)	0.00000400 sec
TIME:1350527549.17156696:	Calculation and result dump (24)	8.23369000 sec
TIME:1350527549.17157888:	Transmitter data send (24)	0.00000400 sec
TIME:1350527549.17320704:	Calculation and result dump (27)	8.22207800 sec
TIME:1350527549.17321801:	Transmitter data send (27)	0.00000400 sec
TIME:1350527549.17959499:	Calculation and result dump (42)	8.22712700 sec
TIME:1350527549.17960596:	Transmitter data send (42)	0.00000300 sec
TIME:1350527549.21701407:	Calculation and result dump (28)	8.24419900 sec
TIME:1350527549.21702600:	Transmitter data send (28)	0.00000400 sec
TIME:1350527549.26132798:	Calculation and result dump (57)	8.27778800 sec
TIME:1350527549.26133990:	Transmitter data send (57)	0.00000400 sec
TIME:1350527549.27957606:	Calculation and result dump (55)	8.28397900 sec
TIME:1350527549.27958703:	Transmitter data send (55)	0.00000300 sec
TIME:1350527549.28323793:	Calculation and result dump (53)	8.25794700 sec
TIME:1350527549.28325009:	Transmitter data send (53)	0.00000400 sec
TIME:1350527549.30114198:	Calculation and result dump (47)	8.23423300 sec
TIME:1350527549.30115390:	Transmitter data send (47)	0.00000400 sec
TIME:1350527549.36875391:	Calculation and result dump (37)	8.20925000 sec
TIME:1350527549.36876607:	Transmitter data send (37)	0.00000400 sec
TIME:1350527549.37776494:	Calculation and result dump (45)	8.22056300 sec
TIME:1350527549.37777710:	Transmitter data send (45)	0.00000400 sec
TIME:1350527549.37970304:	Calculation and result dump (51)	8.22491900 sec
TIME:1350527549.37971401:	Transmitter data send (51)	0.00000400 sec
TIME:1350527549.39492512:	Calculation and result dump (23)	8.21600900 sec
TIME:1350527549.39493704:	Transmitter data send (23)	0.00000400 sec
TIME:1350527549.45689988:	Calculation and result dump (63)	8.23579200 sec
TIME:1350527549.45691299:	Transmitter data send (63)	0.00000500 sec
TIME:1350527549.48987508:	Calculation and result dump (22)	8.22578700 sec
TIME:1350527549.48988700:	Transmitter data send (22)	0.00000400 sec
TIME:1350527549.52632499:	Calculation and result dump (44)	7.84660100 sec
TIME:1350527549.52633691:	Transmitter data send (44)	0.00000400 sec
TIME:1350527549.53261495:	Calculation and result dump (36)	8.24144800 sec
TIME:1350527549.53262711:	Transmitter data send (36)	0.00000400 sec
TIME:1350527549.63599801:	Calculation and result dump (1)	8.24512800 sec
TIME:1350527549.63600993:	Transmitter data send (1)	0.00000400 sec
TIME:1350527549.81636906:	Calculation and result dump (50)	8.21106600 sec
TIME:1350527549.81638098:	Transmitter data send (50)	0.00000300 sec
TIME:1350527549.87253499:	Calculation and result dump (62)	8.21005900 sec
TIME:1350527549.87254691:	Transmitter data send (62)	0.00000400 sec
TIME:1350527549.87407899:	Calculation and result dump (3)	8.22245500 sec
TIME:1350527549.87409091:	Transmitter data send (3)	0.00000400 sec
TIME:1350527549.87579703:	Calculation and result dump (49)	8.21919300 sec
TIME:1350527549.87580800:	Transmitter data send (49)	0.00000400 sec
TIME:1350527549.88059711:	Calculation and result dump (61)	8.21634000 sec
TIME:1350527549.88060904:	Transmitter data send (61)	0.00000400 sec
TIME:1350527549.94689012:	Calculation and result dump (31)	8.23144300 sec
TIME:1350527549.94690299:	Transmitter data send (31)	0.00000400 sec
TIME:1350527549.98753095:	Calculation and result dump (12)	8.25176300 sec
TIME:1350527549.98754406:	Transmitter data send (12)	0.00000400 sec
TIME:1350527550.00821209:	Calculation and result dump (35)	8.25256800 sec
TIME:1350527550.00822401:	Transmitter data send (35)	0.00000400 sec
TIME:1350527550.03367400:	Calculation and result dump (11)	8.27866100 sec
TIME:1350527550.03368592:	Transmitter data send (11)	0.00000400 sec
TIME:1350527550.06755400:	Calculation and result dump (21)	8.27845700 sec
TIME:1350527550.06756592:	Transmitter data send (21)	0.00000400 sec
TIME:1350527555.81880903:	Calculation and result dump (30)	8.15144400 sec
TIME:1350527555.81882310:	Transmitter data send (30)	0.00000500 sec
TIME:1350527555.85365701:	Calculation and result dump (20)	7.79352700 sec
TIME:1350527555.85366988:	Transmitter data send (20)	0.00000400 sec
TIME:1350527555.99300289:	Calculation and result dump (0)	8.18829200 sec
TIME:1350527555.99301505:	Transmitter data send (0)	0.00000400 sec
TIME:1350527556.14704800:	Calculation and result dump (34)	8.14585500 sec
TIME:1350527556.14706111:	Transmitter data send (34)	0.00000500 sec
TIME:1350527556.17130089:	Calculation and result dump (10)	8.14795300 sec
TIME:1350527556.17131305:	Transmitter data send (10)	0.00000400 sec
TIME:1350527556.24811912:	Calculation and result dump (60)	8.16750400 sec
TIME:1350527556.24813104:	Transmitter data send (60)	0.00000400 sec
TIME:1350527556.28658390:	Calculation and result dump (48)	8.19667900 sec
TIME:1350527556.28659606:	Transmitter data send (48)	0.00000400 sec
TIME:1350527556.62703609:	Calculation and result dump (5)	8.26504200 sec
TIME:1350527556.62704897:	Transmitter data send (5)	0.00000400 sec
TIME:1350527556.68382001:	Calculation and result dump (29)	7.86644200 sec
TIME:1350527556.68383288:	Transmitter data send (29)	0.00000400 sec
TIME:1350527556.88967991:	Calculation and result dump (15)	8.22047400 sec
TIME:1350527556.88969302:	Transmitter data send (15)	0.00000400 sec
TIME:1350527556.94290090:	Calculation and result dump (19)	8.21746400 sec
TIME:1350527556.94291306:	Transmitter data send (19)	0.00000400 sec
TIME:1350527556.96196389:	Calculation and result dump (52)	7.85300900 sec
TIME:1350527556.96197605:	Transmitter data send (52)	0.00000400 sec
TIME:1350527556.96237111:	Calculation and result dump (26)	8.24785100 sec
TIME:1350527556.96238303:	Transmitter data send (26)	0.00000400 sec
TIME:1350527556.98833394:	Calculation and result dump (8)	8.22546900 sec
TIME:1350527556.98834610:	Transmitter data send (8)	0.00000400 sec
TIME:1350527556.99561501:	Calculation and result dump (43)	8.23207900 sec
TIME:1350527556.99562693:	Transmitter data send (43)	0.00000400 sec
TIME:1350527557.00921202:	Calculation and result dump (41)	7.85206400 sec
TIME:1350527557.00922489:	Transmitter data send (41)	0.00000500 sec
TIME:1350527557.04088497:	Calculation and result dump (58)	8.23511900 sec
TIME:1350527557.04089808:	Transmitter data send (58)	0.00000400 sec
TIME:1350527557.08260202:	Calculation and result dump (17)	8.24534300 sec
TIME:1350527557.08261395:	Transmitter data send (17)	0.00000400 sec
TIME:1350527557.14922595:	Calculation and result dump (54)	8.25152700 sec
TIME:1350527557.14923906:	Transmitter data send (54)	0.00000400 sec
TIME:1350527557.15343404:	Calculation and result dump (47)	7.85227600 sec
TIME:1350527557.15344596:	Transmitter data send (47)	0.00000400 sec
TIME:1350527557.23598194:	Calculation and result dump (6)	8.21518700 sec
TIME:1350527557.23599410:	Transmitter data send (6)	0.00000400 sec
TIME:1350527557.25829005:	Calculation and result dump (25)	8.21169100 sec
TIME:1350527557.25830197:	Transmitter data send (25)	0.00000400 sec
TIME:1350527557.26105309:	Calculation and result dump (2)	8.24959000 sec
TIME:1350527557.26106501:	Transmitter data send (2)	0.00000400 sec
TIME:1350527557.27451205:	Calculation and result dump (13)	8.23145600 sec
TIME:1350527557.27452493:	Transmitter data send (13)	0.00000500 sec
TIME:1350527557.28003192:	Calculation and result dump (16)	8.21880400 sec
TIME:1350527557.28004408:	Transmitter data send (16)	0.00000400 sec
TIME:1350527557.29208398:	Calculation and result dump (33)	8.21278800 sec
TIME:1350527557.29209709:	Transmitter data send (33)	0.00000400 sec
TIME:1350527557.33674693:	Calculation and result dump (14)	8.22985200 sec
TIME:1350527557.33676100:	Transmitter data send (14)	0.00000600 sec
TIME:1350527557.34256101:	Calculation and result dump (38)	8.22933900 sec
TIME:1350527557.34257293:	Transmitter data send (38)	0.00000400 sec
TIME:1350527557.35980201:	Calculation and result dump (56)	8.22662300 sec
TIME:1350527557.35981488:	Transmitter data send (56)	0.00000500 sec
TIME:1350527557.35985804:	Calculation and result dump (40)	8.23161500 sec
TIME:1350527557.35986900:	Transmitter data send (40)	0.00000500 sec
TIME:1350527557.36038089:	Calculation and result dump (18)	8.23514600 sec
TIME:1350527557.36039305:	Transmitter data send (18)	0.00000400 sec
TIME:1350527557.36417603:	Calculation and result dump (32)	8.24723600 sec
TIME:1350527557.36418796:	Transmitter data send (32)	0.00000400 sec
TIME:1350527557.36475611:	Calculation and result dump (46)	8.24366600 sec
TIME:1350527557.36476707:	Transmitter data send (46)	0.00000400 sec
TIME:1350527557.36850405:	Calculation and result dump (7)	8.21632000 sec
TIME:1350527557.36851597:	Transmitter data send (7)	0.00000400 sec
TIME:1350527557.38535190:	Calculation and result dump (59)	8.26449700 sec
TIME:1350527557.38536406:	Transmitter data send (59)	0.00000400 sec
TIME:1350527557.38948107:	Calculation and result dump (39)	8.23397800 sec
TIME:1350527557.38949299:	Transmitter data send (39)	0.00000400 sec
TIME:1350527557.39900708:	Calculation and result dump (27)	8.22578500 sec
TIME:1350527557.39901996:	Transmitter data send (27)	0.00000500 sec
TIME:1350527557.41166997:	Calculation and result dump (4)	8.24412000 sec
TIME:1350527557.41168189:	Transmitter data send (4)	0.00000400 sec
TIME:1350527557.41897607:	Calculation and result dump (9)	8.25071800 sec
TIME:1350527557.41898799:	Transmitter data send (9)	0.00000400 sec
TIME:1350527557.42294407:	Calculation and result dump (42)	8.24333400 sec
TIME:1350527557.42295599:	Transmitter data send (42)	0.00000400 sec
TIME:1350527557.43538690:	Calculation and result dump (24)	8.26380400 sec
TIME:1350527557.43539906:	Transmitter data send (24)	0.00000400 sec
TIME:1350527557.46272707:	Calculation and result dump (28)	8.24569700 sec
TIME:1350527557.46273899:	Transmitter data send (28)	0.00000400 sec
TIME:1350527557.51389503:	Calculation and result dump (57)	8.25255100 sec
TIME:1350527557.51390696:	Transmitter data send (57)	0.00000400 sec
TIME:1350527557.53081608:	Calculation and result dump (55)	8.25122400 sec
TIME:1350527557.53082800:	Transmitter data send (55)	0.00000400 sec
TIME:1350527557.53759599:	Calculation and result dump (53)	8.25434200 sec
TIME:1350527557.53760910:	Transmitter data send (53)	0.00000500 sec
TIME:1350527557.58184600:	Calculation and result dump (37)	8.21307600 sec
TIME:1350527557.58185792:	Transmitter data send (37)	0.00000400 sec
TIME:1350527557.61549807:	Calculation and result dump (45)	8.23771700 sec
TIME:1350527557.61551094:	Transmitter data send (45)	0.00000500 sec
TIME:1350527557.61801910:	Calculation and result dump (23)	8.22307800 sec
TIME:1350527557.61803102:	Transmitter data send (23)	0.00000400 sec
TIME:1350527557.62948489:	Calculation and result dump (51)	8.24976700 sec
TIME:1350527557.62949800:	Transmitter data send (51)	0.00000500 sec
TIME:1350527557.64614201:	Calculation and result dump (50)	7.82975600 sec
TIME:1350527557.64615512:	Transmitter data send (50)	0.00000500 sec
TIME:1350527557.69675803:	Calculation and result dump (22)	8.20686700 sec
TIME:1350527557.69677091:	Transmitter data send (22)	0.00000500 sec
TIME:1350527557.69874191:	Calculation and result dump (63)	8.24182500 sec
TIME:1350527557.69875407:	Transmitter data send (63)	0.00000400 sec
TIME:1350527557.73149800:	Calculation and result dump (44)	8.20515700 sec
TIME:1350527557.73150992:	Transmitter data send (44)	0.00000400 sec
TIME:1350527557.74477696:	Calculation and result dump (36)	8.21214600 sec
TIME:1350527557.74479008:	Transmitter data send (36)	0.00000500 sec
TIME:1350527557.87883592:	Calculation and result dump (1)	8.24282200 sec
TIME:1350527557.87884808:	Transmitter data send (1)	0.00000400 sec
TIME:1350527558.08343601:	Calculation and result dump (62)	8.21088500 sec
TIME:1350527558.08344889:	Transmitter data send (62)	0.00000400 sec
TIME:1350527558.09809709:	Calculation and result dump (61)	8.21748400 sec
TIME:1350527558.09810901:	Transmitter data send (61)	0.00000400 sec
TIME:1350527558.11088395:	Calculation and result dump (3)	8.23678900 sec
TIME:1350527558.11089802:	Transmitter data send (3)	0.00000600 sec
TIME:1350527558.13133502:	Calculation and result dump (49)	8.25552300 sec
TIME:1350527558.13134789:	Transmitter data send (49)	0.00000500 sec
TIME:1350527558.19060707:	Calculation and result dump (31)	8.24370000 sec
TIME:1350527558.19061995:	Transmitter data send (31)	0.00000500 sec
TIME:1350527558.22165895:	Calculation and result dump (12)	8.23411100 sec
TIME:1350527558.22167206:	Transmitter data send (12)	0.00000500 sec
TIME:1350527558.26220393:	Calculation and result dump (35)	8.25397600 sec
TIME:1350527558.26221609:	Transmitter data send (35)	0.00000400 sec
TIME:1350527558.27900696:	Calculation and result dump (11)	8.24531700 sec
TIME:1350527558.27901912:	Transmitter data send (11)	0.00000400 sec
TIME:1350527558.32944202:	Calculation and result dump (21)	8.26187200 sec
TIME:1350527558.32945490:	Transmitter data send (21)	0.00000400 sec
TIME:1350527563.60855603:	Calculation and result dump (30)	7.78972900 sec
TIME:1350527563.60856891:	Transmitter data send (30)	0.00000400 sec
TIME:1350527564.02125192:	Calculation and result dump (20)	8.16757800 sec
TIME:1350527564.02126408:	Transmitter data send (20)	0.00000300 sec
TIME:1350527564.20089889:	Calculation and result dump (0)	8.20788000 sec
TIME:1350527564.20091200:	Transmitter data send (0)	0.00000400 sec
TIME:1350527564.32640696:	Calculation and result dump (10)	8.15509000 sec
TIME:1350527564.32641912:	Transmitter data send (10)	0.00000400 sec
TIME:1350527564.32821894:	Calculation and result dump (34)	8.18115400 sec
TIME:1350527564.32823110:	Transmitter data send (34)	0.00000400 sec
TIME:1350527564.42286110:	Calculation and result dump (60)	8.17472500 sec
TIME:1350527564.42287302:	Transmitter data send (60)	0.00000300 sec
TIME:1350527564.45949006:	Calculation and result dump (48)	8.17289000 sec
TIME:1350527564.45950198:	Transmitter data send (48)	0.00000300 sec
TIME:1350527564.79537296:	Calculation and result dump (19)	7.85245500 sec
TIME:1350527564.79538608:	Transmitter data send (19)	0.00000400 sec
TIME:1350527564.85999489:	Calculation and result dump (5)	8.23294200 sec
TIME:1350527564.86000705:	Transmitter data send (5)	0.00000400 sec
TIME:1350527564.91975307:	Calculation and result dump (29)	8.23591600 sec
TIME:1350527564.91976500:	Transmitter data send (29)	0.00000400 sec
TIME:1350527565.08392096:	Calculation and result dump (6)	7.84792300 sec
TIME:1350527565.08393312:	Transmitter data send (6)	0.00000400 sec
TIME:1350527565.10798693:	Calculation and result dump (15)	8.21829000 sec
TIME:1350527565.10799909:	Transmitter data send (15)	0.00000300 sec
TIME:1350527565.19135690:	Calculation and result dump (52)	8.22937700 sec
TIME:1350527565.19136906:	Transmitter data send (52)	0.00000300 sec
TIME:1350527565.20657706:	Calculation and result dump (18)	7.84618000 sec
TIME:1350527565.20658803:	Transmitter data send (18)	0.00000400 sec
TIME:1350527565.22161698:	Calculation and result dump (26)	8.25923000 sec
TIME:1350527565.22162890:	Transmitter data send (26)	0.00000400 sec
TIME:1350527565.22452497:	Calculation and result dump (43)	8.22889400 sec
TIME:1350527565.22453690:	Transmitter data send (43)	0.00000400 sec
TIME:1350527565.24307203:	Calculation and result dump (8)	8.25472200 sec
TIME:1350527565.24308491:	Transmitter data send (8)	0.00000300 sec
TIME:1350527565.24605489:	Calculation and result dump (41)	8.23682600 sec
TIME:1350527565.24606609:	Transmitter data send (41)	0.00000400 sec
TIME:1350527565.28099489:	Calculation and result dump (58)	8.24009300 sec
TIME:1350527565.28100705:	Transmitter data send (58)	0.00000300 sec
TIME:1350527565.29677010:	Calculation and result dump (24)	7.86136700 sec
TIME:1350527565.29678202:	Transmitter data send (24)	0.00000300 sec
TIME:1350527565.33080912:	Calculation and result dump (17)	8.24819000 sec
TIME:1350527565.33082104:	Transmitter data send (17)	0.00000400 sec
TIME:1350527565.37270498:	Calculation and result dump (54)	8.22346200 sec
TIME:1350527565.37271690:	Transmitter data send (54)	0.00000300 sec
TIME:1350527565.37687993:	Calculation and result dump (47)	8.22343000 sec
TIME:1350527565.37689090:	Transmitter data send (47)	0.00000300 sec
TIME:1350527565.47746491:	Calculation and result dump (25)	8.21915900 sec
TIME:1350527565.47747707:	Transmitter data send (25)	0.00000400 sec
TIME:1350527565.50075603:	Calculation and result dump (2)	8.23968700 sec
TIME:1350527565.50076795:	Transmitter data send (2)	0.00000400 sec
TIME:1350527565.50377297:	Calculation and result dump (16)	8.22372500 sec
TIME:1350527565.50378489:	Transmitter data send (16)	0.00000400 sec
TIME:1350527565.52130389:	Calculation and result dump (13)	8.24677500 sec
TIME:1350527565.52131605:	Transmitter data send (13)	0.00000400 sec
TIME:1350527565.52146292:	Calculation and result dump (33)	8.22936200 sec
TIME:1350527565.52147388:	Transmitter data send (33)	0.00000400 sec
TIME:1350527565.53654099:	Calculation and result dump (22)	7.83976600 sec
TIME:1350527565.53655291:	Transmitter data send (22)	0.00000400 sec
TIME:1350527565.56919599:	Calculation and result dump (14)	8.23243100 sec
TIME:1350527565.56920791:	Transmitter data send (14)	0.00000400 sec
TIME:1350527565.56998110:	Calculation and result dump (38)	8.22740400 sec
TIME:1350527565.56999207:	Transmitter data send (38)	0.00000400 sec
TIME:1350527565.58214903:	Calculation and result dump (56)	8.22233000 sec
TIME:1350527565.58216095:	Transmitter data send (56)	0.00000400 sec
TIME:1350527565.58370209:	Calculation and result dump (40)	8.22382900 sec
TIME:1350527565.58371401:	Transmitter data send (40)	0.00000400 sec
TIME:1350527565.59373212:	Calculation and result dump (32)	8.22954000 sec
TIME:1350527565.59374404:	Transmitter data send (32)	0.00000400 sec
TIME:1350527565.61600804:	Calculation and result dump (7)	8.24748800 sec
TIME:1350527565.61601996:	Transmitter data send (7)	0.00000400 sec
TIME:1350527565.61723900:	Calculation and result dump (59)	8.23187100 sec
TIME:1350527565.61724997:	Transmitter data send (59)	0.00000300 sec
TIME:1350527565.62320089:	Calculation and result dump (46)	8.25843000 sec
TIME:1350527565.62321210:	Transmitter data send (46)	0.00000300 sec
TIME:1350527565.63082409:	Calculation and result dump (27)	8.23180000 sec
TIME:1350527565.63083601:	Transmitter data send (27)	0.00000400 sec
TIME:1350527565.63937807:	Calculation and result dump (39)	8.24988100 sec
TIME:1350527565.63938999:	Transmitter data send (39)	0.00000400 sec
TIME:1350527565.64324307:	Calculation and result dump (42)	8.22028300 sec
TIME:1350527565.64325404:	Transmitter data send (42)	0.00000400 sec
TIME:1350527565.64603209:	Calculation and result dump (9)	8.22704000 sec
TIME:1350527565.64604306:	Transmitter data send (9)	0.00000300 sec
TIME:1350527565.65315604:	Calculation and result dump (4)	8.24147000 sec
TIME:1350527565.65316796:	Transmitter data send (4)	0.00000400 sec
TIME:1350527565.71143198:	Calculation and result dump (28)	8.24868800 sec
TIME:1350527565.71144390:	Transmitter data send (28)	0.00000400 sec
TIME:1350527565.79047394:	Calculation and result dump (57)	8.27656300 sec
TIME:1350527565.79048610:	Transmitter data send (57)	0.00000400 sec
TIME:1350527565.79716206:	Calculation and result dump (53)	8.25954900 sec
TIME:1350527565.79717398:	Transmitter data send (53)	0.00000400 sec
TIME:1350527565.80232406:	Calculation and result dump (37)	8.22046200 sec
TIME:1350527565.80233598:	Transmitter data send (37)	0.00000400 sec
TIME:1350527565.81737208:	Calculation and result dump (55)	8.28654000 sec
TIME:1350527565.81738400:	Transmitter data send (55)	0.00000400 sec
TIME:1350527565.83230996:	Calculation and result dump (45)	8.21679500 sec
TIME:1350527565.83232188:	Transmitter data send (45)	0.00000400 sec
TIME:1350527565.84224892:	Calculation and result dump (23)	8.22421300 sec
TIME:1350527565.84226108:	Transmitter data send (23)	0.00000400 sec
TIME:1350527565.84230590:	Calculation and result dump (50)	8.19614700 sec
TIME:1350527565.84231591:	Transmitter data send (50)	0.00000400 sec
TIME:1350527565.84634590:	Calculation and result dump (51)	8.21684400 sec
