Number of processors:	16
Transmitters per processor:	20
Processes per node:	4
TIME:1350529568.06497192:	Transmitter data send (0)	0.00000500 sec
TIME:1350529568.96667099:	Calculation and result dump (10)	8.19563400 sec
TIME:1350529568.96668410:	Transmitter data send (10)	0.00000400 sec
TIME:1350529569.43395400:	Calculation and result dump (8)	8.22708500 sec
TIME:1350529569.43396711:	Transmitter data send (8)	0.00000500 sec
TIME:1350529569.57629704:	Calculation and result dump (4)	8.25774300 sec
TIME:1350529569.57630992:	Transmitter data send (4)	0.00000400 sec
TIME:1350529569.91181397:	Calculation and result dump (15)	8.24337800 sec
TIME:1350529569.91182709:	Transmitter data send (15)	0.00000500 sec
TIME:1350529569.93006110:	Calculation and result dump (12)	7.83882800 sec
TIME:1350529569.93007398:	Transmitter data send (12)	0.00000500 sec
TIME:1350529570.04690695:	Calculation and result dump (6)	8.21850500 sec
TIME:1350529570.04692006:	Transmitter data send (6)	0.00000500 sec
TIME:1350529570.14910603:	Calculation and result dump (5)	8.21698500 sec
TIME:1350529570.14911890:	Transmitter data send (5)	0.00000400 sec
TIME:1350529570.23098493:	Calculation and result dump (7)	8.22894700 sec
TIME:1350529570.23099804:	Transmitter data send (7)	0.00000500 sec
TIME:1350529570.38878894:	Calculation and result dump (14)	8.22573400 sec
TIME:1350529570.38880301:	Transmitter data send (14)	0.00000500 sec
TIME:1350529570.46566391:	Calculation and result dump (2)	8.23899900 sec
TIME:1350529570.46567702:	Transmitter data send (2)	0.00000400 sec
TIME:1350529570.63251305:	Calculation and result dump (9)	8.26541700 sec
TIME:1350529570.63252592:	Transmitter data send (9)	0.00000400 sec
TIME:1350529570.79335594:	Calculation and result dump (13)	8.23033100 sec
TIME:1350529570.79336905:	Transmitter data send (13)	0.00000400 sec
TIME:1350529570.79550409:	Calculation and result dump (1)	8.22540600 sec
TIME:1350529570.79551697:	Transmitter data send (1)	0.00000500 sec
TIME:1350529571.05127692:	Calculation and result dump (3)	8.24740400 sec
TIME:1350529571.05129004:	Transmitter data send (3)	0.00000400 sec
TIME:1350529571.41317606:	Calculation and result dump (11)	8.23444700 sec
TIME:1350529571.41318893:	Transmitter data send (11)	0.00000400 sec
TIME:1350529576.22441292:	Calculation and result dump (0)	8.15943700 sec
TIME:1350529576.22442698:	Transmitter data send (0)	0.00000500 sec
TIME:1350529577.12907004:	Calculation and result dump (10)	8.16238200 sec
TIME:1350529577.12908196:	Transmitter data send (10)	0.00000400 sec
TIME:1350529577.28999591:	Calculation and result dump (8)	7.85602500 sec
TIME:1350529577.29000902:	Transmitter data send (8)	0.00000400 sec
TIME:1350529577.82519388:	Calculation and result dump (4)	8.24888000 sec
TIME:1350529577.82521105:	Transmitter data send (4)	0.00000400 sec
TIME:1350529578.16531396:	Calculation and result dump (12)	8.23523600 sec
TIME:1350529578.16532612:	Transmitter data send (12)	0.00000400 sec
TIME:1350529578.17064404:	Calculation and result dump (15)	8.25881300 sec
TIME:1350529578.17065692:	Transmitter data send (15)	0.00000400 sec
TIME:1350529578.26517391:	Calculation and result dump (6)	8.21825000 sec
TIME:1350529578.26518607:	Transmitter data send (6)	0.00000400 sec
TIME:1350529578.38099408:	Calculation and result dump (5)	8.23187100 sec
TIME:1350529578.38100600:	Transmitter data send (5)	0.00000300 sec
TIME:1350529578.46480608:	Calculation and result dump (7)	8.23380400 sec
TIME:1350529578.46481895:	Transmitter data send (7)	0.00000400 sec
TIME:1350529578.61234999:	Calculation and result dump (14)	8.22354300 sec
TIME:1350529578.61236191:	Transmitter data send (14)	0.00000400 sec
TIME:1350529578.64486599:	Calculation and result dump (13)	7.85149300 sec
TIME:1350529578.64487791:	Transmitter data send (13)	0.00000400 sec
TIME:1350529578.68296504:	Calculation and result dump (2)	8.21728300 sec
TIME:1350529578.68297696:	Transmitter data send (2)	0.00000400 sec
TIME:1350529578.86567497:	Calculation and result dump (9)	8.23314500 sec
TIME:1350529578.86568689:	Transmitter data send (9)	0.00000400 sec
TIME:1350529579.00783300:	Calculation and result dump (1)	8.21231200 sec
TIME:1350529579.00784492:	Transmitter data send (1)	0.00000400 sec
TIME:1350529579.31788111:	Calculation and result dump (3)	8.26658700 sec
TIME:1350529579.31789398:	Transmitter data send (3)	0.00000400 sec
TIME:1350529579.67860508:	Calculation and result dump (11)	8.26541100 sec
TIME:1350529579.67861700:	Transmitter data send (11)	0.00000400 sec
TIME:1350529584.38960409:	Calculation and result dump (0)	8.16517300 sec
TIME:1350529584.38961792:	Transmitter data send (0)	0.00000400 sec
TIME:1350529585.30261493:	Calculation and result dump (10)	8.17352900 sec
TIME:1350529585.30262899:	Transmitter data send (10)	0.00000500 sec
TIME:1350529585.51635289:	Calculation and result dump (8)	8.22634000 sec
TIME:1350529585.51636600:	Transmitter data send (8)	0.00000400 sec
TIME:1350529586.07092690:	Calculation and result dump (4)	8.24571100 sec
TIME:1350529586.07094002:	Transmitter data send (4)	0.00000400 sec
TIME:1350529586.11458707:	Calculation and result dump (6)	7.84939700 sec
TIME:1350529586.11459994:	Transmitter data send (6)	0.00000400 sec
TIME:1350529586.37430811:	Calculation and result dump (12)	8.20897800 sec
TIME:1350529586.37432098:	Transmitter data send (12)	0.00000400 sec
TIME:1350529586.40341091:	Calculation and result dump (15)	8.23275000 sec
TIME:1350529586.40342498:	Transmitter data send (15)	0.00000500 sec
TIME:1350529586.60349607:	Calculation and result dump (5)	8.22248500 sec
TIME:1350529586.60350990:	Transmitter data send (5)	0.00000500 sec
TIME:1350529586.71797991:	Calculation and result dump (7)	8.25315700 sec
TIME:1350529586.71799302:	Transmitter data send (7)	0.00000400 sec
TIME:1350529586.77176690:	Calculation and result dump (14)	8.15940100 sec
TIME:1350529586.77178001:	Transmitter data send (14)	0.00000400 sec
TIME:1350529586.87132597:	Calculation and result dump (13)	8.22644400 sec
TIME:1350529586.87133789:	Transmitter data send (13)	0.00000400 sec
TIME:1350529586.91554093:	Calculation and result dump (2)	8.23256000 sec
TIME:1350529586.91555405:	Transmitter data send (2)	0.00000400 sec
TIME:1350529587.10049510:	Calculation and result dump (9)	8.23480400 sec
TIME:1350529587.10050797:	Transmitter data send (9)	0.00000500 sec
TIME:1350529587.22223210:	Calculation and result dump (1)	8.21438300 sec
TIME:1350529587.22224498:	Transmitter data send (1)	0.00000500 sec
TIME:1350529587.56571007:	Calculation and result dump (3)	8.24781200 sec
TIME:1350529587.56572294:	Transmitter data send (3)	0.00000500 sec
TIME:1350529587.91272998:	Calculation and result dump (11)	8.23410900 sec
TIME:1350529587.91274309:	Transmitter data send (11)	0.00000500 sec
TIME:1350529592.18463492:	Calculation and result dump (0)	7.79501300 sec
TIME:1350529592.18464804:	Transmitter data send (0)	0.00000400 sec
TIME:1350529593.46921802:	Calculation and result dump (10)	8.16658500 sec
TIME:1350529593.46923089:	Transmitter data send (10)	0.00000400 sec
TIME:1350529593.76178288:	Calculation and result dump (8)	8.24541300 sec
TIME:1350529593.76179504:	Transmitter data send (8)	0.00000400 sec
TIME:1350529594.25894094:	Calculation and result dump (4)	8.18799700 sec
TIME:1350529594.25895405:	Transmitter data send (4)	0.00000400 sec
TIME:1350529594.33631396:	Calculation and result dump (6)	8.22171000 sec
TIME:1350529594.33632708:	Transmitter data send (6)	0.00000400 sec
TIME:1350529594.59704399:	Calculation and result dump (12)	8.22271900 sec
TIME:1350529594.59705710:	Transmitter data send (12)	0.00000400 sec
TIME:1350529594.64148402:	Calculation and result dump (15)	8.23805500 sec
TIME:1350529594.64149594:	Transmitter data send (15)	0.00000400 sec
TIME:1350529594.71583104:	Calculation and result dump (13)	7.84448800 sec
TIME:1350529594.71584392:	Transmitter data send (13)	0.00000400 sec
TIME:1350529594.82503200:	Calculation and result dump (5)	8.22151800 sec
TIME:1350529594.82504392:	Transmitter data send (5)	0.00000400 sec
TIME:1350529594.94813108:	Calculation and result dump (7)	8.23013300 sec
TIME:1350529594.94814396:	Transmitter data send (7)	0.00000400 sec
TIME:1350529594.99438405:	Calculation and result dump (14)	8.22259900 sec
TIME:1350529594.99439597:	Transmitter data send (14)	0.00000400 sec
TIME:1350529595.13919306:	Calculation and result dump (2)	8.22363500 sec
TIME:1350529595.13921094:	Transmitter data send (2)	0.00000500 sec
TIME:1350529595.35605192:	Calculation and result dump (9)	8.25554000 sec
TIME:1350529595.35606503:	Transmitter data send (9)	0.00000400 sec
TIME:1350529595.46944404:	Calculation and result dump (1)	8.24719500 sec
TIME:1350529595.46945691:	Transmitter data send (1)	0.00000400 sec
TIME:1350529595.81912208:	Calculation and result dump (3)	8.25339500 sec
TIME:1350529595.81913400:	Transmitter data send (3)	0.00000400 sec
TIME:1350529596.15984297:	Calculation and result dump (11)	8.24709600 sec
TIME:1350529596.15985608:	Transmitter data send (11)	0.00000400 sec
TIME:1350529600.34638810:	Calculation and result dump (0)	8.16173600 sec
TIME:1350529600.34640193:	Transmitter data send (0)	0.00000500 sec
TIME:1350529601.63690209:	Calculation and result dump (10)	8.16766700 sec
TIME:1350529601.63691592:	Transmitter data send (10)	0.00000500 sec
TIME:1350529601.98567295:	Calculation and result dump (8)	8.22387400 sec
TIME:1350529601.98568606:	Transmitter data send (8)	0.00000500 sec
TIME:1350529602.19106698:	Calculation and result dump (6)	7.85473600 sec
TIME:1350529602.19107890:	Transmitter data send (6)	0.00000400 sec
TIME:1350529602.49789691:	Calculation and result dump (4)	8.23893900 sec
TIME:1350529602.49791002:	Transmitter data send (4)	0.00000500 sec
TIME:1350529602.80452490:	Calculation and result dump (12)	8.20746400 sec
TIME:1350529602.80453801:	Transmitter data send (12)	0.00000500 sec
TIME:1350529602.89980197:	Calculation and result dump (15)	8.25830200 sec
TIME:1350529602.89981508:	Transmitter data send (15)	0.00000400 sec
TIME:1350529602.95833802:	Calculation and result dump (13)	8.24249000 sec
TIME:1350529602.95835090:	Transmitter data send (13)	0.00000500 sec
TIME:1350529603.04752493:	Calculation and result dump (5)	8.22247700 sec
TIME:1350529603.04753804:	Transmitter data send (5)	0.00000400 sec
TIME:1350529603.19525695:	Calculation and result dump (7)	8.24710900 sec
TIME:1350529603.19527006:	Transmitter data send (7)	0.00000400 sec
TIME:1350529603.21767211:	Calculation and result dump (14)	8.22327200 sec
TIME:1350529603.21768403:	Transmitter data send (14)	0.00000400 sec
TIME:1350529603.36170912:	Calculation and result dump (2)	8.22249400 sec
TIME:1350529603.36172199:	Transmitter data send (2)	0.00000400 sec
TIME:1350529603.58857608:	Calculation and result dump (9)	8.23250700 sec
TIME:1350529603.58858895:	Transmitter data send (9)	0.00000500 sec
TIME:1350529603.68707800:	Calculation and result dump (1)	8.21761700 sec
TIME:1350529603.68709111:	Transmitter data send (1)	0.00000500 sec
TIME:1350529603.68868089:	Calculation and result dump (3)	7.86954300 sec
TIME:1350529603.68869400:	Transmitter data send (3)	0.00000400 sec
TIME:1350529604.39513707:	Calculation and result dump (11)	8.23527700 sec
TIME:1350529604.39514995:	Transmitter data send (11)	0.00000500 sec
TIME:1350529608.53361511:	Calculation and result dump (0)	8.18720900 sec
TIME:1350529608.53362799:	Transmitter data send (0)	0.00000400 sec
TIME:1350529609.83296990:	Calculation and result dump (10)	8.19605000 sec
TIME:1350529609.83298302:	Transmitter data send (10)	0.00000400 sec
TIME:1350529610.21278095:	Calculation and result dump (8)	8.22709100 sec
TIME:1350529610.21279407:	Transmitter data send (8)	0.00000400 sec
TIME:1350529610.42741203:	Calculation and result dump (6)	8.23632800 sec
TIME:1350529610.42742491:	Transmitter data send (6)	0.00000400 sec
TIME:1350529610.73725390:	Calculation and result dump (4)	8.23934000 sec
TIME:1350529610.73726702:	Transmitter data send (4)	0.00000400 sec
TIME:1350529610.90246511:	Calculation and result dump (5)	7.85492300 sec
TIME:1350529610.90247703:	Transmitter data send (5)	0.00000400 sec
TIME:1350529611.01306891:	Calculation and result dump (12)	8.20852700 sec
TIME:1350529611.01308107:	Transmitter data send (12)	0.00000400 sec
TIME:1350529611.13161492:	Calculation and result dump (15)	8.23179600 sec
TIME:1350529611.13162708:	Transmitter data send (15)	0.00000400 sec
TIME:1350529611.17466998:	Calculation and result dump (13)	8.21631500 sec
TIME:1350529611.17468190:	Transmitter data send (13)	0.00000400 sec
TIME:1350529611.43669796:	Calculation and result dump (7)	8.24142400 sec
TIME:1350529611.43670988:	Transmitter data send (7)	0.00000400 sec
TIME:1350529611.46264005:	Calculation and result dump (14)	8.24495100 sec
TIME:1350529611.46265197:	Transmitter data send (14)	0.00000400 sec
TIME:1350529611.61399603:	Calculation and result dump (2)	8.25227000 sec
TIME:1350529611.61400795:	Transmitter data send (2)	0.00000400 sec
TIME:1350529611.82625198:	Calculation and result dump (9)	8.23765900 sec
TIME:1350529611.82626510:	Transmitter data send (9)	0.00000400 sec
TIME:1350529611.91645598:	Calculation and result dump (1)	8.22936100 sec
TIME:1350529611.91646791:	Transmitter data send (1)	0.00000300 sec
TIME:1350529611.93406296:	Calculation and result dump (3)	8.24536500 sec
TIME:1350529611.93407512:	Transmitter data send (3)	0.00000400 sec
TIME:1350529612.63081288:	Calculation and result dump (11)	8.23565900 sec
TIME:1350529612.63082600:	Transmitter data send (11)	0.00000400 sec
TIME:1350529616.69694209:	Calculation and result dump (0)	8.16331000 sec
TIME:1350529616.69695592:	Transmitter data send (0)	0.00000500 sec
TIME:1350529617.99582505:	Calculation and result dump (10)	8.16283800 sec
TIME:1350529617.99583912:	Transmitter data send (10)	0.00000400 sec
TIME:1350529618.06766009:	Calculation and result dump (8)	7.85486200 sec
TIME:1350529618.06767297:	Transmitter data send (8)	0.00000500 sec
TIME:1350529618.65623999:	Calculation and result dump (6)	8.22881100 sec
TIME:1350529618.65625405:	Transmitter data send (6)	0.00000500 sec
TIME:1350529618.99825501:	Calculation and result dump (4)	8.26098400 sec
TIME:1350529618.99826789:	Transmitter data send (4)	0.00000500 sec
TIME:1350529619.15283990:	Calculation and result dump (5)	8.25035900 sec
TIME:1350529619.15285206:	Transmitter data send (5)	0.00000400 sec
TIME:1350529619.22587395:	Calculation and result dump (12)	8.21278900 sec
TIME:1350529619.22588706:	Transmitter data send (12)	0.00000400 sec
TIME:1350529619.37774301:	Calculation and result dump (15)	8.24611200 sec
TIME:1350529619.37775612:	Transmitter data send (15)	0.00000400 sec
TIME:1350529619.39417195:	Calculation and result dump (13)	8.21948600 sec
TIME:1350529619.39418507:	Transmitter data send (13)	0.00000500 sec
TIME:1350529619.67877603:	Calculation and result dump (7)	8.24206200 sec
TIME:1350529619.67878890:	Transmitter data send (7)	0.00000500 sec
TIME:1350529619.68272996:	Calculation and result dump (14)	8.22007400 sec
TIME:1350529619.68274307:	Transmitter data send (14)	0.00000400 sec
TIME:1350529619.69252801:	Calculation and result dump (9)	7.86625900 sec
TIME:1350529619.69253993:	Transmitter data send (9)	0.00000400 sec
TIME:1350529619.83528090:	Calculation and result dump (2)	8.22126900 sec
TIME:1350529619.83529401:	Transmitter data send (2)	0.00000500 sec
TIME:1350529620.13028002:	Calculation and result dump (1)	8.21380700 sec
TIME:1350529620.13029289:	Transmitter data send (1)	0.00000400 sec
TIME:1350529620.20029902:	Calculation and result dump (3)	8.26622000 sec
TIME:1350529620.20031309:	Transmitter data send (3)	0.00000500 sec
TIME:1350529620.90106702:	Calculation and result dump (11)	8.27023700 sec
TIME:1350529620.90108109:	Transmitter data send (11)	0.00000500 sec
TIME:1350529624.86595988:	Calculation and result dump (0)	8.16900000 sec
TIME:1350529626.16957402:	Calculation and result dump (10)	8.17373100 sec
TIME:1350529626.29593706:	Calculation and result dump (8)	8.22826000 sec
TIME:1350529626.88300800:	Calculation and result dump (6)	8.22675000 sec
TIME:1350529627.07069397:	Calculation and result dump (12)	7.84480300 sec
TIME:1350529627.21386504:	Calculation and result dump (4)	8.21559300 sec
TIME:1350529627.33603406:	Calculation and result dump (5)	8.18317700 sec
TIME:1350529627.57642508:	Calculation and result dump (15)	8.19866500 sec
TIME:1350529627.59144211:	Calculation and result dump (13)	8.19725300 sec
TIME:1350529627.71749210:	Calculation and result dump (9)	8.02494800 sec
TIME:1350529627.74067998:	Calculation and result dump (2)	7.90538200 sec
TIME:1350529627.83081388:	Calculation and result dump (7)	8.15202100 sec
TIME:1350529627.83312607:	Calculation and result dump (14)	8.15037900 sec
TIME:1350529627.99028993:	Calculation and result dump (1)	7.85999200 sec
TIME:1350529628.07303691:	Calculation and result dump (3)	7.87272000 sec
TIME:1350529628.73202896:	Calculation and result dump (11)	7.83094400 sec
Process took 226 sec
