Number of processors:	32
Transmitters per processor:	20
Processes per node:	4
TIME:1350529962.06182790:	Transmitter data send (24)	0.00000400 sec
TIME:1350529962.06773591:	Calculation and result dump (25)	8.22181600 sec
TIME:1350529962.06774807:	Transmitter data send (25)	0.00000400 sec
TIME:1350529962.11950803:	Calculation and result dump (8)	8.28763500 sec
TIME:1350529962.11951995:	Transmitter data send (8)	0.00000400 sec
TIME:1350529962.15422201:	Calculation and result dump (2)	7.86548900 sec
TIME:1350529962.15423489:	Transmitter data send (2)	0.00000400 sec
TIME:1350529962.47586298:	Calculation and result dump (11)	8.22152200 sec
TIME:1350529962.47587609:	Transmitter data send (11)	0.00000400 sec
TIME:1350529962.49985504:	Calculation and result dump (1)	8.23252900 sec
TIME:1350529962.49986696:	Transmitter data send (1)	0.00000400 sec
TIME:1350529962.50110507:	Calculation and result dump (31)	8.22491000 sec
TIME:1350529962.50111699:	Transmitter data send (31)	0.00000400 sec
TIME:1350529962.63492298:	Calculation and result dump (12)	8.24698900 sec
TIME:1350529962.63493609:	Transmitter data send (12)	0.00000400 sec
TIME:1350529967.94724894:	Calculation and result dump (23)	8.18388300 sec
TIME:1350529967.94726396:	Transmitter data send (23)	0.00000500 sec
TIME:1350529968.62004089:	Calculation and result dump (29)	8.18161100 sec
TIME:1350529968.62005401:	Transmitter data send (29)	0.00000400 sec
TIME:1350529968.66517806:	Calculation and result dump (0)	8.15941100 sec
TIME:1350529968.66519094:	Transmitter data send (0)	0.00000400 sec
TIME:1350529968.75535107:	Calculation and result dump (10)	8.17929900 sec
TIME:1350529968.75536394:	Transmitter data send (10)	0.00000400 sec
TIME:1350529969.08475709:	Calculation and result dump (19)	8.22203300 sec
TIME:1350529969.08477092:	Transmitter data send (19)	0.00000500 sec
TIME:1350529969.19886899:	Calculation and result dump (21)	7.85542200 sec
TIME:1350529969.19888210:	Transmitter data send (21)	0.00000500 sec
TIME:1350529969.39863801:	Calculation and result dump (3)	8.22170900 sec
TIME:1350529969.39865208:	Transmitter data send (3)	0.00000500 sec
TIME:1350529969.49838400:	Calculation and result dump (14)	8.22239500 sec
TIME:1350529969.49839711:	Transmitter data send (14)	0.00000500 sec
TIME:1350529969.54422593:	Calculation and result dump (30)	8.22479200 sec
TIME:1350529969.54423904:	Transmitter data send (30)	0.00000400 sec
TIME:1350529969.55226707:	Calculation and result dump (17)	7.85990700 sec
TIME:1350529969.55227995:	Transmitter data send (17)	0.00000400 sec
TIME:1350529969.58865905:	Calculation and result dump (6)	8.23944700 sec
TIME:1350529969.58867192:	Transmitter data send (6)	0.00000500 sec
TIME:1350529969.64203811:	Calculation and result dump (22)	8.25775200 sec
TIME:1350529969.64205098:	Transmitter data send (22)	0.00000500 sec
TIME:1350529969.70536995:	Calculation and result dump (27)	8.27248300 sec
TIME:1350529969.70538306:	Transmitter data send (27)	0.00000500 sec
TIME:1350529969.81945705:	Calculation and result dump (13)	8.21916000 sec
TIME:1350529969.81946993:	Transmitter data send (13)	0.00000500 sec
TIME:1350529969.84605098:	Calculation and result dump (4)	8.21512000 sec
TIME:1350529969.84606409:	Transmitter data send (4)	0.00000400 sec
TIME:1350529969.86512995:	Calculation and result dump (5)	8.21866000 sec
TIME:1350529969.86514306:	Transmitter data send (5)	0.00000500 sec
TIME:1350529969.86794710:	Calculation and result dump (28)	8.23926700 sec
TIME:1350529969.86795902:	Transmitter data send (28)	0.00000400 sec
TIME:1350529969.90626001:	Calculation and result dump (9)	8.21933100 sec
TIME:1350529969.90627289:	Transmitter data send (9)	0.00000500 sec
TIME:1350529969.92001605:	Calculation and result dump (18)	8.22989800 sec
TIME:1350529969.92002892:	Transmitter data send (18)	0.00000500 sec
TIME:1350529969.95111895:	Calculation and result dump (15)	8.22941000 sec
TIME:1350529969.95113206:	Transmitter data send (15)	0.00000400 sec
TIME:1350529970.00381398:	Calculation and result dump (26)	8.24616900 sec
TIME:1350529970.00382710:	Transmitter data send (26)	0.00000400 sec
TIME:1350529970.06551600:	Calculation and result dump (7)	8.26335500 sec
TIME:1350529970.06552911:	Transmitter data send (7)	0.00000500 sec
TIME:1350529970.09376311:	Calculation and result dump (20)	8.24433900 sec
TIME:1350529970.09377599:	Transmitter data send (20)	0.00000500 sec
TIME:1350529970.17489004:	Calculation and result dump (16)	8.22514700 sec
TIME:1350529970.17490292:	Transmitter data send (16)	0.00000400 sec
TIME:1350529970.27529812:	Calculation and result dump (24)	8.21346500 sec
TIME:1350529970.27531099:	Transmitter data send (24)	0.00000500 sec
TIME:1350529970.27670097:	Calculation and result dump (25)	8.20894900 sec
TIME:1350529970.27671409:	Transmitter data send (25)	0.00000500 sec
TIME:1350529970.32127500:	Calculation and result dump (11)	7.84539500 sec
TIME:1350529970.32128692:	Transmitter data send (11)	0.00000400 sec
TIME:1350529970.38504410:	Calculation and result dump (2)	8.23080500 sec
TIME:1350529970.38505697:	Transmitter data send (2)	0.00000400 sec
TIME:1350529970.40723896:	Calculation and result dump (8)	8.28771500 sec
TIME:1350529970.40725207:	Transmitter data send (8)	0.00000500 sec
TIME:1350529970.73319101:	Calculation and result dump (1)	8.23332000 sec
TIME:1350529970.73321009:	Transmitter data send (1)	0.00000600 sec
TIME:1350529970.74678802:	Calculation and result dump (31)	8.24566700 sec
TIME:1350529970.74680090:	Transmitter data send (31)	0.00000500 sec
TIME:1350529970.90076303:	Calculation and result dump (12)	8.26582300 sec
TIME:1350529970.90077591:	Transmitter data send (12)	0.00000500 sec
TIME:1350529976.11372495:	Calculation and result dump (23)	8.16645700 sec
TIME:1350529976.11373806:	Transmitter data send (23)	0.00000400 sec
TIME:1350529976.77904510:	Calculation and result dump (29)	8.15898600 sec
TIME:1350529976.77905798:	Transmitter data send (29)	0.00000400 sec
TIME:1350529976.81824303:	Calculation and result dump (0)	8.15304800 sec
TIME:1350529976.81825495:	Transmitter data send (0)	0.00000400 sec
TIME:1350529976.92631698:	Calculation and result dump (10)	8.17094800 sec
TIME:1350529976.92633009:	Transmitter data send (10)	0.00000400 sec
TIME:1350529977.24372911:	Calculation and result dump (3)	7.84507300 sec
TIME:1350529977.24374104:	Transmitter data send (3)	0.00000300 sec
TIME:1350529977.30021000:	Calculation and result dump (19)	8.21543500 sec
TIME:1350529977.30022311:	Transmitter data send (19)	0.00000500 sec
TIME:1350529977.42733788:	Calculation and result dump (21)	8.22845200 sec
TIME:1350529977.42735100:	Transmitter data send (21)	0.00000400 sec
TIME:1350529977.71928811:	Calculation and result dump (28)	7.85132400 sec
TIME:1350529977.71930003:	Transmitter data send (28)	0.00000400 sec
TIME:1350529977.72846293:	Calculation and result dump (14)	8.23006200 sec
TIME:1350529977.72847509:	Transmitter data send (14)	0.00000400 sec
TIME:1350529977.80254292:	Calculation and result dump (30)	8.25830000 sec
TIME:1350529977.80255604:	Transmitter data send (30)	0.00000400 sec
TIME:1350529977.80734396:	Calculation and result dump (17)	8.25505900 sec
TIME:1350529977.80735707:	Transmitter data send (17)	0.00000400 sec
TIME:1350529977.82549500:	Calculation and result dump (6)	8.23681900 sec
TIME:1350529977.82550693:	Transmitter data send (6)	0.00000400 sec
TIME:1350529977.88758111:	Calculation and result dump (22)	8.24552600 sec
TIME:1350529977.88759398:	Transmitter data send (22)	0.00000400 sec
TIME:1350529977.94738793:	Calculation and result dump (27)	8.24200100 sec
TIME:1350529977.94740009:	Transmitter data send (27)	0.00000400 sec
TIME:1350529978.03915596:	Calculation and result dump (13)	8.21968200 sec
TIME:1350529978.03916907:	Transmitter data send (13)	0.00000400 sec
TIME:1350529978.05879402:	Calculation and result dump (4)	8.21272600 sec
TIME:1350529978.05880594:	Transmitter data send (4)	0.00000400 sec
TIME:1350529978.07891798:	Calculation and result dump (5)	8.21377100 sec
TIME:1350529978.07892990:	Transmitter data send (5)	0.00000400 sec
TIME:1350529978.13283801:	Calculation and result dump (9)	8.22656100 sec
TIME:1350529978.13285089:	Transmitter data send (9)	0.00000400 sec
TIME:1350529978.16201091:	Calculation and result dump (11)	7.84071900 sec
TIME:1350529978.16202307:	Transmitter data send (11)	0.00000300 sec
TIME:1350529978.17187190:	Calculation and result dump (18)	8.25183900 sec
TIME:1350529978.17188406:	Transmitter data send (18)	0.00000400 sec
TIME:1350529978.20345497:	Calculation and result dump (15)	8.25231900 sec
TIME:1350529978.20346689:	Transmitter data send (15)	0.00000400 sec
TIME:1350529978.23332906:	Calculation and result dump (26)	8.22949700 sec
TIME:1350529978.23334193:	Transmitter data send (26)	0.00000500 sec
TIME:1350529978.31628394:	Calculation and result dump (7)	8.25075100 sec
TIME:1350529978.31629705:	Transmitter data send (7)	0.00000400 sec
TIME:1350529978.34186792:	Calculation and result dump (20)	8.24808800 sec
TIME:1350529978.34188008:	Transmitter data send (20)	0.00000400 sec
TIME:1350529978.39285111:	Calculation and result dump (16)	8.21794400 sec
TIME:1350529978.39286399:	Transmitter data send (16)	0.00000400 sec
TIME:1350529978.48316598:	Calculation and result dump (24)	8.20785100 sec
TIME:1350529978.48317909:	Transmitter data send (24)	0.00000400 sec
TIME:1350529978.48362088:	Calculation and result dump (25)	8.20690300 sec
TIME:1350529978.48363304:	Transmitter data send (25)	0.00000400 sec
TIME:1350529978.61938095:	Calculation and result dump (2)	8.23432000 sec
TIME:1350529978.61939311:	Transmitter data send (2)	0.00000400 sec
TIME:1350529978.72211194:	Calculation and result dump (8)	8.31485600 sec
TIME:1350529978.72212410:	Transmitter data send (8)	0.00000400 sec
TIME:1350529978.97494006:	Calculation and result dump (31)	8.22813500 sec
TIME:1350529978.97495198:	Transmitter data send (31)	0.00000400 sec
TIME:1350529978.99655509:	Calculation and result dump (1)	8.26334100 sec
TIME:1350529978.99656796:	Transmitter data send (1)	0.00000400 sec
TIME:1350529979.15968490:	Calculation and result dump (12)	8.25890500 sec
TIME:1350529979.15969706:	Transmitter data send (12)	0.00000400 sec
TIME:1350529984.27520990:	Calculation and result dump (23)	8.16146700 sec
TIME:1350529984.27522397:	Transmitter data send (23)	0.00000500 sec
TIME:1350529984.93481803:	Calculation and result dump (29)	8.15575600 sec
TIME:1350529984.93483090:	Transmitter data send (29)	0.00000500 sec
TIME:1350529984.96816707:	Calculation and result dump (0)	8.14990800 sec
TIME:1350529984.96817994:	Transmitter data send (0)	0.00000500 sec
TIME:1350529985.08521390:	Calculation and result dump (3)	7.84146800 sec
TIME:1350529985.08522701:	Transmitter data send (3)	0.00000400 sec
TIME:1350529985.09290195:	Calculation and result dump (10)	8.16656800 sec
TIME:1350529985.09291506:	Transmitter data send (10)	0.00000500 sec
TIME:1350529985.52239203:	Calculation and result dump (19)	8.22216500 sec
TIME:1350529985.52240491:	Transmitter data send (19)	0.00000500 sec
TIME:1350529985.67919803:	Calculation and result dump (21)	8.25184300 sec
TIME:1350529985.67921305:	Transmitter data send (21)	0.00000400 sec
TIME:1350529985.89053512:	Calculation and result dump (13)	7.85136200 sec
TIME:1350529985.89054894:	Transmitter data send (13)	0.00000500 sec
TIME:1350529985.95549512:	Calculation and result dump (14)	8.22701600 sec
TIME:1350529985.95550799:	Transmitter data send (14)	0.00000500 sec
TIME:1350529985.96847510:	Calculation and result dump (28)	8.24917100 sec
TIME:1350529985.96848798:	Transmitter data send (28)	0.00000400 sec
TIME:1350529986.03159809:	Calculation and result dump (17)	8.22423700 sec
TIME:1350529986.03161097:	Transmitter data send (17)	0.00000500 sec
TIME:1350529986.04306602:	Calculation and result dump (30)	8.24050600 sec
TIME:1350529986.04307890:	Transmitter data send (30)	0.00000500 sec
TIME:1350529986.06011510:	Calculation and result dump (6)	8.23460400 sec
TIME:1350529986.06012797:	Transmitter data send (6)	0.00000500 sec
TIME:1350529986.11668801:	Calculation and result dump (22)	8.22909000 sec
TIME:1350529986.11670208:	Transmitter data send (22)	0.00000500 sec
TIME:1350529986.18753004:	Calculation and result dump (27)	8.24012600 sec
TIME:1350529986.18754292:	Transmitter data send (27)	0.00000500 sec
TIME:1350529986.23213601:	Calculation and result dump (16)	7.83926800 sec
TIME:1350529986.23214889:	Transmitter data send (16)	0.00000500 sec
TIME:1350529986.27897096:	Calculation and result dump (4)	8.22016100 sec
TIME:1350529986.27898407:	Transmitter data send (4)	0.00000400 sec
TIME:1350529986.32181811:	Calculation and result dump (5)	8.24288400 sec
TIME:1350529986.32183099:	Transmitter data send (5)	0.00000400 sec
TIME:1350529986.37483501:	Calculation and result dump (11)	8.21280700 sec
TIME:1350529986.37484789:	Transmitter data send (11)	0.00000500 sec
TIME:1350529986.37991405:	Calculation and result dump (9)	8.24705900 sec
TIME:1350529986.37992692:	Transmitter data send (9)	0.00000400 sec
TIME:1350529986.41576099:	Calculation and result dump (18)	8.24387300 sec
TIME:1350529986.41577411:	Transmitter data send (18)	0.00000400 sec
TIME:1350529986.43210506:	Calculation and result dump (15)	8.22863400 sec
TIME:1350529986.43211794:	Transmitter data send (15)	0.00000400 sec
TIME:1350529986.45888209:	Calculation and result dump (26)	8.22553600 sec
TIME:1350529986.45889592:	Transmitter data send (26)	0.00000500 sec
TIME:1350529986.55087304:	Calculation and result dump (7)	8.23457200 sec
TIME:1350529986.55088592:	Transmitter data send (7)	0.00000500 sec
TIME:1350529986.58148289:	Calculation and result dump (20)	8.23959900 sec
TIME:1350529986.58149600:	Transmitter data send (20)	0.00000500 sec
TIME:1350529986.69620705:	Calculation and result dump (24)	8.21302400 sec
TIME:1350529986.69621992:	Transmitter data send (24)	0.00000400 sec
TIME:1350529986.71252894:	Calculation and result dump (25)	8.22889200 sec
TIME:1350529986.71254206:	Transmitter data send (25)	0.00000500 sec
TIME:1350529986.88239789:	Calculation and result dump (2)	8.26300100 sec
TIME:1350529986.88241100:	Transmitter data send (2)	0.00000500 sec
TIME:1350529987.01840997:	Calculation and result dump (8)	8.29628200 sec
TIME:1350529987.01842308:	Transmitter data send (8)	0.00000500 sec
TIME:1350529987.21492195:	Calculation and result dump (31)	8.23996600 sec
TIME:1350529987.21493506:	Transmitter data send (31)	0.00000500 sec
TIME:1350529987.23239493:	Calculation and result dump (1)	8.23582300 sec
TIME:1350529987.23240805:	Transmitter data send (1)	0.00000500 sec
TIME:1350529987.40845895:	Calculation and result dump (12)	8.24875800 sec
TIME:1350529987.40847206:	Transmitter data send (12)	0.00000400 sec
TIME:1350529992.43520904:	Calculation and result dump (23)	8.15998100 sec
TIME:1350529992.43522191:	Transmitter data send (23)	0.00000400 sec
TIME:1350529992.75321007:	Calculation and result dump (0)	7.78502600 sec
TIME:1350529992.75322199:	Transmitter data send (0)	0.00000400 sec
TIME:1350529993.08667588:	Calculation and result dump (29)	8.15184100 sec
TIME:1350529993.08668900:	Transmitter data send (29)	0.00000400 sec
TIME:1350529993.28560209:	Calculation and result dump (10)	8.19268300 sec
TIME:1350529993.28561401:	Transmitter data send (10)	0.00000400 sec
TIME:1350529993.30318403:	Calculation and result dump (3)	8.21795300 sec
TIME:1350529993.30319595:	Transmitter data send (3)	0.00000400 sec
TIME:1350529993.77415705:	Calculation and result dump (19)	8.25174800 sec
TIME:1350529993.77416992:	Transmitter data send (19)	0.00000400 sec
TIME:1350529993.91017389:	Calculation and result dump (21)	8.23095700 sec
TIME:1350529993.91018605:	Transmitter data send (21)	0.00000400 sec
TIME:1350529993.92973208:	Calculation and result dump (6)	7.86960000 sec
TIME:1350529993.92974401:	Transmitter data send (6)	0.00000400 sec
TIME:1350529994.12204695:	Calculation and result dump (13)	8.23149400 sec
TIME:1350529994.12206006:	Transmitter data send (13)	0.00000400 sec
TIME:1350529994.17700410:	Calculation and result dump (14)	8.22149200 sec
TIME:1350529994.17701697:	Transmitter data send (14)	0.00000400 sec
TIME:1350529994.19506097:	Calculation and result dump (28)	8.22656900 sec
TIME:1350529994.19507289:	Transmitter data send (28)	0.00000400 sec
TIME:1350529994.25228405:	Calculation and result dump (17)	8.22066900 sec
TIME:1350529994.25229597:	Transmitter data send (17)	0.00000300 sec
TIME:1350529994.26687098:	Calculation and result dump (30)	8.22378800 sec
TIME:1350529994.26688409:	Transmitter data send (30)	0.00000400 sec
TIME:1350529994.31015706:	Calculation and result dump (26)	7.85125700 sec
TIME:1350529994.31016994:	Transmitter data send (26)	0.00000400 sec
TIME:1350529994.35093904:	Calculation and result dump (22)	8.23423300 sec
TIME:1350529994.35095191:	Transmitter data send (22)	0.00000400 sec
TIME:1350529994.45554495:	Calculation and result dump (27)	8.26799800 sec
TIME:1350529994.45555711:	Transmitter data send (27)	0.00000400 sec
TIME:1350529994.46700597:	Calculation and result dump (16)	8.23485300 sec
TIME:1350529994.46701789:	Transmitter data send (16)	0.00000400 sec
TIME:1350529994.49623609:	Calculation and result dump (4)	8.21724800 sec
TIME:1350529994.49624896:	Transmitter data send (4)	0.00000400 sec
TIME:1350529994.55421901:	Calculation and result dump (5)	8.23238400 sec
TIME:1350529994.55423093:	Transmitter data send (5)	0.00000400 sec
TIME:1350529994.59083009:	Calculation and result dump (11)	8.21597800 sec
TIME:1350529994.59084296:	Transmitter data send (11)	0.00000400 sec
TIME:1350529994.59709907:	Calculation and result dump (9)	8.21716800 sec
TIME:1350529994.59711194:	Transmitter data send (9)	0.00000400 sec
TIME:1350529994.64203596:	Calculation and result dump (18)	8.22625800 sec
TIME:1350529994.64204907:	Transmitter data send (18)	0.00000400 sec
TIME:1350529994.65834904:	Calculation and result dump (15)	8.22622700 sec
TIME:1350529994.65836096:	Transmitter data send (15)	0.00000400 sec
TIME:1350529994.79352498:	Calculation and result dump (7)	8.24263500 sec
TIME:1350529994.79353809:	Transmitter data send (7)	0.00000500 sec
TIME:1350529994.84713411:	Calculation and result dump (20)	8.26563400 sec
TIME:1350529994.84714603:	Transmitter data send (20)	0.00000400 sec
TIME:1350529994.92508197:	Calculation and result dump (25)	8.21253600 sec
TIME:1350529994.92509508:	Transmitter data send (25)	0.00000400 sec
TIME:1350529994.93692589:	Calculation and result dump (24)	8.24070200 sec
TIME:1350529994.93693900:	Transmitter data send (24)	0.00000400 sec
TIME:1350529995.12941194:	Calculation and result dump (2)	8.24699700 sec
TIME:1350529995.12942410:	Transmitter data send (2)	0.00000400 sec
TIME:1350529995.31522393:	Calculation and result dump (8)	8.29679700 sec
TIME:1350529995.31523609:	Transmitter data send (8)	0.00000400 sec
TIME:1350529995.44304204:	Calculation and result dump (31)	8.22810300 sec
TIME:1350529995.44305396:	Transmitter data send (31)	0.00000400 sec
TIME:1350529995.46344900:	Calculation and result dump (1)	8.23103700 sec
TIME:1350529995.46346092:	Transmitter data send (1)	0.00000400 sec
TIME:1350529995.65576696:	Calculation and result dump (12)	8.24729100 sec
TIME:1350529995.65578008:	Transmitter data send (12)	0.00000400 sec
TIME:1350530000.23394608:	Calculation and result dump (23)	7.79871900 sec
TIME:1350530000.23395991:	Transmitter data send (23)	0.00000500 sec
TIME:1350530000.91338396:	Calculation and result dump (0)	8.16015800 sec
TIME:1350530000.91339803:	Transmitter data send (0)	0.00000500 sec
TIME:1350530001.25907803:	Calculation and result dump (29)	8.17238500 sec
TIME:1350530001.25909209:	Transmitter data send (29)	0.00000500 sec
TIME:1350530001.48644900:	Calculation and result dump (10)	8.20083100 sec
TIME:1350530001.48646307:	Transmitter data send (10)	0.00000500 sec
TIME:1350530001.52240109:	Calculation and result dump (3)	8.21919600 sec
TIME:1350530001.52241302:	Transmitter data send (3)	0.00000400 sec
TIME:1350530002.00432611:	Calculation and result dump (19)	8.23015200 sec
TIME:1350530002.00433993:	Transmitter data send (19)	0.00000400 sec
TIME:1350530002.04745007:	Calculation and result dump (28)	7.85237300 sec
TIME:1350530002.04746294:	Transmitter data send (28)	0.00000500 sec
TIME:1350530002.14371395:	Calculation and result dump (21)	8.23352400 sec
TIME:1350530002.14372706:	Transmitter data send (21)	0.00000400 sec
TIME:1350530002.16999292:	Calculation and result dump (6)	8.24024500 sec
TIME:1350530002.17000604:	Transmitter data send (6)	0.00000500 sec
TIME:1350530002.33989096:	Calculation and result dump (13)	8.21782700 sec
TIME:1350530002.33990407:	Transmitter data send (13)	0.00000400 sec
TIME:1350530002.39417601:	Calculation and result dump (14)	8.21715500 sec
TIME:1350530002.39418888:	Transmitter data send (14)	0.00000400 sec
TIME:1350530002.44928002:	Calculation and result dump (9)	7.85216400 sec
TIME:1350530002.44929290:	Transmitter data send (9)	0.00000400 sec
TIME:1350530002.47871804:	Calculation and result dump (26)	8.16854400 sec
TIME:1350530002.47873092:	Transmitter data send (26)	0.00000400 sec
TIME:1350530002.47960711:	Calculation and result dump (17)	8.22730600 sec
TIME:1350530002.47961998:	Transmitter data send (17)	0.00000500 sec
TIME:1350530002.52254796:	Calculation and result dump (30)	8.25566000 sec
TIME:1350530002.52256107:	Transmitter data send (30)	0.00000400 sec
TIME:1350530002.58684897:	Calculation and result dump (22)	8.23589300 sec
TIME:1350530002.58686209:	Transmitter data send (22)	0.00000400 sec
TIME:1350530002.67696500:	Calculation and result dump (16)	8.20994300 sec
TIME:1350530002.67697811:	Transmitter data send (16)	0.00000400 sec
TIME:1350530002.70776200:	Calculation and result dump (27)	8.25220100 sec
TIME:1350530002.70777512:	Transmitter data send (27)	0.00000400 sec
TIME:1350530002.71398592:	Calculation and result dump (4)	8.21773300 sec
TIME:1350530002.71399903:	Transmitter data send (4)	0.00000500 sec
TIME:1350530002.77081108:	Calculation and result dump (5)	8.21657600 sec
TIME:1350530002.77082396:	Transmitter data send (5)	0.00000500 sec
TIME:1350530002.81070089:	Calculation and result dump (11)	8.21985400 sec
TIME:1350530002.81071401:	Transmitter data send (11)	0.00000400 sec
TIME:1350530002.87403989:	Calculation and result dump (18)	8.23198700 sec
TIME:1350530002.87405300:	Transmitter data send (18)	0.00000400 sec
TIME:1350530002.90763807:	Calculation and result dump (15)	8.24927300 sec
TIME:1350530002.90765095:	Transmitter data send (15)	0.00000400 sec
TIME:1350530003.05961490:	Calculation and result dump (7)	8.26607300 sec
TIME:1350530003.05962801:	Transmitter data send (7)	0.00000400 sec
TIME:1350530003.09546709:	Calculation and result dump (20)	8.24831700 sec
TIME:1350530003.09547997:	Transmitter data send (20)	0.00000500 sec
TIME:1350530003.14736199:	Calculation and result dump (25)	8.22226300 sec
TIME:1350530003.14737511:	Transmitter data send (25)	0.00000500 sec
TIME:1350530003.15112400:	Calculation and result dump (24)	8.21418100 sec
TIME:1350530003.15113711:	Transmitter data send (24)	0.00000500 sec
TIME:1350530003.32263803:	Calculation and result dump (1)	7.85917300 sec
TIME:1350530003.32264996:	Transmitter data send (1)	0.00000400 sec
TIME:1350530003.36526990:	Calculation and result dump (2)	8.23584100 sec
TIME:1350530003.36528301:	Transmitter data send (2)	0.00000400 sec
TIME:1350530003.60722804:	Calculation and result dump (8)	8.29198700 sec
TIME:1350530003.60724092:	Transmitter data send (8)	0.00000500 sec
TIME:1350530003.67066097:	Calculation and result dump (31)	8.22760200 sec
TIME:1350530003.67067409:	Transmitter data send (31)	0.00000400 sec
TIME:1350530003.90512991:	Calculation and result dump (12)	8.24934600 sec
TIME:1350530003.90514302:	Transmitter data send (12)	0.00000400 sec
TIME:1350530008.42300606:	Calculation and result dump (23)	8.18904200 sec
TIME:1350530008.42301893:	Transmitter data send (23)	0.00000400 sec
TIME:1350530009.10307193:	Calculation and result dump (0)	8.18967000 sec
TIME:1350530009.10308504:	Transmitter data send (0)	0.00000400 sec
TIME:1350530009.41483498:	Calculation and result dump (29)	8.15573900 sec
TIME:1350530009.41484809:	Transmitter data send (29)	0.00000400 sec
TIME:1350530009.66685605:	Calculation and result dump (10)	8.18038900 sec
TIME:1350530009.66686893:	Transmitter data send (10)	0.00000400 sec
TIME:1350530009.74017406:	Calculation and result dump (3)	8.21775600 sec
TIME:1350530009.74018598:	Transmitter data send (3)	0.00000400 sec
TIME:1350530010.04482603:	Calculation and result dump (6)	7.87481600 sec
TIME:1350530010.04483795:	Transmitter data send (6)	0.00000400 sec
TIME:1350530010.22341204:	Calculation and result dump (19)	8.21906800 sec
TIME:1350530010.22342396:	Transmitter data send (19)	0.00000400 sec
TIME:1350530010.27398300:	Calculation and result dump (28)	8.22651600 sec
TIME:1350530010.27399492:	Transmitter data send (28)	0.00000400 sec
TIME:1350530010.37094498:	Calculation and result dump (21)	8.22721400 sec
TIME:1350530010.37095690:	Transmitter data send (21)	0.00000400 sec
TIME:1350530010.56522894:	Calculation and result dump (13)	8.22532100 sec
TIME:1350530010.56524110:	Transmitter data send (13)	0.00000400 sec
TIME:1350530010.56777811:	Calculation and result dump (4)	7.85377500 sec
TIME:1350530010.56779099:	Transmitter data send (4)	0.00000500 sec
TIME:1350530010.63959503:	Calculation and result dump (14)	8.24540200 sec
TIME:1350530010.63960695:	Transmitter data send (14)	0.00000400 sec
TIME:1350530010.69771099:	Calculation and result dump (9)	8.24841400 sec
TIME:1350530010.69772410:	Transmitter data send (9)	0.00000400 sec
TIME:1350530010.70972204:	Calculation and result dump (26)	8.23098700 sec
TIME:1350530010.70973396:	Transmitter data send (26)	0.00000400 sec
TIME:1350530010.71454310:	Calculation and result dump (17)	8.23491900 sec
TIME:1350530010.71455503:	Transmitter data send (17)	0.00000400 sec
TIME:1350530010.75313807:	Calculation and result dump (30)	8.23057300 sec
TIME:1350530010.75315094:	Transmitter data send (30)	0.00000400 sec
TIME:1350530010.81886697:	Calculation and result dump (22)	8.23200100 sec
TIME:1350530010.81887889:	Transmitter data send (22)	0.00000400 sec
TIME:1350530010.88771605:	Calculation and result dump (16)	8.21073400 sec
TIME:1350530010.88772798:	Transmitter data send (16)	0.00000400 sec
TIME:1350530010.94421792:	Calculation and result dump (27)	8.23643900 sec
TIME:1350530010.94423103:	Transmitter data send (27)	0.00000400 sec
TIME:1350530010.99833202:	Calculation and result dump (5)	8.22750400 sec
TIME:1350530010.99834394:	Transmitter data send (5)	0.00000400 sec
TIME:1350530011.04884601:	Calculation and result dump (11)	8.23812800 sec
TIME:1350530011.04885888:	Transmitter data send (11)	0.00000400 sec
TIME:1350530011.13469195:	Calculation and result dump (18)	8.26063500 sec
TIME:1350530011.13470507:	Transmitter data send (18)	0.00000400 sec
TIME:1350530011.14151311:	Calculation and result dump (15)	8.23385800 sec
TIME:1350530011.14152598:	Transmitter data send (15)	0.00000400 sec
TIME:1350530011.23149490:	Calculation and result dump (2)	7.86620800 sec
TIME:1350530011.23150706:	Transmitter data send (2)	0.00000400 sec
TIME:1350530011.31136298:	Calculation and result dump (7)	8.25173100 sec
TIME:1350530011.31137490:	Transmitter data send (7)	0.00000400 sec
TIME:1350530011.34584403:	Calculation and result dump (20)	8.25036000 sec
TIME:1350530011.34585690:	Transmitter data send (20)	0.00000400 sec
TIME:1350530011.35662389:	Calculation and result dump (25)	8.20924500 sec
TIME:1350530011.35663605:	Transmitter data send (25)	0.00000400 sec
TIME:1350530011.36005998:	Calculation and result dump (24)	8.20891900 sec
TIME:1350530011.36007190:	Transmitter data send (24)	0.00000400 sec
TIME:1350530011.55667090:	Calculation and result dump (1)	8.23401700 sec
TIME:1350530011.55668402:	Transmitter data send (1)	0.00000400 sec
TIME:1350530011.90774298:	Calculation and result dump (8)	8.30049800 sec
TIME:1350530011.90775490:	Transmitter data send (8)	0.00000300 sec
TIME:1350530011.91867089:	Calculation and result dump (31)	8.24799300 sec
TIME:1350530011.91868305:	Transmitter data send (31)	0.00000400 sec
TIME:1350530012.08807993:	Calculation and result dump (12)	8.18293300 sec
TIME:1350530012.08809209:	Transmitter data send (12)	0.00000400 sec
TIME:1350530016.59442711:	Calculation and result dump (23)	8.17140400 sec
TIME:1350530016.59444094:	Transmitter data send (23)	0.00000500 sec
TIME:1350530017.27374792:	Calculation and result dump (0)	8.17065900 sec
TIME:1350530017.27376199:	Transmitter data send (0)	0.00000500 sec
TIME:1350530017.56373501:	Calculation and result dump (29)	8.14888300 sec
