438550,133230,-75.0,1000295,119,18:01:43,2012-07-27
438570,133230,-63.666668,1000295,119,16:23:53,2012-07-31
438575,133230,-75.0,1000295,119,18:01:44,2012-07-27
438575,133230,-65.0,1000295,119,16:23:53,2012-07-31
438595,133230,-66.333336,1000295,119,16:23:52,2012-07-31
438615,133230,-67.0,1000295,119,16:23:51,2012-07-31
437240,133235,-62.0,1000295,119,17:39:22,2012-07-27
437435,133235,-58.25,1000295,119,17:44:50,2012-07-27
437470,133235,-62.0,1000295,119,17:43:30,2012-07-27
437680,133235,-55.599998,1000295,119,17:50:02,2012-07-27
438410,133235,-69.75,1000295,119,16:24:50,2012-07-31
438430,133235,-67.0,1000295,119,18:01:38,2012-07-27
438440,133235,-71.25,1000295,119,16:24:51,2012-07-31
438450,133235,-69.0,1000295,119,16:24:52,2012-07-31
438455,133235,-59.200001,1000295,119,16:24:00,2012-07-31
438460,133235,-69.0,1000295,119,16:24:52,2012-07-31
438470,133235,-72.0,1000295,119,18:01:39,2012-07-27
438475,133235,-61.727272,1000295,119,16:23:59,2012-07-31
438490,133235,-72.0,1000295,119,18:01:40,2012-07-27
438495,133235,-60.333332,1000295,119,16:23:58,2012-07-31
438505,133235,-72.25,1000295,119,18:01:41,2012-07-27
438510,133235,-61.0,1000295,119,16:23:56,2012-07-31
438520,133235,-61.0,1000295,119,16:23:56,2012-07-31
438525,133235,-61.0,1000295,119,16:23:56,2012-07-31
437440,133240,-56.799999,1000295,119,17:44:48,2012-07-27
437465,133240,-65.75,1000295,119,17:44:41,2012-07-27
437470,133240,-55.0,1000295,119,17:43:29,2012-07-27
437645,133240,-61.599998,1000295,119,17:59:58,2012-07-27
437820,133240,-51.0,1000295,119,14:38:31,2012-07-30
438315,133240,-64.666664,1000295,119,16:24:46,2012-07-31
438320,133240,-66.0,1000295,119,16:24:46,2012-07-31
438325,133240,-66.0,1000295,119,16:24:46,2012-07-31
438330,133240,-66.0,1000295,119,16:24:47,2012-07-31
438335,133240,-64.800003,1000295,119,18:01:34,2012-07-27
438345,133240,-65.599998,1000295,119,16:24:47,2012-07-31
438355,133240,-65.0,1000295,119,16:24:48,2012-07-31
438360,133240,-65.75,1000295,119,18:01:35,2012-07-27
438370,133240,-66.333336,1000295,119,16:24:48,2012-07-31
438380,133240,-61.799999,1000295,119,16:24:03,2012-07-31
438385,133240,-65.0,1000295,119,18:01:36,2012-07-27
438385,133240,-69.0,1000295,119,16:24:49,2012-07-31
438410,133240,-65.714287,1000295,119,18:01:37,2012-07-27
438410,133240,-61.0,1000295,119,16:24:02,2012-07-31
438415,133240,-60.0,1000295,119,17:34:10,2012-07-27
438435,133240,-60.142857,1000295,119,16:24:01,2012-07-31
438450,133240,-60.0,1000295,119,17:34:09,2012-07-27
437235,133245,-61.0,1000295,119,17:39:21,2012-07-27
437445,133245,-56.0,1000295,119,17:44:48,2012-07-27
437460,133245,-61.5,1000295,119,17:44:43,2012-07-27
437630,133245,-63.200001,1000295,119,17:51:45,2012-07-27
438220,133245,-56.400002,1000295,119,18:01:29,2012-07-27
438225,133245,-56.0,1000295,119,16:24:41,2012-07-31
438235,133245,-56.5,1000295,119,16:24:41,2012-07-31
438240,133245,-58.0,1000295,119,18:01:30,2012-07-27
438250,133245,-58.0,1000295,119,16:24:42,2012-07-31
438260,133245,-58.5,1000295,119,16:24:43,2012-07-31
438265,133245,-58.799999,1000295,119,18:01:31,2012-07-27
438270,133245,-60.0,1000295,119,16:24:43,2012-07-31
438285,133245,-61.333332,1000295,119,16:24:44,2012-07-31
438300,133245,-61.599998,1000295,119,18:01:32,2012-07-27
438305,133245,-64.0,1000295,119,16:24:08,2012-07-31
438315,133245,-63.0,1000295,119,17:34:14,2012-07-27
438320,133245,-66.5,1000295,119,16:24:07,2012-07-31
438340,133245,-64.0,1000295,119,16:24:05,2012-07-31
438350,133245,-60.0,1000295,119,17:34:13,2012-07-27
438360,133245,-63.0,1000295,119,16:24:05,2012-07-31
438395,133245,-60.0,1000295,119,17:34:11,2012-07-27
437130,133250,-69.0,1000295,119,17:42:23,2012-07-27
437230,133250,-60.25,1000295,119,17:39:21,2012-07-27
437450,133250,-59.200001,1000295,119,17:44:47,2012-07-27
437455,133250,-59.25,1000295,119,17:44:46,2012-07-27
437460,133250,-55.0,1000295,119,17:43:28,2012-07-27
437685,133250,-57.25,1000295,119,17:50:01,2012-07-27
438120,133250,-57.200001,1000295,119,18:01:24,2012-07-27
438130,133250,-56.0,1000295,119,18:01:25,2012-07-27
438145,133250,-55.5,1000295,119,18:01:25,2012-07-27
438150,133250,-55.0,1000295,119,16:24:34,2012-07-31
438160,133250,-54.0,1000295,119,18:01:26,2012-07-27
438160,133250,-55.0,1000295,119,16:24:36,2012-07-31
438165,133250,-54.0,1000295,119,18:01:26,2012-07-27
438175,133250,-55.0,1000295,119,16:24:37,2012-07-31
438180,133250,-54.0,1000295,119,18:01:27,2012-07-27
438185,133250,-55.0,1000295,119,16:24:38,2012-07-31
438190,133250,-54.75,1000295,119,16:24:39,2012-07-31
438195,133250,-55.0,1000295,119,18:01:28,2012-07-27
438200,133250,-55.799999,1000295,119,16:24:15,2012-07-31
438210,133250,-54.0,1000295,119,18:00:47,2012-07-27
438210,133250,-54.5,1000295,119,16:24:40,2012-07-31
438220,133250,-59.0,1000295,119,17:34:19,2012-07-27
438220,133250,-61.599998,1000295,119,16:24:13,2012-07-31
438235,133250,-60.333332,1000295,119,17:34:19,2012-07-27
438245,133250,-63.0,1000295,119,16:24:11,2012-07-31
438250,133250,-61.0,1000295,119,17:34:18,2012-07-27
438260,133250,-61.75,1000295,119,17:34:17,2012-07-27
438260,133250,-63.666668,1000295,119,16:24:10,2012-07-31
438275,133250,-62.0,1000295,119,17:34:16,2012-07-27
438275,133250,-64.0,1000295,119,16:24:09,2012-07-31
438280,133250,-62.0,1000295,119,17:34:16,2012-07-27
438285,133250,-65.0,1000295,119,17:34:16,2012-07-27
437820,133255,-51.0,1000295,119,14:38:30,2012-07-30
438000,133255,-50.0,1000295,119,18:01:18,2012-07-27
438010,133255,-50.75,1000295,119,18:01:18,2012-07-27
438020,133255,-53.0,1000295,119,18:01:19,2012-07-27
438035,133255,-53.75,1000295,119,18:01:20,2012-07-27
438050,133255,-56.0,1000295,119,18:01:21,2012-07-27
438065,133255,-56.25,1000295,119,18:01:21,2012-07-27
438080,133255,-57.0,1000295,119,18:01:22,2012-07-27
438090,133255,-57.25,1000295,119,18:01:23,2012-07-27
438105,133255,-58.0,1000295,119,18:01:23,2012-07-27
438130,133255,-49.25,1000295,119,17:34:24,2012-07-27
438140,133255,-54.333332,1000295,119,16:24:33,2012-07-31
438150,133255,-50.799999,1000295,119,16:24:17,2012-07-31
438155,133255,-51.333332,1000295,119,17:34:23,2012-07-27
438160,133255,-53.799999,1000295,119,16:24:16,2012-07-31
438185,133255,-54.0,1000295,119,17:34:21,2012-07-27
438185,133255,-55.0,1000295,119,16:24:15,2012-07-31
437230,133260,-60.599998,1000295,119,17:39:19,2012-07-27
437450,133260,-54.666668,1000295,119,17:43:26,2012-07-27
437630,133260,-63.599998,1000295,119,17:51:44,2012-07-27
437645,133260,-60.5,1000295,119,17:59:59,2012-07-27
437685,133260,-60.25,1000295,119,17:50:00,2012-07-27
437935,133260,-48.0,1000295,119,18:01:14,2012-07-27
437960,133260,-48.0,1000295,119,18:01:16,2012-07-27
437985,133260,-48.5,1000295,119,18:01:17,2012-07-27
438040,133260,-45.0,1000295,119,17:34:30,2012-07-27
438050,133260,-45.0,1000295,119,17:34:29,2012-07-27
438060,133260,-44.25,1000295,119,17:34:28,2012-07-27
438080,133260,-44.666668,1000295,119,17:34:27,2012-07-27
438090,133260,-45.0,1000295,119,17:34:26,2012-07-27
438110,133260,-46.5,1000295,119,17:34:26,2012-07-27
438120,133260,-47.0,1000295,119,17:34:25,2012-07-27
438125,133260,-45.599998,1000295,119,16:24:21,2012-07-31
438130,133260,-47.833332,1000295,119,16:24:20,2012-07-31
438135,133260,-51.642857,1000295,119,16:24:19,2012-07-31
437225,133265,-61.0,1000295,119,17:39:19,2012-07-27
437640,133265,-59.0,1000295,119,18:00:00,2012-07-27
437825,133265,-50.166668,1000295,119,14:38:29,2012-07-30
437900,133265,-49.599998,1000295,119,18:01:13,2012-07-27
437920,133265,-48.0,1000295,119,18:01:13,2012-07-27
437955,133265,-46.0,1000295,119,17:34:35,2012-07-27
437965,133265,-45.25,1000295,119,17:34:34,2012-07-27
437980,133265,-45.0,1000295,119,17:34:33,2012-07-27
437990,133265,-45.0,1000295,119,17:34:33,2012-07-27
438000,133265,-45.0,1000295,119,17:34:32,2012-07-27
438010,133265,-45.0,1000295,119,17:34:31,2012-07-27
438025,133265,-45.0,1000295,119,17:34:31,2012-07-27
438135,133265,-53.227272,1000295,119,16:24:27,2012-07-31
437130,133270,-69.0,1000295,119,17:42:24,2012-07-27
437435,133270,-57.0,1000295,119,17:43:24,2012-07-27
437440,133270,-56.25,1000295,119,17:43:25,2012-07-27
437685,133270,-62.200001,1000295,119,17:49:58,2012-07-27
437915,133270,-44.0,1000295,119,17:34:37,2012-07-27
437920,133270,-44.0,1000295,119,17:34:37,2012-07-27
437925,133270,-44.75,1000295,119,17:34:37,2012-07-27
437935,133270,-45.0,1000295,119,17:34:36,2012-07-27
437945,133270,-45.75,1000295,119,17:34:35,2012-07-27
437225,133275,-61.0,1000295,119,17:39:17,2012-07-27
437430,133275,-57.75,1000295,119,17:43:24,2012-07-27
437630,133275,-64.0,1000295,119,17:51:44,2012-07-27
437825,133275,-49.25,1000295,119,14:38:27,2012-07-30
437875,133275,-50.75,1000295,119,18:01:11,2012-07-27
437895,133275,-43.0,1000295,119,17:34:39,2012-07-27
437900,133275,-43.75,1000295,119,17:34:38,2012-07-27
437905,133275,-44.0,1000295,119,17:34:38,2012-07-27
437910,133275,-44.0,1000295,119,17:34:38,2012-07-27
437130,133280,-69.0,1000295,119,17:42:26,2012-07-27
437220,133280,-59.5,1000295,119,17:39:17,2012-07-27
437640,133280,-59.799999,1000295,119,18:00:01,2012-07-27
437860,133280,-51.599998,1000295,119,18:01:10,2012-07-27
437880,133280,-42.666668,1000295,119,17:34:40,2012-07-27
437885,133280,-43.0,1000295,119,17:34:39,2012-07-27
437890,133280,-43.0,1000295,119,17:34:39,2012-07-27
437130,133285,-69.0,1000295,119,17:42:26,2012-07-27
437215,133285,-59.0,1000295,119,17:39:16,2012-07-27
437635,133285,-66.400002,1000295,119,17:51:43,2012-07-27
437640,133285,-61.0,1000295,119,18:00:02,2012-07-27
437825,133285,-50.5,1000295,119,14:38:27,2012-07-30
437870,133285,-42.0,1000295,119,17:34:40,2012-07-27
437210,133290,-58.25,1000295,119,17:39:15,2012-07-27
437420,133290,-56.799999,1000295,119,17:43:22,2012-07-27
437425,133290,-55.0,1000295,119,17:45:58,2012-07-27
437845,133290,-52.0,1000295,119,18:01:09,2012-07-27
437130,133295,-69.0,1000295,119,17:42:27,2012-07-27
437210,133295,-56.5,1000295,119,17:39:14,2012-07-27
437640,133295,-67.0,1000295,119,17:51:41,2012-07-27
437690,133295,-63.75,1000295,119,17:49:57,2012-07-27
437820,133295,-51.0,1000295,119,14:38:25,2012-07-30
437830,133295,-52.833332,1000295,119,18:01:08,2012-07-27
437855,133295,-41.25,1000295,119,17:34:41,2012-07-27
437130,133300,-64.0,1000295,119,17:42:29,2012-07-27
437200,133300,-56.0,1000295,119,17:39:11,2012-07-27
437415,133300,-55.0,1000295,119,17:45:59,2012-07-27
437640,133300,-61.0,1000295,119,18:00:03,2012-07-27
437840,133300,-39.0,1000295,119,17:34:42,2012-07-27
437185,133305,-56.0,1000295,119,17:39:08,2012-07-27
437190,133305,-56.0,1000295,119,17:39:09,2012-07-27
437195,133305,-56.0,1000295,119,17:39:11,2012-07-27
437410,133305,-56.0,1000295,119,17:43:20,2012-07-27
437815,133305,-51.0,1000295,119,14:38:25,2012-07-30
437830,133305,-39.0,1000295,119,17:34:43,2012-07-27
437410,133310,-55.0,1000295,119,17:46:00,2012-07-27
437645,133310,-67.0,1000295,119,17:51:40,2012-07-27
437695,133310,-65.5,1000295,119,17:49:56,2012-07-27
437810,133310,-52.285713,1000295,119,18:01:06,2012-07-27
437820,133310,-39.0,1000295,119,17:34:43,2012-07-27
437825,133310,-39.0,1000295,119,17:34:43,2012-07-27
437400,133315,-56.0,1000295,119,17:43:19,2012-07-27
437805,133315,-49.400002,1000295,119,14:38:23,2012-07-30
437815,133315,-40.0,1000295,119,17:34:44,2012-07-27
438870,133315,-80.0,1000295,119,16:23:04,2012-07-31
437395,133320,-56.0,1000295,119,17:43:19,2012-07-27
437400,133320,-55.0,1000295,119,17:46:01,2012-07-27
437650,133320,-61.666668,1000295,119,18:00:47,2012-07-27
437700,133320,-62.25,1000295,119,17:49:54,2012-07-27
437795,133320,-49.0,1000295,119,14:38:22,2012-07-30
437800,133320,-52.0,1000295,119,18:01:06,2012-07-27
437810,133320,-39.25,1000295,119,17:34:44,2012-07-27
438870,133320,-80.0,1000295,119,16:23:04,2012-07-31
437700,133325,-61.0,1000295,119,17:49:53,2012-07-27
438865,133325,-79.25,1000295,119,16:23:04,2012-07-31
437390,133330,-53.833332,1000295,119,17:43:17,2012-07-27
437655,133330,-64.75,1000295,119,17:51:39,2012-07-27
437785,133330,-52.0,1000295,119,18:01:04,2012-07-27
437785,133330,-49.0,1000295,119,14:38:21,2012-07-30
438865,133330,-79.0,1000295,119,16:23:04,2012-07-31
437385,133335,-53.0,1000295,119,17:43:17,2012-07-27
437705,133335,-60.200001,1000295,119,17:49:52,2012-07-27
437790,133335,-42.0,1000295,119,17:34:45,2012-07-27
438860,133335,-78.0,1000295,119,16:23:03,2012-07-31
437375,133340,-49.799999,1000295,119,17:43:15,2012-07-27
437710,133340,-58.5,1000295,119,17:49:51,2012-07-27
438855,133340,-77.0,1000295,119,16:23:02,2012-07-31
437380,133345,-51.799999,1000295,119,17:46:05,2012-07-27
437655,133345,-62.0,1000295,119,17:51:37,2012-07-27
437775,133345,-49.0,1000295,119,14:38:20,2012-07-30
437780,133345,-44.666668,1000295,119,17:34:47,2012-07-27
438855,133345,-77.0,1000295,119,16:23:02,2012-07-31
437370,133350,-49.0,1000295,119,17:43:14,2012-07-27
437710,133350,-57.0,1000295,119,17:49:50,2012-07-27
438850,133350,-77.0,1000295,119,16:23:02,2012-07-31
437370,133355,-50.599998,1000295,119,17:46:06,2012-07-27
437660,133355,-59.0,1000295,119,17:51:37,2012-07-27
437710,133355,-56.0,1000295,119,17:49:49,2012-07-27
438850,133355,-76.25,1000295,119,16:23:01,2012-07-31
437360,133360,-47.400002,1000295,119,17:43:13,2012-07-27
437665,133360,-64.0,1000295,119,18:00:08,2012-07-27
437705,133360,-56.0,1000295,119,17:51:22,2012-07-27
437765,133360,-46.599998,1000295,119,17:34:47,2012-07-27
438845,133360,-76.0,1000295,119,16:23:00,2012-07-31
437355,133365,-46.400002,1000295,119,17:43:12,2012-07-27
437360,133365,-48.42857,1000295,119,17:46:07,2012-07-27
437660,133365,-54.5,1000295,119,17:51:36,2012-07-27
437665,133365,-62.799999,1000295,119,18:00:09,2012-07-27
437705,133365,-56.0,1000295,119,17:51:22,2012-07-27
437710,133365,-52.25,1000295,119,17:49:49,2012-07-27
437760,133365,-52.0,1000295,119,18:01:02,2012-07-27
437760,133365,-49.0,1000295,119,14:38:19,2012-07-30
438840,133365,-75.25,1000295,119,16:23:00,2012-07-31
438845,133365,-76.0,1000295,119,16:23:00,2012-07-31
437355,133370,-47.0,1000295,119,17:46:08,2012-07-27
437705,133370,-56.0,1000295,119,17:51:23,2012-07-27
438840,133370,-75.0,1000295,119,16:22:59,2012-07-31
437350,133375,-45.799999,1000295,119,17:46:09,2012-07-27
437355,133375,-46.5,1000295,119,17:46:09,2012-07-27
437665,133375,-50.599998,1000295,119,17:51:34,2012-07-27
437670,133375,-60.5,1000295,119,18:00:11,2012-07-27
437705,133375,-51.599998,1000295,119,17:49:47,2012-07-27
437750,133375,-52.0,1000295,119,18:01:01,2012-07-27
437755,133375,-49.666668,1000295,119,17:34:50,2012-07-27
438835,133375,-75.0,1000295,119,16:22:59,2012-07-31
438840,133375,-75.0,1000295,119,16:22:59,2012-07-31
437345,133380,-46.0,1000295,119,17:43:10,2012-07-27
437350,133380,-44.833332,1000295,119,17:46:10,2012-07-27
437700,133380,-56.0,1000295,119,17:51:24,2012-07-27
437745,133380,-49.0,1000295,119,14:38:18,2012-07-30
438835,133380,-75.0,1000295,119,16:22:59,2012-07-31
437280,133385,-54.0,1000295,119,17:42:57,2012-07-27
437340,133385,-46.0,1000295,119,17:43:09,2012-07-27
437345,133385,-44.0,1000295,119,17:46:12,2012-07-27
437350,133385,-44.0,1000295,119,17:46:11,2012-07-27
437665,133385,-47.200001,1000295,119,17:51:33,2012-07-27
437670,133385,-59.0,1000295,119,18:00:11,2012-07-27
438830,133385,-75.0,1000295,119,16:22:58,2012-07-31
437285,133390,-54.0,1000295,119,17:42:58,2012-07-27
437290,133390,-54.0,1000295,119,17:42:58,2012-07-27
437300,133390,-54.0,1000295,119,17:43:00,2012-07-27
437305,133390,-54.0,1000295,119,17:43:00,2012-07-27
437310,133390,-54.0,1000295,119,17:43:02,2012-07-27
437335,133390,-50.857143,1000295,119,17:43:07,2012-07-27
437340,133390,-48.857143,1000295,119,17:43:08,2012-07-27
437345,133390,-44.799999,1000295,119,17:46:13,2012-07-27
437555,133390,-46.0,1000295,119,17:49:32,2012-07-27
437560,133390,-46.75,1000295,119,17:49:33,2012-07-27
437575,133390,-50.0,1000295,119,17:49:34,2012-07-27
437580,133390,-53.0,1000295,119,17:49:35,2012-07-27
437585,133390,-52.5,1000295,119,17:49:36,2012-07-27
437600,133390,-51.0,1000295,119,17:49:37,2012-07-27
437605,133390,-51.0,1000295,119,17:49:37,2012-07-27
437610,133390,-51.0,1000295,119,17:49:37,2012-07-27
437670,133390,-58.0,1000295,119,18:00:12,2012-07-27
437695,133390,-49.599998,1000295,119,17:49:45,2012-07-27
437320,133395,-53.599998,1000295,119,17:43:02,2012-07-27
437325,133395,-52.333332,1000295,119,17:43:04,2012-07-27
437330,133395,-52.0,1000295,119,17:43:06,2012-07-27
437335,133395,-54.333332,1000295,119,17:49:10,2012-07-27
437340,133395,-50.0,1000295,119,17:46:15,2012-07-27
437345,133395,-57.400002,1000295,119,17:49:12,2012-07-27
437355,133395,-57.75,1000295,119,17:49:13,2012-07-27
437365,133395,-56.799999,1000295,119,17:49:15,2012-07-27
437370,133395,-56.0,1000295,119,17:49:15,2012-07-27
437380,133395,-56.333332,1000295,119,17:49:16,2012-07-27
437395,133395,-55.75,1000295,119,17:49:17,2012-07-27
437405,133395,-51.799999,1000295,119,17:49:19,2012-07-27
437465,133395,-53.5,1000295,119,17:49:25,2012-07-27
437475,133395,-53.75,1000295,119,17:49:26,2012-07-27
437490,133395,-52.599998,1000295,119,17:49:27,2012-07-27
437505,133395,-51.0,1000295,119,17:49:28,2012-07-27
437520,133395,-50.599998,1000295,119,17:49:29,2012-07-27
437530,133395,-49.5,1000295,119,17:49:30,2012-07-27
437540,133395,-48.0,1000295,119,17:49:31,2012-07-27
437545,133395,-47.5,1000295,119,17:49:31,2012-07-27
437590,133395,-48.599998,1000295,119,18:00:30,2012-07-27
437595,133395,-49.18182,1000295,119,18:00:26,2012-07-27
437600,133395,-52.25,1000295,119,18:00:25,2012-07-27
437605,133395,-53.0,1000295,119,18:00:24,2012-07-27
437610,133395,-54.5,1000295,119,18:00:23,2012-07-27
437620,133395,-51.0,1000295,119,17:49:39,2012-07-27
437625,133395,-51.0,1000295,119,17:49:39,2012-07-27
437630,133395,-51.0,1000295,119,17:49:39,2012-07-27
437635,133395,-51.0,1000295,119,17:49:40,2012-07-27
437665,133395,-46.0,1000295,119,17:51:32,2012-07-27
437670,133395,-53.666668,1000295,119,18:00:13,2012-07-27
437685,133395,-47.0,1000295,119,17:49:44,2012-07-27
437695,133395,-56.0,1000295,119,17:51:26,2012-07-27
438830,133395,-75.0,1000295,119,16:22:58,2012-07-31
437330,133400,-52.42857,1000295,119,17:49:09,2012-07-27
437335,133400,-52.200001,1000295,119,17:46:16,2012-07-27
437425,133400,-51.400002,1000295,119,17:49:20,2012-07-27
437435,133400,-52.25,1000295,119,17:49:22,2012-07-27
437450,133400,-53.0,1000295,119,17:49:22,2012-07-27
437455,133400,-53.0,1000295,119,17:49:24,2012-07-27
437590,133400,-48.0,1000295,119,18:00:32,2012-07-27
437615,133400,-55.0,1000295,119,18:00:23,2012-07-27
437620,133400,-55.0,1000295,119,18:00:22,2012-07-27
437640,133400,-50.5,1000295,119,17:49:40,2012-07-27
437650,133400,-47.5,1000295,119,17:49:41,2012-07-27
437660,133400,-49.0,1000295,119,17:49:41,2012-07-27
437665,133400,-46.5,1000295,119,17:49:42,2012-07-27
437670,133400,-50.5,1000295,119,18:00:15,2012-07-27
437735,133400,-51.0,1000295,119,17:34:50,2012-07-27
437325,133405,-51.333332,1000295,119,17:49:07,2012-07-27
437330,133405,-53.0,1000295,119,17:49:08,2012-07-27
437590,133405,-47.25,1000295,119,18:00:33,2012-07-27
437635,133405,-54.400002,1000295,119,18:00:21,2012-07-27
437670,133405,-48.5,1000295,119,17:51:30,2012-07-27
437675,133405,-49.5,1000295,119,17:51:29,2012-07-27
437680,133405,-50.0,1000295,119,17:51:28,2012-07-27
437685,133405,-54.5,1000295,119,17:51:27,2012-07-27
438825,133405,-76.5,1000295,119,16:22:57,2012-07-31
437325,133410,-53.0,1000295,119,17:46:18,2012-07-27
437590,133410,-45.0,1000295,119,18:00:34,2012-07-27
437645,133410,-54.0,1000295,119,18:00:19,2012-07-27
437655,133410,-54.0,1000295,119,18:00:18,2012-07-27
437660,133410,-50.666668,1000295,119,18:00:17,2012-07-27
438820,133410,-77.0,1000295,119,16:22:56,2012-07-31
437320,133415,-52.0,1000295,119,17:49:06,2012-07-27
437590,133415,-44.333332,1000295,119,18:00:35,2012-07-27
437310,133420,-52.333332,1000295,119,17:49:05,2012-07-27
437590,133420,-43.0,1000295,119,18:00:35,2012-07-27
437725,133420,-50.200001,1000295,119,17:34:51,2012-07-27
438820,133420,-75.5,1000295,119,16:22:56,2012-07-31
437310,133425,-52.25,1000295,119,17:46:20,2012-07-27
437590,133425,-43.0,1000295,119,18:00:36,2012-07-27
438810,133430,-74.25,1000295,119,16:22:54,2012-07-31
437300,133435,-53.75,1000295,119,17:49:03,2012-07-27
437305,133435,-52.0,1000295,119,17:46:22,2012-07-27
437590,133435,-43.42857,1000295,119,18:00:37,2012-07-27
437715,133435,-48.333332,1000295,119,17:34:52,2012-07-27
437300,133440,-51.799999,1000295,119,17:46:23,2012-07-27
437590,133440,-44.0,1000295,119,18:00:38,2012-07-27
438810,133440,-74.0,1000295,119,16:22:53,2012-07-31
437290,133445,-56.400002,1000295,119,17:49:02,2012-07-27
437285,133450,-58.0,1000295,119,17:49:01,2012-07-27
437290,133450,-51.5,1000295,119,17:46:24,2012-07-27
437595,133450,-44.0,1000295,119,18:00:39,2012-07-27
438805,133450,-73.333336,1000295,119,16:22:53,2012-07-31
437275,133460,-58.0,1000295,119,17:49:00,2012-07-27
437280,133460,-53.75,1000295,119,17:46:25,2012-07-27
437595,133460,-44.0,1000295,119,18:00:40,2012-07-27
438800,133460,-73.666664,1000295,119,16:22:51,2012-07-31
437600,133465,-43.599998,1000295,119,18:00:40,2012-07-27
437695,133465,-48.0,1000295,119,17:34:54,2012-07-27
437270,133470,-58.0,1000295,119,17:48:59,2012-07-27
437275,133470,-56.0,1000295,119,17:46:27,2012-07-27
438795,133470,-74.0,1000295,119,16:22:51,2012-07-31
437270,133475,-56.400002,1000295,119,17:46:27,2012-07-27
437605,133475,-43.333332,1000295,119,18:00:42,2012-07-27
437260,133480,-58.0,1000295,119,17:48:58,2012-07-27
437685,133480,-51.5,1000295,119,17:34:55,2012-07-27
438790,133480,-71.75,1000295,119,16:22:50,2012-07-31
437260,133485,-56.0,1000295,119,17:46:29,2012-07-27
437615,133485,-44.25,1000295,119,18:00:43,2012-07-27
437250,133490,-58.0,1000295,119,17:48:57,2012-07-27
437625,133490,-45.200001,1000295,119,18:00:44,2012-07-27
438790,133490,-71.0,1000295,119,16:22:49,2012-07-31
437250,133495,-54.400002,1000295,119,17:46:30,2012-07-27
438785,133495,-70.25,1000295,119,16:22:48,2012-07-31
437240,133500,-58.0,1000295,119,17:48:55,2012-07-27
437635,133500,-46.142857,1000295,119,18:00:45,2012-07-27
438785,133500,-70.0,1000295,119,16:22:48,2012-07-31
437240,133505,-55.5,1000295,119,17:46:31,2012-07-27
437645,133505,-47.0,1000295,119,18:00:46,2012-07-27
437650,133505,-48.0,1000295,119,18:00:47,2012-07-27
437670,133505,-53.0,1000295,119,17:34:56,2012-07-27
437235,133515,-57.0,1000295,119,17:46:32,2012-07-27
438780,133515,-70.0,1000295,119,16:22:47,2012-07-31
437225,133520,-57.400002,1000295,119,17:46:33,2012-07-27
437655,133520,-55.0,1000295,119,17:34:57,2012-07-27
438775,133520,-70.0,1000295,119,16:22:46,2012-07-31
437225,133525,-58.666668,1000295,119,17:46:34,2012-07-27
438775,133525,-70.0,1000295,119,16:22:46,2012-07-31
438775,133530,-71.5,1000295,119,16:22:46,2012-07-31
437210,133535,-60.0,1000295,119,17:46:35,2012-07-27
437645,133540,-57.285713,1000295,119,17:34:58,2012-07-27
437205,133545,-61.833332,1000295,119,17:46:37,2012-07-27
438770,133545,-73.800003,1000295,119,16:22:44,2012-07-31
437200,133550,-61.0,1000295,119,17:46:37,2012-07-27
437635,133555,-59.0,1000295,119,17:34:59,2012-07-27
437195,133560,-59.200001,1000295,119,17:46:39,2012-07-27
438765,133560,-75.0,1000295,119,16:22:44,2012-07-31
437185,133570,-57.25,1000295,119,17:46:40,2012-07-27
438760,133570,-77.25,1000295,119,16:22:43,2012-07-31
437180,133575,-55.666668,1000295,119,17:46:41,2012-07-27
438750,133580,-78.599998,1000295,119,16:22:41,2012-07-31
437175,133585,-53.666668,1000295,119,17:46:43,2012-07-27
437170,133590,-52.0,1000295,119,17:46:43,2012-07-27
438745,133595,-79.0,1000295,119,16:22:41,2012-07-31
437160,133600,-52.5,1000295,119,17:46:44,2012-07-27
438740,133605,-78.25,1000295,119,16:22:40,2012-07-31
437155,133610,-53.799999,1000295,119,17:46:46,2012-07-27
437150,133615,-56.333332,1000295,119,17:46:47,2012-07-27
438730,133620,-78.0,1000295,119,16:22:39,2012-07-31
438725,133630,-78.0,1000295,119,16:22:37,2012-07-31
438720,133640,-78.0,1000295,119,16:22:36,2012-07-31
438715,133645,-78.0,1000295,119,16:22:36,2012-07-31
438715,133655,-78.0,1000295,119,16:22:34,2012-07-31
439900,130145,-69.0,1000295,119,17:25:55,2012-07-27
439900,130150,-69.0,1000295,119,17:25:55,2012-07-27
439905,130155,-69.0,1000295,119,17:25:56,2012-07-27
439915,130165,-69.0,1000295,119,17:25:57,2012-07-27
439930,130165,-69.0,1000295,119,17:26:00,2012-07-27
439940,130170,-75.85714,1000295,119,17:26:01,2012-07-27
439950,130170,-81.0,1000295,119,17:26:02,2012-07-27
439965,130175,-81.0,1000295,119,17:26:03,2012-07-27
436360,132340,-64.0,1000295,119,14:28:54,2012-07-30
436350,132350,-63.57143,1000295,119,14:28:53,2012-07-30
436395,132350,-62.0,1000295,119,14:29:15,2012-07-30
436390,132355,-69.369568,1000295,119,14:29:35,2012-07-30
436395,132355,-71.619049,1000295,119,14:29:32,2012-07-30
436390,132360,-68.125,1000295,119,14:29:44,2012-07-30
436335,132365,-63.0,1000295,119,14:28:52,2012-07-30
436385,132365,-69.0,1000295,119,14:29:46,2012-07-30
