439830,130315,-65.0,1001078,115,16:58:25,2012-07-27
439835,130315,-66.5,1001078,115,16:58:24,2012-07-27
439840,130315,-67.0,1001078,115,16:58:24,2012-07-27
439850,130315,-66.0,1001078,115,17:26:29,2012-07-27
439855,130315,-66.0,1001078,115,17:26:29,2012-07-27
439860,130315,-66.0,1001078,115,17:26:28,2012-07-27
439865,130315,-66.0,1001078,115,17:26:28,2012-07-27
440400,130315,-84.0,1001078,115,17:03:57,2012-07-27
439815,130320,-67.0,1001078,115,16:58:27,2012-07-27
439825,130320,-65.75,1001078,115,16:58:26,2012-07-27
439830,130320,-66.0,1001078,115,17:26:31,2012-07-27
439840,130320,-66.0,1001078,115,17:26:31,2012-07-27
439845,130320,-66.0,1001078,115,17:26:30,2012-07-27
440390,130320,-84.0,1001078,115,17:03:56,2012-07-27
440395,130320,-85.333336,1001078,115,17:03:57,2012-07-27
439810,130325,-67.0,1001078,115,16:58:27,2012-07-27
439815,130325,-73.0,1001078,115,17:26:33,2012-07-27
439820,130325,-67.75,1001078,115,17:26:33,2012-07-27
440380,130325,-82.5,1001078,115,17:03:56,2012-07-27
439805,130330,-71.599998,1001078,115,16:58:28,2012-07-27
439800,130335,-68.0,1001078,115,16:58:29,2012-07-27
440365,130335,-82.0,1001078,115,17:03:55,2012-07-27
440370,130335,-82.0,1001078,115,17:03:55,2012-07-27
439785,130340,-72.0,1001078,115,17:26:36,2012-07-27
439790,130340,-71.0,1001078,115,16:58:29,2012-07-27
440360,130340,-80.5,1001078,115,17:03:54,2012-07-27
439780,130345,-70.800003,1001078,115,17:26:37,2012-07-27
439790,130345,-66.75,1001078,115,16:58:30,2012-07-27
439775,130350,-70.666664,1001078,115,17:26:38,2012-07-27
439780,130350,-67.5,1001078,115,16:58:31,2012-07-27
439775,130355,-69.0,1001078,115,16:58:31,2012-07-27
440340,130355,-78.5,1001078,115,17:03:53,2012-07-27
439765,130360,-73.0,1001078,115,17:26:39,2012-07-27
439770,130360,-72.75,1001078,115,16:58:33,2012-07-27
440335,130360,-78.0,1001078,115,17:03:52,2012-07-27
439765,130365,-75.0,1001078,115,16:58:33,2012-07-27
440330,130365,-78.0,1001078,115,17:03:51,2012-07-27
439760,130370,-74.375,1001078,115,17:26:40,2012-07-27
439765,130370,-75.0,1001078,115,16:58:34,2012-07-27
440310,130370,-81.0,1001078,115,17:03:49,2012-07-27
440315,130370,-80.25,1001078,115,17:03:50,2012-07-27
439760,130375,-78.0,1001078,115,16:58:35,2012-07-27
440300,130375,-80.25,1001078,115,17:03:49,2012-07-27
439750,130380,-75.400002,1001078,115,17:26:42,2012-07-27
440285,130380,-79.25,1001078,115,17:03:47,2012-07-27
440295,130380,-80.0,1001078,115,17:03:48,2012-07-27
440275,130385,-79.0,1001078,115,17:03:46,2012-07-27
440280,130385,-79.0,1001078,115,17:03:46,2012-07-27
440270,130390,-79.0,1001078,115,17:03:46,2012-07-27
439745,130395,-77.0,1001078,115,17:26:43,2012-07-27
440245,130395,-79.0,1001078,115,17:03:44,2012-07-27
440250,130395,-79.0,1001078,115,17:03:44,2012-07-27
440255,130395,-79.0,1001078,115,17:03:45,2012-07-27
440260,130395,-79.0,1001078,115,17:03:45,2012-07-27
440235,130400,-79.0,1001078,115,17:03:42,2012-07-27
440240,130400,-79.0,1001078,115,17:03:43,2012-07-27
439740,130405,-78.599998,1001078,115,17:26:44,2012-07-27
440225,130405,-79.75,1001078,115,17:03:41,2012-07-27
440215,130410,-80.0,1001078,115,17:03:41,2012-07-27
440210,130415,-82.25,1001078,115,17:03:40,2012-07-27
439735,130425,-80.75,1001078,115,17:26:47,2012-07-27
439730,130435,-80.0,1001078,115,17:26:48,2012-07-27
440195,130435,-82.599998,1001078,115,17:03:39,2012-07-27
439730,130440,-80.400002,1001078,115,17:26:48,2012-07-27
439725,130445,-79.5,1001078,115,17:26:50,2012-07-27
440185,130445,-82.0,1001078,115,17:03:38,2012-07-27
439725,130450,-77.666664,1001078,115,17:26:51,2012-07-27
440185,130450,-81.125,1001078,115,17:03:36,2012-07-27
439725,130455,-76.199997,1001078,115,17:26:52,2012-07-27
439730,130460,-77.400002,1001078,115,17:26:53,2012-07-27
440180,130460,-79.333336,1001078,115,17:03:36,2012-07-27
439735,130465,-79.0,1001078,115,17:26:54,2012-07-27
439740,130470,-78.5,1001078,115,17:26:55,2012-07-27
439745,130475,-78.199997,1001078,115,17:26:56,2012-07-27
440040,130475,-60.0,1001078,115,17:03:20,2012-07-27
440175,130475,-79.0,1001078,115,17:03:35,2012-07-27
440055,130480,-60.0,1001078,115,17:03:21,2012-07-27
440060,130485,-60.0,1001078,115,17:03:22,2012-07-27
440165,130485,-77.36364,1001078,115,17:03:34,2012-07-27
440160,130495,-77.0,1001078,115,17:03:33,2012-07-27
440155,130505,-77.599998,1001078,115,17:03:32,2012-07-27
440135,130520,-79.521736,1001078,115,17:03:29,2012-07-27
440145,130520,-78.099998,1001078,115,17:03:30,2012-07-27
440135,130525,-81.0,1001078,115,17:03:29,2012-07-27
439750,130550,-68.0,1001078,115,17:27:09,2012-07-27
439745,130560,-68.0,1001078,115,17:27:10,2012-07-27
439745,130565,-68.0,1001078,115,17:27:11,2012-07-27
439745,130575,-68.0,1001078,115,17:27:12,2012-07-27
439740,130585,-68.0,1001078,115,17:27:12,2012-07-27
439740,130590,-68.0,1001078,115,17:27:13,2012-07-27
439740,130600,-68.0,1001078,115,17:27:14,2012-07-27
439735,130620,-68.25,1001078,115,17:27:15,2012-07-27
439735,130625,-69.0,1001078,115,17:27:16,2012-07-27
439730,130635,-69.0,1001078,115,17:27:17,2012-07-27
439725,130650,-70.0,1001078,115,17:27:18,2012-07-27
439725,130660,-72.0,1001078,115,17:27:19,2012-07-27
439725,130670,-72.75,1001078,115,17:27:19,2012-07-27
439725,130685,-75.25,1001078,115,17:27:21,2012-07-27
439720,130690,-76.0,1001078,115,17:27:21,2012-07-27
439720,130695,-76.0,1001078,115,17:27:21,2012-07-27
439720,130700,-76.0,1001078,115,17:27:22,2012-07-27
439725,130705,-76.0,1001078,115,17:27:23,2012-07-27
439725,130715,-76.5,1001078,115,17:27:24,2012-07-27
439725,130725,-77.0,1001078,115,17:27:26,2012-07-27
439725,130730,-77.5,1001078,115,17:27:25,2012-07-27
439725,130735,-75.75,1001078,115,17:27:26,2012-07-27
439725,130750,-74.25,1001078,115,17:27:28,2012-07-27
439725,130770,-71.199997,1001078,115,17:27:29,2012-07-27
439725,130780,-68.666664,1001078,115,17:27:31,2012-07-27
439720,130790,-65.599998,1001078,115,17:27:32,2012-07-27
439715,130805,-63.5,1001078,115,17:27:33,2012-07-27
439700,130815,-62.0,1001078,115,17:27:35,2012-07-27
439685,130825,-61.42857,1001078,115,17:27:36,2012-07-27
439675,130830,-61.0,1001078,115,17:27:37,2012-07-27
439640,130835,-60.0,1001078,115,17:27:40,2012-07-27
439660,130835,-60.888889,1001078,115,17:27:39,2012-07-27
439630,130840,-60.5,1001078,115,17:27:41,2012-07-27
439615,130845,-60.75,1001078,115,17:27:42,2012-07-27
439600,130855,-60.0,1001078,115,17:27:43,2012-07-27
439605,130855,-60.0,1001078,115,17:27:42,2012-07-27
439590,130865,-60.200001,1001078,115,17:27:44,2012-07-27
439575,130870,-61.0,1001078,115,17:27:45,2012-07-27
439565,130880,-61.799999,1001078,115,17:27:46,2012-07-27
439555,130890,-63.25,1001078,115,17:27:48,2012-07-27
452770,130890,-89.199997,1001078,115,13:31:49,2012-07-31
452765,130895,-90.0,1001078,115,13:36:00,2012-07-31
452760,130900,-90.0,1001078,115,13:31:51,2012-07-31
439535,130905,-64.0,1001078,115,17:27:49,2012-07-27
452760,130905,-90.400002,1001078,115,13:31:51,2012-07-31
452760,130910,-91.0,1001078,115,13:31:52,2012-07-31
439525,130915,-65.0,1001078,115,17:27:50,2012-07-27
452760,130915,-91.400002,1001078,115,13:31:53,2012-07-31
439515,130920,-67.199997,1001078,115,17:27:51,2012-07-27
452760,130925,-92.0,1001078,115,13:31:54,2012-07-31
439505,130930,-68.0,1001078,115,17:27:53,2012-07-27
439500,130935,-68.25,1001078,115,17:27:53,2012-07-27
439490,130945,-69.0,1001078,115,17:27:54,2012-07-27
439485,130955,-69.0,1001078,115,17:27:55,2012-07-27
439475,130965,-70.599998,1001078,115,17:27:56,2012-07-27
452770,130965,-90.0,1001078,115,13:32:00,2012-07-31
452770,130975,-90.0,1001078,115,13:32:00,2012-07-31
452770,130980,-90.0,1001078,115,13:32:01,2012-07-31
452760,130985,-89.0,1001078,115,13:32:03,2012-07-31
452765,130985,-89.75,1001078,115,13:32:02,2012-07-31
439465,130990,-73.5,1001078,115,17:27:57,2012-07-27
452745,130990,-86.333336,1001078,115,13:32:07,2012-07-31
452750,130990,-87.333336,1001078,115,13:32:05,2012-07-31
452760,130990,-88.666664,1001078,115,13:32:04,2012-07-31
441025,130995,-63.0,1001078,115,16:28:35,2012-07-31
441030,130995,-63.0,1001078,115,16:28:35,2012-07-31
452740,130995,-87.0,1001078,115,13:32:08,2012-07-31
441025,131000,-63.0,1001078,115,16:28:34,2012-07-31
452735,131000,-86.666664,1001078,115,13:32:10,2012-07-31
439460,131005,-75.400002,1001078,115,17:27:58,2012-07-27
441015,131005,-63.799999,1001078,115,16:28:34,2012-07-31
441020,131005,-63.0,1001078,115,16:28:34,2012-07-31
441005,131010,-64.0,1001078,115,16:28:33,2012-07-31
441010,131010,-64.0,1001078,115,16:28:33,2012-07-31
452730,131010,-86.0,1001078,115,13:32:11,2012-07-31
441000,131015,-64.75,1001078,115,16:28:32,2012-07-31
439455,131020,-77.0,1001078,115,17:28:00,2012-07-27
440995,131020,-65.0,1001078,115,16:28:32,2012-07-31
440985,131025,-65.0,1001078,115,16:28:31,2012-07-31
452715,131025,-86.0,1001078,115,13:32:14,2012-07-31
439455,131030,-78.0,1001078,115,17:28:00,2012-07-27
440970,131035,-65.0,1001078,115,16:28:30,2012-07-31
440975,131035,-65.0,1001078,115,16:28:30,2012-07-31
452705,131035,-85.599998,1001078,115,13:32:15,2012-07-31
439450,131040,-81.0,1001078,115,17:28:01,2012-07-27
440960,131040,-64.0,1001078,115,16:28:29,2012-07-31
440965,131040,-64.0,1001078,115,16:28:29,2012-07-31
440970,131040,-64.333336,1001078,115,16:28:30,2012-07-31
452700,131040,-85.0,1001078,115,13:32:17,2012-07-31
439450,131045,-82.199997,1001078,115,17:28:02,2012-07-27
440960,131045,-64.0,1001078,115,16:28:29,2012-07-31
439450,131050,-84.0,1001078,115,17:28:02,2012-07-27
440955,131050,-64.75,1001078,115,16:28:28,2012-07-31
452690,131050,-84.666664,1001078,115,13:32:18,2012-07-31
440945,131055,-65.0,1001078,115,16:28:27,2012-07-31
452690,131055,-84.0,1001078,115,13:32:18,2012-07-31
439450,131060,-84.0,1001078,115,17:28:03,2012-07-27
440935,131060,-66.0,1001078,115,18:05:21,2012-07-27
440935,131060,-63.5,1001078,115,16:28:27,2012-07-31
452685,131060,-83.800003,1001078,115,13:32:19,2012-07-31
439445,131065,-84.0,1001078,115,17:28:04,2012-07-27
440925,131065,-67.0,1001078,115,18:05:20,2012-07-27
440930,131065,-66.75,1001078,115,18:05:20,2012-07-27
439440,131070,-83.75,1001078,115,17:28:05,2012-07-27
440925,131070,-67.0,1001078,115,18:05:20,2012-07-27
439440,131075,-83.0,1001078,115,17:28:05,2012-07-27
440915,131075,-67.0,1001078,115,18:05:19,2012-07-27
440915,131075,-63.0,1001078,115,16:28:25,2012-07-31
440920,131075,-67.0,1001078,115,18:05:19,2012-07-27
440905,131080,-67.0,1001078,115,18:05:18,2012-07-27
440910,131080,-67.0,1001078,115,18:05:19,2012-07-27
439430,131085,-84.0,1001078,115,17:28:06,2012-07-27
439435,131085,-83.25,1001078,115,17:28:06,2012-07-27
440900,131085,-67.0,1001078,115,18:05:18,2012-07-27
440905,131085,-67.0,1001078,115,18:05:18,2012-07-27
440905,131085,-63.0,1001078,115,16:28:25,2012-07-31
439430,131090,-84.0,1001078,115,17:28:07,2012-07-27
440890,131090,-63.666668,1001078,115,16:28:24,2012-07-31
440895,131090,-67.0,1001078,115,18:05:18,2012-07-27
439425,131095,-84.0,1001078,115,17:28:07,2012-07-27
440890,131095,-66.25,1001078,115,18:05:17,2012-07-27
439425,131100,-84.0,1001078,115,17:28:07,2012-07-27
440875,131100,-66.0,1001078,115,18:05:17,2012-07-27
440875,131100,-64.0,1001078,115,16:28:23,2012-07-31
439420,131105,-84.0,1001078,115,17:28:08,2012-07-27
439420,131110,-84.0,1001078,115,17:28:08,2012-07-27
440865,131110,-64.5,1001078,115,18:05:16,2012-07-27
440865,131110,-64.0,1001078,115,16:28:22,2012-07-31
439415,131115,-84.0,1001078,115,17:28:08,2012-07-27
440850,131115,-64.0,1001078,115,18:05:15,2012-07-27
439410,131120,-84.0,1001078,115,17:28:09,2012-07-27
439415,131120,-84.0,1001078,115,17:28:09,2012-07-27
440850,131120,-63.25,1001078,115,16:28:21,2012-07-31
440835,131125,-64.0,1001078,115,18:05:15,2012-07-27
440835,131125,-62.25,1001078,115,16:28:20,2012-07-31
439405,131130,-84.0,1001078,115,17:28:10,2012-07-27
439400,131135,-84.5,1001078,115,17:28:10,2012-07-27
440820,131135,-62.0,1001078,115,16:28:19,2012-07-31
440825,131135,-64.0,1001078,115,18:05:14,2012-07-27
439395,131140,-86.0,1001078,115,17:28:11,2012-07-27
440815,131140,-63.400002,1001078,115,18:05:13,2012-07-27
439390,131145,-86.25,1001078,115,17:28:12,2012-07-27
440810,131145,-61.333332,1001078,115,16:28:18,2012-07-31
439390,131150,-87.0,1001078,115,17:28:12,2012-07-27
440795,131150,-61.0,1001078,115,16:28:17,2012-07-31
440800,131150,-63.0,1001078,115,18:05:12,2012-07-27
439385,131155,-86.727272,1001078,115,17:28:13,2012-07-27
440790,131155,-64.5,1001078,115,18:05:12,2012-07-27
440780,131160,-65.0,1001078,115,18:05:11,2012-07-27
439385,131165,-85.875,1001078,115,17:28:14,2012-07-27
440770,131165,-66.5,1001078,115,18:05:10,2012-07-27
439385,131170,-85.0,1001078,115,17:28:15,2012-07-27
440765,131170,-61.799999,1001078,115,16:28:15,2012-07-31
440750,131175,-67.0,1001078,115,18:05:10,2012-07-27
440755,131175,-62.75,1001078,115,16:28:14,2012-07-31
439385,131180,-85.25,1001078,115,17:28:16,2012-07-27
440745,131180,-67.0,1001078,115,18:05:09,2012-07-27
440735,131185,-68.599998,1001078,115,18:05:09,2012-07-27
440740,131185,-63.599998,1001078,115,16:28:13,2012-07-31
439390,131190,-85.5,1001078,115,17:28:17,2012-07-27
440725,131190,-69.0,1001078,115,18:05:08,2012-07-27
440725,131190,-64.0,1001078,115,16:28:12,2012-07-31
440715,131195,-69.0,1001078,115,18:05:08,2012-07-27
440720,131195,-69.0,1001078,115,18:05:08,2012-07-27
439395,131200,-84.0,1001078,115,17:28:18,2012-07-27
440705,131200,-67.0,1001078,115,18:05:07,2012-07-27
440710,131200,-67.400002,1001078,115,18:05:07,2012-07-27
440710,131200,-65.428574,1001078,115,16:28:11,2012-07-31
440700,131205,-65.333336,1001078,115,16:28:09,2012-07-31
439400,131210,-84.5,1001078,115,17:28:19,2012-07-27
440685,131210,-64.25,1001078,115,16:28:08,2012-07-31
440695,131210,-65.0,1001078,115,16:28:09,2012-07-31
440675,131215,-64.0,1001078,115,16:28:08,2012-07-31
440680,131215,-66.333336,1001078,115,18:05:06,2012-07-27
439400,131220,-85.0,1001078,115,17:28:20,2012-07-27
440665,131220,-64.0,1001078,115,16:28:07,2012-07-31
439405,131225,-85.0,1001078,115,17:28:21,2012-07-27
440655,131225,-65.400002,1001078,115,18:05:05,2012-07-27
440645,131230,-63.5,1001078,115,16:28:06,2012-07-31
440640,131235,-63.0,1001078,115,18:05:03,2012-07-27
440630,131240,-63.0,1001078,115,16:28:05,2012-07-31
440620,131245,-60.0,1001078,115,16:28:04,2012-07-31
440625,131245,-61.0,1001078,115,18:05:02,2012-07-27
440610,131250,-61.0,1001078,115,18:05:01,2012-07-27
440610,131250,-58.200001,1001078,115,16:28:03,2012-07-31
440585,131260,-56.0,1001078,115,16:28:01,2012-07-31
440595,131260,-61.0,1001078,115,18:05:00,2012-07-27
440575,131265,-55.0,1001078,115,16:28:01,2012-07-31
440570,131270,-56.0,1001078,115,16:27:59,2012-07-31
440575,131270,-61.0,1001078,115,18:04:59,2012-07-27
440575,131270,-55.857143,1001078,115,16:28:00,2012-07-31
440560,131275,-61.0,1001078,115,18:04:58,2012-07-27
440560,131275,-55.25,1001078,115,16:27:59,2012-07-31
440565,131275,-56.0,1001078,115,16:27:59,2012-07-31
440550,131280,-55.0,1001078,115,16:27:58,2012-07-31
440540,131285,-59.0,1001078,115,16:27:57,2012-07-31
440535,131290,-61.0,1001078,115,16:27:56,2012-07-31
440530,131295,-61.0,1001078,115,16:27:56,2012-07-31
440510,131305,-61.0,1001078,115,16:27:54,2012-07-31
440505,131310,-61.0,1001078,115,16:27:54,2012-07-31
440495,131315,-61.0,1001078,115,16:27:53,2012-07-31
440485,131320,-61.0,1001078,115,16:27:52,2012-07-31
440490,131320,-61.0,1001078,115,16:27:52,2012-07-31
440495,131320,-61.0,1001078,115,16:27:53,2012-07-31
440480,131330,-61.0,1001078,115,16:27:51,2012-07-31
441165,131350,-72.0,1001078,115,14:40:50,2012-07-30
441135,131365,-71.5,1001078,115,14:40:49,2012-07-30
441100,131380,-71.0,1001078,115,14:40:48,2012-07-30
441070,131395,-70.25,1001078,115,14:40:48,2012-07-30
441040,131410,-69.400002,1001078,115,14:40:47,2012-07-30
440995,131430,-69.0,1001078,115,14:40:45,2012-07-30
440955,131445,-67.0,1001078,115,14:40:44,2012-07-30
440965,131445,-69.0,1001078,115,14:40:44,2012-07-30
440935,131455,-67.0,1001078,115,14:40:43,2012-07-30
440920,131460,-67.0,1001078,115,14:40:43,2012-07-30
440930,131460,-69.0,1001078,115,14:40:44,2012-07-30
440910,131465,-66.25,1001078,115,14:40:42,2012-07-30
440890,131475,-66.0,1001078,115,14:40:42,2012-07-30
440865,131485,-66.0,1001078,115,14:40:41,2012-07-30
440870,131485,-66.0,1001078,115,14:40:41,2012-07-30
440840,131495,-66.0,1001078,115,14:40:40,2012-07-30
440825,131500,-65.0,1001078,115,14:40:39,2012-07-30
440830,131500,-65.333336,1001078,115,14:40:39,2012-07-30
440835,131500,-66.0,1001078,115,14:40:40,2012-07-30
440820,131505,-65.0,1001078,115,14:40:39,2012-07-30
440805,131510,-65.0,1001078,115,14:40:39,2012-07-30
440810,131510,-65.0,1001078,115,14:40:39,2012-07-30
440790,131515,-62.0,1001078,115,14:40:38,2012-07-30
440765,131525,-61.0,1001078,115,14:40:37,2012-07-30
440745,131535,-61.75,1001078,115,14:40:37,2012-07-30
440730,131540,-62.0,1001078,115,14:40:36,2012-07-30
440725,131545,-62.0,1001078,115,14:40:36,2012-07-30
440700,131550,-62.799999,1001078,115,14:40:35,2012-07-30
440705,131550,-62.0,1001078,115,14:40:35,2012-07-30
440680,131560,-63.0,1001078,115,14:40:35,2012-07-30
440665,131565,-63.0,1001078,115,14:40:34,2012-07-30
440655,131570,-63.0,1001078,115,14:40:34,2012-07-30
439380,131575,-87.0,1001078,115,17:29:15,2012-07-27
440610,131585,-65.0,1001078,115,14:40:32,2012-07-30
439370,131590,-87.0,1001078,115,17:29:17,2012-07-27
440585,131595,-66.0,1001078,115,14:40:32,2012-07-30
439365,131600,-87.0,1001078,115,17:29:17,2012-07-27
440565,131605,-66.0,1001078,115,14:40:31,2012-07-30
440545,131610,-66.0,1001078,115,14:40:30,2012-07-30
439365,131615,-87.0,1001078,115,17:29:19,2012-07-27
440525,131615,-66.0,1001078,115,14:40:30,2012-07-30
439350,131625,-79.0,1001078,115,17:29:21,2012-07-27
439355,131625,-85.0,1001078,115,17:29:20,2012-07-27
439345,131630,-79.0,1001078,115,17:29:22,2012-07-27
440490,131630,-66.0,1001078,115,14:40:29,2012-07-30
439335,131635,-79.800003,1001078,115,17:29:23,2012-07-27
440470,131635,-66.0,1001078,115,14:40:28,2012-07-30
439330,131640,-81.0,1001078,115,17:29:24,2012-07-27
439325,131645,-80.5,1001078,115,17:29:24,2012-07-27
439310,131650,-79.0,1001078,115,17:29:26,2012-07-27
439315,131650,-79.0,1001078,115,17:29:25,2012-07-27
440425,131650,-64.800003,1001078,115,14:40:27,2012-07-30
439305,131655,-79.0,1001078,115,17:29:26,2012-07-27
439295,131660,-78.75,1001078,115,17:29:27,2012-07-27
440390,131660,-64.0,1001078,115,14:40:26,2012-07-30
439290,131665,-78.0,1001078,115,17:29:28,2012-07-27
439285,131670,-78.0,1001078,115,17:29:29,2012-07-27
440360,131670,-61.75,1001078,115,14:40:25,2012-07-30
440310,131680,-60.0,1001078,115,14:40:23,2012-07-30
440325,131680,-60.400002,1001078,115,14:40:24,2012-07-30
439275,131685,-77.333336,1001078,115,17:29:30,2012-07-27
439270,131690,-76.0,1001078,115,17:29:31,2012-07-27
440260,131695,-58.666668,1001078,115,14:40:23,2012-07-30
439265,131700,-76.75,1001078,115,17:29:31,2012-07-27
439260,131705,-79.0,1001078,115,17:29:32,2012-07-27
440225,131705,-56.5,1001078,115,14:40:21,2012-07-30
439250,131710,-79.0,1001078,115,17:29:34,2012-07-27
439255,131710,-79.0,1001078,115,17:29:33,2012-07-27
439245,131715,-79.25,1001078,115,17:29:34,2012-07-27
439460,131715,-60.0,1001078,115,17:30:02,2012-07-27
439240,131720,-80.0,1001078,115,17:29:35,2012-07-27
440160,131720,-56.799999,1001078,115,14:40:20,2012-07-30
439235,131725,-80.333336,1001078,115,17:29:36,2012-07-27
439465,131725,-60.0,1001078,115,17:30:03,2012-07-27
440125,131725,-57.0,1001078,115,14:40:18,2012-07-30
439235,131730,-81.0,1001078,115,17:29:36,2012-07-27
439470,131735,-60.0,1001078,115,17:30:04,2012-07-27
440095,131735,-56.142857,1001078,115,14:40:17,2012-07-30
439475,131745,-60.0,1001078,115,17:30:05,2012-07-27
440060,131745,-55.0,1001078,115,14:40:16,2012-07-30
440025,131755,-54.200001,1001078,115,14:40:15,2012-07-30
439485,131760,-60.0,1001078,115,17:30:06,2012-07-27
439995,131760,-53.25,1001078,115,14:40:14,2012-07-30
439485,131765,-57.299999,1001078,115,17:30:07,2012-07-27
439960,131770,-53.0,1001078,115,14:40:13,2012-07-30
439490,131775,-51.0,1001078,115,17:30:08,2012-07-27
439930,131780,-52.142857,1001078,115,14:40:12,2012-07-30
439495,131785,-50.5,1001078,115,17:30:09,2012-07-27
439895,131790,-52.0,1001078,115,14:40:11,2012-07-30
439500,131800,-50.0,1001078,115,17:30:10,2012-07-27
439865,131800,-52.0,1001078,115,14:40:10,2012-07-30
439505,131810,-50.400002,1001078,115,17:30:12,2012-07-27
439830,131810,-52.0,1001078,115,14:40:09,2012-07-30
439510,131820,-51.0,1001078,115,17:30:13,2012-07-27
439800,131820,-53.0,1001078,115,14:40:08,2012-07-30
439515,131825,-51.0,1001078,115,17:30:14,2012-07-27
439765,131835,-54.75,1001078,115,14:40:07,2012-07-30
439515,131840,-51.0,1001078,115,17:30:15,2012-07-27
439735,131845,-55.0,1001078,115,14:40:06,2012-07-30
439520,131850,-51.0,1001078,115,17:30:15,2012-07-27
439520,131855,-51.25,1001078,115,17:30:16,2012-07-27
439520,131860,-52.0,1001078,115,17:30:16,2012-07-27
439705,131860,-55.0,1001078,115,14:40:05,2012-07-30
439520,131865,-52.0,1001078,115,17:30:17,2012-07-27
439525,131870,-51.75,1001078,115,17:30:17,2012-07-27
439670,131870,-58.0,1001078,115,14:40:04,2012-07-30
439525,131875,-51.0,1001078,115,17:30:18,2012-07-27
439525,131880,-51.0,1001078,115,17:30:18,2012-07-27
439530,131880,-51.0,1001078,115,17:30:18,2012-07-27
439530,131885,-51.200001,1001078,115,17:30:19,2012-07-27
439530,131890,-52.0,1001078,115,17:30:19,2012-07-27
439625,131890,-59.5,1001078,115,14:40:03,2012-07-30
439535,131900,-53.666668,1001078,115,17:30:20,2012-07-27
439540,131915,-58.0,1001078,115,17:30:21,2012-07-27
439545,131915,-61.0,1001078,115,17:30:22,2012-07-27
439545,131920,-61.599998,1001078,115,17:30:22,2012-07-27
439560,131920,-60.0,1001078,115,14:40:01,2012-07-30
439530,131930,-60.5,1001078,115,14:40:00,2012-07-30
439500,131945,-62.200001,1001078,115,14:39:59,2012-07-30
439470,131960,-63.0,1001078,115,14:39:58,2012-07-30
439460,131965,-60.75,1001078,115,14:39:57,2012-07-30
439440,131975,-60.0,1001078,115,14:39:56,2012-07-30
439420,131990,-60.599998,1001078,115,14:39:56,2012-07-30
439395,132000,-61.0,1001078,115,14:39:55,2012-07-30
439375,132010,-62.5,1001078,115,14:39:54,2012-07-30
439350,132020,-63.0,1001078,115,14:39:54,2012-07-30
439340,132030,-63.0,1001078,115,14:39:53,2012-07-30
439325,132035,-63.0,1001078,115,14:39:53,2012-07-30
439330,132035,-63.0,1001078,115,14:39:53,2012-07-30
439310,132045,-63.0,1001078,115,14:39:52,2012-07-30
439315,132045,-63.0,1001078,115,14:39:52,2012-07-30
439295,132055,-63.0,1001078,115,14:39:52,2012-07-30
439280,132065,-63.0,1001078,115,14:39:51,2012-07-30
439265,132070,-63.666668,1001078,115,14:39:50,2012-07-30
439215,132105,-65.333336,1001078,115,14:39:49,2012-07-30
437910,132120,-79.0,1001078,115,17:55:19,2012-07-27
439185,132120,-66.0,1001078,115,14:39:48,2012-07-30
439190,132120,-66.0,1001078,115,14:39:48,2012-07-30
437915,132125,-79.0,1001078,115,18:00:47,2012-07-27
437915,132130,-79.0,1001078,115,17:55:21,2012-07-27
439175,132130,-64.5,1001078,115,14:39:47,2012-07-30
437920,132145,-79.0,1001078,115,17:55:22,2012-07-27
437920,132150,-79.0,1001078,115,18:00:47,2012-07-27
439145,132150,-64.0,1001078,115,14:39:46,2012-07-30
439135,132155,-64.75,1001078,115,14:39:46,2012-07-30
437925,132160,-79.0,1001078,115,18:00:47,2012-07-27
437925,132165,-79.0,1001078,115,17:55:24,2012-07-27
437925,132170,-78.75,1001078,115,18:00:47,2012-07-27
439110,132170,-65.0,1001078,115,14:39:45,2012-07-30
437925,132180,-78.0,1001078,115,18:00:47,2012-07-27
437920,132185,-79.0,1001078,115,17:55:26,2012-07-27
439090,132185,-65.0,1001078,115,14:39:44,2012-07-30
437915,132200,-82.5,1001078,115,17:55:28,2012-07-27
437915,132205,-84.0,1001078,115,17:55:28,2012-07-27
439060,132205,-65.0,1001078,115,14:39:43,2012-07-30
439055,132210,-64.333336,1001078,115,14:39:43,2012-07-30
437910,132215,-84.0,1001078,115,17:55:29,2012-07-27
437910,132220,-84.0,1001078,115,17:55:30,2012-07-27
437910,132230,-84.25,1001078,115,17:55:31,2012-07-27
437910,132235,-85.0,1001078,115,17:55:31,2012-07-27
439015,132240,-60.799999,1001078,115,14:39:41,2012-07-30
437905,132250,-85.0,1001078,115,17:55:33,2012-07-27
439000,132250,-60.0,1001078,115,14:39:41,2012-07-30
437905,132255,-84.25,1001078,115,17:55:33,2012-07-27
438995,132255,-60.0,1001078,115,14:39:41,2012-07-30
437905,132260,-82.0,1001078,115,17:55:34,2012-07-27
437895,132265,-85.07692,1001078,115,17:53:49,2012-07-27
438980,132265,-60.0,1001078,115,14:39:40,2012-07-30
437870,132270,-84.0,1001078,115,17:53:46,2012-07-27
437875,132270,-84.0,1001078,115,17:53:47,2012-07-27
437885,132270,-84.0,1001078,115,17:53:48,2012-07-27
437900,132270,-81.5,1001078,115,17:55:35,2012-07-27
438975,132270,-57.0,1001078,115,14:39:40,2012-07-30
437860,132275,-84.0,1001078,115,17:53:45,2012-07-27
437865,132275,-84.0,1001078,115,17:53:45,2012-07-27
