Number of processors:	1
Transmitters per processor:	256
Processes per node:	1
TIME:1350581379.62724710:	Transmitter data send (0)	0.00000500 sec
TIME:1350581386.58269191:	Calculation and result dump (0)	6.95544100 sec
TIME:1350581386.58270502:	Transmitter data send (0)	0.00000400 sec
TIME:1350581393.54728198:	Calculation and result dump (0)	6.96457300 sec
TIME:1350581393.54729605:	Transmitter data send (0)	0.00000500 sec
TIME:1350581400.50047803:	Calculation and result dump (0)	6.95317800 sec
TIME:1350581400.50049305:	Transmitter data send (0)	0.00000500 sec
TIME:1350581407.45632696:	Calculation and result dump (0)	6.95583000 sec
TIME:1350581407.45634198:	Transmitter data send (0)	0.00000500 sec
TIME:1350581414.40816498:	Calculation and result dump (0)	6.95181900 sec
TIME:1350581414.40817904:	Transmitter data send (0)	0.00000400 sec
TIME:1350581421.36119199:	Calculation and result dump (0)	6.95300900 sec
TIME:1350581421.36121106:	Transmitter data send (0)	0.00000500 sec
TIME:1350581428.00609112:	Calculation and result dump (0)	6.64487600 sec
TIME:1350581428.00610495:	Transmitter data send (0)	0.00000500 sec
TIME:1350581434.96529508:	Calculation and result dump (0)	6.95918600 sec
TIME:1350581434.96530890:	Transmitter data send (0)	0.00000500 sec
TIME:1350581441.93942690:	Calculation and result dump (0)	6.97411400 sec
TIME:1350581441.93944097:	Transmitter data send (0)	0.00000500 sec
TIME:1350581448.88857007:	Calculation and result dump (0)	6.94912500 sec
TIME:1350581448.88858390:	Transmitter data send (0)	0.00000500 sec
TIME:1350581455.84387898:	Calculation and result dump (0)	6.95529100 sec
TIME:1350581455.84389210:	Transmitter data send (0)	0.00000400 sec
TIME:1350581462.80907989:	Calculation and result dump (0)	6.96518400 sec
TIME:1350581462.80909395:	Transmitter data send (0)	0.00000500 sec
TIME:1350581469.76262808:	Calculation and result dump (0)	6.95352900 sec
TIME:1350581469.76264811:	Transmitter data send (0)	0.00000500 sec
TIME:1350581476.71844006:	Calculation and result dump (0)	6.95578800 sec
TIME:1350581476.71845388:	Transmitter data send (0)	0.00000500 sec
TIME:1350581483.67036200:	Calculation and result dump (0)	6.95190400 sec
TIME:1350581483.67037511:	Transmitter data send (0)	0.00000400 sec
TIME:1350581490.62391901:	Calculation and result dump (0)	6.95354000 sec
TIME:1350581490.62393308:	Transmitter data send (0)	0.00000400 sec
TIME:1350581497.26949000:	Calculation and result dump (0)	6.64555200 sec
TIME:1350581497.26950407:	Transmitter data send (0)	0.00000500 sec
TIME:1350581504.22883892:	Calculation and result dump (0)	6.95933100 sec
TIME:1350581504.22885299:	Transmitter data send (0)	0.00000500 sec
TIME:1350581511.20259690:	Calculation and result dump (0)	6.97374000 sec
TIME:1350581511.20261097:	Transmitter data send (0)	0.00000400 sec
TIME:1350581518.15177989:	Calculation and result dump (0)	6.94916500 sec
TIME:1350581518.15179300:	Transmitter data send (0)	0.00000400 sec
TIME:1350581525.10787606:	Calculation and result dump (0)	6.95607900 sec
TIME:1350581525.10789108:	Transmitter data send (0)	0.00000500 sec
TIME:1350581532.07237792:	Calculation and result dump (0)	6.96448300 sec
TIME:1350581532.07239199:	Transmitter data send (0)	0.00000400 sec
TIME:1350581539.02599812:	Calculation and result dump (0)	6.95360200 sec
TIME:1350581539.02601099:	Transmitter data send (0)	0.00000400 sec
TIME:1350581545.98233604:	Calculation and result dump (0)	6.95632000 sec
TIME:1350581545.98235011:	Transmitter data send (0)	0.00000400 sec
TIME:1350581552.93472099:	Calculation and result dump (0)	6.95236700 sec
TIME:1350581552.93473506:	Transmitter data send (0)	0.00000500 sec
TIME:1350581559.88872409:	Calculation and result dump (0)	6.95398500 sec
TIME:1350581559.88873696:	Transmitter data send (0)	0.00000400 sec
TIME:1350581566.53389311:	Calculation and result dump (0)	6.64515200 sec
TIME:1350581566.53390694:	Transmitter data send (0)	0.00000500 sec
TIME:1350581573.49252796:	Calculation and result dump (0)	6.95861700 sec
TIME:1350581573.49254107:	Transmitter data send (0)	0.00000400 sec
TIME:1350581580.46633506:	Calculation and result dump (0)	6.97379000 sec
TIME:1350581580.46635008:	Transmitter data send (0)	0.00000500 sec
TIME:1350581587.41514993:	Calculation and result dump (0)	6.94879600 sec
TIME:1350581587.41516399:	Transmitter data send (0)	0.00000400 sec
TIME:1350581594.37073588:	Calculation and result dump (0)	6.95556800 sec
TIME:1350581594.37074995:	Transmitter data send (0)	0.00000500 sec
TIME:1350581601.33591509:	Calculation and result dump (0)	6.96516100 sec
TIME:1350581601.33592796:	Transmitter data send (0)	0.00000400 sec
TIME:1350581608.28913999:	Calculation and result dump (0)	6.95320800 sec
TIME:1350581608.28915405:	Transmitter data send (0)	0.00000500 sec
TIME:1350581615.24480605:	Calculation and result dump (0)	6.95564800 sec
TIME:1350581615.24481893:	Transmitter data send (0)	0.00000400 sec
TIME:1350581622.19671011:	Calculation and result dump (0)	6.95188700 sec
TIME:1350581622.19672489:	Transmitter data send (0)	0.00000500 sec
TIME:1350581629.14980602:	Calculation and result dump (0)	6.95307700 sec
TIME:1350581629.14982009:	Transmitter data send (0)	0.00000400 sec
TIME:1350581635.79470301:	Calculation and result dump (0)	6.64487900 sec
TIME:1350581635.79471707:	Transmitter data send (0)	0.00000500 sec
TIME:1350581642.75379300:	Calculation and result dump (0)	6.95907200 sec
TIME:1350581642.75380802:	Transmitter data send (0)	0.00000500 sec
TIME:1350581649.72756696:	Calculation and result dump (0)	6.97375500 sec
TIME:1350581649.72758198:	Transmitter data send (0)	0.00000500 sec
TIME:1350581656.67730904:	Calculation and result dump (0)	6.94972300 sec
TIME:1350581656.67732310:	Transmitter data send (0)	0.00000500 sec
TIME:1350581663.63267398:	Calculation and result dump (0)	6.95534700 sec
TIME:1350581663.63268805:	Transmitter data send (0)	0.00000400 sec
TIME:1350581670.59698606:	Calculation and result dump (0)	6.96429400 sec
TIME:1350581670.59699988:	Transmitter data send (0)	0.00000400 sec
TIME:1350581677.55138993:	Calculation and result dump (0)	6.95438500 sec
TIME:1350581677.55140400:	Transmitter data send (0)	0.00000400 sec
TIME:1350581684.50799394:	Calculation and result dump (0)	6.95658600 sec
TIME:1350581684.50800800:	Transmitter data send (0)	0.00000500 sec
TIME:1350581691.46024990:	Calculation and result dump (0)	6.95223800 sec
TIME:1350581691.46026301:	Transmitter data send (0)	0.00000400 sec
TIME:1350581698.41314507:	Calculation and result dump (0)	6.95287800 sec
TIME:1350581698.41315889:	Transmitter data send (0)	0.00000500 sec
TIME:1350581705.05858111:	Calculation and result dump (0)	6.64541800 sec
TIME:1350581705.05859494:	Transmitter data send (0)	0.00000400 sec
TIME:1350581712.01773500:	Calculation and result dump (0)	6.95913600 sec
TIME:1350581712.01775002:	Transmitter data send (0)	0.00000500 sec
TIME:1350581718.99130011:	Calculation and result dump (0)	6.97354600 sec
TIME:1350581718.99131298:	Transmitter data send (0)	0.00000400 sec
TIME:1350581725.94059491:	Calculation and result dump (0)	6.94927700 sec
TIME:1350581725.94060802:	Transmitter data send (0)	0.00000400 sec
TIME:1350581732.89672208:	Calculation and result dump (0)	6.95610900 sec
TIME:1350581732.89673591:	Transmitter data send (0)	0.00000400 sec
TIME:1350581739.86166811:	Calculation and result dump (0)	6.96492800 sec
TIME:1350581739.86168289:	Transmitter data send (0)	0.00000500 sec
TIME:1350581746.81481910:	Calculation and result dump (0)	6.95313200 sec
TIME:1350581746.81483293:	Transmitter data send (0)	0.00000400 sec
TIME:1350581753.77070808:	Calculation and result dump (0)	6.95587100 sec
TIME:1350581753.77072191:	Transmitter data send (0)	0.00000500 sec
TIME:1350581760.72262001:	Calculation and result dump (0)	6.95189400 sec
TIME:1350581760.72263408:	Transmitter data send (0)	0.00000400 sec
TIME:1350581767.67566991:	Calculation and result dump (0)	6.95303200 sec
Process took 1803 sec
