Number of processors:	2
Transmitters per processor:	128
Processes per node:	2
TIME:1350577026.35035491:	Calculation and result dump (1)	7.09889900 sec
TIME:1350577026.35036993:	Transmitter data send (1)	0.00000500 sec
TIME:1350577027.08638096:	Calculation and result dump (0)	7.07267500 sec
TIME:1350577027.08639407:	Transmitter data send (0)	0.00000400 sec
TIME:1350577033.43826890:	Calculation and result dump (1)	7.08789500 sec
TIME:1350577033.43828392:	Transmitter data send (1)	0.00000500 sec
TIME:1350577034.15616703:	Calculation and result dump (0)	7.06976900 sec
TIME:1350577034.15617990:	Transmitter data send (0)	0.00000400 sec
TIME:1350577040.51708007:	Calculation and result dump (1)	7.07879200 sec
TIME:1350577040.51709294:	Transmitter data send (1)	0.00000400 sec
TIME:1350577041.22356009:	Calculation and result dump (0)	7.06737600 sec
TIME:1350577041.22357297:	Transmitter data send (0)	0.00000400 sec
TIME:1350577047.59245300:	Calculation and result dump (1)	7.07535500 sec
TIME:1350577047.59246707:	Transmitter data send (1)	0.00000500 sec
TIME:1350577047.97809410:	Calculation and result dump (0)	6.75451700 sec
TIME:1350577047.97810698:	Transmitter data send (0)	0.00000400 sec
TIME:1350577054.67474198:	Calculation and result dump (1)	7.08227000 sec
TIME:1350577054.67475605:	Transmitter data send (1)	0.00000400 sec
TIME:1350577055.06675696:	Calculation and result dump (0)	7.08864600 sec
TIME:1350577055.06677008:	Transmitter data send (0)	0.00000400 sec
TIME:1350577061.77180600:	Calculation and result dump (1)	7.09704600 sec
TIME:1350577061.77182102:	Transmitter data send (1)	0.00000500 sec
TIME:1350577062.13886905:	Calculation and result dump (0)	7.07209400 sec
TIME:1350577062.13888192:	Transmitter data send (0)	0.00000400 sec
TIME:1350577068.85768294:	Calculation and result dump (1)	7.08585800 sec
TIME:1350577068.85769796:	Transmitter data send (1)	0.00000500 sec
TIME:1350577069.20826602:	Calculation and result dump (0)	7.06938000 sec
TIME:1350577069.20827889:	Transmitter data send (0)	0.00000500 sec
TIME:1350577075.93435907:	Calculation and result dump (1)	7.07665700 sec
TIME:1350577075.93437290:	Transmitter data send (1)	0.00000400 sec
TIME:1350577076.27454209:	Calculation and result dump (0)	7.06625900 sec
TIME:1350577076.27455497:	Transmitter data send (0)	0.00000400 sec
TIME:1350577083.00878811:	Calculation and result dump (1)	7.07441000 sec
TIME:1350577083.00880289:	Transmitter data send (1)	0.00000500 sec
TIME:1350577083.02541995:	Calculation and result dump (0)	6.75086100 sec
TIME:1350577083.02543306:	Transmitter data send (0)	0.00000400 sec
TIME:1350577090.08735609:	Calculation and result dump (1)	7.07854900 sec
TIME:1350577090.08737111:	Transmitter data send (1)	0.00000500 sec
TIME:1350577090.11274910:	Calculation and result dump (0)	7.08731200 sec
TIME:1350577090.11276102:	Transmitter data send (0)	0.00000400 sec
TIME:1350577097.18069601:	Calculation and result dump (1)	7.09332100 sec
TIME:1350577097.18071103:	Transmitter data send (1)	0.00000500 sec
TIME:1350577097.18270302:	Calculation and result dump (0)	7.06993800 sec
TIME:1350577097.18271589:	Transmitter data send (0)	0.00000500 sec
TIME:1350577104.25147390:	Calculation and result dump (0)	7.06875400 sec
TIME:1350577104.25148892:	Transmitter data send (0)	0.00000400 sec
TIME:1350577104.26457810:	Calculation and result dump (1)	7.08386300 sec
TIME:1350577104.26459098:	Transmitter data send (1)	0.00000400 sec
TIME:1350577111.32026100:	Calculation and result dump (0)	7.06876800 sec
TIME:1350577111.32027507:	Transmitter data send (0)	0.00000400 sec
TIME:1350577111.33643007:	Calculation and result dump (1)	7.07183500 sec
TIME:1350577111.33644295:	Transmitter data send (1)	0.00000400 sec
TIME:1350577118.09810209:	Calculation and result dump (1)	6.76165500 sec
TIME:1350577118.09811592:	Transmitter data send (1)	0.00000400 sec
TIME:1350577118.39199400:	Calculation and result dump (0)	7.07171500 sec
TIME:1350577118.39200807:	Transmitter data send (0)	0.00000400 sec
TIME:1350577125.17808294:	Calculation and result dump (1)	7.07996300 sec
TIME:1350577125.17809796:	Transmitter data send (1)	0.00000500 sec
TIME:1350577125.48191309:	Calculation and result dump (0)	7.08990000 sec
TIME:1350577125.48192596:	Transmitter data send (0)	0.00000400 sec
TIME:1350577132.27433705:	Calculation and result dump (1)	7.09623500 sec
TIME:1350577132.27435088:	Transmitter data send (1)	0.00000400 sec
TIME:1350577132.55355191:	Calculation and result dump (0)	7.07162200 sec
TIME:1350577132.55356598:	Transmitter data send (0)	0.00000500 sec
TIME:1350577139.36008906:	Calculation and result dump (1)	7.08573400 sec
TIME:1350577139.36010408:	Transmitter data send (1)	0.00000500 sec
TIME:1350577139.62242603:	Calculation and result dump (0)	7.06885600 sec
TIME:1350577139.62244010:	Transmitter data send (0)	0.00000500 sec
TIME:1350577146.43614507:	Calculation and result dump (1)	7.07603700 sec
TIME:1350577146.43616700:	Transmitter data send (1)	0.00000600 sec
TIME:1350577146.68824601:	Calculation and result dump (0)	7.06580200 sec
TIME:1350577146.68826008:	Transmitter data send (0)	0.00000500 sec
TIME:1350577153.43861103:	Calculation and result dump (0)	6.75034700 sec
TIME:1350577153.43862510:	Transmitter data send (0)	0.00000400 sec
TIME:1350577153.51137996:	Calculation and result dump (1)	7.07520900 sec
TIME:1350577153.51139402:	Transmitter data send (1)	0.00000500 sec
TIME:1350577160.50976706:	Calculation and result dump (0)	7.07113800 sec
TIME:1350577160.50978208:	Transmitter data send (0)	0.00000500 sec
TIME:1350577160.60722589:	Calculation and result dump (1)	7.09582800 sec
TIME:1350577160.60723901:	Transmitter data send (1)	0.00000400 sec
TIME:1350577167.53555989:	Calculation and result dump (0)	7.02577300 sec
TIME:1350577167.53557396:	Transmitter data send (0)	0.00000400 sec
TIME:1350577167.68331003:	Calculation and result dump (1)	7.07606700 sec
TIME:1350577167.68332291:	Transmitter data send (1)	0.00000500 sec
TIME:1350577174.61369205:	Calculation and result dump (0)	7.07811400 sec
TIME:1350577174.61370611:	Transmitter data send (0)	0.00000500 sec
TIME:1350577174.75683689:	Calculation and result dump (1)	7.07351000 sec
TIME:1350577174.75684905:	Transmitter data send (1)	0.00000400 sec
TIME:1350577181.68309593:	Calculation and result dump (0)	7.06938600 sec
TIME:1350577181.68311000:	Transmitter data send (0)	0.00000400 sec
TIME:1350577181.82773209:	Calculation and result dump (1)	7.07087800 sec
TIME:1350577181.82774591:	Transmitter data send (1)	0.00000500 sec
TIME:1350577188.58313608:	Calculation and result dump (1)	6.75538600 sec
TIME:1350577188.58314991:	Transmitter data send (1)	0.00000400 sec
TIME:1350577188.75174308:	Calculation and result dump (0)	7.06862900 sec
TIME:1350577188.75175595:	Transmitter data send (0)	0.00000400 sec
TIME:1350577195.66196394:	Calculation and result dump (1)	7.07881000 sec
TIME:1350577195.66197896:	Transmitter data send (1)	0.00000500 sec
TIME:1350577195.84047794:	Calculation and result dump (0)	7.08871700 sec
TIME:1350577195.84049106:	Transmitter data send (0)	0.00000400 sec
TIME:1350577202.75793409:	Calculation and result dump (1)	7.09595100 sec
TIME:1350577202.75794911:	Transmitter data send (1)	0.00000500 sec
TIME:1350577202.90996909:	Calculation and result dump (0)	7.06947400 sec
TIME:1350577202.90998197:	Transmitter data send (0)	0.00000400 sec
TIME:1350577209.84263992:	Calculation and result dump (1)	7.08468700 sec
TIME:1350577209.84265494:	Transmitter data send (1)	0.00000500 sec
TIME:1350577209.97714996:	Calculation and result dump (0)	7.06716300 sec
TIME:1350577209.97716308:	Transmitter data send (0)	0.00000400 sec
TIME:1350577216.91758609:	Calculation and result dump (1)	7.07492700 sec
TIME:1350577216.91760111:	Transmitter data send (1)	0.00000500 sec
TIME:1350577217.04191709:	Calculation and result dump (0)	7.06475000 sec
TIME:1350577223.87462997:	Calculation and result dump (1)	6.95702500 sec
Process took 937 sec
