Number of processors:	16
Transmitters per processor:	32
Processes per node:	4
TIME:1350582751.60856700:	Transmitter data send (12)	0.00000500 sec
TIME:1350582752.86809111:	Calculation and result dump (3)	8.16983300 sec
TIME:1350582752.86810493:	Transmitter data send (3)	0.00000500 sec
TIME:1350582753.17790890:	Calculation and result dump (6)	8.24782700 sec
TIME:1350582753.17792201:	Transmitter data send (6)	0.00000400 sec
TIME:1350582753.73335004:	Calculation and result dump (0)	8.23190400 sec
TIME:1350582753.73336291:	Transmitter data send (0)	0.00000400 sec
TIME:1350582753.73447490:	Calculation and result dump (2)	8.25412800 sec
TIME:1350582753.73448801:	Transmitter data send (2)	0.00000400 sec
TIME:1350582753.92794299:	Calculation and result dump (10)	8.23276700 sec
TIME:1350582753.92795610:	Transmitter data send (10)	0.00000400 sec
TIME:1350582753.95849991:	Calculation and result dump (15)	7.86131200 sec
TIME:1350582753.95851302:	Transmitter data send (15)	0.00000500 sec
TIME:1350582754.00725198:	Calculation and result dump (8)	8.23133200 sec
TIME:1350582754.00726604:	Transmitter data send (8)	0.00000500 sec
TIME:1350582754.09149694:	Calculation and result dump (5)	8.21888000 sec
TIME:1350582754.09151006:	Transmitter data send (5)	0.00000500 sec
TIME:1350582754.13221502:	Calculation and result dump (11)	8.22561500 sec
TIME:1350582754.13222790:	Transmitter data send (11)	0.00000500 sec
TIME:1350582754.27569103:	Calculation and result dump (4)	8.21073400 sec
TIME:1350582754.27570391:	Transmitter data send (4)	0.00000400 sec
TIME:1350582754.44439507:	Calculation and result dump (9)	8.23410500 sec
TIME:1350582754.44440794:	Transmitter data send (9)	0.00000400 sec
TIME:1350582754.64221191:	Calculation and result dump (7)	8.27213200 sec
TIME:1350582754.64222598:	Transmitter data send (7)	0.00000500 sec
TIME:1350582754.72819996:	Calculation and result dump (13)	8.25333000 sec
TIME:1350582754.72821307:	Transmitter data send (13)	0.00000400 sec
TIME:1350582755.05036092:	Calculation and result dump (14)	8.22714500 sec
TIME:1350582755.05037403:	Transmitter data send (14)	0.00000500 sec
TIME:1350582755.20141101:	Calculation and result dump (1)	8.24158700 sec
TIME:1350582755.20142388:	Transmitter data send (1)	0.00000400 sec
TIME:1350582759.77207088:	Calculation and result dump (12)	8.16350000 sec
TIME:1350582759.77208400:	Transmitter data send (12)	0.00000400 sec
TIME:1350582761.03862309:	Calculation and result dump (3)	8.17051400 sec
TIME:1350582761.03863692:	Transmitter data send (3)	0.00000400 sec
TIME:1350582761.40084910:	Calculation and result dump (6)	8.22292300 sec
TIME:1350582761.40086102:	Transmitter data send (6)	0.00000400 sec
TIME:1350582761.59535003:	Calculation and result dump (2)	7.86085800 sec
TIME:1350582761.59536290:	Transmitter data send (2)	0.00000400 sec
TIME:1350582761.96749902:	Calculation and result dump (0)	8.23413100 sec
TIME:1350582761.96751094:	Transmitter data send (0)	0.00000400 sec
TIME:1350582762.14916897:	Calculation and result dump (10)	8.22120800 sec
TIME:1350582762.14918208:	Transmitter data send (10)	0.00000500 sec
TIME:1350582762.20953989:	Calculation and result dump (15)	8.25102300 sec
TIME:1350582762.20955205:	Transmitter data send (15)	0.00000400 sec
TIME:1350582762.26979804:	Calculation and result dump (8)	8.26252800 sec
TIME:1350582762.26981091:	Transmitter data send (8)	0.00000500 sec
TIME:1350582762.31055903:	Calculation and result dump (5)	8.21904500 sec
TIME:1350582762.31057096:	Transmitter data send (5)	0.00000400 sec
TIME:1350582762.37229896:	Calculation and result dump (11)	8.24006700 sec
TIME:1350582762.37231207:	Transmitter data send (11)	0.00000400 sec
TIME:1350582762.48906708:	Calculation and result dump (4)	8.21335900 sec
TIME:1350582762.48907900:	Transmitter data send (4)	0.00000400 sec
TIME:1350582762.67756605:	Calculation and result dump (9)	8.23315300 sec
TIME:1350582762.67757893:	Transmitter data send (9)	0.00000400 sec
TIME:1350582762.89032006:	Calculation and result dump (7)	8.24809000 sec
TIME:1350582762.89033198:	Transmitter data send (7)	0.00000400 sec
TIME:1350582762.90078807:	Calculation and result dump (14)	7.85041000 sec
TIME:1350582762.90079999:	Transmitter data send (14)	0.00000400 sec
TIME:1350582762.95348310:	Calculation and result dump (13)	8.22526600 sec
TIME:1350582762.95349503:	Transmitter data send (13)	0.00000400 sec
TIME:1350582763.43303394:	Calculation and result dump (1)	8.23160600 sec
TIME:1350582763.43304706:	Transmitter data send (1)	0.00000500 sec
TIME:1350582767.96145701:	Calculation and result dump (12)	8.18936800 sec
TIME:1350582767.96147203:	Transmitter data send (12)	0.00000500 sec
TIME:1350582769.23503709:	Calculation and result dump (3)	8.19639600 sec
TIME:1350582769.23505092:	Transmitter data send (3)	0.00000400 sec
TIME:1350582769.62507892:	Calculation and result dump (6)	8.22421300 sec
TIME:1350582769.62509298:	Transmitter data send (6)	0.00000500 sec
TIME:1350582769.83459592:	Calculation and result dump (2)	8.23922900 sec
TIME:1350582769.83460903:	Transmitter data send (2)	0.00000400 sec
TIME:1350582770.15459991:	Calculation and result dump (5)	7.84402500 sec
TIME:1350582770.15461302:	Transmitter data send (5)	0.00000500 sec
TIME:1350582770.20434904:	Calculation and result dump (0)	8.23683400 sec
TIME:1350582770.20436192:	Transmitter data send (0)	0.00000500 sec
TIME:1350582770.36971998:	Calculation and result dump (10)	8.22053400 sec
TIME:1350582770.36973310:	Transmitter data send (10)	0.00000500 sec
TIME:1350582770.44256306:	Calculation and result dump (15)	8.23300600 sec
TIME:1350582770.44257593:	Transmitter data send (15)	0.00000400 sec
TIME:1350582770.49384403:	Calculation and result dump (8)	8.22402900 sec
TIME:1350582770.49385810:	Transmitter data send (8)	0.00000500 sec
TIME:1350582770.60146689:	Calculation and result dump (11)	8.22915100 sec
TIME:1350582770.60148001:	Transmitter data send (11)	0.00000500 sec
TIME:1350582770.72208905:	Calculation and result dump (4)	8.23300600 sec
TIME:1350582770.72210193:	Transmitter data send (4)	0.00000500 sec
TIME:1350582770.93591189:	Calculation and result dump (9)	8.25832900 sec
TIME:1350582770.93592596:	Transmitter data send (9)	0.00000500 sec
TIME:1350582771.12712097:	Calculation and result dump (14)	8.22631600 sec
TIME:1350582771.12713408:	Transmitter data send (14)	0.00000500 sec
TIME:1350582771.14241290:	Calculation and result dump (7)	8.25207700 sec
TIME:1350582771.14242601:	Transmitter data send (7)	0.00000400 sec
TIME:1350582771.17839098:	Calculation and result dump (13)	8.22489200 sec
TIME:1350582771.17840409:	Transmitter data send (13)	0.00000500 sec
TIME:1350582771.66196895:	Calculation and result dump (1)	8.22891800 sec
TIME:1350582771.66198206:	Transmitter data send (1)	0.00000400 sec
TIME:1350582776.12548399:	Calculation and result dump (12)	8.16400800 sec
TIME:1350582776.12549710:	Transmitter data send (12)	0.00000400 sec
TIME:1350582777.39699411:	Calculation and result dump (3)	8.16193800 sec
TIME:1350582777.39700699:	Transmitter data send (3)	0.00000400 sec
TIME:1350582777.48285389:	Calculation and result dump (6)	7.85775700 sec
TIME:1350582777.48286605:	Transmitter data send (6)	0.00000400 sec
TIME:1350582778.06378102:	Calculation and result dump (2)	8.22916800 sec
TIME:1350582778.06379390:	Transmitter data send (2)	0.00000400 sec
TIME:1350582778.39217901:	Calculation and result dump (5)	8.23756200 sec
TIME:1350582778.39219189:	Transmitter data send (5)	0.00000400 sec
TIME:1350582778.46823406:	Calculation and result dump (0)	8.26386800 sec
TIME:1350582778.46824598:	Transmitter data send (0)	0.00000400 sec
TIME:1350582778.59177589:	Calculation and result dump (10)	8.22203900 sec
TIME:1350582778.59178805:	Transmitter data send (10)	0.00000400 sec
TIME:1350582778.68653011:	Calculation and result dump (15)	8.24394900 sec
TIME:1350582778.68654203:	Transmitter data send (15)	0.00000400 sec
TIME:1350582778.72241902:	Calculation and result dump (8)	8.22855700 sec
TIME:1350582778.72243094:	Transmitter data send (8)	0.00000400 sec
TIME:1350582778.82853198:	Calculation and result dump (11)	8.22704800 sec
TIME:1350582778.82854509:	Transmitter data send (11)	0.00000400 sec
TIME:1350582778.93989992:	Calculation and result dump (4)	8.21779400 sec
TIME:1350582778.93991399:	Transmitter data send (4)	0.00000500 sec
TIME:1350582778.97625899:	Calculation and result dump (14)	7.84912100 sec
TIME:1350582778.97627091:	Transmitter data send (14)	0.00000400 sec
TIME:1350582779.16451597:	Calculation and result dump (9)	8.22858600 sec
TIME:1350582779.16452789:	Transmitter data send (9)	0.00000400 sec
TIME:1350582779.40169001:	Calculation and result dump (7)	8.25926000 sec
TIME:1350582779.40170288:	Transmitter data send (7)	0.00000400 sec
TIME:1350582779.42560697:	Calculation and result dump (13)	8.24719900 sec
TIME:1350582779.42561889:	Transmitter data send (13)	0.00000400 sec
TIME:1350582779.92034411:	Calculation and result dump (1)	8.25835700 sec
TIME:1350582779.92035699:	Transmitter data send (1)	0.00000400 sec
TIME:1350582784.29935503:	Calculation and result dump (12)	8.17385300 sec
TIME:1350582784.29937100:	Transmitter data send (12)	0.00000600 sec
TIME:1350582785.57360911:	Calculation and result dump (3)	8.17659800 sec
TIME:1350582785.57362199:	Transmitter data send (3)	0.00000400 sec
TIME:1350582785.70671201:	Calculation and result dump (6)	8.22384100 sec
TIME:1350582785.70672488:	Transmitter data send (6)	0.00000400 sec
TIME:1350582786.29211712:	Calculation and result dump (2)	8.22831900 sec
TIME:1350582786.29212999:	Transmitter data send (2)	0.00000400 sec
TIME:1350582786.44371009:	Calculation and result dump (10)	7.85191800 sec
TIME:1350582786.44372296:	Transmitter data send (10)	0.00000400 sec
TIME:1350582786.61116099:	Calculation and result dump (5)	8.21896500 sec
TIME:1350582786.61117411:	Transmitter data send (5)	0.00000400 sec
TIME:1350582786.69944811:	Calculation and result dump (0)	8.23119800 sec
TIME:1350582786.69946194:	Transmitter data send (0)	0.00000500 sec
TIME:1350582786.91774201:	Calculation and result dump (15)	8.23119600 sec
TIME:1350582786.91775608:	Transmitter data send (15)	0.00000500 sec
TIME:1350582786.97496891:	Calculation and result dump (8)	8.25253400 sec
TIME:1350582786.97498202:	Transmitter data send (8)	0.00000400 sec
TIME:1350582787.08666492:	Calculation and result dump (11)	8.25811600 sec
TIME:1350582787.08667898:	Transmitter data send (11)	0.00000500 sec
TIME:1350582787.15814400:	Calculation and result dump (4)	8.21822600 sec
TIME:1350582787.15815711:	Transmitter data send (4)	0.00000400 sec
TIME:1350582787.20242691:	Calculation and result dump (14)	8.22615200 sec
TIME:1350582787.20244002:	Transmitter data send (14)	0.00000500 sec
TIME:1350582787.39801693:	Calculation and result dump (9)	8.23348400 sec
TIME:1350582787.39803100:	Transmitter data send (9)	0.00000500 sec
TIME:1350582787.64920211:	Calculation and result dump (13)	8.22357800 sec
TIME:1350582787.64921594:	Transmitter data send (13)	0.00000500 sec
TIME:1350582787.65567398:	Calculation and result dump (7)	8.25396700 sec
TIME:1350582787.65568709:	Transmitter data send (7)	0.00000500 sec
TIME:1350582788.14802194:	Calculation and result dump (1)	8.22766100 sec
TIME:1350582788.14803600:	Transmitter data send (1)	0.00000500 sec
TIME:1350582792.09995008:	Calculation and result dump (12)	7.80057500 sec
TIME:1350582792.09996390:	Transmitter data send (12)	0.00000400 sec
TIME:1350582793.74228001:	Calculation and result dump (3)	8.16865300 sec
TIME:1350582793.74229288:	Transmitter data send (3)	0.00000400 sec
TIME:1350582793.95308805:	Calculation and result dump (6)	8.24635900 sec
TIME:1350582793.95310092:	Transmitter data send (6)	0.00000400 sec
TIME:1350582794.55149603:	Calculation and result dump (2)	8.25936100 sec
TIME:1350582794.55150890:	Transmitter data send (2)	0.00000400 sec
TIME:1350582794.67214394:	Calculation and result dump (10)	8.22841600 sec
TIME:1350582794.67215705:	Transmitter data send (10)	0.00000400 sec
TIME:1350582794.84131408:	Calculation and result dump (5)	8.23013600 sec
TIME:1350582794.84132600:	Transmitter data send (5)	0.00000400 sec
TIME:1350582794.93702197:	Calculation and result dump (0)	8.23755600 sec
TIME:1350582794.93703508:	Transmitter data send (0)	0.00000400 sec
TIME:1350582795.00659299:	Calculation and result dump (4)	7.84843200 sec
TIME:1350582795.00660491:	Transmitter data send (4)	0.00000400 sec
TIME:1350582795.15265703:	Calculation and result dump (15)	8.23489700 sec
TIME:1350582795.15266991:	Transmitter data send (15)	0.00000400 sec
TIME:1350582795.20354891:	Calculation and result dump (8)	8.22856200 sec
TIME:1350582795.20356202:	Transmitter data send (8)	0.00000500 sec
TIME:1350582795.31140089:	Calculation and result dump (11)	8.22471800 sec
TIME:1350582795.31141305:	Transmitter data send (11)	0.00000300 sec
TIME:1350582795.41728091:	Calculation and result dump (14)	8.21483700 sec
TIME:1350582795.41729403:	Transmitter data send (14)	0.00000400 sec
TIME:1350582795.64948511:	Calculation and result dump (9)	8.25145000 sec
TIME:1350582795.64949703:	Transmitter data send (9)	0.00000400 sec
TIME:1350582795.90575290:	Calculation and result dump (13)	8.25653300 sec
TIME:1350582795.90576506:	Transmitter data send (13)	0.00000400 sec
TIME:1350582795.91217589:	Calculation and result dump (7)	8.25648500 sec
TIME:1350582795.91218901:	Transmitter data send (7)	0.00000400 sec
TIME:1350582796.38916707:	Calculation and result dump (1)	8.24112700 sec
TIME:1350582796.38917994:	Transmitter data send (1)	0.00000400 sec
TIME:1350582800.26618099:	Calculation and result dump (12)	8.16621300 sec
TIME:1350582800.26619506:	Transmitter data send (12)	0.00000500 sec
TIME:1350582801.91120505:	Calculation and result dump (3)	8.16890800 sec
TIME:1350582801.91121888:	Transmitter data send (3)	0.00000500 sec
TIME:1350582802.17650390:	Calculation and result dump (6)	8.22339900 sec
TIME:1350582802.17651796:	Transmitter data send (6)	0.00000500 sec
TIME:1350582802.53232002:	Calculation and result dump (10)	7.86015900 sec
TIME:1350582802.53233290:	Transmitter data send (10)	0.00000400 sec
TIME:1350582802.77856803:	Calculation and result dump (2)	8.22705500 sec
TIME:1350582802.77858090:	Transmitter data send (2)	0.00000500 sec
TIME:1350582803.05713296:	Calculation and result dump (5)	8.21580200 sec
TIME:1350582803.05714607:	Transmitter data send (5)	0.00000500 sec
TIME:1350582803.19297099:	Calculation and result dump (0)	8.25593200 sec
TIME:1350582803.19298410:	Transmitter data send (0)	0.00000500 sec
TIME:1350582803.24780989:	Calculation and result dump (4)	8.24120000 sec
TIME:1350582803.24782300:	Transmitter data send (4)	0.00000400 sec
TIME:1350582803.38688898:	Calculation and result dump (15)	8.23421500 sec
TIME:1350582803.38690209:	Transmitter data send (15)	0.00000500 sec
TIME:1350582803.44677901:	Calculation and result dump (8)	8.24321300 sec
TIME:1350582803.44679189:	Transmitter data send (8)	0.00000400 sec
TIME:1350582803.53983808:	Calculation and result dump (11)	8.22842000 sec
TIME:1350582803.53985095:	Transmitter data send (11)	0.00000500 sec
TIME:1350582803.63345003:	Calculation and result dump (14)	8.21615200 sec
TIME:1350582803.63346291:	Transmitter data send (14)	0.00000500 sec
TIME:1350582803.80064893:	Calculation and result dump (7)	7.88845600 sec
TIME:1350582803.80066204:	Transmitter data send (7)	0.00000400 sec
TIME:1350582803.88024092:	Calculation and result dump (9)	8.23074000 sec
TIME:1350582803.88025403:	Transmitter data send (9)	0.00000400 sec
TIME:1350582804.12900496:	Calculation and result dump (13)	8.22323600 sec
TIME:1350582804.12901902:	Transmitter data send (13)	0.00000500 sec
TIME:1350582804.61854100:	Calculation and result dump (1)	8.22935700 sec
TIME:1350582804.61855412:	Transmitter data send (1)	0.00000500 sec
TIME:1350582808.45579696:	Calculation and result dump (12)	8.18959100 sec
TIME:1350582808.45581007:	Transmitter data send (12)	0.00000400 sec
TIME:1350582810.10878110:	Calculation and result dump (3)	8.19755700 sec
TIME:1350582810.10879397:	Transmitter data send (3)	0.00000400 sec
TIME:1350582810.40267396:	Calculation and result dump (6)	8.22615200 sec
TIME:1350582810.40268707:	Transmitter data send (6)	0.00000400 sec
TIME:1350582810.77690792:	Calculation and result dump (10)	8.24457000 sec
TIME:1350582810.77692008:	Transmitter data send (10)	0.00000400 sec
TIME:1350582811.00880003:	Calculation and result dump (2)	8.23021500 sec
TIME:1350582811.00881290:	Transmitter data send (2)	0.00000400 sec
TIME:1350582811.24475908:	Calculation and result dump (15)	7.85785300 sec
TIME:1350582811.24477196:	Transmitter data send (15)	0.00000400 sec
TIME:1350582811.27623892:	Calculation and result dump (5)	8.21908900 sec
TIME:1350582811.27625108:	Transmitter data send (5)	0.00000400 sec
TIME:1350582811.42581201:	Calculation and result dump (0)	8.23282400 sec
TIME:1350582811.42582512:	Transmitter data send (0)	0.00000500 sec
TIME:1350582811.46073604:	Calculation and result dump (4)	8.21290800 sec
TIME:1350582811.46074796:	Transmitter data send (4)	0.00000400 sec
TIME:1350582811.68172193:	Calculation and result dump (8)	8.23492600 sec
TIME:1350582811.68173504:	Transmitter data send (8)	0.00000400 sec
TIME:1350582811.79168391:	Calculation and result dump (11)	8.25182900 sec
TIME:1350582811.79169703:	Transmitter data send (11)	0.00000400 sec
TIME:1350582811.88156199:	Calculation and result dump (14)	8.24809500 sec
TIME:1350582811.88157392:	Transmitter data send (14)	0.00000400 sec
TIME:1350582812.05255103:	Calculation and result dump (7)	8.25188500 sec
TIME:1350582812.05256391:	Transmitter data send (7)	0.00000400 sec
TIME:1350582812.12571311:	Calculation and result dump (9)	8.24545500 sec
TIME:1350582812.12572598:	Transmitter data send (9)	0.00000400 sec
TIME:1350582812.35779190:	Calculation and result dump (13)	8.22876900 sec
TIME:1350582812.35780406:	Transmitter data send (13)	0.00000400 sec
TIME:1350582812.84947300:	Calculation and result dump (1)	8.23091500 sec
TIME:1350582812.84948611:	Transmitter data send (1)	0.00000400 sec
TIME:1350582816.62071800:	Calculation and result dump (12)	8.16490400 sec
TIME:1350582816.62073207:	Transmitter data send (12)	0.00000400 sec
TIME:1350582818.26247811:	Calculation and result dump (6)	7.85978700 sec
TIME:1350582818.26249194:	Transmitter data send (6)	0.00000500 sec
TIME:1350582818.27414894:	Calculation and result dump (3)	8.16535100 sec
TIME:1350582818.27416205:	Transmitter data send (3)	0.00000500 sec
TIME:1350582819.01236105:	Calculation and result dump (10)	8.23543600 sec
TIME:1350582819.01237512:	Transmitter data send (10)	0.00000500 sec
TIME:1350582819.26189494:	Calculation and result dump (2)	8.25307800 sec
TIME:1350582819.26190805:	Transmitter data send (2)	0.00000500 sec
TIME:1350582819.49547005:	Calculation and result dump (5)	8.21921500 sec
TIME:1350582819.49548292:	Transmitter data send (5)	0.00000400 sec
TIME:1350582819.50195098:	Calculation and result dump (15)	8.25717500 sec
TIME:1350582819.50196409:	Transmitter data send (15)	0.00000400 sec
TIME:1350582819.67477298:	Calculation and result dump (0)	8.24894400 sec
TIME:1350582819.67478609:	Transmitter data send (0)	0.00000400 sec
TIME:1350582819.67637801:	Calculation and result dump (4)	8.21562600 sec
TIME:1350582819.67638993:	Transmitter data send (4)	0.00000400 sec
TIME:1350582819.91717505:	Calculation and result dump (8)	8.23543600 sec
TIME:1350582819.91718793:	Transmitter data send (8)	0.00000400 sec
TIME:1350582819.93873501:	Calculation and result dump (7)	7.88616700 sec
TIME:1350582819.93874788:	Transmitter data send (7)	0.00000400 sec
TIME:1350582820.01957703:	Calculation and result dump (11)	8.22787600 sec
TIME:1350582820.01958990:	Transmitter data send (11)	0.00000500 sec
TIME:1350582820.09934306:	Calculation and result dump (14)	8.21776500 sec
TIME:1350582820.09935689:	Transmitter data send (14)	0.00000500 sec
TIME:1350582820.36102509:	Calculation and result dump (9)	8.23529500 sec
TIME:1350582820.36103797:	Transmitter data send (9)	0.00000400 sec
TIME:1350582820.60161495:	Calculation and result dump (13)	8.24380600 sec
TIME:1350582820.60162902:	Transmitter data send (13)	0.00000500 sec
TIME:1350582821.11089802:	Calculation and result dump (1)	8.26140800 sec
TIME:1350582821.11091089:	Transmitter data send (1)	0.00000400 sec
TIME:1350582824.79311490:	Calculation and result dump (12)	8.17237800 sec
TIME:1350582824.79312992:	Transmitter data send (12)	0.00000500 sec
TIME:1350582826.43861198:	Calculation and result dump (3)	8.16444600 sec
TIME:1350582826.43862605:	Transmitter data send (3)	0.00000500 sec
TIME:1350582826.49719000:	Calculation and result dump (6)	8.23469400 sec
TIME:1350582826.49720812:	Transmitter data send (6)	0.00000900 sec
TIME:1350582827.24526095:	Calculation and result dump (10)	8.23288200 sec
TIME:1350582827.24527407:	Transmitter data send (10)	0.00000400 sec
TIME:1350582827.36270690:	Calculation and result dump (15)	7.86073900 sec
TIME:1350582827.36272001:	Transmitter data send (15)	0.00000400 sec
TIME:1350582827.49056411:	Calculation and result dump (2)	8.22865200 sec
TIME:1350582827.49057698:	Transmitter data send (2)	0.00000400 sec
TIME:1350582827.70984006:	Calculation and result dump (5)	8.21435200 sec
TIME:1350582827.70985293:	Transmitter data send (5)	0.00000400 sec
TIME:1350582827.90779090:	Calculation and result dump (4)	8.23139700 sec
TIME:1350582827.90780401:	Transmitter data send (4)	0.00000400 sec
TIME:1350582827.91228700:	Calculation and result dump (0)	8.23749700 sec
TIME:1350582827.91229892:	Transmitter data send (0)	0.00000300 sec
TIME:1350582828.18268704:	Calculation and result dump (8)	8.26549500 sec
TIME:1350582828.18269992:	Transmitter data send (8)	0.00000400 sec
TIME:1350582828.18710399:	Calculation and result dump (7)	8.24835200 sec
TIME:1350582828.18711710:	Transmitter data send (7)	0.00000400 sec
TIME:1350582828.26275206:	Calculation and result dump (11)	8.24315800 sec
TIME:1350582828.26276493:	Transmitter data send (11)	0.00000500 sec
TIME:1350582828.32022691:	Calculation and result dump (14)	8.22086600 sec
TIME:1350582828.32024002:	Transmitter data send (14)	0.00000500 sec
TIME:1350582828.59616709:	Calculation and result dump (9)	8.23512500 sec
TIME:1350582828.59617996:	Transmitter data send (9)	0.00000400 sec
TIME:1350582828.82607889:	Calculation and result dump (13)	8.22444600 sec
TIME:1350582828.82609200:	Transmitter data send (13)	0.00000500 sec
TIME:1350582829.33998609:	Calculation and result dump (1)	8.22907000 sec
TIME:1350582829.33999991:	Transmitter data send (1)	0.00000500 sec
TIME:1350582832.59031796:	Calculation and result dump (12)	7.79718400 sec
TIME:1350582832.59033108:	Transmitter data send (12)	0.00000400 sec
TIME:1350582834.60857701:	Calculation and result dump (3)	8.16994700 sec
TIME:1350582834.60859108:	Transmitter data send (3)	0.00000400 sec
TIME:1350582834.74408388:	Calculation and result dump (6)	8.24687100 sec
TIME:1350582834.74409699:	Transmitter data send (6)	0.00000400 sec
TIME:1350582835.42373705:	Calculation and result dump (10)	8.17845800 sec
TIME:1350582835.42374992:	Transmitter data send (10)	0.00000400 sec
TIME:1350582835.60231805:	Calculation and result dump (15)	8.23959400 sec
TIME:1350582835.60232997:	Transmitter data send (15)	0.00000400 sec
TIME:1350582835.73443007:	Calculation and result dump (2)	8.24384900 sec
TIME:1350582835.73444200:	Transmitter data send (2)	0.00000400 sec
TIME:1350582835.92759609:	Calculation and result dump (5)	8.21773800 sec
TIME:1350582835.92760897:	Transmitter data send (5)	0.00000400 sec
TIME:1350582836.06505609:	Calculation and result dump (7)	7.87793500 sec
TIME:1350582836.06506896:	Transmitter data send (7)	0.00000400 sec
TIME:1350582836.12516594:	Calculation and result dump (4)	8.21735800 sec
TIME:1350582836.12517810:	Transmitter data send (4)	0.00000400 sec
TIME:1350582836.14556289:	Calculation and result dump (0)	8.23325900 sec
TIME:1350582836.14557695:	Transmitter data send (0)	0.00000500 sec
TIME:1350582836.41145992:	Calculation and result dump (8)	8.22875600 sec
TIME:1350582836.41147304:	Transmitter data send (8)	0.00000400 sec
TIME:1350582836.49733305:	Calculation and result dump (11)	8.23456400 sec
TIME:1350582836.49734592:	Transmitter data send (11)	0.00000400 sec
TIME:1350582836.56010604:	Calculation and result dump (14)	8.23986200 sec
TIME:1350582836.56011796:	Transmitter data send (14)	0.00000400 sec
TIME:1350582836.85626698:	Calculation and result dump (9)	8.26008200 sec
TIME:1350582836.85627890:	Transmitter data send (9)	0.00000400 sec
TIME:1350582837.05149198:	Calculation and result dump (13)	8.22539600 sec
TIME:1350582837.05150509:	Transmitter data send (13)	0.00000400 sec
TIME:1350582837.58247089:	Calculation and result dump (1)	8.24246700 sec
TIME:1350582837.58248401:	Transmitter data send (1)	0.00000400 sec
TIME:1350582840.75591493:	Calculation and result dump (12)	8.16557900 sec
TIME:1350582840.75593090:	Transmitter data send (12)	0.00000500 sec
TIME:1350582842.77794290:	Calculation and result dump (3)	8.16934800 sec
TIME:1350582842.77795696:	Transmitter data send (3)	0.00000500 sec
TIME:1350582842.96761107:	Calculation and result dump (6)	8.22351000 sec
TIME:1350582842.96762395:	Transmitter data send (6)	0.00000400 sec
TIME:1350582843.46597600:	Calculation and result dump (15)	7.86364100 sec
TIME:1350582843.46599007:	Transmitter data send (15)	0.00000500 sec
TIME:1350582843.65365911:	Calculation and result dump (10)	8.22990400 sec
TIME:1350582843.65367198:	Transmitter data send (10)	0.00000400 sec
TIME:1350582843.96712494:	Calculation and result dump (2)	8.23267900 sec
TIME:1350582843.96713805:	Transmitter data send (2)	0.00000400 sec
TIME:1350582844.16026998:	Calculation and result dump (5)	8.23265700 sec
TIME:1350582844.16028404:	Transmitter data send (5)	0.00000400 sec
TIME:1350582844.34027004:	Calculation and result dump (7)	8.27519700 sec
TIME:1350582844.34028411:	Transmitter data send (7)	0.00000500 sec
TIME:1350582844.34272504:	Calculation and result dump (4)	8.21754200 sec
TIME:1350582844.34273791:	Transmitter data send (4)	0.00000400 sec
TIME:1350582844.39513898:	Calculation and result dump (0)	8.24955800 sec
TIME:1350582844.39515209:	Transmitter data send (0)	0.00000400 sec
TIME:1350582844.64518809:	Calculation and result dump (8)	8.23371100 sec
TIME:1350582844.64520597:	Transmitter data send (8)	0.00000900 sec
TIME:1350582844.72878599:	Calculation and result dump (11)	8.23143600 sec
TIME:1350582844.72879910:	Transmitter data send (11)	0.00000500 sec
TIME:1350582844.78241992:	Calculation and result dump (14)	8.22229800 sec
TIME:1350582844.78243303:	Transmitter data send (14)	0.00000500 sec
TIME:1350582844.90370011:	Calculation and result dump (13)	7.85219100 sec
TIME:1350582844.90371299:	Transmitter data send (13)	0.00000500 sec
TIME:1350582845.08678889:	Calculation and result dump (9)	8.23050600 sec
TIME:1350582845.08680201:	Transmitter data send (9)	0.00000500 sec
TIME:1350582845.81249404:	Calculation and result dump (1)	8.23000600 sec
TIME:1350582845.81250811:	Transmitter data send (1)	0.00000500 sec
TIME:1350582848.94736910:	Calculation and result dump (12)	8.19143400 sec
TIME:1350582848.94738197:	Transmitter data send (12)	0.00000400 sec
TIME:1350582850.97596788:	Calculation and result dump (3)	8.19800700 sec
TIME:1350582850.97598100:	Transmitter data send (3)	0.00000400 sec
TIME:1350582851.19250011:	Calculation and result dump (6)	8.22487200 sec
TIME:1350582851.19251204:	Transmitter data send (6)	0.00000400 sec
TIME:1350582851.70988607:	Calculation and result dump (15)	8.24389200 sec
TIME:1350582851.70989799:	Transmitter data send (15)	0.00000300 sec
TIME:1350582851.88632202:	Calculation and result dump (10)	8.23264500 sec
TIME:1350582851.88633490:	Transmitter data send (10)	0.00000400 sec
TIME:1350582852.18818903:	Calculation and result dump (4)	7.84544700 sec
TIME:1350582852.18820596:	Transmitter data send (4)	0.00000900 sec
TIME:1350582852.19747901:	Calculation and result dump (2)	8.23033700 sec
TIME:1350582852.19749093:	Transmitter data send (2)	0.00000400 sec
TIME:1350582852.37930989:	Calculation and result dump (5)	8.21902200 sec
TIME:1350582852.37932205:	Transmitter data send (5)	0.00000400 sec
TIME:1350582852.58920503:	Calculation and result dump (7)	8.24891700 sec
TIME:1350582852.58921695:	Transmitter data send (7)	0.00000300 sec
TIME:1350582852.63321900:	Calculation and result dump (0)	8.23806300 sec
TIME:1350582852.63323212:	Transmitter data send (0)	0.00000500 sec
TIME:1350582852.90062404:	Calculation and result dump (8)	8.25541300 sec
