Number of processors:	8
Transmitters per processor:	64
Processes per node:	4
TIME:1350584063.90400696:	Calculation and result dump (6)	8.23244300 sec
TIME:1350584063.90402007:	Transmitter data send (6)	0.00000400 sec
TIME:1350584064.00649810:	Calculation and result dump (2)	8.24496400 sec
TIME:1350584064.00651002:	Transmitter data send (2)	0.00000400 sec
TIME:1350584064.26166105:	Calculation and result dump (5)	8.22178700 sec
TIME:1350584064.26167297:	Transmitter data send (5)	0.00000400 sec
TIME:1350584065.81419396:	Calculation and result dump (3)	8.24376300 sec
TIME:1350584065.81421304:	Transmitter data send (3)	0.00000400 sec
TIME:1350584068.20533109:	Calculation and result dump (1)	8.15317100 sec
TIME:1350584068.20534492:	Transmitter data send (1)	0.00000500 sec
TIME:1350584071.41634488:	Calculation and result dump (7)	7.85206300 sec
TIME:1350584071.41635895:	Transmitter data send (7)	0.00000400 sec
TIME:1350584071.72644401:	Calculation and result dump (0)	8.23481100 sec
TIME:1350584071.72645712:	Transmitter data send (0)	0.00000400 sec
TIME:1350584071.83121896:	Calculation and result dump (4)	8.23376600 sec
TIME:1350584071.83123207:	Transmitter data send (4)	0.00000500 sec
TIME:1350584072.15707994:	Calculation and result dump (6)	8.25305600 sec
TIME:1350584072.15709305:	Transmitter data send (6)	0.00000500 sec
TIME:1350584072.26731992:	Calculation and result dump (2)	8.26080600 sec
TIME:1350584072.26733303:	Transmitter data send (2)	0.00000400 sec
TIME:1350584072.48471403:	Calculation and result dump (5)	8.22303700 sec
TIME:1350584072.48472691:	Transmitter data send (5)	0.00000500 sec
TIME:1350584074.07026601:	Calculation and result dump (3)	8.25604800 sec
TIME:1350584074.07027888:	Transmitter data send (3)	0.00000400 sec
TIME:1350584076.36058903:	Calculation and result dump (1)	8.15524000 sec
TIME:1350584076.36060309:	Transmitter data send (1)	0.00000500 sec
TIME:1350584079.63768101:	Calculation and result dump (7)	8.22131700 sec
TIME:1350584079.63769388:	Transmitter data send (7)	0.00000400 sec
TIME:1350584079.95930099:	Calculation and result dump (0)	8.23284000 sec
TIME:1350584079.95931411:	Transmitter data send (0)	0.00000500 sec
TIME:1350584080.02056599:	Calculation and result dump (6)	7.86346900 sec
TIME:1350584080.02057791:	Transmitter data send (6)	0.00000400 sec
TIME:1350584080.06032109:	Calculation and result dump (4)	8.22908500 sec
TIME:1350584080.06033301:	Transmitter data send (4)	0.00000300 sec
TIME:1350584080.49925208:	Calculation and result dump (2)	8.23191500 sec
TIME:1350584080.49926496:	Transmitter data send (2)	0.00000400 sec
TIME:1350584080.72565889:	Calculation and result dump (5)	8.24092800 sec
TIME:1350584080.72567105:	Transmitter data send (5)	0.00000400 sec
TIME:1350584082.34322810:	Calculation and result dump (3)	8.27294500 sec
TIME:1350584082.34324098:	Transmitter data send (3)	0.00000500 sec
TIME:1350584084.52105308:	Calculation and result dump (1)	8.16044600 sec
TIME:1350584084.52106595:	Transmitter data send (1)	0.00000400 sec
TIME:1350584087.87042594:	Calculation and result dump (7)	8.23272800 sec
TIME:1350584087.87044001:	Transmitter data send (7)	0.00000500 sec
TIME:1350584088.19689488:	Calculation and result dump (0)	8.23757700 sec
TIME:1350584088.19690895:	Transmitter data send (0)	0.00000500 sec
TIME:1350584088.25048995:	Calculation and result dump (6)	8.22990800 sec
TIME:1350584088.25050402:	Transmitter data send (6)	0.00000500 sec
TIME:1350584088.28288388:	Calculation and result dump (4)	8.22254700 sec
TIME:1350584088.28289700:	Transmitter data send (4)	0.00000400 sec
TIME:1350584088.57694793:	Calculation and result dump (5)	7.85127300 sec
TIME:1350584088.57696199:	Transmitter data send (5)	0.00000500 sec
TIME:1350584088.72865701:	Calculation and result dump (2)	8.22938700 sec
TIME:1350584088.72866988:	Transmitter data send (2)	0.00000400 sec
TIME:1350584090.58401608:	Calculation and result dump (3)	8.24077100 sec
TIME:1350584090.58402991:	Transmitter data send (3)	0.00000400 sec
TIME:1350584092.69863296:	Calculation and result dump (1)	8.17756300 sec
TIME:1350584092.69864607:	Transmitter data send (1)	0.00000400 sec
TIME:1350584096.12457204:	Calculation and result dump (7)	8.25412800 sec
TIME:1350584096.12458491:	Transmitter data send (7)	0.00000400 sec
TIME:1350584096.43541908:	Calculation and result dump (0)	8.23850600 sec
TIME:1350584096.43543196:	Transmitter data send (0)	0.00000400 sec
TIME:1350584096.49467111:	Calculation and result dump (6)	8.24416300 sec
TIME:1350584096.49468303:	Transmitter data send (6)	0.00000400 sec
TIME:1350584096.50874805:	Calculation and result dump (4)	8.22584700 sec
TIME:1350584096.50876093:	Transmitter data send (4)	0.00000400 sec
TIME:1350584096.79952693:	Calculation and result dump (5)	8.22256100 sec
TIME:1350584096.79954004:	Transmitter data send (5)	0.00000400 sec
TIME:1350584096.95588994:	Calculation and result dump (2)	8.22721600 sec
TIME:1350584096.95590305:	Transmitter data send (2)	0.00000400 sec
TIME:1350584098.82406306:	Calculation and result dump (3)	8.24002900 sec
TIME:1350584098.82407594:	Transmitter data send (3)	0.00000400 sec
TIME:1350584100.48244500:	Calculation and result dump (1)	7.78379500 sec
TIME:1350584100.48246002:	Transmitter data send (1)	0.00000500 sec
TIME:1350584104.34817100:	Calculation and result dump (7)	8.22358200 sec
TIME:1350584104.34818506:	Transmitter data send (7)	0.00000500 sec
TIME:1350584104.68986201:	Calculation and result dump (0)	8.25442600 sec
TIME:1350584104.68987489:	Transmitter data send (0)	0.00000400 sec
TIME:1350584104.73755002:	Calculation and result dump (4)	8.22878500 sec
TIME:1350584104.73756289:	Transmitter data send (4)	0.00000400 sec
TIME:1350584104.75858307:	Calculation and result dump (6)	8.26389600 sec
TIME:1350584104.75859594:	Transmitter data send (6)	0.00000500 sec
TIME:1350584105.03022003:	Calculation and result dump (5)	8.23067600 sec
TIME:1350584105.03023291:	Transmitter data send (5)	0.00000500 sec
TIME:1350584105.18928599:	Calculation and result dump (2)	8.23337900 sec
TIME:1350584105.18930006:	Transmitter data send (2)	0.00000500 sec
TIME:1350584107.06357288:	Calculation and result dump (3)	8.23949300 sec
TIME:1350584107.06358695:	Transmitter data send (3)	0.00000400 sec
TIME:1350584108.63796210:	Calculation and result dump (1)	8.15549800 sec
TIME:1350584108.63797498:	Transmitter data send (1)	0.00000400 sec
TIME:1350584112.55131602:	Calculation and result dump (0)	7.86143700 sec
TIME:1350584112.55132890:	Transmitter data send (0)	0.00000400 sec
TIME:1350584112.56621599:	Calculation and result dump (7)	8.21802700 sec
TIME:1350584112.56622791:	Transmitter data send (7)	0.00000400 sec
TIME:1350584112.96629000:	Calculation and result dump (4)	8.22872300 sec
TIME:1350584112.96630192:	Transmitter data send (4)	0.00000400 sec
TIME:1350584113.01252007:	Calculation and result dump (6)	8.25392000 sec
TIME:1350584113.01253200:	Transmitter data send (6)	0.00000400 sec
TIME:1350584113.27426696:	Calculation and result dump (5)	8.24403000 sec
TIME:1350584113.27428007:	Transmitter data send (5)	0.00000400 sec
TIME:1350584113.42195606:	Calculation and result dump (2)	8.23265200 sec
TIME:1350584113.42196894:	Transmitter data send (2)	0.00000400 sec
TIME:1350584115.32018304:	Calculation and result dump (3)	8.25659200 sec
TIME:1350584115.32019591:	Transmitter data send (3)	0.00000400 sec
TIME:1350584116.79488492:	Calculation and result dump (1)	8.15690500 sec
TIME:1350584116.79489994:	Transmitter data send (1)	0.00000500 sec
TIME:1350584120.78594398:	Calculation and result dump (7)	8.21971200 sec
TIME:1350584120.78595901:	Transmitter data send (7)	0.00000500 sec
TIME:1350584120.79015303:	Calculation and result dump (0)	8.23882000 sec
TIME:1350584120.79016590:	Transmitter data send (0)	0.00000500 sec
TIME:1350584120.87471199:	Calculation and result dump (6)	7.86217600 sec
TIME:1350584120.87472510:	Transmitter data send (6)	0.00000500 sec
TIME:1350584121.19472289:	Calculation and result dump (4)	8.22841700 sec
TIME:1350584121.19473696:	Transmitter data send (4)	0.00000500 sec
TIME:1350584121.49480391:	Calculation and result dump (5)	8.22052000 sec
TIME:1350584121.49481702:	Transmitter data send (5)	0.00000400 sec
TIME:1350584121.67257905:	Calculation and result dump (2)	8.25060600 sec
TIME:1350584121.67259192:	Transmitter data send (2)	0.00000400 sec
TIME:1350584123.59046888:	Calculation and result dump (3)	8.27026300 sec
TIME:1350584123.59048200:	Transmitter data send (3)	0.00000400 sec
TIME:1350584124.95311308:	Calculation and result dump (1)	8.15820900 sec
TIME:1350584124.95312595:	Transmitter data send (1)	0.00000400 sec
TIME:1350584129.01428699:	Calculation and result dump (7)	8.22832400 sec
TIME:1350584129.01430011:	Transmitter data send (7)	0.00000400 sec
TIME:1350584129.02958488:	Calculation and result dump (0)	8.23941500 sec
TIME:1350584129.02959800:	Transmitter data send (0)	0.00000400 sec
TIME:1350584129.10661602:	Calculation and result dump (6)	8.23188700 sec
TIME:1350584129.10662794:	Transmitter data send (6)	0.00000400 sec
TIME:1350584129.41681290:	Calculation and result dump (4)	8.22207200 sec
TIME:1350584129.41682601:	Transmitter data send (4)	0.00000400 sec
TIME:1350584129.53616595:	Calculation and result dump (2)	7.86357000 sec
TIME:1350584129.53617907:	Transmitter data send (2)	0.00000400 sec
TIME:1350584129.71213603:	Calculation and result dump (5)	8.21731500 sec
TIME:1350584129.71214795:	Transmitter data send (5)	0.00000400 sec
TIME:1350584131.83326602:	Calculation and result dump (3)	8.24278000 sec
TIME:1350584131.83328009:	Transmitter data send (3)	0.00000400 sec
TIME:1350584133.13122296:	Calculation and result dump (1)	8.17809300 sec
TIME:1350584133.13123608:	Transmitter data send (1)	0.00000500 sec
TIME:1350584137.26290894:	Calculation and result dump (7)	8.24860500 sec
TIME:1350584137.26292396:	Transmitter data send (7)	0.00000500 sec
TIME:1350584137.26759005:	Calculation and result dump (0)	8.23798800 sec
TIME:1350584137.26760292:	Transmitter data send (0)	0.00000500 sec
TIME:1350584137.34978008:	Calculation and result dump (6)	8.24314800 sec
TIME:1350584137.34979296:	Transmitter data send (6)	0.00000500 sec
TIME:1350584137.64122105:	Calculation and result dump (4)	8.22439100 sec
TIME:1350584137.64123392:	Transmitter data send (4)	0.00000400 sec
TIME:1350584137.76957011:	Calculation and result dump (2)	8.23338700 sec
TIME:1350584137.76958299:	Transmitter data send (2)	0.00000400 sec
TIME:1350584137.93168902:	Calculation and result dump (5)	8.21953600 sec
TIME:1350584137.93170190:	Transmitter data send (5)	0.00000500 sec
TIME:1350584140.07449293:	Calculation and result dump (3)	8.24120900 sec
TIME:1350584140.07450700:	Transmitter data send (3)	0.00000500 sec
TIME:1350584140.91698003:	Calculation and result dump (1)	7.78574000 sec
TIME:1350584140.91699290:	Transmitter data send (1)	0.00000400 sec
TIME:1350584145.48140907:	Calculation and result dump (7)	8.21848100 sec
TIME:1350584145.48142195:	Transmitter data send (7)	0.00000400 sec
TIME:1350584145.52198291:	Calculation and result dump (0)	8.25437600 sec
TIME:1350584145.52199602:	Transmitter data send (0)	0.00000400 sec
TIME:1350584145.61448789:	Calculation and result dump (6)	8.26469100 sec
TIME:1350584145.61450100:	Transmitter data send (6)	0.00000400 sec
TIME:1350584145.86866403:	Calculation and result dump (4)	8.22742500 sec
TIME:1350584145.86867690:	Transmitter data send (4)	0.00000400 sec
TIME:1350584146.01482892:	Calculation and result dump (2)	8.24524200 sec
TIME:1350584146.01484203:	Transmitter data send (2)	0.00000400 sec
TIME:1350584146.15220690:	Calculation and result dump (5)	8.22050100 sec
TIME:1350584146.15221906:	Transmitter data send (5)	0.00000400 sec
TIME:1350584148.31985903:	Calculation and result dump (3)	8.24534800 sec
TIME:1350584148.31987309:	Transmitter data send (3)	0.00000500 sec
TIME:1350584149.06827402:	Calculation and result dump (1)	8.15127600 sec
TIME:1350584149.06828690:	Transmitter data send (1)	0.00000500 sec
TIME:1350584153.38588500:	Calculation and result dump (0)	7.86388500 sec
TIME:1350584153.38590002:	Transmitter data send (0)	0.00000500 sec
TIME:1350584153.69382691:	Calculation and result dump (7)	8.21240100 sec
TIME:1350584153.69384098:	Transmitter data send (7)	0.00000500 sec
TIME:1350584153.84771299:	Calculation and result dump (6)	8.23320800 sec
TIME:1350584153.84772706:	Transmitter data send (6)	0.00000500 sec
TIME:1350584154.11537504:	Calculation and result dump (4)	8.24669400 sec
TIME:1350584154.11538792:	Transmitter data send (4)	0.00000500 sec
TIME:1350584154.27772498:	Calculation and result dump (2)	8.26287900 sec
TIME:1350584154.27773809:	Transmitter data send (2)	0.00000400 sec
TIME:1350584154.37434101:	Calculation and result dump (5)	8.22211800 sec
TIME:1350584154.37435389:	Transmitter data send (5)	0.00000400 sec
TIME:1350584156.58008695:	Calculation and result dump (3)	8.26021000 sec
TIME:1350584156.58010101:	Transmitter data send (3)	0.00000500 sec
TIME:1350584157.22071910:	Calculation and result dump (1)	8.15242800 sec
TIME:1350584157.22073102:	Transmitter data send (1)	0.00000400 sec
TIME:1350584161.62231803:	Calculation and result dump (0)	8.23641400 sec
TIME:1350584161.62233305:	Transmitter data send (0)	0.00000500 sec
TIME:1350584161.90903211:	Calculation and result dump (7)	8.21518700 sec
TIME:1350584161.90904403:	Transmitter data send (7)	0.00000400 sec
TIME:1350584161.96629310:	Calculation and result dump (4)	7.85090100 sec
TIME:1350584161.96630597:	Transmitter data send (4)	0.00000500 sec
TIME:1350584162.07679892:	Calculation and result dump (6)	8.22906800 sec
TIME:1350584162.07681203:	Transmitter data send (6)	0.00000400 sec
TIME:1350584162.51099801:	Calculation and result dump (2)	8.23325600 sec
TIME:1350584162.51101089:	Transmitter data send (2)	0.00000400 sec
TIME:1350584162.61438990:	Calculation and result dump (5)	8.24003200 sec
TIME:1350584162.61440206:	Transmitter data send (5)	0.00000400 sec
TIME:1350584164.85466504:	Calculation and result dump (3)	8.27456000 sec
TIME:1350584164.85467792:	Transmitter data send (3)	0.00000400 sec
TIME:1350584165.37634706:	Calculation and result dump (1)	8.15561200 sec
TIME:1350584165.37636209:	Transmitter data send (1)	0.00000500 sec
TIME:1350584169.87340903:	Calculation and result dump (0)	8.25107200 sec
TIME:1350584169.87342405:	Transmitter data send (0)	0.00000500 sec
TIME:1350584170.12364888:	Calculation and result dump (7)	8.21460100 sec
TIME:1350584170.12366295:	Transmitter data send (7)	0.00000500 sec
TIME:1350584170.19290900:	Calculation and result dump (4)	8.22659900 sec
TIME:1350584170.19292212:	Transmitter data send (4)	0.00000500 sec
TIME:1350584170.30530691:	Calculation and result dump (6)	8.22849100 sec
TIME:1350584170.30532002:	Transmitter data send (6)	0.00000400 sec
TIME:1350584170.46263790:	Calculation and result dump (5)	7.84823200 sec
TIME:1350584170.46265101:	Transmitter data send (5)	0.00000400 sec
TIME:1350584170.74253511:	Calculation and result dump (2)	8.23152000 sec
TIME:1350584170.74254799:	Transmitter data send (2)	0.00000500 sec
TIME:1350584173.09769011:	Calculation and result dump (3)	8.24300800 sec
TIME:1350584173.09770393:	Transmitter data send (3)	0.00000500 sec
TIME:1350584173.54928589:	Calculation and result dump (1)	8.17292000 sec
TIME:1350584173.54929805:	Transmitter data send (1)	0.00000300 sec
TIME:1350584178.13000202:	Calculation and result dump (0)	8.25657400 sec
TIME:1350584178.13001609:	Transmitter data send (0)	0.00000400 sec
TIME:1350584178.34025097:	Calculation and result dump (7)	8.21658400 sec
TIME:1350584178.34026408:	Transmitter data send (7)	0.00000400 sec
TIME:1350584178.43492103:	Calculation and result dump (4)	8.24199500 sec
TIME:1350584178.43493295:	Transmitter data send (4)	0.00000400 sec
TIME:1350584178.53329110:	Calculation and result dump (6)	8.22796600 sec
TIME:1350584178.53330302:	Transmitter data send (6)	0.00000400 sec
TIME:1350584178.68126392:	Calculation and result dump (5)	8.21860900 sec
TIME:1350584178.68127608:	Transmitter data send (5)	0.00000300 sec
TIME:1350584178.97113705:	Calculation and result dump (2)	8.22858500 sec
TIME:1350584178.97114897:	Transmitter data send (2)	0.00000400 sec
TIME:1350584181.32753110:	Calculation and result dump (1)	7.77822800 sec
TIME:1350584181.32754493:	Transmitter data send (1)	0.00000400 sec
TIME:1350584181.34187198:	Calculation and result dump (3)	8.24416400 sec
TIME:1350584181.34188390:	Transmitter data send (3)	0.00000400 sec
TIME:1350584186.37143302:	Calculation and result dump (0)	8.24141300 sec
TIME:1350584186.37144709:	Transmitter data send (0)	0.00000400 sec
TIME:1350584186.57819009:	Calculation and result dump (7)	8.23792200 sec
TIME:1350584186.57820797:	Transmitter data send (7)	0.00000900 sec
TIME:1350584186.59544992:	Calculation and result dump (4)	8.16051300 sec
TIME:1350584186.59546304:	Transmitter data send (4)	0.00000500 sec
TIME:1350584186.76560593:	Calculation and result dump (6)	8.23229900 sec
TIME:1350584186.76561904:	Transmitter data send (6)	0.00000500 sec
TIME:1350584186.91115904:	Calculation and result dump (5)	8.22987800 sec
TIME:1350584186.91117191:	Transmitter data send (5)	0.00000400 sec
TIME:1350584187.20616102:	Calculation and result dump (2)	8.23500800 sec
TIME:1350584187.20617390:	Transmitter data send (2)	0.00000500 sec
TIME:1350584189.47550011:	Calculation and result dump (1)	8.14795100 sec
TIME:1350584189.47551298:	Transmitter data send (1)	0.00000400 sec
TIME:1350584189.58649611:	Calculation and result dump (3)	8.24460800 sec
TIME:1350584189.58650994:	Transmitter data send (3)	0.00000500 sec
TIME:1350584194.42935300:	Calculation and result dump (7)	7.85114000 sec
TIME:1350584194.42936707:	Transmitter data send (7)	0.00000500 sec
TIME:1350584194.60723400:	Calculation and result dump (0)	8.23578200 sec
TIME:1350584194.60724592:	Transmitter data send (0)	0.00000300 sec
TIME:1350584194.82988906:	Calculation and result dump (4)	8.23442200 sec
TIME:1350584194.82990098:	Transmitter data send (4)	0.00000400 sec
TIME:1350584195.01627803:	Calculation and result dump (6)	8.25065500 sec
TIME:1350584195.01628995:	Transmitter data send (6)	0.00000300 sec
TIME:1350584195.15243602:	Calculation and result dump (5)	8.24126000 sec
TIME:1350584195.15244794:	Transmitter data send (5)	0.00000400 sec
TIME:1350584195.43762803:	Calculation and result dump (2)	8.23145000 sec
TIME:1350584195.43764091:	Transmitter data send (2)	0.00000400 sec
TIME:1350584197.63240695:	Calculation and result dump (1)	8.15689000 sec
TIME:1350584197.63242102:	Transmitter data send (1)	0.00000500 sec
TIME:1350584197.82925892:	Calculation and result dump (3)	8.24274500 sec
TIME:1350584197.82927203:	Transmitter data send (3)	0.00000400 sec
TIME:1350584202.65165210:	Calculation and result dump (7)	8.22228100 sec
TIME:1350584202.65166593:	Transmitter data send (7)	0.00000500 sec
TIME:1350584202.84016991:	Calculation and result dump (0)	8.23291900 sec
TIME:1350584202.84018302:	Transmitter data send (0)	0.00000500 sec
TIME:1350584202.87551999:	Calculation and result dump (6)	7.85922600 sec
TIME:1350584202.87553310:	Transmitter data send (6)	0.00000400 sec
TIME:1350584203.05731106:	Calculation and result dump (4)	8.22740600 sec
TIME:1350584203.05732393:	Transmitter data send (4)	0.00000400 sec
TIME:1350584203.37287092:	Calculation and result dump (5)	8.22041900 sec
TIME:1350584203.37288404:	Transmitter data send (5)	0.00000400 sec
TIME:1350584203.68857908:	Calculation and result dump (2)	8.25093400 sec
TIME:1350584203.68859196:	Transmitter data send (2)	0.00000400 sec
TIME:1350584205.80956006:	Calculation and result dump (1)	8.17713500 sec
TIME:1350584205.80957294:	Transmitter data send (1)	0.00000400 sec
TIME:1350584206.07563400:	Calculation and result dump (3)	8.24635800 sec
TIME:1350584206.07564712:	Transmitter data send (3)	0.00000500 sec
TIME:1350584210.88311505:	Calculation and result dump (7)	8.23144500 sec
TIME:1350584210.88312888:	Transmitter data send (7)	0.00000400 sec
TIME:1350584211.07738900:	Calculation and result dump (0)	8.23720200 sec
TIME:1350584211.07740211:	Transmitter data send (0)	0.00000400 sec
TIME:1350584211.10518909:	Calculation and result dump (6)	8.22965100 sec
TIME:1350584211.10520697:	Transmitter data send (6)	0.00000900 sec
TIME:1350584211.27799797:	Calculation and result dump (4)	8.22067000 sec
TIME:1350584211.27801204:	Transmitter data send (4)	0.00000500 sec
TIME:1350584211.55203891:	Calculation and result dump (2)	7.86344300 sec
TIME:1350584211.55205202:	Transmitter data send (2)	0.00000500 sec
TIME:1350584211.58973002:	Calculation and result dump (5)	8.21684100 sec
TIME:1350584211.58974290:	Transmitter data send (5)	0.00000500 sec
TIME:1350584213.96213698:	Calculation and result dump (1)	8.15256000 sec
TIME:1350584213.96215010:	Transmitter data send (1)	0.00000400 sec
TIME:1350584214.34095907:	Calculation and result dump (3)	8.26530800 sec
TIME:1350584214.34097195:	Transmitter data send (3)	0.00000400 sec
TIME:1350584219.13358903:	Calculation and result dump (7)	8.25045500 sec
TIME:1350584219.13360310:	Transmitter data send (7)	0.00000400 sec
TIME:1350584219.31430292:	Calculation and result dump (0)	8.23689700 sec
TIME:1350584219.31431603:	Transmitter data send (0)	0.00000400 sec
TIME:1350584219.34898996:	Calculation and result dump (6)	8.24377800 sec
TIME:1350584219.34900188:	Transmitter data send (6)	0.00000400 sec
TIME:1350584219.50156593:	Calculation and result dump (4)	8.22355000 sec
TIME:1350584219.50157905:	Transmitter data send (4)	0.00000400 sec
TIME:1350584219.78295898:	Calculation and result dump (2)	8.23090300 sec
TIME:1350584219.78297091:	Transmitter data send (2)	0.00000300 sec
TIME:1350584219.80864692:	Calculation and result dump (5)	8.21890000 sec
TIME:1350584219.80865908:	Transmitter data send (5)	0.00000400 sec
TIME:1350584222.10910797:	Calculation and result dump (1)	8.14695400 sec
TIME:1350584222.10912299:	Transmitter data send (1)	0.00000500 sec
TIME:1350584222.21704102:	Calculation and result dump (3)	7.87606400 sec
TIME:1350584222.21705294:	Transmitter data send (3)	0.00000400 sec
TIME:1350584227.35353303:	Calculation and result dump (7)	8.21992600 sec
TIME:1350584227.35354805:	Transmitter data send (7)	0.00000500 sec
TIME:1350584227.56738210:	Calculation and result dump (0)	8.25306200 sec
TIME:1350584227.56739497:	Transmitter data send (0)	0.00000400 sec
TIME:1350584227.61106801:	Calculation and result dump (6)	8.26206200 sec
TIME:1350584227.61108088:	Transmitter data send (6)	0.00000500 sec
TIME:1350584227.72789192:	Calculation and result dump (4)	8.22630900 sec
TIME:1350584227.72790504:	Transmitter data send (4)	0.00000500 sec
TIME:1350584228.02637291:	Calculation and result dump (2)	8.24339700 sec
TIME:1350584228.02638602:	Transmitter data send (2)	0.00000400 sec
TIME:1350584228.02865911:	Calculation and result dump (5)	8.21999600 sec
TIME:1350584228.02867198:	Transmitter data send (5)	0.00000500 sec
TIME:1350584230.25672889:	Calculation and result dump (1)	8.14760200 sec
TIME:1350584230.25674200:	Transmitter data send (1)	0.00000400 sec
TIME:1350584230.45894599:	Calculation and result dump (3)	8.24188900 sec
TIME:1350584230.45895910:	Transmitter data send (3)	0.00000400 sec
TIME:1350584235.43074203:	Calculation and result dump (0)	7.86334300 sec
TIME:1350584235.43075609:	Transmitter data send (0)	0.00000500 sec
TIME:1350584235.56893206:	Calculation and result dump (7)	8.21538000 sec
TIME:1350584235.56894398:	Transmitter data send (7)	0.00000400 sec
TIME:1350584235.84233189:	Calculation and result dump (6)	8.23124700 sec
TIME:1350584235.84234405:	Transmitter data send (6)	0.00000400 sec
TIME:1350584235.97305489:	Calculation and result dump (4)	8.24514600 sec
TIME:1350584235.97306705:	Transmitter data send (4)	0.00000400 sec
TIME:1350584236.25025797:	Calculation and result dump (5)	8.22158200 sec
TIME:1350584236.25026989:	Transmitter data send (5)	0.00000400 sec
TIME:1350584236.28646398:	Calculation and result dump (2)	8.26007400 sec
TIME:1350584236.28647709:	Transmitter data send (2)	0.00000400 sec
TIME:1350584238.41571689:	Calculation and result dump (1)	8.15897100 sec
TIME:1350584238.41573095:	Transmitter data send (1)	0.00000400 sec
TIME:1350584238.70458698:	Calculation and result dump (3)	8.24562400 sec
TIME:1350584238.70460010:	Transmitter data send (3)	0.00000400 sec
TIME:1350584243.66791511:	Calculation and result dump (0)	8.23715500 sec
TIME:1350584243.66792893:	Transmitter data send (0)	0.00000400 sec
TIME:1350584243.78682590:	Calculation and result dump (7)	8.21787800 sec
TIME:1350584243.78683901:	Transmitter data send (7)	0.00000400 sec
TIME:1350584243.82292604:	Calculation and result dump (4)	7.84985500 sec
TIME:1350584243.82293892:	Transmitter data send (4)	0.00000500 sec
TIME:1350584244.07113504:	Calculation and result dump (6)	8.22878600 sec
TIME:1350584244.07114792:	Transmitter data send (6)	0.00000500 sec
TIME:1350584244.47252297:	Calculation and result dump (5)	8.22224900 sec
TIME:1350584244.47253609:	Transmitter data send (5)	0.00000400 sec
TIME:1350584244.53525209:	Calculation and result dump (2)	8.24877100 sec
TIME:1350584244.53526497:	Transmitter data send (2)	0.00000500 sec
TIME:1350584246.59367990:	Calculation and result dump (1)	8.17794400 sec
TIME:1350584246.59369397:	Transmitter data send (1)	0.00000400 sec
TIME:1350584246.95202589:	Calculation and result dump (3)	8.24742200 sec
TIME:1350584246.95203900:	Transmitter data send (3)	0.00000500 sec
TIME:1350584251.91800189:	Calculation and result dump (0)	8.25006900 sec
TIME:1350584251.91801691:	Transmitter data send (0)	0.00000500 sec
TIME:1350584252.00159407:	Calculation and result dump (7)	8.21475100 sec
TIME:1350584252.00160599:	Transmitter data send (7)	0.00000400 sec
TIME:1350584252.04908609:	Calculation and result dump (4)	8.22614300 sec
TIME:1350584252.04909801:	Transmitter data send (4)	0.00000400 sec
TIME:1350584252.29956388:	Calculation and result dump (6)	8.22841200 sec
TIME:1350584252.29957604:	Transmitter data send (6)	0.00000400 sec
TIME:1350584252.39833307:	Calculation and result dump (2)	7.86306400 sec
TIME:1350584252.39834595:	Transmitter data send (2)	0.00000400 sec
TIME:1350584252.69147992:	Calculation and result dump (5)	8.21893900 sec
TIME:1350584252.69149303:	Transmitter data send (5)	0.00000400 sec
TIME:1350584254.74633002:	Calculation and result dump (1)	8.15263200 sec
TIME:1350584254.74634409:	Transmitter data send (1)	0.00000500 sec
TIME:1350584255.21801090:	Calculation and result dump (3)	8.26596800 sec
TIME:1350584255.21802402:	Transmitter data send (3)	0.00000400 sec
TIME:1350584260.17165399:	Calculation and result dump (0)	8.25363300 sec
TIME:1350584260.17166805:	Transmitter data send (0)	0.00000500 sec
TIME:1350584260.21721005:	Calculation and result dump (7)	8.21560000 sec
TIME:1350584260.21722293:	Transmitter data send (7)	0.00000400 sec
TIME:1350584260.29047894:	Calculation and result dump (4)	8.24137700 sec
TIME:1350584260.29049206:	Transmitter data send (4)	0.00000500 sec
TIME:1350584260.53105593:	Calculation and result dump (6)	8.23147600 sec
TIME:1350584260.53106999:	Transmitter data send (6)	0.00000400 sec
TIME:1350584260.63086200:	Calculation and result dump (2)	8.23251200 sec
TIME:1350584260.63087511:	Transmitter data send (2)	0.00000500 sec
TIME:1350584260.91182208:	Calculation and result dump (5)	8.22032500 sec
TIME:1350584260.91183400:	Transmitter data send (5)	0.00000400 sec
TIME:1350584262.89337897:	Calculation and result dump (1)	8.14703100 sec
TIME:1350584262.89339209:	Transmitter data send (1)	0.00000400 sec
TIME:1350584263.09646702:	Calculation and result dump (3)	7.87843900 sec
TIME:1350584263.09647989:	Transmitter data send (3)	0.00000500 sec
TIME:1350584268.40880704:	Calculation and result dump (0)	8.23713500 sec
TIME:1350584268.40881991:	Transmitter data send (0)	0.00000400 sec
TIME:1350584268.45405293:	Calculation and result dump (4)	8.16355700 sec
TIME:1350584268.45406508:	Transmitter data send (4)	0.00000400 sec
TIME:1350584268.45456600:	Calculation and result dump (7)	8.23733900 sec
TIME:1350584268.45457792:	Transmitter data send (7)	0.00000400 sec
TIME:1350584268.76435304:	Calculation and result dump (6)	8.23327900 sec
TIME:1350584268.76436496:	Transmitter data send (6)	0.00000400 sec
TIME:1350584268.87304807:	Calculation and result dump (2)	8.24216900 sec
TIME:1350584268.87306094:	Transmitter data send (2)	0.00000400 sec
