Number of processors:	8
Transmitters per processor:	32
Processes per node:	4
TIME:1350574792.17505193:	Calculation and result dump (5)	8.22083800 sec
TIME:1350574792.17506504:	Transmitter data send (5)	0.00000400 sec
TIME:1350574792.57039905:	Calculation and result dump (4)	8.24599100 sec
TIME:1350574792.57041097:	Transmitter data send (4)	0.00000400 sec
TIME:1350574792.61948490:	Calculation and result dump (1)	8.25041600 sec
TIME:1350574792.61949706:	Transmitter data send (1)	0.00000300 sec
TIME:1350574793.92924404:	Calculation and result dump (7)	8.25429600 sec
TIME:1350574793.92925596:	Transmitter data send (7)	0.00000400 sec
TIME:1350574797.14655495:	Calculation and result dump (6)	8.18515700 sec
TIME:1350574797.14656901:	Transmitter data send (6)	0.00000500 sec
TIME:1350574800.05202198:	Calculation and result dump (0)	8.24157700 sec
TIME:1350574800.05203605:	Transmitter data send (0)	0.00000400 sec
TIME:1350574800.11198497:	Calculation and result dump (3)	8.22333400 sec
TIME:1350574800.11199808:	Transmitter data send (3)	0.00000500 sec
TIME:1350574800.16341209:	Calculation and result dump (2)	8.22767400 sec
TIME:1350574800.16342497:	Transmitter data send (2)	0.00000500 sec
TIME:1350574800.39707303:	Calculation and result dump (5)	8.22200400 sec
TIME:1350574800.39708591:	Transmitter data send (5)	0.00000500 sec
TIME:1350574800.48379588:	Calculation and result dump (1)	7.86429500 sec
TIME:1350574800.48380899:	Transmitter data send (1)	0.00000500 sec
TIME:1350574800.81157589:	Calculation and result dump (4)	8.24116100 sec
TIME:1350574800.81158805:	Transmitter data send (4)	0.00000400 sec
TIME:1350574802.15341401:	Calculation and result dump (7)	8.22415400 sec
TIME:1350574802.15342808:	Transmitter data send (7)	0.00000500 sec
TIME:1350574805.34625697:	Calculation and result dump (6)	8.19968400 sec
TIME:1350574805.34626889:	Transmitter data send (6)	0.00000400 sec
TIME:1350574808.22234297:	Calculation and result dump (0)	8.17030300 sec
TIME:1350574808.22235703:	Transmitter data send (0)	0.00000500 sec
TIME:1350574808.33894300:	Calculation and result dump (3)	8.22694100 sec
TIME:1350574808.33895612:	Transmitter data send (3)	0.00000400 sec
TIME:1350574808.40242600:	Calculation and result dump (2)	8.23899700 sec
TIME:1350574808.40243793:	Transmitter data send (2)	0.00000400 sec
TIME:1350574808.62141800:	Calculation and result dump (5)	8.22432800 sec
TIME:1350574808.62142992:	Transmitter data send (5)	0.00000400 sec
TIME:1350574808.70877504:	Calculation and result dump (1)	8.22496200 sec
TIME:1350574808.70878696:	Transmitter data send (1)	0.00000400 sec
TIME:1350574809.04996109:	Calculation and result dump (4)	8.23836900 sec
TIME:1350574809.04997301:	Transmitter data send (4)	0.00000400 sec
TIME:1350574810.37642002:	Calculation and result dump (7)	8.22298800 sec
TIME:1350574810.37643290:	Transmitter data send (7)	0.00000400 sec
TIME:1350574813.15174699:	Calculation and result dump (6)	7.80547400 sec
TIME:1350574813.15176201:	Transmitter data send (6)	0.00000500 sec
TIME:1350574816.45748711:	Calculation and result dump (0)	8.23512600 sec
TIME:1350574816.45750093:	Transmitter data send (0)	0.00000500 sec
TIME:1350574816.57968092:	Calculation and result dump (3)	8.24072100 sec
TIME:1350574816.57969403:	Transmitter data send (3)	0.00000500 sec
TIME:1350574816.66195607:	Calculation and result dump (2)	8.25951400 sec
TIME:1350574816.66196895:	Transmitter data send (2)	0.00000500 sec
TIME:1350574816.85004711:	Calculation and result dump (5)	8.22861300 sec
TIME:1350574816.85005999:	Transmitter data send (5)	0.00000400 sec
TIME:1350574816.94515896:	Calculation and result dump (1)	8.23636800 sec
TIME:1350574816.94517207:	Transmitter data send (1)	0.00000400 sec
TIME:1350574817.29446006:	Calculation and result dump (4)	8.24448300 sec
TIME:1350574817.29447293:	Transmitter data send (4)	0.00000500 sec
TIME:1350574818.60116005:	Calculation and result dump (7)	8.22472300 sec
TIME:1350574818.60117292:	Transmitter data send (7)	0.00000500 sec
TIME:1350574821.32433391:	Calculation and result dump (6)	8.17256800 sec
TIME:1350574821.32434797:	Transmitter data send (6)	0.00000500 sec
TIME:1350574824.42901301:	Calculation and result dump (3)	7.84931500 sec
TIME:1350574824.42902589:	Transmitter data send (3)	0.00000400 sec
TIME:1350574824.68805003:	Calculation and result dump (0)	8.23054500 sec
TIME:1350574824.68806291:	Transmitter data send (0)	0.00000400 sec
TIME:1350574824.89201093:	Calculation and result dump (2)	8.23003800 sec
TIME:1350574824.89202309:	Transmitter data send (2)	0.00000400 sec
TIME:1350574825.09755707:	Calculation and result dump (5)	8.24749300 sec
TIME:1350574825.09756994:	Transmitter data send (5)	0.00000400 sec
TIME:1350574825.20064902:	Calculation and result dump (1)	8.25547300 sec
TIME:1350574825.20066094:	Transmitter data send (1)	0.00000400 sec
TIME:1350574825.53709006:	Calculation and result dump (4)	8.24261300 sec
TIME:1350574825.53710294:	Transmitter data send (4)	0.00000400 sec
TIME:1350574826.83633900:	Calculation and result dump (7)	8.23516200 sec
TIME:1350574826.83635211:	Transmitter data send (7)	0.00000400 sec
TIME:1350574829.49908304:	Calculation and result dump (6)	8.17473100 sec
TIME:1350574829.49909592:	Transmitter data send (6)	0.00000400 sec
TIME:1350574832.65928602:	Calculation and result dump (3)	8.23025600 sec
TIME:1350574832.65930009:	Transmitter data send (3)	0.00000500 sec
TIME:1350574832.91424203:	Calculation and result dump (0)	8.22617500 sec
TIME:1350574832.91425610:	Transmitter data send (0)	0.00000500 sec
TIME:1350574832.95516706:	Calculation and result dump (5)	7.85759300 sec
TIME:1350574832.95517993:	Transmitter data send (5)	0.00000400 sec
TIME:1350574833.11396503:	Calculation and result dump (2)	8.22193800 sec
TIME:1350574833.11397791:	Transmitter data send (2)	0.00000500 sec
TIME:1350574833.42759609:	Calculation and result dump (1)	8.22693100 sec
TIME:1350574833.42760897:	Transmitter data send (1)	0.00000500 sec
TIME:1350574833.79723191:	Calculation and result dump (4)	8.26012500 sec
TIME:1350574833.79724503:	Transmitter data send (4)	0.00000500 sec
TIME:1350574835.09021997:	Calculation and result dump (7)	8.25386400 sec
TIME:1350574835.09023309:	Transmitter data send (7)	0.00000500 sec
TIME:1350574837.68233895:	Calculation and result dump (6)	8.18323900 sec
TIME:1350574837.68235207:	Transmitter data send (6)	0.00000400 sec
TIME:1350574840.90146899:	Calculation and result dump (3)	8.24216500 sec
TIME:1350574840.90148211:	Transmitter data send (3)	0.00000400 sec
TIME:1350574841.14210200:	Calculation and result dump (0)	8.22784200 sec
TIME:1350574841.14211512:	Transmitter data send (0)	0.00000400 sec
TIME:1350574841.18315911:	Calculation and result dump (5)	8.22797500 sec
TIME:1350574841.18317103:	Transmitter data send (5)	0.00000400 sec
TIME:1350574841.33952594:	Calculation and result dump (2)	8.22554400 sec
TIME:1350574841.33953905:	Transmitter data send (2)	0.00000400 sec
TIME:1350574841.64836407:	Calculation and result dump (1)	8.22075100 sec
TIME:1350574841.64837599:	Transmitter data send (1)	0.00000300 sec
TIME:1350574841.66568303:	Calculation and result dump (4)	7.86843400 sec
TIME:1350574841.66569495:	Transmitter data send (4)	0.00000300 sec
TIME:1350574843.31590509:	Calculation and result dump (7)	8.22566800 sec
TIME:1350574843.31591702:	Transmitter data send (7)	0.00000400 sec
TIME:1350574845.88218307:	Calculation and result dump (6)	8.19982600 sec
TIME:1350574849.06432199:	Calculation and result dump (5)	7.88114700 sec
TIME:1350574849.15676498:	Calculation and result dump (3)	8.25527900 sec
TIME:1350574849.36796689:	Calculation and result dump (0)	8.22584800 sec
TIME:1350574849.47940993:	Calculation and result dump (4)	7.81371100 sec
TIME:1350574849.54033709:	Calculation and result dump (2)	8.20079400 sec
TIME:1350574849.80497289:	Calculation and result dump (1)	8.15659200 sec
TIME:1350574850.86734605:	Calculation and result dump (7)	7.55142500 sec
Process took 315 sec
