Number of processors:	8
Transmitters per processor:	256
Processes per node:	4
TIME:1350632886.65822792:	Transmitter data send (5)	0.00000400 sec
TIME:1350632886.92933702:	Calculation and result dump (4)	8.23308100 sec
TIME:1350632886.92934990:	Transmitter data send (4)	0.00000400 sec
TIME:1350632887.04505396:	Calculation and result dump (7)	8.24358000 sec
TIME:1350632887.04506707:	Transmitter data send (7)	0.00000500 sec
TIME:1350632887.58669209:	Calculation and result dump (3)	8.25605500 sec
TIME:1350632887.58670592:	Transmitter data send (3)	0.00000500 sec
TIME:1350632887.74127793:	Calculation and result dump (6)	8.24326700 sec
TIME:1350632887.74129105:	Transmitter data send (6)	0.00000400 sec
TIME:1350632889.84038901:	Calculation and result dump (0)	8.24994800 sec
TIME:1350632889.84040308:	Transmitter data send (0)	0.00000500 sec
TIME:1350632891.58591294:	Calculation and result dump (1)	8.21613300 sec
TIME:1350632891.58592701:	Transmitter data send (1)	0.00000500 sec
TIME:1350632894.78536797:	Calculation and result dump (2)	8.23233900 sec
TIME:1350632894.78538203:	Transmitter data send (2)	0.00000500 sec
TIME:1350632894.89094090:	Calculation and result dump (5)	8.23270800 sec
TIME:1350632894.89095402:	Transmitter data send (5)	0.00000500 sec
TIME:1350632894.89375901:	Calculation and result dump (7)	7.84868800 sec
TIME:1350632894.89377189:	Transmitter data send (7)	0.00000500 sec
TIME:1350632895.16235995:	Calculation and result dump (4)	8.23300500 sec
TIME:1350632895.16237307:	Transmitter data send (4)	0.00000500 sec
TIME:1350632895.81317806:	Calculation and result dump (3)	8.22646800 sec
TIME:1350632895.81319094:	Transmitter data send (3)	0.00000500 sec
TIME:1350632896.00512910:	Calculation and result dump (6)	8.26383400 sec
TIME:1350632896.00514197:	Transmitter data send (6)	0.00000500 sec
TIME:1350632898.01797509:	Calculation and result dump (0)	8.17756800 sec
TIME:1350632898.01798797:	Transmitter data send (0)	0.00000400 sec
TIME:1350632899.80181503:	Calculation and result dump (1)	8.21588400 sec
TIME:1350632899.80182791:	Transmitter data send (1)	0.00000400 sec
TIME:1350632903.02951288:	Calculation and result dump (2)	8.24412700 sec
TIME:1350632903.02952504:	Transmitter data send (2)	0.00000400 sec
TIME:1350632903.11463809:	Calculation and result dump (7)	8.22086200 sec
TIME:1350632903.11465001:	Transmitter data send (7)	0.00000400 sec
TIME:1350632903.12309003:	Calculation and result dump (5)	8.23213200 sec
TIME:1350632903.12310195:	Transmitter data send (5)	0.00000400 sec
TIME:1350632903.39262009:	Calculation and result dump (4)	8.23024300 sec
TIME:1350632903.39263296:	Transmitter data send (4)	0.00000400 sec
TIME:1350632903.87869096:	Calculation and result dump (6)	7.87354500 sec
TIME:1350632903.87870407:	Transmitter data send (6)	0.00000400 sec
TIME:1350632904.03292489:	Calculation and result dump (3)	8.21973000 sec
TIME:1350632904.03293800:	Transmitter data send (3)	0.00000400 sec
TIME:1350632906.25189304:	Calculation and result dump (0)	8.23390100 sec
TIME:1350632906.25190711:	Transmitter data send (0)	0.00000400 sec
TIME:1350632908.03970599:	Calculation and result dump (1)	8.23787400 sec
TIME:1350632908.03971910:	Transmitter data send (1)	0.00000400 sec
TIME:1350632911.29420805:	Calculation and result dump (2)	8.26467900 sec
TIME:1350632911.29422212:	Transmitter data send (2)	0.00000400 sec
TIME:1350632911.33947110:	Calculation and result dump (7)	8.22481700 sec
TIME:1350632911.33948398:	Transmitter data send (7)	0.00000500 sec
TIME:1350632911.36995506:	Calculation and result dump (5)	8.24684900 sec
TIME:1350632911.36996698:	Transmitter data send (5)	0.00000400 sec
TIME:1350632911.62437892:	Calculation and result dump (4)	8.23174200 sec
TIME:1350632911.62439203:	Transmitter data send (4)	0.00000500 sec
TIME:1350632912.11836910:	Calculation and result dump (6)	8.23966100 sec
TIME:1350632912.11838198:	Transmitter data send (6)	0.00000400 sec
TIME:1350632912.25382304:	Calculation and result dump (3)	8.22088100 sec
TIME:1350632912.25383592:	Transmitter data send (3)	0.00000400 sec
TIME:1350632914.48534298:	Calculation and result dump (0)	8.23343100 sec
TIME:1350632914.48535609:	Transmitter data send (0)	0.00000400 sec
TIME:1350632915.88493299:	Calculation and result dump (1)	7.84521000 sec
TIME:1350632915.88494611:	Transmitter data send (1)	0.00000400 sec
TIME:1350632919.53134704:	Calculation and result dump (2)	8.23712000 sec
TIME:1350632919.53135991:	Transmitter data send (2)	0.00000400 sec
TIME:1350632919.54263210:	Calculation and result dump (5)	8.17266000 sec
TIME:1350632919.54264402:	Transmitter data send (5)	0.00000300 sec
TIME:1350632919.58363295:	Calculation and result dump (7)	8.24414500 sec
TIME:1350632919.58364606:	Transmitter data send (7)	0.00000400 sec
TIME:1350632919.86008096:	Calculation and result dump (4)	8.23568500 sec
TIME:1350632919.86009312:	Transmitter data send (4)	0.00000400 sec
TIME:1350632920.37196112:	Calculation and result dump (6)	8.25357500 sec
TIME:1350632920.37197304:	Transmitter data send (6)	0.00000400 sec
TIME:1350632920.47902799:	Calculation and result dump (3)	8.22518800 sec
TIME:1350632920.47903991:	Transmitter data send (3)	0.00000400 sec
TIME:1350632922.71833301:	Calculation and result dump (0)	8.23297200 sec
TIME:1350632922.71834612:	Transmitter data send (0)	0.00000400 sec
TIME:1350632924.09880900:	Calculation and result dump (1)	8.21385900 sec
TIME:1350632924.09882307:	Transmitter data send (1)	0.00000500 sec
TIME:1350632927.40437508:	Calculation and result dump (5)	7.86172700 sec
TIME:1350632927.40438890:	Transmitter data send (5)	0.00000400 sec
TIME:1350632927.76276994:	Calculation and result dump (2)	8.23140600 sec
TIME:1350632927.76278305:	Transmitter data send (2)	0.00000400 sec
TIME:1350632927.81177998:	Calculation and result dump (7)	8.22813000 sec
TIME:1350632927.81179309:	Transmitter data send (7)	0.00000400 sec
TIME:1350632928.10810804:	Calculation and result dump (4)	8.24801100 sec
TIME:1350632928.10812092:	Transmitter data send (4)	0.00000400 sec
TIME:1350632928.64001298:	Calculation and result dump (6)	8.26803600 sec
TIME:1350632928.64002609:	Transmitter data send (6)	0.00000400 sec
TIME:1350632928.70357704:	Calculation and result dump (3)	8.22453300 sec
TIME:1350632928.70358992:	Transmitter data send (3)	0.00000400 sec
TIME:1350632930.96359801:	Calculation and result dump (0)	8.24524700 sec
TIME:1350632930.96361089:	Transmitter data send (0)	0.00000400 sec
TIME:1350632932.31537199:	Calculation and result dump (1)	8.21654500 sec
TIME:1350632932.31538391:	Transmitter data send (1)	0.00000300 sec
TIME:1350632935.64309597:	Calculation and result dump (5)	8.23870300 sec
TIME:1350632935.64310908:	Transmitter data send (5)	0.00000400 sec
TIME:1350632935.96405196:	Calculation and result dump (4)	7.85592700 sec
TIME:1350632935.96406388:	Transmitter data send (4)	0.00000400 sec
TIME:1350632935.99418402:	Calculation and result dump (2)	8.23139600 sec
TIME:1350632935.99419594:	Transmitter data send (2)	0.00000400 sec
TIME:1350632936.03737211:	Calculation and result dump (7)	8.22557500 sec
TIME:1350632936.03738403:	Transmitter data send (7)	0.00000400 sec
TIME:1350632936.88343310:	Calculation and result dump (6)	8.24340300 sec
TIME:1350632936.88344598:	Transmitter data send (6)	0.00000400 sec
TIME:1350632936.94975901:	Calculation and result dump (3)	8.24616500 sec
TIME:1350632936.94977093:	Transmitter data send (3)	0.00000400 sec
TIME:1350632939.14045000:	Calculation and result dump (0)	8.17683500 sec
TIME:1350632939.14046311:	Transmitter data send (0)	0.00000500 sec
TIME:1350632940.53323007:	Calculation and result dump (1)	8.21784100 sec
TIME:1350632940.53324389:	Transmitter data send (1)	0.00000500 sec
TIME:1350632943.89237094:	Calculation and result dump (5)	8.24925800 sec
TIME:1350632943.89238405:	Transmitter data send (5)	0.00000400 sec
TIME:1350632944.19255710:	Calculation and result dump (4)	8.22848900 sec
TIME:1350632944.19256997:	Transmitter data send (4)	0.00000500 sec
TIME:1350632944.22676706:	Calculation and result dump (2)	8.23256200 sec
TIME:1350632944.22677994:	Transmitter data send (2)	0.00000400 sec
TIME:1350632944.25821304:	Calculation and result dump (7)	8.22082500 sec
TIME:1350632944.25822592:	Transmitter data send (7)	0.00000500 sec
TIME:1350632944.80720210:	Calculation and result dump (3)	7.85742700 sec
TIME:1350632944.80721593:	Transmitter data send (3)	0.00000500 sec
TIME:1350632945.12367511:	Calculation and result dump (6)	8.24022500 sec
TIME:1350632945.12368798:	Transmitter data send (6)	0.00000400 sec
TIME:1350632947.37564301:	Calculation and result dump (0)	8.23517600 sec
TIME:1350632947.37565708:	Transmitter data send (0)	0.00000500 sec
TIME:1350632948.77218103:	Calculation and result dump (1)	8.23893300 sec
TIME:1350632948.77219391:	Transmitter data send (1)	0.00000400 sec
TIME:1350632952.07198501:	Calculation and result dump (5)	8.17959700 sec
TIME:1350632952.07199788:	Transmitter data send (5)	0.00000400 sec
TIME:1350632952.42556906:	Calculation and result dump (4)	8.23299500 sec
TIME:1350632952.42558193:	Transmitter data send (4)	0.00000400 sec
TIME:1350632952.47054195:	Calculation and result dump (2)	8.24375800 sec
TIME:1350632952.47056103:	Transmitter data send (2)	0.00000400 sec
TIME:1350632952.48094010:	Calculation and result dump (7)	8.22271000 sec
TIME:1350632952.48095202:	Transmitter data send (7)	0.00000400 sec
TIME:1350632953.02987099:	Calculation and result dump (3)	8.22265100 sec
TIME:1350632953.02988410:	Transmitter data send (3)	0.00000400 sec
TIME:1350632953.36467409:	Calculation and result dump (6)	8.24098200 sec
TIME:1350632953.36468601:	Transmitter data send (6)	0.00000300 sec
TIME:1350632955.60875392:	Calculation and result dump (0)	8.23309300 sec
TIME:1350632955.60876799:	Transmitter data send (0)	0.00000400 sec
TIME:1350632956.61417294:	Calculation and result dump (1)	7.84197500 sec
TIME:1350632956.61418605:	Transmitter data send (1)	0.00000400 sec
TIME:1350632960.31246090:	Calculation and result dump (5)	8.24045900 sec
TIME:1350632960.31247497:	Transmitter data send (5)	0.00000500 sec
TIME:1350632960.67313910:	Calculation and result dump (4)	8.24755300 sec
TIME:1350632960.67315197:	Transmitter data send (4)	0.00000400 sec
TIME:1350632960.70552301:	Calculation and result dump (7)	8.22456700 sec
TIME:1350632960.70553589:	Transmitter data send (7)	0.00000400 sec
TIME:1350632960.73481703:	Calculation and result dump (2)	8.26425200 sec
TIME:1350632960.73482895:	Transmitter data send (2)	0.00000400 sec
TIME:1350632961.26584911:	Calculation and result dump (3)	8.23596100 sec
TIME:1350632961.26586199:	Transmitter data send (3)	0.00000500 sec
TIME:1350632961.61099005:	Calculation and result dump (6)	8.24630000 sec
TIME:1350632961.61100292:	Transmitter data send (6)	0.00000400 sec
TIME:1350632963.84487700:	Calculation and result dump (0)	8.23610500 sec
TIME:1350632963.84489107:	Transmitter data send (0)	0.00000500 sec
TIME:1350632964.82860303:	Calculation and result dump (1)	8.21441200 sec
TIME:1350632964.82861590:	Transmitter data send (1)	0.00000400 sec
TIME:1350632968.52920008:	Calculation and result dump (4)	7.85604400 sec
TIME:1350632968.52921295:	Transmitter data send (4)	0.00000400 sec
TIME:1350632968.54988408:	Calculation and result dump (5)	8.23740500 sec
TIME:1350632968.54989696:	Transmitter data send (5)	0.00000400 sec
TIME:1350632968.93585992:	Calculation and result dump (7)	8.23032000 sec
TIME:1350632968.93587208:	Transmitter data send (7)	0.00000400 sec
TIME:1350632968.98528695:	Calculation and result dump (2)	8.25045400 sec
TIME:1350632968.98529911:	Transmitter data send (2)	0.00000400 sec
TIME:1350632969.52173591:	Calculation and result dump (3)	8.25587000 sec
TIME:1350632969.52174902:	Transmitter data send (3)	0.00000500 sec
TIME:1350632969.85746098:	Calculation and result dump (6)	8.24645400 sec
TIME:1350632969.85747290:	Transmitter data send (6)	0.00000300 sec
TIME:1350632972.09464502:	Calculation and result dump (0)	8.24975000 sec
TIME:1350632972.09465694:	Transmitter data send (0)	0.00000400 sec
TIME:1350632973.04791689:	Calculation and result dump (1)	8.21929600 sec
TIME:1350632973.04793000:	Transmitter data send (1)	0.00000400 sec
TIME:1350632976.76165700:	Calculation and result dump (4)	8.23244000 sec
TIME:1350632976.76167107:	Transmitter data send (4)	0.00000500 sec
TIME:1350632976.77729297:	Calculation and result dump (5)	8.22739200 sec
TIME:1350632976.77730608:	Transmitter data send (5)	0.00000500 sec
TIME:1350632976.84739208:	Calculation and result dump (2)	7.86208900 sec
TIME:1350632976.84740400:	Transmitter data send (2)	0.00000400 sec
TIME:1350632977.16065407:	Calculation and result dump (7)	8.22477800 sec
TIME:1350632977.16066694:	Transmitter data send (7)	0.00000400 sec
TIME:1350632977.74845695:	Calculation and result dump (3)	8.22670400 sec
TIME:1350632977.74847007:	Transmitter data send (3)	0.00000500 sec
TIME:1350632978.12250495:	Calculation and result dump (6)	8.26502700 sec
TIME:1350632978.12251806:	Transmitter data send (6)	0.00000500 sec
TIME:1350632980.27925801:	Calculation and result dump (0)	8.18459700 sec
TIME:1350632980.27927089:	Transmitter data send (0)	0.00000400 sec
TIME:1350632981.26732397:	Calculation and result dump (1)	8.21939000 sec
TIME:1350632981.26733708:	Transmitter data send (1)	0.00000400 sec
TIME:1350632985.00311708:	Calculation and result dump (4)	8.24144200 sec
TIME:1350632985.00313091:	Transmitter data send (4)	0.00000400 sec
TIME:1350632985.00995398:	Calculation and result dump (5)	8.23264400 sec
TIME:1350632985.00996709:	Transmitter data send (5)	0.00000400 sec
TIME:1350632985.08199692:	Calculation and result dump (2)	8.23458800 sec
TIME:1350632985.08200908:	Transmitter data send (2)	0.00000400 sec
TIME:1350632985.38612700:	Calculation and result dump (7)	8.22545500 sec
TIME:1350632985.38613892:	Transmitter data send (7)	0.00000400 sec
TIME:1350632985.96978688:	Calculation and result dump (3)	8.22131300 sec
TIME:1350632985.96979904:	Transmitter data send (3)	0.00000400 sec
TIME:1350632985.99570704:	Calculation and result dump (6)	7.87318500 sec
TIME:1350632985.99571896:	Transmitter data send (6)	0.00000300 sec
TIME:1350632988.51548696:	Calculation and result dump (0)	8.23621100 sec
TIME:1350632988.51550007:	Transmitter data send (0)	0.00000400 sec
TIME:1350632989.50617599:	Calculation and result dump (1)	8.23883500 sec
TIME:1350632989.50619006:	Transmitter data send (1)	0.00000500 sec
TIME:1350632993.24932790:	Calculation and result dump (5)	8.23935700 sec
TIME:1350632993.24934196:	Transmitter data send (5)	0.00000500 sec
TIME:1350632993.25261092:	Calculation and result dump (4)	8.24947600 sec
TIME:1350632993.25262403:	Transmitter data send (4)	0.00000500 sec
TIME:1350632993.32708001:	Calculation and result dump (2)	8.24506700 sec
TIME:1350632993.32709289:	Transmitter data send (2)	0.00000500 sec
TIME:1350632993.61265302:	Calculation and result dump (7)	8.22651000 sec
TIME:1350632993.61266589:	Transmitter data send (7)	0.00000400 sec
TIME:1350632994.19478202:	Calculation and result dump (3)	8.22497900 sec
TIME:1350632994.19479489:	Transmitter data send (3)	0.00000500 sec
TIME:1350632994.23525310:	Calculation and result dump (6)	8.23953000 sec
TIME:1350632994.23526597:	Transmitter data send (6)	0.00000500 sec
TIME:1350632996.75151491:	Calculation and result dump (0)	8.23601100 sec
TIME:1350632996.75152898:	Transmitter data send (0)	0.00000500 sec
TIME:1350632997.35120511:	Calculation and result dump (1)	7.84501100 sec
TIME:1350632997.35121703:	Transmitter data send (1)	0.00000400 sec
TIME:1350633001.48744202:	Calculation and result dump (5)	8.23809600 sec
TIME:1350633001.48745608:	Transmitter data send (5)	0.00000400 sec
TIME:1350633001.50169396:	Calculation and result dump (4)	8.24906600 sec
TIME:1350633001.50170588:	Transmitter data send (4)	0.00000400 sec
TIME:1350633001.59208989:	Calculation and result dump (2)	8.26499300 sec
TIME:1350633001.59210205:	Transmitter data send (2)	0.00000400 sec
TIME:1350633001.84070396:	Calculation and result dump (7)	8.22803400 sec
TIME:1350633001.84071589:	Transmitter data send (7)	0.00000400 sec
TIME:1350633002.43217802:	Calculation and result dump (3)	8.23737900 sec
TIME:1350633002.43218994:	Transmitter data send (3)	0.00000400 sec
TIME:1350633002.48101211:	Calculation and result dump (6)	8.24574200 sec
TIME:1350633002.48102498:	Transmitter data send (6)	0.00000500 sec
TIME:1350633004.98742700:	Calculation and result dump (0)	8.23589400 sec
TIME:1350633004.98744011:	Transmitter data send (0)	0.00000400 sec
TIME:1350633005.56096697:	Calculation and result dump (1)	8.20974600 sec
TIME:1350633005.56098008:	Transmitter data send (1)	0.00000400 sec
TIME:1350633009.36317611:	Calculation and result dump (4)	7.86146600 sec
TIME:1350633009.36319089:	Transmitter data send (4)	0.00000500 sec
TIME:1350633009.72424698:	Calculation and result dump (5)	8.23678700 sec
TIME:1350633009.72426009:	Transmitter data send (5)	0.00000400 sec
TIME:1350633009.82456994:	Calculation and result dump (2)	8.23246400 sec
TIME:1350633009.82458305:	Transmitter data send (2)	0.00000500 sec
TIME:1350633010.08589911:	Calculation and result dump (7)	8.24517900 sec
TIME:1350633010.08591199:	Transmitter data send (7)	0.00000400 sec
TIME:1350633010.68877912:	Calculation and result dump (3)	8.25658500 sec
TIME:1350633010.68879199:	Transmitter data send (3)	0.00000500 sec
TIME:1350633010.72786498:	Calculation and result dump (6)	8.24683600 sec
TIME:1350633010.72787809:	Transmitter data send (6)	0.00000400 sec
TIME:1350633013.23572111:	Calculation and result dump (0)	8.24827700 sec
TIME:1350633013.23573494:	Transmitter data send (0)	0.00000500 sec
TIME:1350633013.77378201:	Calculation and result dump (1)	8.21279800 sec
TIME:1350633013.77379489:	Transmitter data send (1)	0.00000400 sec
TIME:1350633017.60115695:	Calculation and result dump (4)	8.23796200 sec
TIME:1350633017.60117102:	Transmitter data send (4)	0.00000400 sec
TIME:1350633017.93929696:	Calculation and result dump (7)	7.85338100 sec
TIME:1350633017.93931007:	Transmitter data send (7)	0.00000400 sec
TIME:1350633017.95507693:	Calculation and result dump (5)	8.23081200 sec
TIME:1350633017.95508909:	Transmitter data send (5)	0.00000400 sec
TIME:1350633018.05060101:	Calculation and result dump (2)	8.22601400 sec
TIME:1350633018.05061412:	Transmitter data send (2)	0.00000400 sec
TIME:1350633018.91524100:	Calculation and result dump (3)	8.22644500 sec
TIME:1350633018.91525292:	Transmitter data send (3)	0.00000400 sec
TIME:1350633018.99247599:	Calculation and result dump (6)	8.26459400 sec
TIME:1350633018.99248910:	Transmitter data send (6)	0.00000400 sec
TIME:1350633021.41654897:	Calculation and result dump (0)	8.18081000 sec
TIME:1350633021.41656208:	Transmitter data send (0)	0.00000400 sec
TIME:1350633021.98660898:	Calculation and result dump (1)	8.21281000 sec
TIME:1350633021.98662210:	Transmitter data send (1)	0.00000400 sec
TIME:1350633025.84772897:	Calculation and result dump (4)	8.24655400 sec
TIME:1350633025.84774303:	Transmitter data send (4)	0.00000400 sec
TIME:1350633026.15878701:	Calculation and result dump (7)	8.21947300 sec
TIME:1350633026.15879989:	Transmitter data send (7)	0.00000400 sec
TIME:1350633026.18816090:	Calculation and result dump (5)	8.23306800 sec
TIME:1350633026.18817401:	Transmitter data send (5)	0.00000500 sec
TIME:1350633026.27857995:	Calculation and result dump (2)	8.22796200 sec
TIME:1350633026.27859306:	Transmitter data send (2)	0.00000500 sec
TIME:1350633026.86759090:	Calculation and result dump (6)	7.87509800 sec
TIME:1350633026.86760402:	Transmitter data send (6)	0.00000400 sec
TIME:1350633027.13545895:	Calculation and result dump (3)	8.22020200 sec
TIME:1350633027.13547206:	Transmitter data send (3)	0.00000500 sec
TIME:1350633029.65092301:	Calculation and result dump (0)	8.23435600 sec
TIME:1350633029.65093708:	Transmitter data send (0)	0.00000400 sec
TIME:1350633030.22126698:	Calculation and result dump (1)	8.23464000 sec
TIME:1350633030.22127891:	Transmitter data send (1)	0.00000400 sec
TIME:1350633034.10085297:	Calculation and result dump (4)	8.25310500 sec
TIME:1350633034.10086608:	Transmitter data send (4)	0.00000400 sec
TIME:1350633034.37975311:	Calculation and result dump (7)	8.22094800 sec
TIME:1350633034.37976599:	Transmitter data send (7)	0.00000400 sec
TIME:1350633034.43374300:	Calculation and result dump (5)	8.24556500 sec
TIME:1350633034.43375611:	Transmitter data send (5)	0.00000400 sec
TIME:1350633034.50880194:	Calculation and result dump (2)	8.23020500 sec
TIME:1350633034.50881410:	Transmitter data send (2)	0.00000300 sec
TIME:1350633035.11138797:	Calculation and result dump (6)	8.24378000 sec
TIME:1350633035.11140108:	Transmitter data send (6)	0.00000400 sec
TIME:1350633035.35665202:	Calculation and result dump (3)	8.22117600 sec
TIME:1350633035.35666394:	Transmitter data send (3)	0.00000300 sec
TIME:1350633037.88573503:	Calculation and result dump (0)	8.23479300 sec
TIME:1350633037.88574910:	Transmitter data send (0)	0.00000400 sec
TIME:1350633038.06213188:	Calculation and result dump (1)	7.84084800 sec
TIME:1350633038.06214499:	Transmitter data send (1)	0.00000500 sec
TIME:1350633042.33970594:	Calculation and result dump (4)	8.23883600 sec
TIME:1350633042.33972001:	Transmitter data send (4)	0.00000500 sec
TIME:1350633042.62131000:	Calculation and result dump (7)	8.24154000 sec
TIME:1350633042.62132311:	Transmitter data send (7)	0.00000400 sec
TIME:1350633042.68243003:	Calculation and result dump (5)	8.24867000 sec
TIME:1350633042.68244290:	Transmitter data send (5)	0.00000500 sec
TIME:1350633042.74225903:	Calculation and result dump (2)	8.23344100 sec
TIME:1350633042.74227190:	Transmitter data send (2)	0.00000400 sec
TIME:1350633043.36886001:	Calculation and result dump (6)	8.25745500 sec
TIME:1350633043.36887407:	Transmitter data send (6)	0.00000500 sec
TIME:1350633043.58166599:	Calculation and result dump (3)	8.22499700 sec
TIME:1350633043.58167911:	Transmitter data send (3)	0.00000400 sec
TIME:1350633046.11738992:	Calculation and result dump (0)	8.23163700 sec
TIME:1350633046.11740494:	Transmitter data send (0)	0.00000500 sec
TIME:1350633046.26841211:	Calculation and result dump (1)	8.20626300 sec
TIME:1350633046.26842499:	Transmitter data send (1)	0.00000400 sec
TIME:1350633050.47161794:	Calculation and result dump (7)	7.85029000 sec
TIME:1350633050.47163105:	Transmitter data send (7)	0.00000400 sec
TIME:1350633050.57639909:	Calculation and result dump (4)	8.23667500 sec
TIME:1350633050.57641101:	Transmitter data send (4)	0.00000400 sec
TIME:1350633050.92146802:	Calculation and result dump (5)	8.23902100 sec
TIME:1350633050.92148089:	Transmitter data send (5)	0.00000400 sec
TIME:1350633050.99514508:	Calculation and result dump (2)	8.25286900 sec
TIME:1350633050.99515700:	Transmitter data send (2)	0.00000300 sec
TIME:1350633051.62069392:	Calculation and result dump (6)	8.25181600 sec
TIME:1350633051.62070704:	Transmitter data send (6)	0.00000400 sec
TIME:1350633051.80507708:	Calculation and result dump (3)	8.22339400 sec
TIME:1350633051.80508900:	Transmitter data send (3)	0.00000400 sec
TIME:1350633054.36122799:	Calculation and result dump (0)	8.24381900 sec
TIME:1350633054.36124110:	Transmitter data send (0)	0.00000400 sec
TIME:1350633054.47746110:	Calculation and result dump (1)	8.20903200 sec
TIME:1350633054.47747397:	Transmitter data send (1)	0.00000400 sec
TIME:1350633058.69643998:	Calculation and result dump (7)	8.22480500 sec
TIME:1350633058.69645405:	Transmitter data send (7)	0.00000500 sec
TIME:1350633058.80466390:	Calculation and result dump (4)	8.22824900 sec
TIME:1350633058.80467701:	Transmitter data send (4)	0.00000500 sec
TIME:1350633058.85870910:	Calculation and result dump (2)	7.86354800 sec
TIME:1350633058.85872102:	Transmitter data send (2)	0.00000400 sec
TIME:1350633059.15600896:	Calculation and result dump (5)	8.23452400 sec
TIME:1350633059.15602207:	Transmitter data send (5)	0.00000400 sec
TIME:1350633059.86836290:	Calculation and result dump (6)	8.24765200 sec
TIME:1350633059.86837697:	Transmitter data send (6)	0.00000400 sec
TIME:1350633060.05288410:	Calculation and result dump (3)	8.24779100 sec
TIME:1350633060.05289698:	Transmitter data send (3)	0.00000500 sec
TIME:1350633062.53740191:	Calculation and result dump (0)	8.17615700 sec
TIME:1350633062.53741598:	Transmitter data send (0)	0.00000500 sec
TIME:1350633062.68811703:	Calculation and result dump (1)	8.21063900 sec
TIME:1350633062.68812990:	Transmitter data send (1)	0.00000500 sec
TIME:1350633066.93323994:	Calculation and result dump (7)	8.23678200 sec
TIME:1350633066.93325400:	Transmitter data send (7)	0.00000500 sec
TIME:1350633067.03422689:	Calculation and result dump (4)	8.22954600 sec
TIME:1350633067.03424001:	Transmitter data send (4)	0.00000500 sec
TIME:1350633067.08652496:	Calculation and result dump (2)	8.22780000 sec
TIME:1350633067.08653808:	Transmitter data send (2)	0.00000500 sec
TIME:1350633067.38589191:	Calculation and result dump (5)	8.22986600 sec
TIME:1350633067.38590503:	Transmitter data send (5)	0.00000400 sec
TIME:1350633067.91228509:	Calculation and result dump (3)	7.85938400 sec
TIME:1350633067.91229796:	Transmitter data send (3)	0.00000400 sec
TIME:1350633068.11075592:	Calculation and result dump (6)	8.24237500 sec
TIME:1350633068.11076903:	Transmitter data send (6)	0.00000400 sec
TIME:1350633070.77036810:	Calculation and result dump (0)	8.23294800 sec
TIME:1350633070.77038193:	Transmitter data send (0)	0.00000400 sec
TIME:1350633070.92120504:	Calculation and result dump (1)	8.23307100 sec
TIME:1350633070.92121792:	Transmitter data send (1)	0.00000400 sec
TIME:1350633075.18716097:	Calculation and result dump (7)	8.25390300 sec
TIME:1350633075.18717504:	Transmitter data send (7)	0.00000400 sec
TIME:1350633075.26856899:	Calculation and result dump (4)	8.23432500 sec
TIME:1350633075.26858091:	Transmitter data send (4)	0.00000400 sec
TIME:1350633075.32778502:	Calculation and result dump (2)	8.24124300 sec
TIME:1350633075.32779694:	Transmitter data send (2)	0.00000400 sec
TIME:1350633075.62192512:	Calculation and result dump (5)	8.23601600 sec
TIME:1350633075.62193799:	Transmitter data send (5)	0.00000400 sec
TIME:1350633076.13695788:	Calculation and result dump (3)	8.22465600 sec
TIME:1350633076.13697100:	Transmitter data send (3)	0.00000400 sec
TIME:1350633076.35045791:	Calculation and result dump (6)	8.23968500 sec
TIME:1350633076.35047007:	Transmitter data send (6)	0.00000300 sec
TIME:1350633078.75688696:	Calculation and result dump (1)	7.83566500 sec
TIME:1350633078.75690007:	Transmitter data send (1)	0.00000400 sec
TIME:1350633079.00653601:	Calculation and result dump (0)	8.23615000 sec
TIME:1350633079.00654888:	Transmitter data send (0)	0.00000500 sec
TIME:1350633083.41166997:	Calculation and result dump (7)	8.22449100 sec
TIME:1350633083.41168404:	Transmitter data send (7)	0.00000400 sec
TIME:1350633083.51701307:	Calculation and result dump (4)	8.24842800 sec
TIME:1350633083.51702595:	Transmitter data send (4)	0.00000500 sec
TIME:1350633083.58997798:	Calculation and result dump (2)	8.26217700 sec
TIME:1350633083.58999109:	Transmitter data send (2)	0.00000400 sec
TIME:1350633083.86041498:	Calculation and result dump (5)	8.23847300 sec
TIME:1350633083.86042809:	Transmitter data send (5)	0.00000400 sec
TIME:1350633084.37277293:	Calculation and result dump (3)	8.23579800 sec
TIME:1350633084.37278605:	Transmitter data send (3)	0.00000400 sec
TIME:1350633084.59662390:	Calculation and result dump (6)	8.24615000 sec
TIME:1350633084.59663701:	Transmitter data send (6)	0.00000400 sec
TIME:1350633086.96670794:	Calculation and result dump (1)	8.20980400 sec
TIME:1350633086.96672106:	Transmitter data send (1)	0.00000400 sec
TIME:1350633087.23825097:	Calculation and result dump (0)	8.23169800 sec
TIME:1350633087.23826408:	Transmitter data send (0)	0.00000400 sec
TIME:1350633091.37321401:	Calculation and result dump (4)	7.85618400 sec
TIME:1350633091.37322688:	Transmitter data send (4)	0.00000400 sec
TIME:1350633091.63430309:	Calculation and result dump (7)	8.22261500 sec
TIME:1350633091.63431501:	Transmitter data send (7)	0.00000400 sec
TIME:1350633091.82213306:	Calculation and result dump (2)	8.23213800 sec
TIME:1350633091.82214594:	Transmitter data send (2)	0.00000400 sec
TIME:1350633092.11479092:	Calculation and result dump (5)	8.25435900 sec
