Number of processors:	16
Transmitters per processor:	256
Processes per node:	4
TIME:1350694894.24072504:	Transmitter data send (8)	0.00000400 sec
TIME:1350694899.44725490:	Calculation and result dump (14)	8.22644300 sec
TIME:1350694899.44726801:	Transmitter data send (14)	0.00000400 sec
TIME:1350694899.66670489:	Calculation and result dump (15)	8.23992200 sec
TIME:1350694899.66671705:	Transmitter data send (15)	0.00000400 sec
TIME:1350694899.89842296:	Calculation and result dump (13)	8.25560100 sec
TIME:1350694899.89843512:	Transmitter data send (13)	0.00000400 sec
TIME:1350694900.07518792:	Calculation and result dump (0)	8.22874300 sec
TIME:1350694900.07520509:	Transmitter data send (0)	0.00000900 sec
TIME:1350694900.14972305:	Calculation and result dump (7)	8.23909500 sec
TIME:1350694900.14973497:	Transmitter data send (7)	0.00000400 sec
TIME:1350694900.32420492:	Calculation and result dump (9)	8.22203100 sec
TIME:1350694900.32421708:	Transmitter data send (9)	0.00000400 sec
TIME:1350694900.49328589:	Calculation and result dump (10)	8.21989700 sec
TIME:1350694900.49329805:	Transmitter data send (10)	0.00000400 sec
TIME:1350694900.77032804:	Calculation and result dump (3)	8.21747800 sec
TIME:1350694900.77034092:	Transmitter data send (3)	0.00000400 sec
TIME:1350694900.77572703:	Calculation and result dump (2)	7.84915300 sec
TIME:1350694900.77573895:	Transmitter data send (2)	0.00000400 sec
TIME:1350694901.06937099:	Calculation and result dump (1)	8.23554200 sec
TIME:1350694901.06938291:	Transmitter data send (1)	0.00000400 sec
TIME:1350694901.63367510:	Calculation and result dump (5)	8.22993800 sec
TIME:1350694901.63368797:	Transmitter data send (5)	0.00000400 sec
TIME:1350694901.76067591:	Calculation and result dump (12)	8.28637600 sec
TIME:1350694901.76068902:	Transmitter data send (12)	0.00000400 sec
TIME:1350694901.91656590:	Calculation and result dump (6)	8.07733600 sec
TIME:1350694901.91657901:	Transmitter data send (6)	0.00000400 sec
TIME:1350694902.20008111:	Calculation and result dump (4)	8.25761900 sec
TIME:1350694902.20009398:	Transmitter data send (4)	0.00000400 sec
TIME:1350694902.32046700:	Calculation and result dump (11)	8.25698600 sec
TIME:1350694902.32048011:	Transmitter data send (11)	0.00000400 sec
TIME:1350694902.46614003:	Calculation and result dump (8)	8.22541100 sec
TIME:1350694902.46615195:	Transmitter data send (8)	0.00000400 sec
TIME:1350694907.67302799:	Calculation and result dump (14)	8.22575600 sec
TIME:1350694907.67304206:	Transmitter data send (14)	0.00000500 sec
TIME:1350694907.88241005:	Calculation and result dump (15)	8.21568900 sec
TIME:1350694907.88242292:	Transmitter data send (15)	0.00000500 sec
TIME:1350694907.94168711:	Calculation and result dump (0)	7.86647700 sec
TIME:1350694907.94169903:	Transmitter data send (0)	0.00000400 sec
TIME:1350694908.12046099:	Calculation and result dump (13)	8.22202200 sec
TIME:1350694908.12047410:	Transmitter data send (13)	0.00000500 sec
TIME:1350694908.37572503:	Calculation and result dump (7)	8.22598600 sec
TIME:1350694908.37573791:	Transmitter data send (7)	0.00000500 sec
TIME:1350694908.56272793:	Calculation and result dump (9)	8.23850700 sec
TIME:1350694908.56274104:	Transmitter data send (9)	0.00000500 sec
TIME:1350694908.66185188:	Calculation and result dump (10)	8.16855000 sec
TIME:1350694908.66186500:	Transmitter data send (10)	0.00000500 sec
TIME:1350694908.98719001:	Calculation and result dump (3)	8.21684500 sec
TIME:1350694908.98720789:	Transmitter data send (3)	0.00001000 sec
TIME:1350694909.01210809:	Calculation and result dump (2)	8.23636500 sec
TIME:1350694909.01212096:	Transmitter data send (2)	0.00000500 sec
TIME:1350694909.31515098:	Calculation and result dump (1)	8.24576400 sec
TIME:1350694909.31516409:	Transmitter data send (1)	0.00000400 sec
TIME:1350694909.86122298:	Calculation and result dump (5)	8.22753100 sec
TIME:1350694909.86123610:	Transmitter data send (5)	0.00000500 sec
TIME:1350694910.02203298:	Calculation and result dump (12)	8.26134000 sec
TIME:1350694910.02204609:	Transmitter data send (12)	0.00000500 sec
TIME:1350694910.05812907:	Calculation and result dump (6)	8.14154600 sec
TIME:1350694910.05814195:	Transmitter data send (6)	0.00000400 sec
TIME:1350694910.07867289:	Calculation and result dump (4)	7.87857500 sec
TIME:1350694910.07868600:	Transmitter data send (4)	0.00000500 sec
TIME:1350694910.56610990:	Calculation and result dump (11)	8.24562600 sec
TIME:1350694910.56612301:	Transmitter data send (11)	0.00000500 sec
TIME:1350694910.71190095:	Calculation and result dump (8)	8.24574500 sec
TIME:1350694910.71191406:	Transmitter data send (8)	0.00000400 sec
TIME:1350694915.92651296:	Calculation and result dump (14)	8.25346700 sec
TIME:1350694915.92652702:	Transmitter data send (14)	0.00000400 sec
TIME:1350694916.10252595:	Calculation and result dump (15)	8.22009900 sec
TIME:1350694916.10253811:	Transmitter data send (15)	0.00000400 sec
TIME:1350694916.18143797:	Calculation and result dump (0)	8.23973400 sec
TIME:1350694916.18145108:	Transmitter data send (0)	0.00000400 sec
TIME:1350694916.34757209:	Calculation and result dump (13)	8.22709400 sec
TIME:1350694916.34758496:	Transmitter data send (13)	0.00000400 sec
TIME:1350694916.60542393:	Calculation and result dump (7)	8.22968200 sec
TIME:1350694916.60543704:	Transmitter data send (7)	0.00000500 sec
TIME:1350694916.78174210:	Calculation and result dump (9)	8.21899700 sec
TIME:1350694916.78175497:	Transmitter data send (9)	0.00000400 sec
TIME:1350694916.84091902:	Calculation and result dump (3)	7.85370600 sec
TIME:1350694916.84093094:	Transmitter data send (3)	0.00000400 sec
TIME:1350694916.87816310:	Calculation and result dump (10)	8.21629400 sec
TIME:1350694916.87817597:	Transmitter data send (10)	0.00000400 sec
TIME:1350694917.24584293:	Calculation and result dump (2)	8.23371800 sec
TIME:1350694917.24585605:	Transmitter data send (2)	0.00000400 sec
TIME:1350694917.57682204:	Calculation and result dump (1)	8.26165400 sec
TIME:1350694917.57683492:	Transmitter data send (1)	0.00000400 sec
TIME:1350694918.11779094:	Calculation and result dump (5)	8.25655100 sec
TIME:1350694918.11780405:	Transmitter data send (5)	0.00000400 sec
TIME:1350694918.20868301:	Calculation and result dump (6)	8.15053700 sec
TIME:1350694918.20869493:	Transmitter data send (6)	0.00000400 sec
TIME:1350694918.28948903:	Calculation and result dump (12)	8.26743900 sec
TIME:1350694918.28950191:	Transmitter data send (12)	0.00000400 sec
TIME:1350694918.33425498:	Calculation and result dump (4)	8.25556500 sec
TIME:1350694918.33426809:	Transmitter data send (4)	0.00000500 sec
TIME:1350694918.80988097:	Calculation and result dump (11)	8.24375400 sec
TIME:1350694918.80989408:	Transmitter data send (11)	0.00000400 sec
TIME:1350694918.93820810:	Calculation and result dump (8)	8.22629000 sec
TIME:1350694918.93822002:	Transmitter data send (8)	0.00000400 sec
TIME:1350694923.94991493:	Calculation and result dump (15)	7.84737300 sec
TIME:1350694923.94992805:	Transmitter data send (15)	0.00000400 sec
TIME:1350694924.14878201:	Calculation and result dump (14)	8.22225100 sec
TIME:1350694924.14879489:	Transmitter data send (14)	0.00000400 sec
TIME:1350694924.41154003:	Calculation and result dump (0)	8.23008500 sec
TIME:1350694924.41155410:	Transmitter data send (0)	0.00000500 sec
TIME:1350694924.59318495:	Calculation and result dump (13)	8.24559600 sec
TIME:1350694924.59319806:	Transmitter data send (13)	0.00000400 sec
TIME:1350694924.86207604:	Calculation and result dump (7)	8.25663500 sec
TIME:1350694924.86208797:	Transmitter data send (7)	0.00000400 sec
TIME:1350694925.00484490:	Calculation and result dump (9)	8.22308600 sec
TIME:1350694925.00485802:	Transmitter data send (9)	0.00000400 sec
TIME:1350694925.07244897:	Calculation and result dump (3)	8.23151400 sec
TIME:1350694925.07246089:	Transmitter data send (3)	0.00000400 sec
TIME:1350694925.09631395:	Calculation and result dump (10)	8.21813400 sec
TIME:1350694925.09632611:	Transmitter data send (10)	0.00000400 sec
TIME:1350694925.47283006:	Calculation and result dump (2)	8.22697000 sec
TIME:1350694925.47284293:	Transmitter data send (2)	0.00000400 sec
TIME:1350694925.81458402:	Calculation and result dump (1)	8.23774500 sec
TIME:1350694925.81459594:	Transmitter data send (1)	0.00000400 sec
TIME:1350694925.97777009:	Calculation and result dump (6)	7.76907100 sec
TIME:1350694925.97778201:	Transmitter data send (6)	0.00000400 sec
TIME:1350694926.34360909:	Calculation and result dump (5)	8.22580100 sec
TIME:1350694926.34362102:	Transmitter data send (5)	0.00000400 sec
TIME:1350694926.56207895:	Calculation and result dump (12)	8.27257300 sec
TIME:1350694926.56209111:	Transmitter data send (12)	0.00000400 sec
TIME:1350694926.60735297:	Calculation and result dump (4)	8.27308100 sec
TIME:1350694926.60736489:	Transmitter data send (4)	0.00000400 sec
TIME:1350694927.08546090:	Calculation and result dump (11)	8.27556300 sec
TIME:1350694927.08547306:	Transmitter data send (11)	0.00000400 sec
TIME:1350694927.16812205:	Calculation and result dump (8)	8.22989800 sec
TIME:1350694927.16813397:	Transmitter data send (8)	0.00000400 sec
TIME:1350694932.18514895:	Calculation and result dump (15)	8.23521700 sec
TIME:1350694932.18516302:	Transmitter data send (15)	0.00000500 sec
TIME:1350694932.37323499:	Calculation and result dump (14)	8.22443600 sec
TIME:1350694932.37324810:	Transmitter data send (14)	0.00000400 sec
TIME:1350694932.63897109:	Calculation and result dump (0)	8.22741300 sec
TIME:1350694932.63898492:	Transmitter data send (0)	0.00000400 sec
TIME:1350694932.81808591:	Calculation and result dump (13)	8.22487900 sec
TIME:1350694932.81809807:	Transmitter data send (13)	0.00000400 sec
TIME:1350694932.85222101:	Calculation and result dump (9)	7.84735900 sec
TIME:1350694932.85223293:	Transmitter data send (9)	0.00000400 sec
TIME:1350694933.08561301:	Calculation and result dump (7)	8.22352100 sec
TIME:1350694933.08562493:	Transmitter data send (7)	0.00000400 sec
TIME:1350694933.29508209:	Calculation and result dump (3)	8.22261700 sec
TIME:1350694933.29509497:	Transmitter data send (3)	0.00000400 sec
TIME:1350694933.33910799:	Calculation and result dump (10)	8.24277800 sec
TIME:1350694933.33912110:	Transmitter data send (10)	0.00000400 sec
TIME:1350694933.72484708:	Calculation and result dump (2)	8.25200000 sec
TIME:1350694933.72485995:	Transmitter data send (2)	0.00000400 sec
TIME:1350694934.05534697:	Calculation and result dump (1)	8.24074700 sec
TIME:1350694934.05536008:	Transmitter data send (1)	0.00000400 sec
TIME:1350694934.13198304:	Calculation and result dump (6)	8.15419700 sec
TIME:1350694934.13199496:	Transmitter data send (6)	0.00000400 sec
TIME:1350694934.56874895:	Calculation and result dump (5)	8.22512400 sec
TIME:1350694934.56876206:	Transmitter data send (5)	0.00000400 sec
TIME:1350694934.83046007:	Calculation and result dump (12)	8.26836500 sec
TIME:1350694934.83047295:	Transmitter data send (12)	0.00000400 sec
TIME:1350694934.85910392:	Calculation and result dump (4)	8.25173500 sec
TIME:1350694934.85911703:	Transmitter data send (4)	0.00000400 sec
TIME:1350694935.02682805:	Calculation and result dump (8)	7.85869000 sec
TIME:1350694935.02683997:	Transmitter data send (8)	0.00000400 sec
TIME:1350694935.33188105:	Calculation and result dump (11)	8.24640400 sec
TIME:1350694935.33189392:	Transmitter data send (11)	0.00000400 sec
TIME:1350694940.41014600:	Calculation and result dump (15)	8.22497900 sec
TIME:1350694940.41015911:	Transmitter data send (15)	0.00000400 sec
TIME:1350694940.61474991:	Calculation and result dump (14)	8.24149800 sec
TIME:1350694940.61476207:	Transmitter data send (14)	0.00000400 sec
TIME:1350694940.89879990:	Calculation and result dump (0)	8.25981100 sec
TIME:1350694940.89881301:	Transmitter data send (0)	0.00000400 sec
TIME:1350694941.04750800:	Calculation and result dump (13)	8.22940600 sec
TIME:1350694941.04751992:	Transmitter data send (13)	0.00000400 sec
TIME:1350694941.08746600:	Calculation and result dump (9)	8.23522900 sec
TIME:1350694941.08747792:	Transmitter data send (9)	0.00000300 sec
TIME:1350694941.31316710:	Calculation and result dump (7)	8.22753800 sec
TIME:1350694941.31317902:	Transmitter data send (7)	0.00000400 sec
TIME:1350694941.51735902:	Calculation and result dump (3)	8.22226000 sec
TIME:1350694941.51737189:	Transmitter data send (3)	0.00000400 sec
TIME:1350694941.55647707:	Calculation and result dump (10)	8.21735200 sec
TIME:1350694941.55648899:	Transmitter data send (10)	0.00000400 sec
TIME:1350694941.92276406:	Calculation and result dump (1)	7.86740000 sec
TIME:1350694941.92277598:	Transmitter data send (1)	0.00000400 sec
TIME:1350694941.94936395:	Calculation and result dump (2)	8.22450000 sec
TIME:1350694941.94937611:	Transmitter data send (2)	0.00000400 sec
TIME:1350694942.28224802:	Calculation and result dump (6)	8.15024900 sec
TIME:1350694942.28226089:	Transmitter data send (6)	0.00000500 sec
TIME:1350694942.81558704:	Calculation and result dump (5)	8.24682100 sec
TIME:1350694942.81559896:	Transmitter data send (5)	0.00000300 sec
TIME:1350694943.03682303:	Calculation and result dump (12)	8.20634600 sec
TIME:1350694943.03683496:	Transmitter data send (12)	0.00000400 sec
TIME:1350694943.11739397:	Calculation and result dump (4)	8.25827300 sec
TIME:1350694943.11740708:	Transmitter data send (4)	0.00000400 sec
TIME:1350694943.26693702:	Calculation and result dump (8)	8.24009300 sec
TIME:1350694943.26694894:	Transmitter data send (8)	0.00000300 sec
TIME:1350694943.58184910:	Calculation and result dump (11)	8.24995100 sec
TIME:1350694943.58186102:	Transmitter data send (11)	0.00000400 sec
TIME:1350694948.63345194:	Calculation and result dump (15)	8.22328900 sec
TIME:1350694948.63346601:	Transmitter data send (15)	0.00000400 sec
TIME:1350694948.83481598:	Calculation and result dump (14)	8.22005000 sec
TIME:1350694948.83483005:	Transmitter data send (14)	0.00000500 sec
TIME:1350694948.90151000:	Calculation and result dump (13)	7.85398600 sec
TIME:1350694948.90152311:	Transmitter data send (13)	0.00000500 sec
TIME:1350694949.12309408:	Calculation and result dump (0)	8.22427700 sec
TIME:1350694949.12310600:	Transmitter data send (0)	0.00000400 sec
TIME:1350694949.31399107:	Calculation and result dump (9)	8.22650800 sec
TIME:1350694949.31400299:	Transmitter data send (9)	0.00000400 sec
TIME:1350694949.55626297:	Calculation and result dump (7)	8.24308000 sec
TIME:1350694949.55627608:	Transmitter data send (7)	0.00000500 sec
TIME:1350694949.76923203:	Calculation and result dump (3)	8.25185600 sec
TIME:1350694949.76924396:	Transmitter data send (3)	0.00000400 sec
TIME:1350694949.77882195:	Calculation and result dump (10)	8.22232900 sec
TIME:1350694949.77883506:	Transmitter data send (10)	0.00000400 sec
TIME:1350694950.16905594:	Calculation and result dump (1)	8.24627600 sec
TIME:1350694950.16906905:	Transmitter data send (1)	0.00000500 sec
TIME:1350694950.17580700:	Calculation and result dump (2)	8.22642700 sec
TIME:1350694950.17582011:	Transmitter data send (2)	0.00000500 sec
TIME:1350694950.43099999:	Calculation and result dump (6)	8.14873500 sec
TIME:1350694950.43101192:	Transmitter data send (6)	0.00000400 sec
TIME:1350694950.99586511:	Calculation and result dump (4)	7.87845400 sec
TIME:1350694950.99587798:	Transmitter data send (4)	0.00000400 sec
TIME:1350694951.04168892:	Calculation and result dump (5)	8.22608500 sec
TIME:1350694951.04170203:	Transmitter data send (5)	0.00000400 sec
TIME:1350694951.30481291:	Calculation and result dump (12)	8.26797400 sec
TIME:1350694951.30482602:	Transmitter data send (12)	0.00000500 sec
TIME:1350694951.49639392:	Calculation and result dump (8)	8.22944000 sec
TIME:1350694951.49640608:	Transmitter data send (8)	0.00000400 sec
TIME:1350694951.85314202:	Calculation and result dump (11)	8.27127700 sec
TIME:1350694951.85315490:	Transmitter data send (11)	0.00000400 sec
TIME:1350694956.88689709:	Calculation and result dump (15)	8.25342700 sec
TIME:1350694956.88691092:	Transmitter data send (15)	0.00000500 sec
TIME:1350694957.05529308:	Calculation and result dump (14)	8.22045900 sec
TIME:1350694957.05530596:	Transmitter data send (14)	0.00000400 sec
TIME:1350694957.14028907:	Calculation and result dump (13)	8.23876200 sec
TIME:1350694957.14030099:	Transmitter data send (13)	0.00000400 sec
TIME:1350694957.35231900:	Calculation and result dump (0)	8.22920900 sec
TIME:1350694957.35233212:	Transmitter data send (0)	0.00000500 sec
TIME:1350694957.54168797:	Calculation and result dump (9)	8.22768100 sec
TIME:1350694957.54170108:	Transmitter data send (9)	0.00000400 sec
TIME:1350694957.63153601:	Calculation and result dump (10)	7.85269700 sec
TIME:1350694957.63154793:	Transmitter data send (10)	0.00000400 sec
TIME:1350694957.77751994:	Calculation and result dump (7)	8.22124000 sec
TIME:1350694957.77753210:	Transmitter data send (7)	0.00000400 sec
TIME:1350694957.98504496:	Calculation and result dump (3)	8.21579700 sec
TIME:1350694957.98505712:	Transmitter data send (3)	0.00000300 sec
TIME:1350694958.40735292:	Calculation and result dump (1)	8.23828000 sec
TIME:1350694958.40736508:	Transmitter data send (1)	0.00000400 sec
TIME:1350694958.41951799:	Calculation and result dump (2)	8.24369400 sec
TIME:1350694958.41952991:	Transmitter data send (2)	0.00000400 sec
TIME:1350694958.51554203:	Calculation and result dump (6)	8.08452600 sec
TIME:1350694958.51555490:	Transmitter data send (6)	0.00000500 sec
TIME:1350694959.24842095:	Calculation and result dump (4)	8.25253900 sec
TIME:1350694959.24843311:	Transmitter data send (4)	0.00000400 sec
TIME:1350694959.28166890:	Calculation and result dump (5)	8.23996300 sec
TIME:1350694959.28168106:	Transmitter data send (5)	0.00000400 sec
TIME:1350694959.57376695:	Calculation and result dump (12)	8.26893700 sec
TIME:1350694959.57377911:	Transmitter data send (12)	0.00000300 sec
TIME:1350694959.72697306:	Calculation and result dump (8)	8.23056300 sec
TIME:1350694959.72698498:	Transmitter data send (8)	0.00000400 sec
TIME:1350694960.10138893:	Calculation and result dump (11)	8.24823000 sec
TIME:1350694960.10140109:	Transmitter data send (11)	0.00000400 sec
TIME:1350694964.90347099:	Calculation and result dump (14)	7.84816100 sec
TIME:1350694964.90348601:	Transmitter data send (14)	0.00000500 sec
TIME:1350694965.10753608:	Calculation and result dump (15)	8.22062100 sec
TIME:1350694965.10754895:	Transmitter data send (15)	0.00000500 sec
TIME:1350694965.36978102:	Calculation and result dump (13)	8.22947600 sec
TIME:1350694965.36979389:	Transmitter data send (13)	0.00000400 sec
TIME:1350694965.60253096:	Calculation and result dump (0)	8.25019500 sec
TIME:1350694965.60254407:	Transmitter data send (0)	0.00000400 sec
TIME:1350694965.78723001:	Calculation and result dump (9)	8.24552500 sec
TIME:1350694965.78724289:	Transmitter data send (9)	0.00000400 sec
TIME:1350694965.85251093:	Calculation and result dump (10)	8.22095900 sec
TIME:1350694965.85252404:	Transmitter data send (10)	0.00000400 sec
TIME:1350694966.01412606:	Calculation and result dump (7)	8.23659000 sec
TIME:1350694966.01413894:	Transmitter data send (7)	0.00000400 sec
TIME:1350694966.20540905:	Calculation and result dump (3)	8.22034700 sec
TIME:1350694966.20542097:	Transmitter data send (3)	0.00000400 sec
TIME:1350694966.64231110:	Calculation and result dump (2)	8.22277700 sec
TIME:1350694966.64232397:	Transmitter data send (2)	0.00000400 sec
TIME:1350694966.64456010:	Calculation and result dump (1)	8.23719100 sec
TIME:1350694966.64457202:	Transmitter data send (1)	0.00000400 sec
TIME:1350694966.66152191:	Calculation and result dump (6)	8.14596300 sec
TIME:1350694966.66153502:	Transmitter data send (6)	0.00000400 sec
TIME:1350694967.12717700:	Calculation and result dump (4)	7.87874000 sec
TIME:1350694967.12719011:	Transmitter data send (4)	0.00000400 sec
TIME:1350694967.51716709:	Calculation and result dump (5)	8.23548200 sec
TIME:1350694967.51717997:	Transmitter data send (5)	0.00000400 sec
TIME:1350694967.86821008:	Calculation and result dump (12)	8.29442700 sec
TIME:1350694967.86822200:	Transmitter data send (12)	0.00000400 sec
TIME:1350694967.89272809:	Calculation and result dump (8)	8.16573900 sec
TIME:1350694967.89274096:	Transmitter data send (8)	0.00000400 sec
TIME:1350694968.35344100:	Calculation and result dump (11)	8.25203600 sec
TIME:1350694968.35345292:	Transmitter data send (11)	0.00000400 sec
TIME:1350694973.14086390:	Calculation and result dump (14)	8.23737400 sec
TIME:1350694973.14087701:	Transmitter data send (14)	0.00000400 sec
TIME:1350694973.32778907:	Calculation and result dump (15)	8.22023600 sec
TIME:1350694973.32780099:	Transmitter data send (15)	0.00000400 sec
TIME:1350694973.59811711:	Calculation and result dump (13)	8.22831800 sec
TIME:1350694973.59812903:	Transmitter data send (13)	0.00000400 sec
TIME:1350694973.70531702:	Calculation and result dump (10)	7.85278900 sec
TIME:1350694973.70532894:	Transmitter data send (10)	0.00000300 sec
TIME:1350694973.82799697:	Calculation and result dump (0)	8.22544900 sec
TIME:1350694973.82800889:	Transmitter data send (0)	0.00000400 sec
TIME:1350694974.00689101:	Calculation and result dump (9)	8.21964300 sec
TIME:1350694974.00690293:	Transmitter data send (9)	0.00000400 sec
TIME:1350694974.24066401:	Calculation and result dump (7)	8.22652100 sec
TIME:1350694974.24067593:	Transmitter data send (7)	0.00000300 sec
TIME:1350694974.44757295:	Calculation and result dump (3)	8.24214800 sec
TIME:1350694974.44758511:	Transmitter data send (3)	0.00000400 sec
TIME:1350694974.81720996:	Calculation and result dump (6)	8.15567100 sec
TIME:1350694974.81722307:	Transmitter data send (6)	0.00000400 sec
TIME:1350694974.88259912:	Calculation and result dump (1)	8.23802300 sec
TIME:1350694974.88261104:	Transmitter data send (1)	0.00000400 sec
TIME:1350694974.89404702:	Calculation and result dump (2)	8.25171900 sec
TIME:1350694974.89405894:	Transmitter data send (2)	0.00000400 sec
TIME:1350694975.38013101:	Calculation and result dump (4)	8.25293700 sec
TIME:1350694975.38014388:	Transmitter data send (4)	0.00000400 sec
TIME:1350694975.74756789:	Calculation and result dump (5)	8.23038400 sec
TIME:1350694975.74758101:	Transmitter data send (5)	0.00000400 sec
TIME:1350694976.12488604:	Calculation and result dump (8)	8.23214100 sec
TIME:1350694976.12489796:	Transmitter data send (8)	0.00000400 sec
TIME:1350694976.13635993:	Calculation and result dump (12)	8.26813400 sec
TIME:1350694976.13637209:	Transmitter data send (12)	0.00000300 sec
TIME:1350694976.23592997:	Calculation and result dump (11)	7.88247300 sec
TIME:1350694976.23594189:	Transmitter data send (11)	0.00000300 sec
TIME:1350694981.36752605:	Calculation and result dump (14)	8.22664500 sec
TIME:1350694981.36753988:	Transmitter data send (14)	0.00000400 sec
TIME:1350694981.56918502:	Calculation and result dump (15)	8.24138000 sec
TIME:1350694981.56919789:	Transmitter data send (15)	0.00000500 sec
TIME:1350694981.85223198:	Calculation and result dump (13)	8.25409900 sec
TIME:1350694981.85224509:	Transmitter data send (13)	0.00000400 sec
TIME:1350694981.93029404:	Calculation and result dump (10)	8.22496100 sec
TIME:1350694981.93030691:	Transmitter data send (10)	0.00000400 sec
TIME:1350694982.06980705:	Calculation and result dump (0)	8.24179400 sec
TIME:1350694982.06981993:	Transmitter data send (0)	0.00000500 sec
TIME:1350694982.22790098:	Calculation and result dump (9)	8.22099400 sec
TIME:1350694982.22791409:	Transmitter data send (9)	0.00000500 sec
TIME:1350694982.46380806:	Calculation and result dump (7)	8.22312800 sec
TIME:1350694982.46381998:	Transmitter data send (7)	0.00000400 sec
TIME:1350694982.66688108:	Calculation and result dump (3)	8.21929200 sec
TIME:1350694982.66689301:	Transmitter data send (3)	0.00000400 sec
TIME:1350694982.75311494:	Calculation and result dump (1)	7.87050000 sec
TIME:1350694982.75312805:	Transmitter data send (1)	0.00000400 sec
TIME:1350694982.96127391:	Calculation and result dump (6)	8.14404700 sec
TIME:1350694982.96128607:	Transmitter data send (6)	0.00000400 sec
TIME:1350694983.12895012:	Calculation and result dump (2)	8.23488700 sec
TIME:1350694983.12896299:	Transmitter data send (2)	0.00000500 sec
TIME:1350694983.65320706:	Calculation and result dump (4)	8.27305900 sec
TIME:1350694983.65321994:	Transmitter data send (4)	0.00000500 sec
TIME:1350694984.00880790:	Calculation and result dump (5)	8.26122300 sec
TIME:1350694984.00882101:	Transmitter data send (5)	0.00000400 sec
TIME:1350694984.35483909:	Calculation and result dump (8)	8.22993700 sec
TIME:1350694984.35485196:	Transmitter data send (8)	0.00000500 sec
TIME:1350694984.42237091:	Calculation and result dump (12)	8.28599500 sec
TIME:1350694984.42238307:	Transmitter data send (12)	0.00000400 sec
TIME:1350694984.48135495:	Calculation and result dump (11)	8.24540800 sec
TIME:1350694984.48136806:	Transmitter data send (11)	0.00000400 sec
TIME:1350694989.59359002:	Calculation and result dump (14)	8.22604600 sec
TIME:1350694989.59360409:	Transmitter data send (14)	0.00000500 sec
TIME:1350694989.78710794:	Calculation and result dump (15)	8.21790100 sec
TIME:1350694989.78712010:	Transmitter data send (15)	0.00000400 sec
TIME:1350694989.78891993:	Calculation and result dump (10)	7.85860900 sec
TIME:1350694989.78893209:	Transmitter data send (10)	0.00000300 sec
TIME:1350694990.07677889:	Calculation and result dump (13)	8.22453000 sec
TIME:1350694990.07679200:	Transmitter data send (13)	0.00000400 sec
TIME:1350694990.30345798:	Calculation and result dump (0)	8.23363400 sec
TIME:1350694990.30347109:	Transmitter data send (0)	0.00000400 sec
TIME:1350694990.46723008:	Calculation and result dump (9)	8.23931200 sec
TIME:1350694990.46724606:	Transmitter data send (9)	0.00000400 sec
TIME:1350694990.71522593:	Calculation and result dump (7)	8.25140200 sec
TIME:1350694990.71523905:	Transmitter data send (7)	0.00000400 sec
TIME:1350694990.88315201:	Calculation and result dump (3)	8.21625500 sec
TIME:1350694990.88316393:	Transmitter data send (3)	0.00000300 sec
TIME:1350694990.99829006:	Calculation and result dump (1)	8.24515800 sec
TIME:1350694990.99830198:	Transmitter data send (1)	0.00000400 sec
TIME:1350694991.10182190:	Calculation and result dump (6)	8.14053200 sec
TIME:1350694991.10183501:	Transmitter data send (6)	0.00000400 sec
TIME:1350694991.35855889:	Calculation and result dump (2)	8.22959200 sec
TIME:1350694991.35857201:	Transmitter data send (2)	0.00000400 sec
TIME:1350694991.90408611:	Calculation and result dump (4)	8.25086200 sec
TIME:1350694991.90409803:	Transmitter data send (4)	0.00000400 sec
TIME:1350694992.21640110:	Calculation and result dump (8)	7.86154500 sec
TIME:1350694992.21641397:	Transmitter data send (8)	0.00000400 sec
TIME:1350694992.23632503:	Calculation and result dump (5)	8.22750000 sec
TIME:1350694992.23633695:	Transmitter data send (5)	0.00000400 sec
TIME:1350694992.70016503:	Calculation and result dump (12)	8.27777800 sec
TIME:1350694992.70017910:	Transmitter data send (12)	0.00000300 sec
TIME:1350694992.75548792:	Calculation and result dump (11)	8.27411600 sec
TIME:1350694992.75550103:	Transmitter data send (11)	0.00000400 sec
TIME:1350694997.84768009:	Calculation and result dump (14)	8.25407200 sec
TIME:1350694997.84769392:	Transmitter data send (14)	0.00000500 sec
TIME:1350694998.00879407:	Calculation and result dump (15)	8.22167000 sec
TIME:1350694998.00880694:	Transmitter data send (15)	0.00000400 sec
TIME:1350694998.02975607:	Calculation and result dump (10)	8.24082000 sec
TIME:1350694998.02976894:	Transmitter data send (10)	0.00000500 sec
TIME:1350694998.30589104:	Calculation and result dump (13)	8.22909500 sec
TIME:1350694998.30590510:	Transmitter data send (13)	0.00000500 sec
TIME:1350694998.53168392:	Calculation and result dump (0)	8.22820900 sec
TIME:1350694998.53169703:	Transmitter data send (0)	0.00000500 sec
TIME:1350694998.68812490:	Calculation and result dump (9)	8.22087500 sec
TIME:1350694998.68813801:	Transmitter data send (9)	0.00000500 sec
TIME:1350694998.73140502:	Calculation and result dump (3)	7.84823700 sec
TIME:1350694998.73141789:	Transmitter data send (3)	0.00000500 sec
TIME:1350694998.93468189:	Calculation and result dump (7)	8.21943900 sec
TIME:1350694998.93469405:	Transmitter data send (7)	0.00000400 sec
TIME:1350694999.23623395:	Calculation and result dump (1)	8.23792800 sec
TIME:1350694999.23624706:	Transmitter data send (1)	0.00000500 sec
TIME:1350694999.26582694:	Calculation and result dump (6)	8.16398800 sec
