Number of processors:	4
Transmitters per processor:	128
Processes per node:	4
TIME:1350584828.73481703:	Calculation and result dump (0)	8.25888900 sec
TIME:1350584828.73482990:	Transmitter data send (0)	0.00000400 sec
TIME:1350584829.77577901:	Calculation and result dump (3)	8.22405800 sec
TIME:1350584829.77579188:	Transmitter data send (3)	0.00000400 sec
TIME:1350584830.47705698:	Calculation and result dump (2)	8.16266500 sec
TIME:1350584830.47707009:	Transmitter data send (2)	0.00000500 sec
TIME:1350584836.52413702:	Calculation and result dump (1)	8.22292600 sec
TIME:1350584836.52415204:	Transmitter data send (1)	0.00000500 sec
TIME:1350584836.61996698:	Calculation and result dump (0)	7.88513300 sec
TIME:1350584836.61998010:	Transmitter data send (0)	0.00000400 sec
TIME:1350584838.00334692:	Calculation and result dump (3)	8.22755100 sec
TIME:1350584838.00336194:	Transmitter data send (3)	0.00000500 sec
TIME:1350584838.66796899:	Calculation and result dump (2)	8.19089500 sec
TIME:1350584838.66798210:	Transmitter data send (2)	0.00000400 sec
TIME:1350584844.77618289:	Calculation and result dump (1)	8.25202700 sec
TIME:1350584844.77619696:	Transmitter data send (1)	0.00000400 sec
TIME:1350584844.87533212:	Calculation and result dump (0)	8.25534800 sec
TIME:1350584844.87534404:	Transmitter data send (0)	0.00000400 sec
TIME:1350584846.23881507:	Calculation and result dump (3)	8.23544900 sec
TIME:1350584846.23882794:	Transmitter data send (3)	0.00000400 sec
TIME:1350584846.83318496:	Calculation and result dump (2)	8.16519800 sec
TIME:1350584846.83319902:	Transmitter data send (2)	0.00000500 sec
TIME:1350584852.99747396:	Calculation and result dump (1)	8.22126500 sec
TIME:1350584852.99748802:	Transmitter data send (1)	0.00000400 sec
TIME:1350584853.12632489:	Calculation and result dump (0)	8.25097600 sec
TIME:1350584853.12633896:	Transmitter data send (0)	0.00000500 sec
TIME:1350584854.46239805:	Calculation and result dump (3)	8.22356500 sec
TIME:1350584854.46241093:	Transmitter data send (3)	0.00000500 sec
TIME:1350584854.62518406:	Calculation and result dump (2)	7.79197500 sec
TIME:1350584854.62519693:	Transmitter data send (2)	0.00000400 sec
TIME:1350584861.22377610:	Calculation and result dump (1)	8.22628300 sec
TIME:1350584861.22378993:	Transmitter data send (1)	0.00000500 sec
TIME:1350584861.40258002:	Calculation and result dump (0)	8.27623700 sec
TIME:1350584861.40259290:	Transmitter data send (0)	0.00000400 sec
TIME:1350584862.62027192:	Calculation and result dump (3)	8.15785600 sec
TIME:1350584862.62028503:	Transmitter data send (3)	0.00000500 sec
TIME:1350584862.78952408:	Calculation and result dump (2)	8.16431800 sec
TIME:1350584862.78953695:	Transmitter data send (2)	0.00000400 sec
TIME:1350584869.45992804:	Calculation and result dump (1)	8.23613400 sec
TIME:1350584869.45994401:	Transmitter data send (1)	0.00000600 sec
TIME:1350584869.65798712:	Calculation and result dump (0)	8.25539000 sec
TIME:1350584869.65799999:	Transmitter data send (0)	0.00000500 sec
TIME:1350584870.84098291:	Calculation and result dump (3)	8.22069400 sec
TIME:1350584870.84099603:	Transmitter data send (3)	0.00000500 sec
TIME:1350584870.94557810:	Calculation and result dump (2)	8.15603600 sec
TIME:1350584870.94559097:	Transmitter data send (2)	0.00000400 sec
TIME:1350584877.53918791:	Calculation and result dump (0)	7.88118400 sec
TIME:1350584877.53920698:	Transmitter data send (0)	0.00000900 sec
TIME:1350584877.68309402:	Calculation and result dump (1)	8.22314600 sec
TIME:1350584877.68310690:	Transmitter data send (1)	0.00000400 sec
TIME:1350584879.06492996:	Calculation and result dump (3)	8.22393000 sec
TIME:1350584879.06494403:	Transmitter data send (3)	0.00000500 sec
TIME:1350584879.12854600:	Calculation and result dump (2)	8.18295100 sec
TIME:1350584879.12856007:	Transmitter data send (2)	0.00000500 sec
TIME:1350584885.72866201:	Calculation and result dump (0)	8.18944900 sec
TIME:1350584885.72867799:	Transmitter data send (0)	0.00000600 sec
TIME:1350584885.90557909:	Calculation and result dump (1)	8.22246800 sec
TIME:1350584885.90559196:	Transmitter data send (1)	0.00000500 sec
TIME:1350584887.28625202:	Calculation and result dump (2)	8.15768800 sec
TIME:1350584887.28626609:	Transmitter data send (2)	0.00000400 sec
TIME:1350584887.29805589:	Calculation and result dump (3)	8.23310800 sec
TIME:1350584887.29806995:	Transmitter data send (3)	0.00000500 sec
TIME:1350584893.98583198:	Calculation and result dump (0)	8.25715000 sec
TIME:1350584893.98584700:	Transmitter data send (0)	0.00000500 sec
TIME:1350584894.12397408:	Calculation and result dump (1)	8.21837800 sec
TIME:1350584894.12398601:	Transmitter data send (1)	0.00000400 sec
TIME:1350584895.14958310:	Calculation and result dump (3)	7.85150900 sec
TIME:1350584895.14959598:	Transmitter data send (3)	0.00000400 sec
TIME:1350584895.45241189:	Calculation and result dump (2)	8.16614100 sec
TIME:1350584895.45242596:	Transmitter data send (2)	0.00000500 sec
TIME:1350584902.24761200:	Calculation and result dump (0)	8.26176100 sec
TIME:1350584902.24762702:	Transmitter data send (0)	0.00000400 sec
TIME:1350584902.36963201:	Calculation and result dump (1)	8.24564100 sec
TIME:1350584902.36964607:	Transmitter data send (1)	0.00000500 sec
TIME:1350584903.30612397:	Calculation and result dump (3)	8.15652400 sec
TIME:1350584903.30613708:	Transmitter data send (3)	0.00000400 sec
TIME:1350584903.61755896:	Calculation and result dump (2)	8.16512900 sec
TIME:1350584903.61757207:	Transmitter data send (2)	0.00000400 sec
TIME:1350584910.51667404:	Calculation and result dump (0)	8.26904200 sec
TIME:1350584910.51668811:	Transmitter data send (0)	0.00000500 sec
TIME:1350584910.59166193:	Calculation and result dump (1)	8.22201200 sec
TIME:1350584910.59167504:	Transmitter data send (1)	0.00000400 sec
TIME:1350584911.52860308:	Calculation and result dump (3)	8.22246200 sec
TIME:1350584911.52861691:	Transmitter data send (3)	0.00000400 sec
TIME:1350584911.77579188:	Calculation and result dump (2)	8.15821600 sec
TIME:1350584911.77580500:	Transmitter data send (2)	0.00000500 sec
TIME:1350584918.44623804:	Calculation and result dump (1)	7.85455900 sec
TIME:1350584918.44625211:	Transmitter data send (1)	0.00000500 sec
TIME:1350584918.77447510:	Calculation and result dump (0)	8.25778300 sec
TIME:1350584918.77448893:	Transmitter data send (0)	0.00000500 sec
TIME:1350584919.75439405:	Calculation and result dump (3)	8.22577300 sec
TIME:1350584919.75440693:	Transmitter data send (3)	0.00000400 sec
TIME:1350584919.96255708:	Calculation and result dump (2)	8.18674800 sec
TIME:1350584919.96256900:	Transmitter data send (2)	0.00000400 sec
TIME:1350584926.69927597:	Calculation and result dump (1)	8.25302000 sec
TIME:1350584926.69929099:	Transmitter data send (1)	0.00000400 sec
TIME:1350584927.03524899:	Calculation and result dump (0)	8.26075600 sec
TIME:1350584927.03526211:	Transmitter data send (0)	0.00000400 sec
TIME:1350584927.98776698:	Calculation and result dump (3)	8.23335600 sec
TIME:1350584927.98778105:	Transmitter data send (3)	0.00000400 sec
TIME:1350584928.12060189:	Calculation and result dump (2)	8.15802800 sec
TIME:1350584928.12061596:	Transmitter data send (2)	0.00000500 sec
TIME:1350584934.92274094:	Calculation and result dump (1)	8.22344600 sec
TIME:1350584934.92275500:	Transmitter data send (1)	0.00000500 sec
TIME:1350584935.28947997:	Calculation and result dump (0)	8.25421300 sec
TIME:1350584935.28949404:	Transmitter data send (0)	0.00000500 sec
TIME:1350584935.90637994:	Calculation and result dump (2)	7.78576000 sec
TIME:1350584935.90639400:	Transmitter data send (2)	0.00000500 sec
TIME:1350584936.21298003:	Calculation and result dump (3)	8.22519500 sec
TIME:1350584936.21299410:	Transmitter data send (3)	0.00000400 sec
TIME:1350584943.15240908:	Calculation and result dump (1)	8.22964900 sec
TIME:1350584943.15242410:	Transmitter data send (1)	0.00000500 sec
TIME:1350584943.56797504:	Calculation and result dump (0)	8.27847700 sec
TIME:1350584943.56798697:	Transmitter data send (0)	0.00000400 sec
TIME:1350584944.09370804:	Calculation and result dump (2)	8.18731000 sec
TIME:1350584944.09372091:	Transmitter data send (2)	0.00000400 sec
TIME:1350584944.43584394:	Calculation and result dump (3)	8.22284500 sec
TIME:1350584944.43585706:	Transmitter data send (3)	0.00000400 sec
TIME:1350584951.39141798:	Calculation and result dump (1)	8.23898900 sec
TIME:1350584951.39143205:	Transmitter data send (1)	0.00000400 sec
TIME:1350584951.82522798:	Calculation and result dump (0)	8.25723600 sec
TIME:1350584951.82524204:	Transmitter data send (0)	0.00000500 sec
TIME:1350584952.25298691:	Calculation and result dump (2)	8.15926200 sec
TIME:1350584952.25300002:	Transmitter data send (2)	0.00000400 sec
TIME:1350584952.65190005:	Calculation and result dump (3)	8.21603800 sec
TIME:1350584952.65191293:	Transmitter data send (3)	0.00000400 sec
TIME:1350584959.61449790:	Calculation and result dump (1)	8.22306200 sec
TIME:1350584959.61451292:	Transmitter data send (1)	0.00000500 sec
TIME:1350584959.70741296:	Calculation and result dump (0)	7.88216700 sec
TIME:1350584959.70742607:	Transmitter data send (0)	0.00000400 sec
TIME:1350584960.41621590:	Calculation and result dump (2)	8.16321100 sec
TIME:1350584960.41622901:	Transmitter data send (2)	0.00000400 sec
TIME:1350584960.89422607:	Calculation and result dump (3)	8.24230900 sec
TIME:1350584960.89423990:	Transmitter data send (3)	0.00000500 sec
TIME:1350584967.86608601:	Calculation and result dump (1)	8.25156900 sec
TIME:1350584967.86610007:	Transmitter data send (1)	0.00000500 sec
TIME:1350584967.96224189:	Calculation and result dump (0)	8.25481200 sec
TIME:1350584967.96225595:	Transmitter data send (0)	0.00000500 sec
TIME:1350584968.58788109:	Calculation and result dump (2)	8.17164700 sec
TIME:1350584968.58789396:	Transmitter data send (2)	0.00000400 sec
TIME:1350584969.11909199:	Calculation and result dump (3)	8.22484800 sec
TIME:1350584969.11910510:	Transmitter data send (3)	0.00000400 sec
TIME:1350584976.08656502:	Calculation and result dump (1)	8.22046100 sec
TIME:1350584976.08658004:	Transmitter data send (1)	0.00000500 sec
TIME:1350584976.21114707:	Calculation and result dump (0)	8.24888700 sec
TIME:1350584976.21116090:	Transmitter data send (0)	0.00000500 sec
TIME:1350584976.74506903:	Calculation and result dump (2)	8.15717000 sec
TIME:1350584976.74508190:	Transmitter data send (2)	0.00000400 sec
TIME:1350584976.97057009:	Calculation and result dump (3)	7.85146100 sec
TIME:1350584976.97058296:	Transmitter data send (3)	0.00000500 sec
TIME:1350584984.31305408:	Calculation and result dump (1)	8.22647000 sec
TIME:1350584984.31306791:	Transmitter data send (1)	0.00000400 sec
TIME:1350584984.48539495:	Calculation and result dump (0)	8.27423000 sec
TIME:1350584984.48540807:	Transmitter data send (0)	0.00000400 sec
TIME:1350584984.93267894:	Calculation and result dump (2)	8.18759300 sec
TIME:1350584984.93269300:	Transmitter data send (2)	0.00000500 sec
TIME:1350584985.19059992:	Calculation and result dump (3)	8.22001300 sec
TIME:1350584985.19061303:	Transmitter data send (3)	0.00000400 sec
TIME:1350584992.54968596:	Calculation and result dump (1)	8.23661400 sec
TIME:1350584992.54970098:	Transmitter data send (1)	0.00000500 sec
TIME:1350584992.73969889:	Calculation and result dump (0)	8.25428600 sec
TIME:1350584992.73971200:	Transmitter data send (0)	0.00000400 sec
TIME:1350584993.09026694:	Calculation and result dump (2)	8.15757000 sec
TIME:1350584993.09028006:	Transmitter data send (2)	0.00000400 sec
TIME:1350584993.40549493:	Calculation and result dump (3)	8.21487800 sec
TIME:1350584993.40550804:	Transmitter data send (3)	0.00000400 sec
TIME:1350585000.61855602:	Calculation and result dump (0)	7.87884000 sec
TIME:1350585000.61857104:	Transmitter data send (0)	0.00000400 sec
TIME:1350585000.77111912:	Calculation and result dump (1)	8.22141400 sec
TIME:1350585000.77113199:	Transmitter data send (1)	0.00000400 sec
TIME:1350585001.25172997:	Calculation and result dump (2)	8.16144600 sec
TIME:1350585001.25174403:	Transmitter data send (2)	0.00000400 sec
TIME:1350585001.64591908:	Calculation and result dump (3)	8.24040600 sec
TIME:1350585001.64593196:	Transmitter data send (3)	0.00000400 sec
TIME:1350585008.80783796:	Calculation and result dump (0)	8.18926200 sec
TIME:1350585008.80785298:	Transmitter data send (0)	0.00000500 sec
TIME:1350585008.99303102:	Calculation and result dump (1)	8.22189500 sec
TIME:1350585008.99304390:	Transmitter data send (1)	0.00000400 sec
TIME:1350585009.42017698:	Calculation and result dump (2)	8.16842800 sec
TIME:1350585009.42019010:	Transmitter data send (2)	0.00000400 sec
TIME:1350585009.86964202:	Calculation and result dump (3)	8.22370600 sec
TIME:1350585009.86965489:	Transmitter data send (3)	0.00000400 sec
TIME:1350585017.06383991:	Calculation and result dump (0)	8.25598300 sec
TIME:1350585017.06385493:	Transmitter data send (0)	0.00000500 sec
TIME:1350585017.20998001:	Calculation and result dump (1)	8.21693100 sec
TIME:1350585017.20999289:	Transmitter data send (1)	0.00000400 sec
TIME:1350585017.57472992:	Calculation and result dump (2)	8.15453600 sec
TIME:1350585017.57474399:	Transmitter data send (2)	0.00000500 sec
TIME:1350585017.72042108:	Calculation and result dump (3)	7.85076100 sec
TIME:1350585017.72043395:	Transmitter data send (3)	0.00000400 sec
TIME:1350585025.32444596:	Calculation and result dump (0)	8.26058700 sec
TIME:1350585025.32446098:	Transmitter data send (0)	0.00000500 sec
TIME:1350585025.45135593:	Calculation and result dump (1)	8.24135900 sec
TIME:1350585025.45136905:	Transmitter data send (1)	0.00000400 sec
TIME:1350585025.76028705:	Calculation and result dump (2)	8.18553900 sec
TIME:1350585025.76029992:	Transmitter data send (2)	0.00000400 sec
TIME:1350585025.93738294:	Calculation and result dump (3)	8.21694500 sec
TIME:1350585025.93739605:	Transmitter data send (3)	0.00000500 sec
TIME:1350585033.59236598:	Calculation and result dump (0)	8.26790100 sec
TIME:1350585033.59238005:	Transmitter data send (0)	0.00000400 sec
TIME:1350585033.66962099:	Calculation and result dump (1)	8.21824700 sec
TIME:1350585033.66963410:	Transmitter data send (1)	0.00000400 sec
TIME:1350585033.91664290:	Calculation and result dump (2)	8.15633900 sec
TIME:1350585033.91665697:	Transmitter data send (2)	0.00000500 sec
TIME:1350585034.15058303:	Calculation and result dump (3)	8.21318300 sec
TIME:1350585034.15059495:	Transmitter data send (3)	0.00000400 sec
TIME:1350585041.52056289:	Calculation and result dump (1)	7.85092500 sec
TIME:1350585041.52057695:	Transmitter data send (1)	0.00000500 sec
TIME:1350585041.84707093:	Calculation and result dump (0)	8.25468700 sec
TIME:1350585041.84708405:	Transmitter data send (0)	0.00000400 sec
TIME:1350585042.07669091:	Calculation and result dump (2)	8.16003000 sec
TIME:1350585042.07670403:	Transmitter data send (2)	0.00000400 sec
TIME:1350585042.38939905:	Calculation and result dump (3)	8.23879900 sec
TIME:1350585042.38941312:	Transmitter data send (3)	0.00000500 sec
TIME:1350585049.77386403:	Calculation and result dump (1)	8.25328200 sec
TIME:1350585049.77387810:	Transmitter data send (1)	0.00000400 sec
TIME:1350585050.10174704:	Calculation and result dump (0)	8.25465900 sec
TIME:1350585050.10175991:	Transmitter data send (0)	0.00000400 sec
TIME:1350585050.24207401:	Calculation and result dump (2)	8.16536500 sec
TIME:1350585050.24208689:	Transmitter data send (2)	0.00000400 sec
TIME:1350585050.61115694:	Calculation and result dump (3)	8.22174000 sec
TIME:1350585050.61116910:	Transmitter data send (3)	0.00000400 sec
TIME:1350585057.99820590:	Calculation and result dump (1)	8.22432300 sec
TIME:1350585057.99822092:	Transmitter data send (1)	0.00000600 sec
TIME:1350585058.35013509:	Calculation and result dump (0)	8.24837100 sec
TIME:1350585058.35014796:	Transmitter data send (0)	0.00000500 sec
TIME:1350585058.39293408:	Calculation and result dump (2)	8.15084300 sec
TIME:1350585058.39294696:	Transmitter data send (2)	0.00000500 sec
TIME:1350585058.45879793:	Calculation and result dump (3)	7.84762400 sec
TIME:1350585058.45881104:	Transmitter data send (3)	0.00000400 sec
TIME:1350585066.22774100:	Calculation and result dump (1)	8.22951600 sec
TIME:1350585066.22775698:	Transmitter data send (1)	0.00000500 sec
TIME:1350585066.57791090:	Calculation and result dump (2)	8.18496000 sec
TIME:1350585066.57792401:	Transmitter data send (2)	0.00000400 sec
TIME:1350585066.62039900:	Calculation and result dump (0)	8.27024700 sec
TIME:1350585066.62041211:	Transmitter data send (0)	0.00000400 sec
TIME:1350585066.67346096:	Calculation and result dump (3)	8.21464500 sec
TIME:1350585066.67347288:	Transmitter data send (3)	0.00000400 sec
TIME:1350585074.46733689:	Calculation and result dump (1)	8.23957600 sec
TIME:1350585074.46735191:	Transmitter data send (1)	0.00000500 sec
TIME:1350585074.72662401:	Calculation and result dump (2)	8.14869600 sec
TIME:1350585074.72663689:	Transmitter data send (2)	0.00000400 sec
TIME:1350585074.87442207:	Calculation and result dump (0)	8.25400600 sec
TIME:1350585074.87443495:	Transmitter data send (0)	0.00000400 sec
TIME:1350585074.88433599:	Calculation and result dump (3)	8.21085800 sec
TIME:1350585074.88435006:	Transmitter data send (3)	0.00000500 sec
TIME:1350585082.50956392:	Calculation and result dump (2)	7.78292300 sec
TIME:1350585082.50957894:	Transmitter data send (2)	0.00000500 sec
TIME:1350585082.69091702:	Calculation and result dump (1)	8.22356100 sec
TIME:1350585082.69092989:	Transmitter data send (1)	0.00000400 sec
TIME:1350585083.11929011:	Calculation and result dump (3)	8.23493600 sec
TIME:1350585083.11930299:	Transmitter data send (3)	0.00000400 sec
TIME:1350585083.13155293:	Calculation and result dump (0)	8.25711300 sec
TIME:1350585083.13156605:	Transmitter data send (0)	0.00000500 sec
TIME:1350585090.69868803:	Calculation and result dump (2)	8.18910500 sec
TIME:1350585090.69870210:	Transmitter data send (2)	0.00000400 sec
TIME:1350585090.91242194:	Calculation and result dump (1)	8.22148700 sec
TIME:1350585090.91243505:	Transmitter data send (1)	0.00000500 sec
TIME:1350585091.34731603:	Calculation and result dump (3)	8.22800900 sec
TIME:1350585091.34733009:	Transmitter data send (3)	0.00000500 sec
TIME:1350585091.38698912:	Calculation and result dump (0)	8.25541900 sec
TIME:1350585091.38700199:	Transmitter data send (0)	0.00000400 sec
TIME:1350585098.86286592:	Calculation and result dump (2)	8.16415900 sec
TIME:1350585098.86287999:	Transmitter data send (2)	0.00000500 sec
TIME:1350585099.13104796:	Calculation and result dump (1)	8.21860900 sec
TIME:1350585099.13106108:	Transmitter data send (1)	0.00000400 sec
TIME:1350585099.26683998:	Calculation and result dump (0)	7.87983400 sec
TIME:1350585099.26685309:	Transmitter data send (0)	0.00000400 sec
TIME:1350585099.56957889:	Calculation and result dump (3)	8.22224500 sec
TIME:1350585099.56959200:	Transmitter data send (3)	0.00000500 sec
TIME:1350585107.03028798:	Calculation and result dump (2)	8.16740300 sec
TIME:1350585107.03030205:	Transmitter data send (2)	0.00000400 sec
TIME:1350585107.37199092:	Calculation and result dump (1)	8.24092500 sec
TIME:1350585107.37200403:	Transmitter data send (1)	0.00000400 sec
TIME:1350585107.53446507:	Calculation and result dump (0)	8.26760800 sec
TIME:1350585107.53447890:	Transmitter data send (0)	0.00000500 sec
TIME:1350585107.78906703:	Calculation and result dump (3)	8.21947100 sec
TIME:1350585107.78907990:	Transmitter data send (3)	0.00000500 sec
TIME:1350585115.20382404:	Calculation and result dump (2)	8.17351700 sec
TIME:1350585115.20383811:	Transmitter data send (2)	0.00000400 sec
TIME:1350585115.59046507:	Calculation and result dump (1)	8.21845700 sec
TIME:1350585115.59047794:	Transmitter data send (1)	0.00000500 sec
TIME:1350585115.78623390:	Calculation and result dump (0)	8.25175100 sec
TIME:1350585115.78624701:	Transmitter data send (0)	0.00000400 sec
TIME:1350585116.00193501:	Calculation and result dump (3)	8.21285100 sec
TIME:1350585116.00194907:	Transmitter data send (3)	0.00000500 sec
TIME:1350585123.36522007:	Calculation and result dump (2)	8.16137700 sec
TIME:1350585123.36523604:	Transmitter data send (2)	0.00000600 sec
TIME:1350585123.44072199:	Calculation and result dump (1)	7.85024000 sec
TIME:1350585123.44073510:	Transmitter data send (1)	0.00000400 sec
TIME:1350585124.04525709:	Calculation and result dump (0)	8.25900600 sec
TIME:1350585124.04526997:	Transmitter data send (0)	0.00000500 sec
TIME:1350585124.23940897:	Calculation and result dump (3)	8.23745600 sec
TIME:1350585124.23942208:	Transmitter data send (3)	0.00000400 sec
TIME:1350585131.55624795:	Calculation and result dump (2)	8.19100800 sec
TIME:1350585131.55626202:	Transmitter data send (2)	0.00000400 sec
TIME:1350585131.66347504:	Calculation and result dump (1)	8.22273500 sec
TIME:1350585131.66348791:	Transmitter data send (1)	0.00000500 sec
TIME:1350585132.31337190:	Calculation and result dump (0)	8.26809800 sec
TIME:1350585132.31338501:	Transmitter data send (0)	0.00000400 sec
TIME:1350585132.45900893:	Calculation and result dump (3)	8.21958300 sec
TIME:1350585132.45902205:	Transmitter data send (3)	0.00000500 sec
TIME:1350585139.71792197:	Calculation and result dump (2)	8.16165500 sec
TIME:1350585139.71793699:	Transmitter data send (2)	0.00000500 sec
TIME:1350585139.88171196:	Calculation and result dump (1)	8.21821900 sec
TIME:1350585139.88172507:	Transmitter data send (1)	0.00000400 sec
TIME:1350585140.30434608:	Calculation and result dump (3)	7.84532000 sec
TIME:1350585140.30435896:	Transmitter data send (3)	0.00000400 sec
TIME:1350585140.57020307:	Calculation and result dump (0)	8.25681400 sec
TIME:1350585140.57021689:	Transmitter data send (0)	0.00000500 sec
TIME:1350585147.88458109:	Calculation and result dump (2)	8.16664000 sec
TIME:1350585147.88459396:	Transmitter data send (2)	0.00000400 sec
TIME:1350585148.12555289:	Calculation and result dump (1)	8.24382400 sec
TIME:1350585148.12556601:	Transmitter data send (1)	0.00000400 sec
TIME:1350585148.46988010:	Calculation and result dump (3)	8.16551600 sec
TIME:1350585148.46989298:	Transmitter data send (3)	0.00000500 sec
TIME:1350585148.83035111:	Calculation and result dump (0)	8.26013000 sec
TIME:1350585148.83036399:	Transmitter data send (0)	0.00000400 sec
TIME:1350585156.05689096:	Calculation and result dump (2)	8.17229200 sec
TIME:1350585156.05690503:	Transmitter data send (2)	0.00000500 sec
TIME:1350585156.34637499:	Calculation and result dump (1)	8.22080400 sec
TIME:1350585156.34638906:	Transmitter data send (1)	0.00000500 sec
TIME:1350585156.68597102:	Calculation and result dump (3)	8.21607400 sec
TIME:1350585156.68598390:	Transmitter data send (3)	0.00000400 sec
TIME:1350585157.08543491:	Calculation and result dump (0)	8.25506700 sec
TIME:1350585157.08544803:	Transmitter data send (0)	0.00000400 sec
TIME:1350585164.19814396:	Calculation and result dump (1)	7.85175100 sec
TIME:1350585164.19815803:	Transmitter data send (1)	0.00000400 sec
TIME:1350585164.21766901:	Calculation and result dump (2)	8.16076000 sec
TIME:1350585164.21768188:	Transmitter data send (2)	0.00000400 sec
TIME:1350585164.90802097:	Calculation and result dump (3)	8.22203300 sec
TIME:1350585164.90803504:	Transmitter data send (3)	0.00000500 sec
TIME:1350585165.36704898:	Calculation and result dump (0)	8.28159600 sec
TIME:1350585165.36706209:	Transmitter data send (0)	0.00000400 sec
TIME:1350585172.37860203:	Calculation and result dump (2)	8.16091600 sec
TIME:1350585172.37861705:	Transmitter data send (2)	0.00000500 sec
TIME:1350585172.44820905:	Calculation and result dump (1)	8.25004600 sec
TIME:1350585172.44822192:	Transmitter data send (1)	0.00000400 sec
TIME:1350585173.14043593:	Calculation and result dump (3)	8.23239700 sec
TIME:1350585173.14044905:	Transmitter data send (3)	0.00000400 sec
TIME:1350585173.62946296:	Calculation and result dump (0)	8.26239600 sec
TIME:1350585173.62947512:	Transmitter data send (0)	0.00000300 sec
TIME:1350585180.53848410:	Calculation and result dump (2)	8.15986300 sec
TIME:1350585180.53849912:	Transmitter data send (2)	0.00000500 sec
TIME:1350585180.66661096:	Calculation and result dump (1)	8.21838500 sec
TIME:1350585180.66662502:	Transmitter data send (1)	0.00000500 sec
TIME:1350585181.36148190:	Calculation and result dump (3)	8.22102900 sec
TIME:1350585181.36149597:	Transmitter data send (3)	0.00000500 sec
TIME:1350585181.51408505:	Calculation and result dump (0)	7.88460500 sec
TIME:1350585181.51409888:	Transmitter data send (0)	0.00000500 sec
TIME:1350585188.70417094:	Calculation and result dump (2)	8.16566800 sec
TIME:1350585188.70419502:	Transmitter data send (2)	0.00000600 sec
TIME:1350585188.91183591:	Calculation and result dump (1)	8.24520700 sec
TIME:1350585188.91184998:	Transmitter data send (1)	0.00000400 sec
TIME:1350585189.53078794:	Calculation and result dump (3)	8.16928800 sec
TIME:1350585189.53080106:	Transmitter data send (3)	0.00000400 sec
TIME:1350585189.77211499:	Calculation and result dump (0)	8.25801200 sec
TIME:1350585189.77212811:	Transmitter data send (0)	0.00000400 sec
TIME:1350585196.87667203:	Calculation and result dump (2)	8.17246800 sec
TIME:1350585196.87668610:	Transmitter data send (2)	0.00000400 sec
TIME:1350585197.13471007:	Calculation and result dump (1)	8.22285600 sec
TIME:1350585197.13472295:	Transmitter data send (1)	0.00000400 sec
TIME:1350585197.74811006:	Calculation and result dump (3)	8.21730400 sec
TIME:1350585197.74812388:	Transmitter data send (3)	0.00000500 sec
TIME:1350585198.02575898:	Calculation and result dump (0)	8.25362700 sec
TIME:1350585198.02577305:	Transmitter data send (0)	0.00000500 sec
TIME:1350585204.98860097:	Calculation and result dump (1)	7.85387300 sec
TIME:1350585204.98861599:	Transmitter data send (1)	0.00000500 sec
TIME:1350585205.03749609:	Calculation and result dump (2)	8.16080500 sec
TIME:1350585205.03750992:	Transmitter data send (2)	0.00000500 sec
TIME:1350585205.97047806:	Calculation and result dump (3)	8.22235000 sec
TIME:1350585205.97049093:	Transmitter data send (3)	0.00000400 sec
TIME:1350585206.30834103:	Calculation and result dump (0)	8.28256400 sec
TIME:1350585206.30835390:	Transmitter data send (0)	0.00000400 sec
TIME:1350585213.19853997:	Calculation and result dump (2)	8.16102600 sec
TIME:1350585213.19855404:	Transmitter data send (2)	0.00000400 sec
TIME:1350585213.23932791:	Calculation and result dump (1)	8.25070800 sec
TIME:1350585213.23934102:	Transmitter data send (1)	0.00000400 sec
TIME:1350585214.20603204:	Calculation and result dump (3)	8.23553700 sec
TIME:1350585214.20604491:	Transmitter data send (3)	0.00000500 sec
TIME:1350585214.57145095:	Calculation and result dump (0)	8.26309300 sec
TIME:1350585214.57146502:	Transmitter data send (0)	0.00000500 sec
TIME:1350585221.35897994:	Calculation and result dump (2)	8.16042200 sec
TIME:1350585221.35899401:	Transmitter data send (2)	0.00000500 sec
TIME:1350585221.45994401:	Calculation and result dump (1)	8.22059900 sec
TIME:1350585221.45995808:	Transmitter data send (1)	0.00000400 sec
TIME:1350585222.43087101:	Calculation and result dump (3)	8.22482200 sec
TIME:1350585222.43088388:	Transmitter data send (3)	0.00000400 sec
TIME:1350585222.45357704:	Calculation and result dump (0)	7.88210800 sec
TIME:1350585222.45358992:	Transmitter data send (0)	0.00000400 sec
TIME:1350585229.52460504:	Calculation and result dump (2)	8.16560600 sec
TIME:1350585229.52461910:	Transmitter data send (2)	0.00000500 sec
TIME:1350585229.70865893:	Calculation and result dump (1)	8.24869700 sec
TIME:1350585229.70867205:	Transmitter data send (1)	0.00000500 sec
TIME:1350585230.60250592:	Calculation and result dump (3)	8.17161700 sec
TIME:1350585230.60251999:	Transmitter data send (3)	0.00000500 sec
TIME:1350585230.71517992:	Calculation and result dump (0)	8.26158600 sec
TIME:1350585230.71519303:	Transmitter data send (0)	0.00000500 sec
TIME:1350585237.69643307:	Calculation and result dump (2)	8.17181000 sec
TIME:1350585237.69644809:	Transmitter data send (2)	0.00000500 sec
TIME:1350585237.93430805:	Calculation and result dump (1)	8.22563200 sec
TIME:1350585237.93432093:	Transmitter data send (1)	0.00000400 sec
TIME:1350585238.82177496:	Calculation and result dump (3)	8.21925100 sec
TIME:1350585238.82178807:	Transmitter data send (3)	0.00000400 sec
