Number of processors:	16
Transmitters per processor:	32
Processes per node:	4
TIME:1350583070.51728296:	Transmitter data send (1)	0.00000500 sec
TIME:1350583071.81067300:	Calculation and result dump (12)	8.18698400 sec
TIME:1350583071.81068707:	Transmitter data send (12)	0.00000500 sec
TIME:1350583072.18513989:	Calculation and result dump (6)	8.25143900 sec
TIME:1350583072.18515301:	Transmitter data send (6)	0.00000400 sec
TIME:1350583072.64483690:	Calculation and result dump (9)	8.25538200 sec
TIME:1350583072.64485097:	Transmitter data send (9)	0.00000500 sec
TIME:1350583072.73063111:	Calculation and result dump (7)	8.23620700 sec
TIME:1350583072.73064399:	Transmitter data send (7)	0.00000500 sec
TIME:1350583072.86294794:	Calculation and result dump (10)	8.23086100 sec
TIME:1350583072.86296105:	Transmitter data send (10)	0.00000500 sec
TIME:1350583072.89860296:	Calculation and result dump (5)	8.22128300 sec
TIME:1350583072.89861608:	Transmitter data send (5)	0.00000500 sec
TIME:1350583072.93531203:	Calculation and result dump (2)	7.84948500 sec
TIME:1350583072.93532491:	Transmitter data send (2)	0.00000500 sec
TIME:1350583073.15251708:	Calculation and result dump (15)	8.22290200 sec
TIME:1350583073.15252995:	Transmitter data send (15)	0.00000500 sec
TIME:1350583073.20731592:	Calculation and result dump (11)	8.23700100 sec
TIME:1350583073.20732903:	Transmitter data send (11)	0.00000400 sec
TIME:1350583073.28587890:	Calculation and result dump (8)	8.21768500 sec
TIME:1350583073.28589201:	Transmitter data send (8)	0.00000500 sec
TIME:1350583073.42137694:	Calculation and result dump (3)	8.22582400 sec
TIME:1350583073.42139006:	Transmitter data send (3)	0.00000400 sec
TIME:1350583073.58959103:	Calculation and result dump (4)	8.23944400 sec
TIME:1350583073.58960390:	Transmitter data send (4)	0.00000500 sec
TIME:1350583073.83655190:	Calculation and result dump (0)	8.27587600 sec
TIME:1350583073.83656502:	Transmitter data send (0)	0.00000500 sec
TIME:1350583074.04136300:	Calculation and result dump (13)	8.21968400 sec
TIME:1350583074.04137611:	Transmitter data send (13)	0.00000400 sec
TIME:1350583074.08890009:	Calculation and result dump (14)	8.23048700 sec
TIME:1350583074.08891296:	Transmitter data send (14)	0.00000500 sec
TIME:1350583078.67532396:	Calculation and result dump (1)	8.15803700 sec
TIME:1350583078.67533803:	Transmitter data send (1)	0.00000400 sec
TIME:1350583079.99754405:	Calculation and result dump (12)	8.18685300 sec
TIME:1350583079.99755692:	Transmitter data send (12)	0.00000400 sec
TIME:1350583080.41035795:	Calculation and result dump (6)	8.22520100 sec
TIME:1350583080.41037202:	Transmitter data send (6)	0.00000400 sec
TIME:1350583080.60251307:	Calculation and result dump (7)	7.87186500 sec
TIME:1350583080.60252595:	Transmitter data send (7)	0.00000400 sec
TIME:1350583080.86753893:	Calculation and result dump (9)	8.22268400 sec
TIME:1350583080.86755109:	Transmitter data send (9)	0.00000400 sec
TIME:1350583081.08263206:	Calculation and result dump (10)	8.21966700 sec
TIME:1350583081.08264494:	Transmitter data send (10)	0.00000400 sec
TIME:1350583081.14440894:	Calculation and result dump (5)	8.24578900 sec
TIME:1350583081.14442110:	Transmitter data send (5)	0.00000400 sec
TIME:1350583081.18376803:	Calculation and result dump (2)	8.24843900 sec
TIME:1350583081.18377995:	Transmitter data send (2)	0.00000400 sec
TIME:1350583081.37601399:	Calculation and result dump (15)	8.22348000 sec
TIME:1350583081.37602592:	Transmitter data send (15)	0.00000400 sec
TIME:1350583081.46050310:	Calculation and result dump (11)	8.25317000 sec
TIME:1350583081.46051502:	Transmitter data send (11)	0.00000400 sec
TIME:1350583081.50821996:	Calculation and result dump (8)	8.22232400 sec
TIME:1350583081.50823307:	Transmitter data send (8)	0.00000400 sec
TIME:1350583081.64912796:	Calculation and result dump (3)	8.22773400 sec
TIME:1350583081.64914107:	Transmitter data send (3)	0.00000400 sec
TIME:1350583081.81132197:	Calculation and result dump (4)	8.22171400 sec
TIME:1350583081.81133509:	Transmitter data send (4)	0.00000400 sec
TIME:1350583081.89352608:	Calculation and result dump (13)	7.85214600 sec
TIME:1350583081.89353800:	Transmitter data send (13)	0.00000300 sec
TIME:1350583082.10079098:	Calculation and result dump (0)	8.26422200 sec
TIME:1350583082.10080409:	Transmitter data send (0)	0.00000400 sec
TIME:1350583082.31170392:	Calculation and result dump (14)	8.22278700 sec
TIME:1350583082.31171608:	Transmitter data send (14)	0.00000400 sec
TIME:1350583086.85761404:	Calculation and result dump (1)	8.18227200 sec
TIME:1350583086.85762906:	Transmitter data send (1)	0.00000500 sec
TIME:1350583088.11695790:	Calculation and result dump (12)	8.11939700 sec
TIME:1350583088.11697197:	Transmitter data send (12)	0.00000500 sec
TIME:1350583088.63479996:	Calculation and result dump (6)	8.22442400 sec
TIME:1350583088.63481402:	Transmitter data send (6)	0.00000500 sec
TIME:1350583088.85074496:	Calculation and result dump (7)	8.24821500 sec
TIME:1350583088.85075808:	Transmitter data send (7)	0.00000400 sec
TIME:1350583089.09676695:	Calculation and result dump (9)	8.22921200 sec
TIME:1350583089.09678006:	Transmitter data send (9)	0.00000400 sec
TIME:1350583089.22418499:	Calculation and result dump (15)	7.84815500 sec
TIME:1350583089.22419906:	Transmitter data send (15)	0.00000500 sec
TIME:1350583089.30008411:	Calculation and result dump (10)	8.21743500 sec
TIME:1350583089.30009794:	Transmitter data send (10)	0.00000500 sec
TIME:1350583089.36761594:	Calculation and result dump (5)	8.22319100 sec
TIME:1350583089.36762905:	Transmitter data send (5)	0.00000400 sec
TIME:1350583089.40368009:	Calculation and result dump (2)	8.21989600 sec
TIME:1350583089.40369296:	Transmitter data send (2)	0.00000500 sec
TIME:1350583089.70345592:	Calculation and result dump (11)	8.24293700 sec
TIME:1350583089.70346904:	Transmitter data send (11)	0.00000500 sec
TIME:1350583089.74906397:	Calculation and result dump (8)	8.24082800 sec
TIME:1350583089.74907708:	Transmitter data send (8)	0.00000400 sec
TIME:1350583089.90652704:	Calculation and result dump (3)	8.25738200 sec
TIME:1350583089.90653992:	Transmitter data send (3)	0.00000400 sec
TIME:1350583090.03669190:	Calculation and result dump (4)	8.22535300 sec
TIME:1350583090.03670502:	Transmitter data send (4)	0.00000400 sec
TIME:1350583090.12646699:	Calculation and result dump (13)	8.23292400 sec
TIME:1350583090.12648010:	Transmitter data send (13)	0.00000400 sec
TIME:1350583090.36860895:	Calculation and result dump (0)	8.26780100 sec
TIME:1350583090.36862206:	Transmitter data send (0)	0.00000500 sec
TIME:1350583090.53486300:	Calculation and result dump (14)	8.22314300 sec
TIME:1350583090.53487611:	Transmitter data send (14)	0.00000400 sec
TIME:1350583095.01550794:	Calculation and result dump (1)	8.15787400 sec
TIME:1350583095.01552105:	Transmitter data send (1)	0.00000400 sec
TIME:1350583096.30010295:	Calculation and result dump (12)	8.18312700 sec
TIME:1350583096.30011606:	Transmitter data send (12)	0.00000400 sec
TIME:1350583096.49489498:	Calculation and result dump (6)	7.86007700 sec
TIME:1350583096.49490809:	Transmitter data send (6)	0.00000400 sec
TIME:1350583097.09176898:	Calculation and result dump (7)	8.24100700 sec
TIME:1350583097.09178209:	Transmitter data send (7)	0.00000400 sec
TIME:1350583097.34323597:	Calculation and result dump (9)	8.24645200 sec
TIME:1350583097.34324908:	Transmitter data send (9)	0.00000400 sec
TIME:1350583097.46583796:	Calculation and result dump (15)	8.24163000 sec
TIME:1350583097.46585011:	Transmitter data send (15)	0.00000400 sec
TIME:1350583097.51969409:	Calculation and result dump (10)	8.21959200 sec
TIME:1350583097.51970601:	Transmitter data send (10)	0.00000400 sec
TIME:1350583097.60476995:	Calculation and result dump (5)	8.23713700 sec
TIME:1350583097.60478210:	Transmitter data send (5)	0.00000400 sec
TIME:1350583097.62900209:	Calculation and result dump (2)	8.22530500 sec
TIME:1350583097.62901497:	Transmitter data send (2)	0.00000400 sec
TIME:1350583097.88437104:	Calculation and result dump (4)	7.84766200 sec
TIME:1350583097.88438296:	Transmitter data send (4)	0.00000400 sec
TIME:1350583097.94358206:	Calculation and result dump (11)	8.24010900 sec
TIME:1350583097.94359398:	Transmitter data send (11)	0.00000400 sec
TIME:1350583097.96743703:	Calculation and result dump (8)	8.21835600 sec
TIME:1350583097.96744895:	Transmitter data send (8)	0.00000400 sec
TIME:1350583098.13316798:	Calculation and result dump (3)	8.22662300 sec
TIME:1350583098.13317990:	Transmitter data send (3)	0.00000400 sec
TIME:1350583098.34999895:	Calculation and result dump (13)	8.22351500 sec
TIME:1350583098.35001111:	Transmitter data send (13)	0.00000400 sec
TIME:1350583098.65466690:	Calculation and result dump (0)	8.28604100 sec
TIME:1350583098.65467906:	Transmitter data send (0)	0.00000400 sec
TIME:1350583098.78579497:	Calculation and result dump (14)	8.25091500 sec
TIME:1350583098.78580689:	Transmitter data send (14)	0.00000300 sec
TIME:1350583103.18070602:	Calculation and result dump (1)	8.16518100 sec
TIME:1350583103.18072104:	Transmitter data send (1)	0.00000500 sec
TIME:1350583104.49355006:	Calculation and result dump (12)	8.19343000 sec
TIME:1350583104.49356389:	Transmitter data send (12)	0.00000500 sec
TIME:1350583104.72249007:	Calculation and result dump (6)	8.22757800 sec
TIME:1350583104.72250295:	Transmitter data send (6)	0.00000500 sec
TIME:1350583105.33384895:	Calculation and result dump (7)	8.24206300 sec
TIME:1350583105.33386207:	Transmitter data send (7)	0.00000400 sec
TIME:1350583105.36874890:	Calculation and result dump (10)	7.84903900 sec
TIME:1350583105.36876202:	Transmitter data send (10)	0.00000400 sec
TIME:1350583105.56863999:	Calculation and result dump (9)	8.22538700 sec
TIME:1350583105.56865311:	Transmitter data send (9)	0.00000400 sec
TIME:1350583105.68075705:	Calculation and result dump (15)	8.21490300 sec
TIME:1350583105.68076992:	Transmitter data send (15)	0.00000400 sec
TIME:1350583105.83051491:	Calculation and result dump (5)	8.22572900 sec
TIME:1350583105.83052802:	Transmitter data send (5)	0.00000500 sec
TIME:1350583105.86951995:	Calculation and result dump (2)	8.24050100 sec
TIME:1350583105.86953211:	Transmitter data send (2)	0.00000400 sec
TIME:1350583106.12572789:	Calculation and result dump (4)	8.24134100 sec
TIME:1350583106.12574196:	Transmitter data send (4)	0.00000500 sec
TIME:1350583106.18668509:	Calculation and result dump (11)	8.24308700 sec
TIME:1350583106.18669796:	Transmitter data send (11)	0.00000400 sec
TIME:1350583106.20222497:	Calculation and result dump (8)	8.23477200 sec
TIME:1350583106.20223808:	Transmitter data send (8)	0.00000500 sec
TIME:1350583106.36333394:	Calculation and result dump (3)	8.23015000 sec
TIME:1350583106.36334705:	Transmitter data send (3)	0.00000500 sec
TIME:1350583106.57466006:	Calculation and result dump (13)	8.22464500 sec
TIME:1350583106.57467294:	Transmitter data send (13)	0.00000500 sec
TIME:1350583106.91714406:	Calculation and result dump (0)	8.26246100 sec
TIME:1350583106.91715693:	Transmitter data send (0)	0.00000400 sec
TIME:1350583107.00607491:	Calculation and result dump (14)	8.22026300 sec
TIME:1350583107.00608802:	Transmitter data send (14)	0.00000500 sec
TIME:1350583110.97297311:	Calculation and result dump (1)	7.79224800 sec
TIME:1350583110.97298694:	Transmitter data send (1)	0.00000400 sec
TIME:1350583112.68026400:	Calculation and result dump (12)	8.18669600 sec
TIME:1350583112.68027711:	Transmitter data send (12)	0.00000400 sec
TIME:1350583112.97325993:	Calculation and result dump (6)	8.25075300 sec
TIME:1350583112.97327304:	Transmitter data send (6)	0.00000400 sec
TIME:1350583113.59315395:	Calculation and result dump (10)	8.22438800 sec
TIME:1350583113.59316611:	Transmitter data send (10)	0.00000400 sec
TIME:1350583113.60808206:	Calculation and result dump (7)	8.27421600 sec
TIME:1350583113.60809398:	Transmitter data send (7)	0.00000300 sec
TIME:1350583113.80692005:	Calculation and result dump (9)	8.23826200 sec
TIME:1350583113.80693197:	Transmitter data send (9)	0.00000400 sec
TIME:1350583113.89975595:	Calculation and result dump (15)	8.21898200 sec
TIME:1350583113.89976811:	Transmitter data send (15)	0.00000400 sec
TIME:1350583114.05451989:	Calculation and result dump (5)	8.22398800 sec
TIME:1350583114.05453300:	Transmitter data send (5)	0.00000400 sec
TIME:1350583114.05972099:	Calculation and result dump (11)	7.87301800 sec
TIME:1350583114.05973411:	Transmitter data send (11)	0.00000400 sec
TIME:1350583114.09106588:	Calculation and result dump (2)	8.22153000 sec
TIME:1350583114.09107804:	Transmitter data send (2)	0.00000400 sec
TIME:1350583114.34095407:	Calculation and result dump (4)	8.21520800 sec
TIME:1350583114.34096694:	Transmitter data send (4)	0.00000400 sec
TIME:1350583114.43306994:	Calculation and result dump (8)	8.23082800 sec
TIME:1350583114.43308210:	Transmitter data send (8)	0.00000400 sec
TIME:1350583114.61383390:	Calculation and result dump (3)	8.25048300 sec
TIME:1350583114.61384606:	Transmitter data send (3)	0.00000400 sec
TIME:1350583114.82821703:	Calculation and result dump (13)	8.25354000 sec
TIME:1350583114.82822990:	Transmitter data send (13)	0.00000400 sec
TIME:1350583115.18588591:	Calculation and result dump (0)	8.26872500 sec
TIME:1350583115.18589807:	Transmitter data send (0)	0.00000300 sec
TIME:1350583115.24294090:	Calculation and result dump (14)	8.23684900 sec
TIME:1350583115.24295402:	Transmitter data send (14)	0.00000400 sec
TIME:1350583119.13382292:	Calculation and result dump (1)	8.16083200 sec
TIME:1350583119.13383698:	Transmitter data send (1)	0.00000500 sec
TIME:1350583120.86668706:	Calculation and result dump (12)	8.18640600 sec
TIME:1350583120.86670089:	Transmitter data send (12)	0.00000400 sec
TIME:1350583121.19877100:	Calculation and result dump (6)	8.22549400 sec
TIME:1350583121.19878411:	Transmitter data send (6)	0.00000400 sec
TIME:1350583121.48341703:	Calculation and result dump (7)	7.87531900 sec
TIME:1350583121.48342991:	Transmitter data send (7)	0.00000500 sec
TIME:1350583121.81293392:	Calculation and result dump (10)	8.21976300 sec
TIME:1350583121.81294703:	Transmitter data send (10)	0.00000400 sec
TIME:1350583122.03062892:	Calculation and result dump (9)	8.22369300 sec
TIME:1350583122.03064299:	Transmitter data send (9)	0.00000500 sec
TIME:1350583122.13612294:	Calculation and result dump (15)	8.23635100 sec
TIME:1350583122.13613605:	Transmitter data send (15)	0.00000400 sec
TIME:1350583122.30166888:	Calculation and result dump (11)	8.24193100 sec
TIME:1350583122.30168200:	Transmitter data send (11)	0.00000400 sec
TIME:1350583122.31185794:	Calculation and result dump (5)	8.25732100 sec
TIME:1350583122.31187105:	Transmitter data send (5)	0.00000500 sec
TIME:1350583122.32576799:	Calculation and result dump (2)	8.23468600 sec
TIME:1350583122.32578111:	Transmitter data send (2)	0.00000500 sec
TIME:1350583122.56091595:	Calculation and result dump (4)	8.21994500 sec
TIME:1350583122.56092906:	Transmitter data send (4)	0.00000400 sec
TIME:1350583122.65948510:	Calculation and result dump (8)	8.22639900 sec
TIME:1350583122.65949893:	Transmitter data send (8)	0.00000500 sec
TIME:1350583122.84565210:	Calculation and result dump (3)	8.23180200 sec
TIME:1350583122.84566498:	Transmitter data send (3)	0.00000500 sec
TIME:1350583123.05088305:	Calculation and result dump (13)	8.22264900 sec
TIME:1350583123.05089593:	Transmitter data send (13)	0.00000400 sec
TIME:1350583123.07471490:	Calculation and result dump (0)	7.88881200 sec
TIME:1350583123.07472801:	Transmitter data send (0)	0.00000400 sec
TIME:1350583123.46313500:	Calculation and result dump (14)	8.22017700 sec
TIME:1350583123.46314812:	Transmitter data send (14)	0.00000500 sec
TIME:1350583127.31981206:	Calculation and result dump (1)	8.18597100 sec
TIME:1350583127.31982589:	Transmitter data send (1)	0.00000400 sec
TIME:1350583128.98750091:	Calculation and result dump (12)	8.12079600 sec
TIME:1350583128.98751402:	Transmitter data send (12)	0.00000400 sec
TIME:1350583129.42404890:	Calculation and result dump (6)	8.22526100 sec
TIME:1350583129.42406201:	Transmitter data send (6)	0.00000400 sec
TIME:1350583129.73359394:	Calculation and result dump (7)	8.25016000 sec
TIME:1350583129.73360705:	Transmitter data send (7)	0.00000400 sec
TIME:1350583130.03558397:	Calculation and result dump (10)	8.22263300 sec
TIME:1350583130.03559709:	Transmitter data send (10)	0.00000400 sec
TIME:1350583130.17035794:	Calculation and result dump (5)	7.85848300 sec
TIME:1350583130.17037106:	Transmitter data send (5)	0.00000400 sec
TIME:1350583130.25323200:	Calculation and result dump (9)	8.22258500 sec
TIME:1350583130.25324392:	Transmitter data send (9)	0.00000400 sec
TIME:1350583130.35438895:	Calculation and result dump (15)	8.21824900 sec
TIME:1350583130.35440111:	Transmitter data send (15)	0.00000400 sec
TIME:1350583130.53906488:	Calculation and result dump (11)	8.23737800 sec
TIME:1350583130.53907800:	Transmitter data send (11)	0.00000400 sec
TIME:1350583130.55072308:	Calculation and result dump (2)	8.22493800 sec
TIME:1350583130.55073500:	Transmitter data send (2)	0.00000400 sec
TIME:1350583130.80079699:	Calculation and result dump (4)	8.23986400 sec
TIME:1350583130.80080891:	Transmitter data send (4)	0.00000400 sec
TIME:1350583130.91065788:	Calculation and result dump (8)	8.25115500 sec
TIME:1350583130.91067004:	Transmitter data send (8)	0.00000400 sec
TIME:1350583131.07479191:	Calculation and result dump (3)	8.22912300 sec
TIME:1350583131.07480407:	Transmitter data send (3)	0.00000400 sec
TIME:1350583131.28762794:	Calculation and result dump (13)	8.23672700 sec
TIME:1350583131.28764009:	Transmitter data send (13)	0.00000400 sec
TIME:1350583131.33521104:	Calculation and result dump (0)	8.26047900 sec
TIME:1350583131.33522296:	Transmitter data send (0)	0.00000400 sec
TIME:1350583131.68601298:	Calculation and result dump (14)	8.22286100 sec
TIME:1350583131.68602610:	Transmitter data send (14)	0.00000400 sec
TIME:1350583135.47870207:	Calculation and result dump (1)	8.15887200 sec
TIME:1350583135.47871590:	Transmitter data send (1)	0.00000500 sec
TIME:1350583137.17170691:	Calculation and result dump (12)	8.18418900 sec
TIME:1350583137.17172098:	Transmitter data send (12)	0.00000500 sec
TIME:1350583137.28636694:	Calculation and result dump (6)	7.86230100 sec
TIME:1350583137.28638101:	Transmitter data send (6)	0.00000500 sec
TIME:1350583137.97672796:	Calculation and result dump (7)	8.24311700 sec
TIME:1350583137.97674108:	Transmitter data send (7)	0.00000400 sec
TIME:1350583138.27883196:	Calculation and result dump (10)	8.24323100 sec
TIME:1350583138.27884507:	Transmitter data send (10)	0.00000400 sec
TIME:1350583138.42567801:	Calculation and result dump (5)	8.25530300 sec
TIME:1350583138.42568994:	Transmitter data send (5)	0.00000400 sec
TIME:1350583138.47673512:	Calculation and result dump (9)	8.22348700 sec
TIME:1350583138.47674799:	Transmitter data send (9)	0.00000400 sec
TIME:1350583138.58365393:	Calculation and result dump (15)	8.22924900 sec
TIME:1350583138.58366704:	Transmitter data send (15)	0.00000400 sec
TIME:1350583138.77652502:	Calculation and result dump (2)	8.22578600 sec
TIME:1350583138.77653790:	Transmitter data send (2)	0.00000400 sec
TIME:1350583138.78034902:	Calculation and result dump (11)	8.24126700 sec
TIME:1350583138.78036189:	Transmitter data send (11)	0.00000500 sec
TIME:1350583138.93434095:	Calculation and result dump (3)	7.85953300 sec
TIME:1350583138.93435407:	Transmitter data send (3)	0.00000400 sec
TIME:1350583139.02366805:	Calculation and result dump (4)	8.22285500 sec
TIME:1350583139.02367997:	Transmitter data send (4)	0.00000400 sec
TIME:1350583139.13292193:	Calculation and result dump (8)	8.22224800 sec
TIME:1350583139.13293505:	Transmitter data send (8)	0.00000500 sec
TIME:1350583139.51168489:	Calculation and result dump (13)	8.22404100 sec
TIME:1350583139.51169896:	Transmitter data send (13)	0.00000400 sec
TIME:1350583139.61813688:	Calculation and result dump (0)	8.28291000 sec
TIME:1350583139.61815000:	Transmitter data send (0)	0.00000400 sec
TIME:1350583139.93774390:	Calculation and result dump (14)	8.25171400 sec
TIME:1350583139.93775702:	Transmitter data send (14)	0.00000400 sec
TIME:1350583143.64663196:	Calculation and result dump (1)	8.16791200 sec
TIME:1350583143.64664602:	Transmitter data send (1)	0.00000500 sec
TIME:1350583145.36746907:	Calculation and result dump (12)	8.19574400 sec
TIME:1350583145.36748290:	Transmitter data send (12)	0.00000500 sec
TIME:1350583145.51469803:	Calculation and result dump (6)	8.22831300 sec
TIME:1350583145.51471090:	Transmitter data send (6)	0.00000500 sec
TIME:1350583146.21848011:	Calculation and result dump (7)	8.24173500 sec
TIME:1350583146.21849203:	Transmitter data send (7)	0.00000400 sec
TIME:1350583146.32809401:	Calculation and result dump (9)	7.85134200 sec
TIME:1350583146.32810712:	Transmitter data send (9)	0.00000500 sec
TIME:1350583146.50028491:	Calculation and result dump (10)	8.22143600 sec
TIME:1350583146.50029802:	Transmitter data send (10)	0.00000400 sec
TIME:1350583146.64681411:	Calculation and result dump (5)	8.22112000 sec
TIME:1350583146.64682698:	Transmitter data send (5)	0.00000500 sec
TIME:1350583146.80349803:	Calculation and result dump (15)	8.21982700 sec
TIME:1350583146.80351210:	Transmitter data send (15)	0.00000500 sec
TIME:1350583147.01692104:	Calculation and result dump (2)	8.24037900 sec
TIME:1350583147.01693392:	Transmitter data send (2)	0.00000400 sec
TIME:1350583147.05377889:	Calculation and result dump (11)	8.27341300 sec
TIME:1350583147.05379200:	Transmitter data send (11)	0.00000500 sec
TIME:1350583147.16388392:	Calculation and result dump (3)	8.22952600 sec
TIME:1350583147.16389704:	Transmitter data send (3)	0.00000500 sec
TIME:1350583147.25713396:	Calculation and result dump (4)	8.23345000 sec
TIME:1350583147.25714707:	Transmitter data send (4)	0.00000500 sec
TIME:1350583147.36066508:	Calculation and result dump (8)	8.22772600 sec
TIME:1350583147.36067796:	Transmitter data send (8)	0.00000400 sec
TIME:1350583147.73714495:	Calculation and result dump (13)	8.22544200 sec
TIME:1350583147.73715901:	Transmitter data send (13)	0.00000500 sec
TIME:1350583147.87882590:	Calculation and result dump (0)	8.26067200 sec
TIME:1350583147.87883806:	Transmitter data send (0)	0.00000300 sec
TIME:1350583148.15936089:	Calculation and result dump (14)	8.22159900 sec
TIME:1350583148.15937495:	Transmitter data send (14)	0.00000500 sec
TIME:1350583151.43936396:	Calculation and result dump (1)	7.79271300 sec
TIME:1350583151.43937707:	Transmitter data send (1)	0.00000400 sec
TIME:1350583153.55710506:	Calculation and result dump (12)	8.18961800 sec
TIME:1350583153.55711794:	Transmitter data send (12)	0.00000400 sec
TIME:1350583153.76606393:	Calculation and result dump (6)	8.25134900 sec
TIME:1350583153.76607609:	Transmitter data send (6)	0.00000300 sec
TIME:1350583154.49220800:	Calculation and result dump (7)	8.27371100 sec
TIME:1350583154.49222207:	Transmitter data send (7)	0.00000400 sec
TIME:1350583154.55411291:	Calculation and result dump (9)	8.22600200 sec
TIME:1350583154.55412602:	Transmitter data send (9)	0.00000400 sec
TIME:1350583154.73335409:	Calculation and result dump (10)	8.23305200 sec
TIME:1350583154.73336697:	Transmitter data send (10)	0.00000400 sec
TIME:1350583154.87178802:	Calculation and result dump (5)	8.22495700 sec
TIME:1350583154.87179995:	Transmitter data send (5)	0.00000400 sec
TIME:1350583155.02218008:	Calculation and result dump (3)	7.85827900 sec
TIME:1350583155.02219200:	Transmitter data send (3)	0.00000400 sec
TIME:1350583155.02398109:	Calculation and result dump (15)	8.22046500 sec
TIME:1350583155.02399302:	Transmitter data send (15)	0.00000400 sec
TIME:1350583155.23707700:	Calculation and result dump (2)	8.22013900 sec
TIME:1350583155.23709011:	Transmitter data send (2)	0.00000400 sec
TIME:1350583155.29379797:	Calculation and result dump (11)	8.24000200 sec
TIME:1350583155.29380989:	Transmitter data send (11)	0.00000400 sec
TIME:1350583155.48089290:	Calculation and result dump (4)	8.22374200 sec
TIME:1350583155.48090601:	Transmitter data send (4)	0.00000400 sec
TIME:1350583155.60559797:	Calculation and result dump (8)	8.24491600 sec
TIME:1350583155.60561109:	Transmitter data send (8)	0.00000400 sec
TIME:1350583155.99167204:	Calculation and result dump (13)	8.25450900 sec
TIME:1350583155.99168491:	Transmitter data send (13)	0.00000400 sec
TIME:1350583156.14806199:	Calculation and result dump (0)	8.26922000 sec
TIME:1350583156.14807510:	Transmitter data send (0)	0.00000400 sec
TIME:1350583156.39649105:	Calculation and result dump (14)	8.23711200 sec
TIME:1350583156.39650297:	Transmitter data send (14)	0.00000400 sec
TIME:1350583159.60234690:	Calculation and result dump (1)	8.16296500 sec
TIME:1350583159.60236001:	Transmitter data send (1)	0.00000400 sec
TIME:1350583161.74565005:	Calculation and result dump (12)	8.18852800 sec
TIME:1350583161.74566388:	Transmitter data send (12)	0.00000500 sec
TIME:1350583161.99379206:	Calculation and result dump (6)	8.22771200 sec
TIME:1350583161.99380493:	Transmitter data send (6)	0.00000400 sec
TIME:1350583162.41203809:	Calculation and result dump (9)	7.85790800 sec
TIME:1350583162.41205192:	Transmitter data send (9)	0.00000500 sec
TIME:1350583162.72891402:	Calculation and result dump (7)	8.23668800 sec
TIME:1350583162.72892690:	Transmitter data send (7)	0.00000500 sec
TIME:1350583162.95603395:	Calculation and result dump (10)	8.22266300 sec
TIME:1350583162.95604706:	Transmitter data send (10)	0.00000500 sec
TIME:1350583163.11854410:	Calculation and result dump (5)	8.24674000 sec
TIME:1350583163.11855602:	Transmitter data send (5)	0.00000400 sec
TIME:1350583163.24569798:	Calculation and result dump (15)	8.22170100 sec
TIME:1350583163.24570990:	Transmitter data send (15)	0.00000400 sec
TIME:1350583163.27852702:	Calculation and result dump (3)	8.25633100 sec
TIME:1350583163.27853990:	Transmitter data send (3)	0.00000400 sec
TIME:1350583163.46737599:	Calculation and result dump (2)	8.23028200 sec
TIME:1350583163.46738791:	Transmitter data send (2)	0.00000400 sec
TIME:1350583163.53832698:	Calculation and result dump (11)	8.24451300 sec
TIME:1350583163.53833890:	Transmitter data send (11)	0.00000400 sec
TIME:1350583163.70752192:	Calculation and result dump (4)	8.22661200 sec
TIME:1350583163.70753503:	Transmitter data send (4)	0.00000400 sec
TIME:1350583163.82908607:	Calculation and result dump (8)	8.22347100 sec
TIME:1350583163.82909894:	Transmitter data send (8)	0.00000500 sec
TIME:1350583164.04088712:	Calculation and result dump (0)	7.89280800 sec
TIME:1350583164.04089904:	Transmitter data send (0)	0.00000400 sec
TIME:1350583164.21509099:	Calculation and result dump (13)	8.22340200 sec
TIME:1350583164.21510291:	Transmitter data send (13)	0.00000400 sec
TIME:1350583164.61829591:	Calculation and result dump (14)	8.22178900 sec
TIME:1350583164.61830902:	Transmitter data send (14)	0.00000400 sec
TIME:1350583167.78780699:	Calculation and result dump (1)	8.18544200 sec
TIME:1350583167.78782010:	Transmitter data send (1)	0.00000400 sec
TIME:1350583169.86886692:	Calculation and result dump (12)	8.12319900 sec
TIME:1350583169.86888099:	Transmitter data send (12)	0.00000400 sec
TIME:1350583170.22370195:	Calculation and result dump (6)	8.22989300 sec
TIME:1350583170.22371507:	Transmitter data send (6)	0.00000400 sec
TIME:1350583170.65333390:	Calculation and result dump (9)	8.24127800 sec
TIME:1350583170.65334606:	Transmitter data send (9)	0.00000400 sec
TIME:1350583170.97036409:	Calculation and result dump (7)	8.24143300 sec
TIME:1350583170.97037601:	Transmitter data send (7)	0.00000300 sec
TIME:1350583171.14308596:	Calculation and result dump (3)	7.86454200 sec
TIME:1350583171.14309812:	Transmitter data send (3)	0.00000400 sec
TIME:1350583171.17928600:	Calculation and result dump (10)	8.22323500 sec
TIME:1350583171.17929912:	Transmitter data send (10)	0.00000400 sec
TIME:1350583171.34060001:	Calculation and result dump (5)	8.22203900 sec
TIME:1350583171.34061193:	Transmitter data send (5)	0.00000300 sec
TIME:1350583171.46160507:	Calculation and result dump (15)	8.21589000 sec
TIME:1350583171.46161795:	Transmitter data send (15)	0.00000400 sec
TIME:1350583171.68663692:	Calculation and result dump (2)	8.21924400 sec
TIME:1350583171.68664908:	Transmitter data send (2)	0.00000400 sec
TIME:1350583171.80543804:	Calculation and result dump (11)	8.26709500 sec
