Number of processors:	8
Transmitters per processor:	32
Processes per node:	4
TIME:1350575107.15663099:	Calculation and result dump (1)	8.22296700 sec
TIME:1350575107.15664291:	Transmitter data send (1)	0.00000400 sec
TIME:1350575107.27806401:	Calculation and result dump (4)	8.23725200 sec
TIME:1350575107.27807593:	Transmitter data send (4)	0.00000400 sec
TIME:1350575107.86305594:	Calculation and result dump (2)	8.28506900 sec
TIME:1350575107.86306810:	Transmitter data send (2)	0.00000400 sec
TIME:1350575109.06542706:	Calculation and result dump (7)	8.27363600 sec
TIME:1350575109.06543899:	Transmitter data send (7)	0.00000400 sec
TIME:1350575111.64208388:	Calculation and result dump (6)	8.16714400 sec
TIME:1350575111.64209795:	Transmitter data send (6)	0.00000400 sec
TIME:1350575114.79478002:	Calculation and result dump (0)	8.22867600 sec
TIME:1350575114.79479289:	Transmitter data send (0)	0.00000400 sec
TIME:1350575114.83162308:	Calculation and result dump (3)	8.23853100 sec
TIME:1350575114.83163595:	Transmitter data send (3)	0.00000500 sec
TIME:1350575115.16392112:	Calculation and result dump (5)	8.25718600 sec
TIME:1350575115.16393399:	Transmitter data send (5)	0.00000400 sec
TIME:1350575115.38128901:	Calculation and result dump (1)	8.22464200 sec
TIME:1350575115.38130093:	Transmitter data send (1)	0.00000400 sec
TIME:1350575115.50533700:	Calculation and result dump (4)	8.22725700 sec
TIME:1350575115.50535011:	Transmitter data send (4)	0.00000400 sec
TIME:1350575115.75511408:	Calculation and result dump (2)	7.89204200 sec
TIME:1350575115.75512695:	Transmitter data send (2)	0.00000500 sec
TIME:1350575117.30710602:	Calculation and result dump (7)	8.24166300 sec
TIME:1350575117.30712008:	Transmitter data send (7)	0.00000500 sec
TIME:1350575119.82980394:	Calculation and result dump (6)	8.18770200 sec
TIME:1350575119.82981610:	Transmitter data send (6)	0.00000400 sec
TIME:1350575122.95336890:	Calculation and result dump (0)	8.15857200 sec
TIME:1350575122.95338297:	Transmitter data send (0)	0.00000500 sec
TIME:1350575123.07307196:	Calculation and result dump (3)	8.24143200 sec
TIME:1350575123.07308412:	Transmitter data send (3)	0.00000400 sec
TIME:1350575123.43493605:	Calculation and result dump (5)	8.27099800 sec
TIME:1350575123.43494797:	Transmitter data send (5)	0.00000400 sec
TIME:1350575123.60687089:	Calculation and result dump (1)	8.22556600 sec
TIME:1350575123.60688305:	Transmitter data send (1)	0.00000400 sec
TIME:1350575123.73493409:	Calculation and result dump (4)	8.22958000 sec
TIME:1350575123.73494601:	Transmitter data send (4)	0.00000300 sec
TIME:1350575124.01360607:	Calculation and result dump (2)	8.25847500 sec
TIME:1350575124.01361895:	Transmitter data send (2)	0.00000400 sec
TIME:1350575125.54752493:	Calculation and result dump (7)	8.24040100 sec
TIME:1350575125.54753804:	Transmitter data send (7)	0.00000400 sec
TIME:1350575127.62214303:	Calculation and result dump (6)	7.79232300 sec
TIME:1350575127.62215710:	Transmitter data send (6)	0.00000400 sec
TIME:1350575131.17564511:	Calculation and result dump (0)	8.22225800 sec
TIME:1350575131.17565799:	Transmitter data send (0)	0.00000400 sec
TIME:1350575131.33458304:	Calculation and result dump (3)	8.26149500 sec
TIME:1350575131.33459592:	Transmitter data send (3)	0.00000400 sec
TIME:1350575131.72374105:	Calculation and result dump (5)	8.28878900 sec
TIME:1350575131.72375393:	Transmitter data send (5)	0.00000500 sec
TIME:1350575131.83114505:	Calculation and result dump (1)	8.22425800 sec
TIME:1350575131.83115792:	Transmitter data send (1)	0.00000400 sec
TIME:1350575131.97670603:	Calculation and result dump (4)	8.24175600 sec
TIME:1350575131.97671890:	Transmitter data send (4)	0.00000400 sec
TIME:1350575132.27881789:	Calculation and result dump (2)	8.26519500 sec
TIME:1350575132.27883101:	Transmitter data send (2)	0.00000500 sec
TIME:1350575133.78857899:	Calculation and result dump (7)	8.24103700 sec
TIME:1350575133.78859305:	Transmitter data send (7)	0.00000500 sec
TIME:1350575135.78325009:	Calculation and result dump (6)	8.16108900 sec
TIME:1350575135.78326297:	Transmitter data send (6)	0.00000400 sec
TIME:1350575139.20810699:	Calculation and result dump (3)	7.87350700 sec
TIME:1350575139.20812011:	Transmitter data send (3)	0.00000400 sec
TIME:1350575139.39435101:	Calculation and result dump (0)	8.21868900 sec
TIME:1350575139.39436412:	Transmitter data send (0)	0.00000400 sec
TIME:1350575139.97916794:	Calculation and result dump (5)	8.25541000 sec
TIME:1350575139.97918105:	Transmitter data send (5)	0.00000400 sec
TIME:1350575140.07913709:	Calculation and result dump (1)	8.24797500 sec
TIME:1350575140.07914901:	Transmitter data send (1)	0.00000400 sec
TIME:1350575140.14478397:	Calculation and result dump (4)	8.16806100 sec
TIME:1350575140.14479589:	Transmitter data send (4)	0.00000400 sec
TIME:1350575140.54720712:	Calculation and result dump (2)	8.26837200 sec
TIME:1350575140.54721904:	Transmitter data send (2)	0.00000400 sec
TIME:1350575142.04060411:	Calculation and result dump (7)	8.25200700 sec
TIME:1350575142.04061794:	Transmitter data send (7)	0.00000400 sec
TIME:1350575143.94787312:	Calculation and result dump (6)	8.16460600 sec
TIME:1350575143.94788599:	Transmitter data send (6)	0.00000400 sec
TIME:1350575147.44873691:	Calculation and result dump (3)	8.24061300 sec
TIME:1350575147.44875097:	Transmitter data send (3)	0.00000500 sec
TIME:1350575147.60761809:	Calculation and result dump (0)	8.21325000 sec
TIME:1350575147.60763097:	Transmitter data send (0)	0.00000400 sec
TIME:1350575147.94028997:	Calculation and result dump (1)	7.86113700 sec
TIME:1350575147.94030309:	Transmitter data send (1)	0.00000500 sec
TIME:1350575148.22791409:	Calculation and result dump (5)	8.24872900 sec
TIME:1350575148.22792697:	Transmitter data send (5)	0.00000500 sec
TIME:1350575148.37360096:	Calculation and result dump (4)	8.22880100 sec
TIME:1350575148.37361407:	Transmitter data send (4)	0.00000500 sec
TIME:1350575148.83261299:	Calculation and result dump (2)	8.28539000 sec
TIME:1350575148.83262610:	Transmitter data send (2)	0.00000500 sec
TIME:1350575150.30934501:	Calculation and result dump (7)	8.26872300 sec
TIME:1350575150.30935788:	Transmitter data send (7)	0.00000500 sec
TIME:1350575152.11891007:	Calculation and result dump (6)	8.17101900 sec
TIME:1350575152.11892390:	Transmitter data send (6)	0.00000500 sec
TIME:1350575155.69984698:	Calculation and result dump (3)	8.25109200 sec
TIME:1350575155.69986010:	Transmitter data send (3)	0.00000400 sec
TIME:1350575155.82066703:	Calculation and result dump (0)	8.21303200 sec
TIME:1350575155.82067895:	Transmitter data send (0)	0.00000400 sec
TIME:1350575156.16494703:	Calculation and result dump (1)	8.22464000 sec
TIME:1350575156.16495991:	Transmitter data send (1)	0.00000400 sec
TIME:1350575156.47634101:	Calculation and result dump (5)	8.24841000 sec
TIME:1350575156.47635293:	Transmitter data send (5)	0.00000400 sec
TIME:1350575156.59994006:	Calculation and result dump (4)	8.22632200 sec
TIME:1350575156.59995198:	Transmitter data send (4)	0.00000400 sec
TIME:1350575156.72636294:	Calculation and result dump (2)	7.89373300 sec
TIME:1350575156.72637510:	Transmitter data send (2)	0.00000400 sec
TIME:1350575158.54755092:	Calculation and result dump (7)	8.23818900 sec
TIME:1350575158.54756308:	Transmitter data send (7)	0.00000400 sec
TIME:1350575160.30720592:	Calculation and result dump (6)	8.18827800 sec
TIME:1350575163.97202706:	Calculation and result dump (3)	8.27216300 sec
TIME:1350575164.03811193:	Calculation and result dump (0)	8.21742900 sec
TIME:1350575164.26861191:	Calculation and result dump (5)	7.79225400 sec
TIME:1350575164.35949898:	Calculation and result dump (4)	7.75954300 sec
TIME:1350575164.36974406:	Calculation and result dump (1)	8.20478000 sec
TIME:1350575164.87071705:	Calculation and result dump (2)	8.14433800 sec
TIME:1350575166.02081704:	Calculation and result dump (7)	7.47325000 sec
Process took 315 sec
