Number of processors:	2
Transmitters per processor:	1024
Processes per node:	2
TIME:1350646540.34973192:	Calculation and result dump (0)	7.06094900 sec
TIME:1350646540.34974408:	Transmitter data send (0)	0.00000300 sec
TIME:1350646547.21231198:	Calculation and result dump (1)	7.08127500 sec
TIME:1350646547.21232605:	Transmitter data send (1)	0.00000400 sec
TIME:1350646547.42809010:	Calculation and result dump (0)	7.07834200 sec
TIME:1350646547.42810297:	Transmitter data send (0)	0.00000400 sec
TIME:1350646554.30416894:	Calculation and result dump (1)	7.09183900 sec
TIME:1350646554.30418301:	Transmitter data send (1)	0.00000500 sec
TIME:1350646554.49101496:	Calculation and result dump (0)	7.06290800 sec
TIME:1350646554.49102712:	Transmitter data send (0)	0.00000300 sec
TIME:1350646561.38958001:	Calculation and result dump (1)	7.08539300 sec
TIME:1350646561.38959289:	Transmitter data send (1)	0.00000400 sec
TIME:1350646561.55086493:	Calculation and result dump (0)	7.05983400 sec
TIME:1350646561.55087805:	Transmitter data send (0)	0.00000500 sec
TIME:1350646568.46810889:	Calculation and result dump (1)	7.07851200 sec
TIME:1350646568.46812201:	Transmitter data send (1)	0.00000400 sec
TIME:1350646568.61021996:	Calculation and result dump (0)	7.05933800 sec
TIME:1350646568.61023211:	Transmitter data send (0)	0.00000300 sec
TIME:1350646575.35253096:	Calculation and result dump (0)	6.74229400 sec
TIME:1350646575.35254502:	Transmitter data send (0)	0.00000500 sec
TIME:1350646575.54662991:	Calculation and result dump (1)	7.07850400 sec
TIME:1350646575.54664302:	Transmitter data send (1)	0.00000400 sec
TIME:1350646582.41159797:	Calculation and result dump (0)	7.05904900 sec
TIME:1350646582.41161203:	Transmitter data send (0)	0.00000400 sec
TIME:1350646582.64032197:	Calculation and result dump (1)	7.09367500 sec
TIME:1350646582.64033508:	Transmitter data send (1)	0.00000500 sec
TIME:1350646589.49719691:	Calculation and result dump (0)	7.08558100 sec
TIME:1350646589.49721193:	Transmitter data send (0)	0.00000400 sec
TIME:1350646589.72087193:	Calculation and result dump (1)	7.08053300 sec
TIME:1350646589.72088504:	Transmitter data send (1)	0.00000400 sec
TIME:1350646596.56714797:	Calculation and result dump (0)	7.06993200 sec
TIME:1350646596.56716204:	Transmitter data send (0)	0.00000400 sec
TIME:1350646596.79850888:	Calculation and result dump (1)	7.07762000 sec
TIME:1350646596.79852200:	Transmitter data send (1)	0.00000500 sec
TIME:1350646603.62843299:	Calculation and result dump (0)	7.06126700 sec
TIME:1350646603.62844706:	Transmitter data send (0)	0.00000400 sec
TIME:1350646603.87441802:	Calculation and result dump (1)	7.07589200 sec
TIME:1350646603.87443089:	Transmitter data send (1)	0.00000400 sec
TIME:1350646610.62750912:	Calculation and result dump (1)	6.75307400 sec
TIME:1350646610.62752295:	Transmitter data send (1)	0.00000500 sec
TIME:1350646610.68931198:	Calculation and result dump (0)	7.06086100 sec
TIME:1350646610.68932390:	Transmitter data send (0)	0.00000300 sec
TIME:1350646617.70648098:	Calculation and result dump (1)	7.07895400 sec
TIME:1350646617.70649409:	Transmitter data send (1)	0.00000400 sec
TIME:1350646617.76778007:	Calculation and result dump (0)	7.07845100 sec
TIME:1350646617.76779199:	Transmitter data send (0)	0.00000400 sec
TIME:1350646624.72409797:	Calculation and result dump (1)	7.01759900 sec
TIME:1350646624.72411203:	Transmitter data send (1)	0.00000500 sec
TIME:1350646624.83144307:	Calculation and result dump (0)	7.06364600 sec
TIME:1350646624.83145499:	Transmitter data send (0)	0.00000300 sec
TIME:1350646631.80863595:	Calculation and result dump (1)	7.08452000 sec
TIME:1350646631.80865002:	Transmitter data send (1)	0.00000500 sec
TIME:1350646631.89002895:	Calculation and result dump (0)	7.05856900 sec
TIME:1350646631.89004207:	Transmitter data send (0)	0.00000400 sec
TIME:1350646638.88736010:	Calculation and result dump (1)	7.07870600 sec
TIME:1350646638.88737297:	Transmitter data send (1)	0.00000400 sec
TIME:1350646638.94926596:	Calculation and result dump (0)	7.05922000 sec
TIME:1350646638.94927812:	Transmitter data send (0)	0.00000400 sec
TIME:1350646645.69382596:	Calculation and result dump (0)	6.74454400 sec
TIME:1350646645.69384003:	Transmitter data send (0)	0.00000500 sec
TIME:1350646645.96620703:	Calculation and result dump (1)	7.07883000 sec
TIME:1350646645.96621990:	Transmitter data send (1)	0.00000400 sec
TIME:1350646652.75325394:	Calculation and result dump (0)	7.05941000 sec
TIME:1350646652.75326705:	Transmitter data send (0)	0.00000400 sec
TIME:1350646653.06056499:	Calculation and result dump (1)	7.09434100 sec
TIME:1350646653.06057692:	Transmitter data send (1)	0.00000400 sec
TIME:1350646659.83926511:	Calculation and result dump (0)	7.08599400 sec
TIME:1350646659.83927894:	Transmitter data send (0)	0.00000400 sec
TIME:1350646660.14226007:	Calculation and result dump (1)	7.08167900 sec
TIME:1350646660.14227295:	Transmitter data send (1)	0.00000500 sec
TIME:1350646666.91049790:	Calculation and result dump (0)	7.07121500 sec
TIME:1350646666.91051197:	Transmitter data send (0)	0.00000400 sec
TIME:1350646667.22061706:	Calculation and result dump (1)	7.07834000 sec
TIME:1350646667.22062993:	Transmitter data send (1)	0.00000400 sec
TIME:1350646673.97071910:	Calculation and result dump (0)	7.06020300 sec
TIME:1350646673.97073197:	Transmitter data send (0)	0.00000400 sec
TIME:1350646674.29619193:	Calculation and result dump (1)	7.07555800 sec
TIME:1350646674.29621196:	Transmitter data send (1)	0.00000500 sec
TIME:1350646681.03208709:	Calculation and result dump (0)	7.06135100 sec
TIME:1350646681.03210092:	Transmitter data send (0)	0.00000500 sec
TIME:1350646681.05168009:	Calculation and result dump (1)	6.75546400 sec
TIME:1350646681.05169201:	Transmitter data send (1)	0.00000300 sec
TIME:1350646688.09122992:	Calculation and result dump (0)	7.05912500 sec
TIME:1350646688.09124303:	Transmitter data send (0)	0.00000400 sec
TIME:1350646688.14366794:	Calculation and result dump (1)	7.09197200 sec
TIME:1350646688.14368105:	Transmitter data send (1)	0.00000500 sec
TIME:1350646695.17571306:	Calculation and result dump (0)	7.08446600 sec
TIME:1350646695.17572594:	Transmitter data send (0)	0.00000400 sec
TIME:1350646695.22436309:	Calculation and result dump (1)	7.08067800 sec
TIME:1350646695.22437501:	Transmitter data send (1)	0.00000400 sec
TIME:1350646702.24491906:	Calculation and result dump (0)	7.06918800 sec
TIME:1350646702.24493194:	Transmitter data send (0)	0.00000400 sec
TIME:1350646702.30126190:	Calculation and result dump (1)	7.07688300 sec
TIME:1350646702.30127501:	Transmitter data send (1)	0.00000500 sec
TIME:1350646709.30341411:	Calculation and result dump (0)	7.05847800 sec
TIME:1350646709.30342698:	Transmitter data send (0)	0.00000400 sec
TIME:1350646709.37694311:	Calculation and result dump (1)	7.07566400 sec
TIME:1350646709.37695599:	Transmitter data send (1)	0.00000400 sec
TIME:1350646716.13175511:	Calculation and result dump (1)	6.75479500 sec
TIME:1350646716.13176894:	Transmitter data send (1)	0.00000400 sec
TIME:1350646716.36453509:	Calculation and result dump (0)	7.06110300 sec
TIME:1350646716.36454701:	Transmitter data send (0)	0.00000400 sec
TIME:1350646723.21364999:	Calculation and result dump (1)	7.08187700 sec
TIME:1350646723.21366310:	Transmitter data send (1)	0.00000400 sec
TIME:1350646723.44297791:	Calculation and result dump (0)	7.07842700 sec
TIME:1350646723.44299197:	Transmitter data send (0)	0.00000500 sec
TIME:1350646730.23444891:	Calculation and result dump (1)	7.02078200 sec
TIME:1350646730.23446298:	Transmitter data send (1)	0.00000500 sec
TIME:1350646730.50627708:	Calculation and result dump (0)	7.06328100 sec
TIME:1350646730.50628901:	Transmitter data send (0)	0.00000300 sec
TIME:1350646737.32096410:	Calculation and result dump (1)	7.08649700 sec
TIME:1350646737.32097697:	Transmitter data send (1)	0.00000400 sec
TIME:1350646737.56693912:	Calculation and result dump (0)	7.06064600 sec
TIME:1350646737.56695199:	Transmitter data send (0)	0.00000500 sec
TIME:1350646744.40135407:	Calculation and result dump (1)	7.08037300 sec
TIME:1350646744.40136695:	Transmitter data send (1)	0.00000400 sec
TIME:1350646744.62819505:	Calculation and result dump (0)	7.06123900 sec
TIME:1350646744.62821102:	Transmitter data send (0)	0.00000300 sec
TIME:1350646751.37052798:	Calculation and result dump (0)	6.74231200 sec
TIME:1350646751.37054491:	Transmitter data send (0)	0.00000500 sec
TIME:1350646751.48019195:	Calculation and result dump (1)	7.07882000 sec
TIME:1350646751.48021007:	Transmitter data send (1)	0.00000400 sec
TIME:1350646758.42844796:	Calculation and result dump (0)	7.05789900 sec
TIME:1350646758.42846107:	Transmitter data send (0)	0.00000400 sec
TIME:1350646758.57234097:	Calculation and result dump (1)	7.09212600 sec
TIME:1350646758.57235408:	Transmitter data send (1)	0.00000400 sec
TIME:1350646765.51347995:	Calculation and result dump (0)	7.08501500 sec
TIME:1350646765.51349401:	Transmitter data send (0)	0.00000500 sec
TIME:1350646765.65227604:	Calculation and result dump (1)	7.07991800 sec
TIME:1350646765.65228891:	Transmitter data send (1)	0.00000400 sec
TIME:1350646772.58247995:	Calculation and result dump (0)	7.06898200 sec
TIME:1350646772.58249307:	Transmitter data send (0)	0.00000400 sec
TIME:1350646772.72845793:	Calculation and result dump (1)	7.07616500 sec
TIME:1350646772.72847104:	Transmitter data send (1)	0.00000500 sec
TIME:1350646779.64177108:	Calculation and result dump (0)	7.05927400 sec
TIME:1350646779.64178395:	Transmitter data send (0)	0.00000400 sec
TIME:1350646779.80314994:	Calculation and result dump (1)	7.07467500 sec
TIME:1350646779.80316305:	Transmitter data send (1)	0.00000500 sec
TIME:1350646786.55670595:	Calculation and result dump (1)	6.75353900 sec
TIME:1350646786.55671906:	Transmitter data send (1)	0.00000400 sec
TIME:1350646786.70362592:	Calculation and result dump (0)	7.06183700 sec
TIME:1350646786.70363903:	Transmitter data send (0)	0.00000400 sec
TIME:1350646793.63594508:	Calculation and result dump (1)	7.07922100 sec
TIME:1350646793.63595891:	Transmitter data send (1)	0.00000500 sec
TIME:1350646793.78049994:	Calculation and result dump (0)	7.07685700 sec
TIME:1350646793.78051305:	Transmitter data send (0)	0.00000500 sec
TIME:1350646800.65529799:	Calculation and result dump (1)	7.01933500 sec
TIME:1350646800.65531111:	Transmitter data send (1)	0.00000400 sec
TIME:1350646800.84313011:	Calculation and result dump (0)	7.06261300 sec
TIME:1350646800.84314203:	Transmitter data send (0)	0.00000400 sec
TIME:1350646807.74179411:	Calculation and result dump (1)	7.08647900 sec
TIME:1350646807.74180794:	Transmitter data send (1)	0.00000500 sec
TIME:1350646807.90341401:	Calculation and result dump (0)	7.06026800 sec
TIME:1350646807.90342689:	Transmitter data send (0)	0.00000400 sec
TIME:1350646814.82121897:	Calculation and result dump (1)	7.07940700 sec
TIME:1350646814.82123208:	Transmitter data send (1)	0.00000400 sec
TIME:1350646814.96283007:	Calculation and result dump (0)	7.05939900 sec
TIME:1350646814.96284294:	Transmitter data send (0)	0.00000400 sec
TIME:1350646821.70490193:	Calculation and result dump (0)	6.74205500 sec
TIME:1350646821.70491600:	Transmitter data send (0)	0.00000400 sec
TIME:1350646821.89929605:	Calculation and result dump (1)	7.07806000 sec
TIME:1350646821.89930892:	Transmitter data send (1)	0.00000400 sec
TIME:1350646828.76378703:	Calculation and result dump (0)	7.05886600 sec
TIME:1350646828.76380110:	Transmitter data send (0)	0.00000500 sec
TIME:1350646828.99286103:	Calculation and result dump (1)	7.09354800 sec
TIME:1350646828.99287295:	Transmitter data send (1)	0.00000400 sec
TIME:1350646835.84954810:	Calculation and result dump (0)	7.08574300 sec
TIME:1350646835.84956098:	Transmitter data send (0)	0.00000400 sec
TIME:1350646836.07370400:	Calculation and result dump (1)	7.08082700 sec
TIME:1350646836.07371593:	Transmitter data send (1)	0.00000400 sec
TIME:1350646842.92040706:	Calculation and result dump (0)	7.07084200 sec
TIME:1350646842.92041993:	Transmitter data send (0)	0.00000400 sec
TIME:1350646843.15086699:	Calculation and result dump (1)	7.07714600 sec
TIME:1350646843.15087891:	Transmitter data send (1)	0.00000400 sec
TIME:1350646849.98093700:	Calculation and result dump (0)	7.06051300 sec
TIME:1350646849.98095107:	Transmitter data send (0)	0.00000400 sec
TIME:1350646850.22702909:	Calculation and result dump (1)	7.07614600 sec
TIME:1350646850.22704101:	Transmitter data send (1)	0.00000400 sec
TIME:1350646856.98048902:	Calculation and result dump (1)	6.75344400 sec
TIME:1350646856.98050308:	Transmitter data send (1)	0.00000400 sec
TIME:1350646857.04194903:	Calculation and result dump (0)	7.06099400 sec
TIME:1350646857.04196191:	Transmitter data send (0)	0.00000500 sec
TIME:1350646864.05927896:	Calculation and result dump (1)	7.07877200 sec
TIME:1350646864.05929303:	Transmitter data send (1)	0.00000500 sec
TIME:1350646864.11920595:	Calculation and result dump (0)	7.07724000 sec
TIME:1350646864.11921811:	Transmitter data send (0)	0.00000400 sec
TIME:1350646871.08652592:	Calculation and result dump (1)	7.02722900 sec
TIME:1350646871.08653998:	Transmitter data send (1)	0.00000400 sec
TIME:1350646871.18333292:	Calculation and result dump (0)	7.06411100 sec
TIME:1350646871.18334603:	Transmitter data send (0)	0.00000500 sec
TIME:1350646878.17052007:	Calculation and result dump (1)	7.08397600 sec
TIME:1350646878.17053390:	Transmitter data send (1)	0.00000500 sec
TIME:1350646878.24149799:	Calculation and result dump (0)	7.05814800 sec
TIME:1350646878.24150991:	Transmitter data send (0)	0.00000300 sec
TIME:1350646885.24850392:	Calculation and result dump (1)	7.07796600 sec
TIME:1350646885.24851704:	Transmitter data send (1)	0.00000400 sec
TIME:1350646885.30142593:	Calculation and result dump (0)	7.05991100 sec
TIME:1350646885.30143905:	Transmitter data send (0)	0.00000500 sec
TIME:1350646892.04648089:	Calculation and result dump (0)	6.74503800 sec
TIME:1350646892.04649401:	Transmitter data send (0)	0.00000400 sec
TIME:1350646892.32777190:	Calculation and result dump (1)	7.07925100 sec
TIME:1350646892.32778502:	Transmitter data send (1)	0.00000500 sec
TIME:1350646899.10676789:	Calculation and result dump (0)	7.06027000 sec
TIME:1350646899.10678196:	Transmitter data send (0)	0.00000500 sec
TIME:1350646899.42156506:	Calculation and result dump (1)	7.09377600 sec
TIME:1350646899.42157793:	Transmitter data send (1)	0.00000400 sec
TIME:1350646906.19399500:	Calculation and result dump (0)	7.08720900 sec
TIME:1350646906.19400811:	Transmitter data send (0)	0.00000400 sec
TIME:1350646906.50451708:	Calculation and result dump (1)	7.08293500 sec
TIME:1350646906.50452995:	Transmitter data send (1)	0.00000400 sec
TIME:1350646913.26490092:	Calculation and result dump (0)	7.07088900 sec
TIME:1350646913.26491499:	Transmitter data send (0)	0.00000400 sec
TIME:1350646913.58146811:	Calculation and result dump (1)	7.07693400 sec
TIME:1350646913.58148098:	Transmitter data send (1)	0.00000400 sec
TIME:1350646920.32557201:	Calculation and result dump (0)	7.06065200 sec
TIME:1350646920.32558489:	Transmitter data send (0)	0.00000400 sec
TIME:1350646920.65689206:	Calculation and result dump (1)	7.07540700 sec
TIME:1350646920.65690494:	Transmitter data send (1)	0.00000500 sec
TIME:1350646927.38465905:	Calculation and result dump (0)	7.05907000 sec
TIME:1350646927.38467312:	Transmitter data send (0)	0.00000500 sec
TIME:1350646927.40994000:	Calculation and result dump (1)	6.75303100 sec
TIME:1350646927.40995312:	Transmitter data send (1)	0.00000500 sec
TIME:1350646934.44376612:	Calculation and result dump (0)	7.05908900 sec
TIME:1350646934.44377899:	Transmitter data send (0)	0.00000400 sec
TIME:1350646934.50225091:	Calculation and result dump (1)	7.09229400 sec
TIME:1350646934.50226402:	Transmitter data send (1)	0.00000400 sec
TIME:1350646941.52755499:	Calculation and result dump (0)	7.08377200 sec
TIME:1350646941.52756906:	Transmitter data send (0)	0.00000500 sec
TIME:1350646941.58285093:	Calculation and result dump (1)	7.08058300 sec
TIME:1350646941.58286309:	Transmitter data send (1)	0.00000400 sec
TIME:1350646948.59559488:	Calculation and result dump (0)	7.06802200 sec
TIME:1350646948.59560895:	Transmitter data send (0)	0.00000400 sec
TIME:1350646948.65930605:	Calculation and result dump (1)	7.07643800 sec
TIME:1350646948.65931797:	Transmitter data send (1)	0.00000400 sec
TIME:1350646955.65395808:	Calculation and result dump (0)	7.05834500 sec
TIME:1350646955.65397191:	Transmitter data send (0)	0.00000500 sec
TIME:1350646955.73510599:	Calculation and result dump (1)	7.07578400 sec
TIME:1350646955.73511910:	Transmitter data send (1)	0.00000400 sec
TIME:1350646962.48895502:	Calculation and result dump (1)	6.75383200 sec
TIME:1350646962.48896790:	Transmitter data send (1)	0.00000400 sec
TIME:1350646962.71520901:	Calculation and result dump (0)	7.06123300 sec
TIME:1350646962.71522093:	Transmitter data send (0)	0.00000300 sec
TIME:1350646969.56946802:	Calculation and result dump (1)	7.08049600 sec
TIME:1350646969.56948090:	Transmitter data send (1)	0.00000400 sec
TIME:1350646969.79236698:	Calculation and result dump (0)	7.07714100 sec
TIME:1350646969.79238009:	Transmitter data send (0)	0.00000400 sec
TIME:1350646976.59791493:	Calculation and result dump (1)	7.02843000 sec
TIME:1350646976.59792805:	Transmitter data send (1)	0.00000400 sec
TIME:1350646976.85544205:	Calculation and result dump (0)	7.06305800 sec
TIME:1350646976.85545492:	Transmitter data send (0)	0.00000400 sec
TIME:1350646983.68393397:	Calculation and result dump (1)	7.08600200 sec
TIME:1350646983.68394709:	Transmitter data send (1)	0.00000400 sec
TIME:1350646983.91541910:	Calculation and result dump (0)	7.05996000 sec
TIME:1350646983.91543198:	Transmitter data send (0)	0.00000400 sec
TIME:1350646990.76311493:	Calculation and result dump (1)	7.07916300 sec
TIME:1350646990.76312804:	Transmitter data send (1)	0.00000400 sec
TIME:1350646990.97510099:	Calculation and result dump (0)	7.05966500 sec
TIME:1350646990.97511411:	Transmitter data send (0)	0.00000400 sec
TIME:1350646997.71785593:	Calculation and result dump (0)	6.74273800 sec
TIME:1350646997.71787000:	Transmitter data send (0)	0.00000400 sec
TIME:1350646997.84329891:	Calculation and result dump (1)	7.08016600 sec
TIME:1350646997.84331203:	Transmitter data send (1)	0.00000500 sec
TIME:1350647004.77597904:	Calculation and result dump (0)	7.05810500 sec
TIME:1350647004.77599192:	Transmitter data send (0)	0.00000400 sec
TIME:1350647004.93610907:	Calculation and result dump (1)	7.09279300 sec
TIME:1350647004.93612194:	Transmitter data send (1)	0.00000400 sec
TIME:1350647011.86094189:	Calculation and result dump (0)	7.08494500 sec
TIME:1350647011.86095500:	Transmitter data send (0)	0.00000400 sec
TIME:1350647012.01583910:	Calculation and result dump (1)	7.07971300 sec
TIME:1350647012.01585197:	Transmitter data send (1)	0.00000500 sec
TIME:1350647018.93001390:	Calculation and result dump (0)	7.06905500 sec
TIME:1350647018.93002796:	Transmitter data send (0)	0.00000500 sec
TIME:1350647019.09100389:	Calculation and result dump (1)	7.07514800 sec
TIME:1350647019.09101701:	Transmitter data send (1)	0.00000400 sec
TIME:1350647025.99014711:	Calculation and result dump (0)	7.06011500 sec
TIME:1350647025.99015903:	Transmitter data send (0)	0.00000300 sec
TIME:1350647026.16542912:	Calculation and result dump (1)	7.07440800 sec
TIME:1350647026.16544199:	Transmitter data send (1)	0.00000400 sec
TIME:1350647032.91767597:	Calculation and result dump (1)	6.75223000 sec
TIME:1350647032.91768909:	Transmitter data send (1)	0.00000400 sec
TIME:1350647033.05130100:	Calculation and result dump (0)	7.06113700 sec
TIME:1350647033.05131292:	Transmitter data send (0)	0.00000400 sec
TIME:1350647039.99645305:	Calculation and result dump (1)	7.07876000 sec
TIME:1350647039.99646711:	Transmitter data send (1)	0.00000500 sec
TIME:1350647040.12775993:	Calculation and result dump (0)	7.07644200 sec
TIME:1350647040.12777305:	Transmitter data send (0)	0.00000400 sec
TIME:1350647047.08644700:	Calculation and result dump (1)	7.08997600 sec
TIME:1350647047.08646011:	Transmitter data send (1)	0.00000400 sec
TIME:1350647047.18878698:	Calculation and result dump (0)	7.06101000 sec
TIME:1350647047.18880010:	Transmitter data send (0)	0.00000400 sec
TIME:1350647054.17047405:	Calculation and result dump (1)	7.08401000 sec
TIME:1350647054.17048693:	Transmitter data send (1)	0.00000400 sec
TIME:1350647054.24752808:	Calculation and result dump (0)	7.05872400 sec
TIME:1350647054.24754000:	Transmitter data send (0)	0.00000400 sec
TIME:1350647061.24887490:	Calculation and result dump (1)	7.07838400 sec
TIME:1350647061.24888802:	Transmitter data send (1)	0.00000400 sec
TIME:1350647061.30786109:	Calculation and result dump (0)	7.06031700 sec
TIME:1350647061.30787396:	Transmitter data send (0)	0.00000500 sec
TIME:1350647068.05232310:	Calculation and result dump (0)	6.74444500 sec
TIME:1350647068.05233598:	Transmitter data send (0)	0.00000400 sec
TIME:1350647068.32729197:	Calculation and result dump (1)	7.07840000 sec
TIME:1350647068.32730508:	Transmitter data send (1)	0.00000400 sec
TIME:1350647075.11253905:	Calculation and result dump (0)	7.06019900 sec
TIME:1350647075.11255288:	Transmitter data send (0)	0.00000500 sec
TIME:1350647075.42137790:	Calculation and result dump (1)	7.09406900 sec
TIME:1350647075.42139101:	Transmitter data send (1)	0.00000500 sec
TIME:1350647082.19870806:	Calculation and result dump (0)	7.08615100 sec
TIME:1350647082.19872093:	Transmitter data send (0)	0.00000400 sec
TIME:1350647082.50321198:	Calculation and result dump (1)	7.08181700 sec
TIME:1350647082.50322509:	Transmitter data send (1)	0.00000400 sec
TIME:1350647089.26995111:	Calculation and result dump (0)	7.07122600 sec
TIME:1350647089.26996493:	Transmitter data send (0)	0.00000500 sec
TIME:1350647089.58036494:	Calculation and result dump (1)	7.07713600 sec
TIME:1350647089.58037710:	Transmitter data send (1)	0.00000400 sec
TIME:1350647096.33108807:	Calculation and result dump (0)	7.06111900 sec
TIME:1350647096.33110094:	Transmitter data send (0)	0.00000400 sec
TIME:1350647096.65570903:	Calculation and result dump (1)	7.07532700 sec
TIME:1350647096.65572095:	Transmitter data send (1)	0.00000400 sec
TIME:1350647103.39038301:	Calculation and result dump (0)	7.05927800 sec
TIME:1350647103.39039707:	Transmitter data send (0)	0.00000500 sec
TIME:1350647103.40861201:	Calculation and result dump (1)	6.75288700 sec
TIME:1350647103.40862393:	Transmitter data send (1)	0.00000400 sec
TIME:1350647110.44936705:	Calculation and result dump (0)	7.05896600 sec
TIME:1350647110.44937992:	Transmitter data send (0)	0.00000400 sec
TIME:1350647110.50023293:	Calculation and result dump (1)	7.09160400 sec
TIME:1350647110.50024509:	Transmitter data send (1)	0.00000300 sec
TIME:1350647117.53307891:	Calculation and result dump (0)	7.08369500 sec
TIME:1350647117.53309298:	Transmitter data send (0)	0.00000500 sec
TIME:1350647117.58086991:	Calculation and result dump (1)	7.08062100 sec
TIME:1350647117.58088207:	Transmitter data send (1)	0.00000400 sec
TIME:1350647124.60180593:	Calculation and result dump (0)	7.06870900 sec
TIME:1350647124.60181904:	Transmitter data send (0)	0.00000400 sec
TIME:1350647124.65715003:	Calculation and result dump (1)	7.07626300 sec
TIME:1350647124.65716195:	Transmitter data send (1)	0.00000400 sec
TIME:1350647131.66017604:	Calculation and result dump (0)	7.05835300 sec
TIME:1350647131.66018891:	Transmitter data send (0)	0.00000400 sec
TIME:1350647131.73225403:	Calculation and result dump (1)	7.07508800 sec
TIME:1350647131.73226595:	Transmitter data send (1)	0.00000400 sec
TIME:1350647138.48623800:	Calculation and result dump (1)	6.75396800 sec
TIME:1350647138.48625112:	Transmitter data send (1)	0.00000400 sec
TIME:1350647138.72045398:	Calculation and result dump (0)	7.06026100 sec
TIME:1350647138.72046804:	Transmitter data send (0)	0.00000500 sec
TIME:1350647145.56753492:	Calculation and result dump (1)	7.08128000 sec
TIME:1350647145.56754899:	Transmitter data send (1)	0.00000500 sec
TIME:1350647145.79889798:	Calculation and result dump (0)	7.07842600 sec
TIME:1350647145.79890990:	Transmitter data send (0)	0.00000300 sec
TIME:1350647152.65844703:	Calculation and result dump (1)	7.09089400 sec
TIME:1350647152.65845990:	Transmitter data send (1)	0.00000400 sec
TIME:1350647152.86140394:	Calculation and result dump (0)	7.06249000 sec
TIME:1350647152.86141706:	Transmitter data send (0)	0.00000400 sec
TIME:1350647159.74451804:	Calculation and result dump (1)	7.08605400 sec
TIME:1350647159.74453092:	Transmitter data send (1)	0.00000400 sec
TIME:1350647159.92121911:	Calculation and result dump (0)	7.05979800 sec
TIME:1350647159.92123103:	Transmitter data send (0)	0.00000400 sec
TIME:1350647166.82361794:	Calculation and result dump (1)	7.07908200 sec
TIME:1350647166.82363105:	Transmitter data send (1)	0.00000400 sec
TIME:1350647166.98047996:	Calculation and result dump (0)	7.05924500 sec
TIME:1350647166.98049307:	Transmitter data send (0)	0.00000400 sec
TIME:1350647173.72217011:	Calculation and result dump (0)	6.74167300 sec
TIME:1350647173.72218394:	Transmitter data send (0)	0.00000400 sec
TIME:1350647173.90260291:	Calculation and result dump (1)	7.07896800 sec
TIME:1350647173.90261602:	Transmitter data send (1)	0.00000400 sec
TIME:1350647180.78061295:	Calculation and result dump (0)	7.05842500 sec
TIME:1350647180.78062701:	Transmitter data send (0)	0.00000400 sec
TIME:1350647180.99555802:	Calculation and result dump (1)	7.09293800 sec
TIME:1350647180.99557090:	Transmitter data send (1)	0.00000400 sec
TIME:1350647187.86645293:	Calculation and result dump (0)	7.08582200 sec
TIME:1350647187.86646605:	Transmitter data send (0)	0.00000300 sec
TIME:1350647188.07635903:	Calculation and result dump (1)	7.08078400 sec
TIME:1350647188.07637191:	Transmitter data send (1)	0.00000400 sec
TIME:1350647194.93664908:	Calculation and result dump (0)	7.07017800 sec
TIME:1350647194.93666196:	Transmitter data send (0)	0.00000400 sec
TIME:1350647195.15275097:	Calculation and result dump (1)	7.07637500 sec
TIME:1350647195.15276289:	Transmitter data send (1)	0.00000300 sec
TIME:1350647201.99636507:	Calculation and result dump (0)	7.05969900 sec
TIME:1350647201.99637794:	Transmitter data send (0)	0.00000400 sec
TIME:1350647202.22718096:	Calculation and result dump (1)	7.07441300 sec
TIME:1350647202.22719312:	Transmitter data send (1)	0.00000400 sec
TIME:1350647208.98029804:	Calculation and result dump (1)	6.75310000 sec
TIME:1350647208.98031092:	Transmitter data send (1)	0.00000400 sec
TIME:1350647209.05793905:	Calculation and result dump (0)	7.06155700 sec
TIME:1350647209.05795097:	Transmitter data send (0)	0.00000400 sec
TIME:1350647216.05878496:	Calculation and result dump (1)	7.07847000 sec
TIME:1350647216.05879903:	Transmitter data send (1)	0.00000500 sec
TIME:1350647216.13493800:	Calculation and result dump (0)	7.07698300 sec
TIME:1350647216.13494992:	Transmitter data send (0)	0.00000400 sec
TIME:1350647223.14830589:	Calculation and result dump (1)	7.08950300 sec
TIME:1350647223.14831901:	Transmitter data send (1)	0.00000400 sec
TIME:1350647223.19666696:	Calculation and result dump (0)	7.06171300 sec
TIME:1350647223.19667912:	Transmitter data send (0)	0.00000400 sec
TIME:1350647230.23221707:	Calculation and result dump (1)	7.08389400 sec
TIME:1350647230.23223090:	Transmitter data send (1)	0.00000500 sec
TIME:1350647230.25653791:	Calculation and result dump (0)	7.05985400 sec
TIME:1350647230.25655007:	Transmitter data send (0)	0.00000400 sec
TIME:1350647237.31005192:	Calculation and result dump (1)	7.07781700 sec
TIME:1350647237.31006598:	Transmitter data send (1)	0.00000500 sec
TIME:1350647237.31620693:	Calculation and result dump (0)	7.05965300 sec
TIME:1350647237.31622005:	Transmitter data send (0)	0.00000500 sec
TIME:1350647244.06417894:	Calculation and result dump (0)	6.74795500 sec
TIME:1350647244.06419206:	Transmitter data send (0)	0.00000400 sec
TIME:1350647244.39198399:	Calculation and result dump (1)	7.08191400 sec
TIME:1350647244.39199710:	Transmitter data send (1)	0.00000400 sec
TIME:1350647251.12530589:	Calculation and result dump (0)	7.06111000 sec
TIME:1350647251.12531996:	Transmitter data send (0)	0.00000500 sec
