Number of processors:	1
Transmitters per processor:	1024
Processes per node:	1
TIME:1350622159.91292906:	Transmitter data send (0)	0.00000500 sec
TIME:1350622166.86471009:	Calculation and result dump (0)	6.95177700 sec
TIME:1350622166.86472392:	Transmitter data send (0)	0.00000400 sec
TIME:1350622173.81785703:	Calculation and result dump (0)	6.95312900 sec
TIME:1350622173.81787109:	Transmitter data send (0)	0.00000400 sec
TIME:1350622180.76895499:	Calculation and result dump (0)	6.95108000 sec
TIME:1350622180.76896811:	Transmitter data send (0)	0.00000400 sec
TIME:1350622187.71894693:	Calculation and result dump (0)	6.94997500 sec
TIME:1350622187.71896100:	Transmitter data send (0)	0.00000500 sec
TIME:1350622194.36184192:	Calculation and result dump (0)	6.64287700 sec
TIME:1350622194.36185598:	Transmitter data send (0)	0.00000400 sec
TIME:1350622201.31707001:	Calculation and result dump (0)	6.95521000 sec
TIME:1350622201.31708503:	Transmitter data send (0)	0.00000500 sec
TIME:1350622208.28948593:	Calculation and result dump (0)	6.97239700 sec
TIME:1350622208.28949904:	Transmitter data send (0)	0.00000400 sec
TIME:1350622215.26967812:	Calculation and result dump (0)	6.98017500 sec
TIME:1350622215.26969290:	Transmitter data send (0)	0.00000500 sec
TIME:1350622222.22151303:	Calculation and result dump (0)	6.95181600 sec
TIME:1350622222.22152591:	Transmitter data send (0)	0.00000400 sec
TIME:1350622229.18384790:	Calculation and result dump (0)	6.96231800 sec
TIME:1350622229.18386197:	Transmitter data send (0)	0.00000500 sec
TIME:1350622236.13597798:	Calculation and result dump (0)	6.95211200 sec
TIME:1350622236.13599110:	Transmitter data send (0)	0.00000400 sec
TIME:1350622243.08947206:	Calculation and result dump (0)	6.95347700 sec
TIME:1350622243.08948588:	Transmitter data send (0)	0.00000500 sec
TIME:1350622250.04084110:	Calculation and result dump (0)	6.95135100 sec
TIME:1350622250.04085398:	Transmitter data send (0)	0.00000400 sec
TIME:1350622256.99058890:	Calculation and result dump (0)	6.94973100 sec
TIME:1350622256.99060297:	Transmitter data send (0)	0.00000400 sec
TIME:1350622263.63417912:	Calculation and result dump (0)	6.64357200 sec
TIME:1350622263.63419390:	Transmitter data send (0)	0.00000500 sec
TIME:1350622270.58899593:	Calculation and result dump (0)	6.95479800 sec
TIME:1350622270.58901095:	Transmitter data send (0)	0.00000500 sec
TIME:1350622277.56063008:	Calculation and result dump (0)	6.97161500 sec
TIME:1350622277.56064296:	Transmitter data send (0)	0.00000400 sec
TIME:1350622284.54070711:	Calculation and result dump (0)	6.98006000 sec
TIME:1350622284.54072094:	Transmitter data send (0)	0.00000400 sec
TIME:1350622291.49296904:	Calculation and result dump (0)	6.95224400 sec
TIME:1350622291.49298310:	Transmitter data send (0)	0.00000500 sec
TIME:1350622298.45505810:	Calculation and result dump (0)	6.96207100 sec
TIME:1350622298.45507097:	Transmitter data send (0)	0.00000400 sec
TIME:1350622305.40781999:	Calculation and result dump (0)	6.95274500 sec
TIME:1350622305.40783405:	Transmitter data send (0)	0.00000500 sec
TIME:1350622312.36192703:	Calculation and result dump (0)	6.95408900 sec
TIME:1350622312.36194110:	Transmitter data send (0)	0.00000500 sec
TIME:1350622319.31306100:	Calculation and result dump (0)	6.95111600 sec
TIME:1350622319.31307507:	Transmitter data send (0)	0.00000400 sec
TIME:1350622326.26250410:	Calculation and result dump (0)	6.94942500 sec
TIME:1350622326.26251793:	Transmitter data send (0)	0.00000500 sec
TIME:1350622332.90573001:	Calculation and result dump (0)	6.64320800 sec
TIME:1350622332.90574408:	Transmitter data send (0)	0.00000500 sec
TIME:1350622339.86076188:	Calculation and result dump (0)	6.95501400 sec
TIME:1350622339.86077595:	Transmitter data send (0)	0.00000500 sec
TIME:1350622346.83242202:	Calculation and result dump (0)	6.97164200 sec
TIME:1350622346.83243608:	Transmitter data send (0)	0.00000500 sec
TIME:1350622353.81263208:	Calculation and result dump (0)	6.98019200 sec
TIME:1350622353.81264496:	Transmitter data send (0)	0.00000300 sec
TIME:1350622360.76517391:	Calculation and result dump (0)	6.95252400 sec
TIME:1350622360.76518798:	Transmitter data send (0)	0.00000500 sec
TIME:1350622367.72864795:	Calculation and result dump (0)	6.96345500 sec
TIME:1350622367.72866201:	Transmitter data send (0)	0.00000400 sec
TIME:1350622374.68125892:	Calculation and result dump (0)	6.95259300 sec
TIME:1350622374.68127298:	Transmitter data send (0)	0.00000400 sec
TIME:1350622381.63423395:	Calculation and result dump (0)	6.95295700 sec
TIME:1350622381.63424802:	Transmitter data send (0)	0.00000500 sec
TIME:1350622388.58484292:	Calculation and result dump (0)	6.95059100 sec
TIME:1350622388.58485699:	Transmitter data send (0)	0.00000500 sec
TIME:1350622395.53366590:	Calculation and result dump (0)	6.94880500 sec
TIME:1350622395.53367996:	Transmitter data send (0)	0.00000400 sec
TIME:1350622402.17639995:	Calculation and result dump (0)	6.64271600 sec
TIME:1350622402.17641497:	Transmitter data send (0)	0.00000500 sec
TIME:1350622409.13138509:	Calculation and result dump (0)	6.95496600 sec
TIME:1350622409.13139796:	Transmitter data send (0)	0.00000400 sec
TIME:1350622416.10323405:	Calculation and result dump (0)	6.97183200 sec
TIME:1350622416.10324693:	Transmitter data send (0)	0.00000400 sec
TIME:1350622423.08431911:	Calculation and result dump (0)	6.98106800 sec
TIME:1350622423.08433199:	Transmitter data send (0)	0.00000400 sec
TIME:1350622430.03660011:	Calculation and result dump (0)	6.95226400 sec
TIME:1350622430.03661489:	Transmitter data send (0)	0.00000500 sec
TIME:1350622436.99885297:	Calculation and result dump (0)	6.96223400 sec
TIME:1350622436.99886608:	Transmitter data send (0)	0.00000400 sec
TIME:1350622443.95168400:	Calculation and result dump (0)	6.95281300 sec
TIME:1350622443.95169902:	Transmitter data send (0)	0.00000500 sec
TIME:1350622450.90505409:	Calculation and result dump (0)	6.95335100 sec
TIME:1350622450.90506911:	Transmitter data send (0)	0.00000500 sec
TIME:1350622457.85597491:	Calculation and result dump (0)	6.95090200 sec
TIME:1350622457.85598898:	Transmitter data send (0)	0.00000400 sec
TIME:1350622464.80533695:	Calculation and result dump (0)	6.94934400 sec
TIME:1350622464.80535102:	Transmitter data send (0)	0.00000500 sec
TIME:1350622471.44872689:	Calculation and result dump (0)	6.64337200 sec
TIME:1350622471.44874001:	Transmitter data send (0)	0.00000400 sec
TIME:1350622478.40428400:	Calculation and result dump (0)	6.95554000 sec
TIME:1350622478.40429807:	Transmitter data send (0)	0.00000500 sec
TIME:1350622485.37667608:	Calculation and result dump (0)	6.97237400 sec
TIME:1350622485.37668991:	Transmitter data send (0)	0.00000400 sec
TIME:1350622492.35761690:	Calculation and result dump (0)	6.98092300 sec
TIME:1350622492.35763192:	Transmitter data send (0)	0.00000500 sec
TIME:1350622499.31013989:	Calculation and result dump (0)	6.95250400 sec
TIME:1350622499.31015301:	Transmitter data send (0)	0.00000400 sec
TIME:1350622506.27214503:	Calculation and result dump (0)	6.96198800 sec
TIME:1350622506.27216005:	Transmitter data send (0)	0.00000500 sec
TIME:1350622513.22406006:	Calculation and result dump (0)	6.95189600 sec
TIME:1350622513.22407389:	Transmitter data send (0)	0.00000400 sec
TIME:1350622520.17723107:	Calculation and result dump (0)	6.95315200 sec
TIME:1350622520.17724490:	Transmitter data send (0)	0.00000400 sec
TIME:1350622527.12790394:	Calculation and result dump (0)	6.95065500 sec
TIME:1350622527.12791705:	Transmitter data send (0)	0.00000400 sec
TIME:1350622534.07716990:	Calculation and result dump (0)	6.94924900 sec
TIME:1350622534.07718396:	Transmitter data send (0)	0.00000400 sec
TIME:1350622540.72004104:	Calculation and result dump (0)	6.64285300 sec
TIME:1350622540.72005391:	Transmitter data send (0)	0.00000400 sec
TIME:1350622547.67604804:	Calculation and result dump (0)	6.95599000 sec
TIME:1350622547.67606211:	Transmitter data send (0)	0.00000500 sec
TIME:1350622554.64839196:	Calculation and result dump (0)	6.97232600 sec
TIME:1350622554.64840508:	Transmitter data send (0)	0.00000400 sec
TIME:1350622561.62838793:	Calculation and result dump (0)	6.97997900 sec
TIME:1350622561.62840295:	Transmitter data send (0)	0.00000500 sec
TIME:1350622568.58251905:	Calculation and result dump (0)	6.95411200 sec
TIME:1350622568.58253193:	Transmitter data send (0)	0.00000400 sec
TIME:1350622575.54687691:	Calculation and result dump (0)	6.96434100 sec
TIME:1350622575.54689097:	Transmitter data send (0)	0.00000500 sec
TIME:1350622582.49886608:	Calculation and result dump (0)	6.95197100 sec
TIME:1350622582.49887991:	Transmitter data send (0)	0.00000400 sec
TIME:1350622589.45344090:	Calculation and result dump (0)	6.95455700 sec
TIME:1350622589.45345497:	Transmitter data send (0)	0.00000400 sec
TIME:1350622596.40443897:	Calculation and result dump (0)	6.95098000 sec
TIME:1350622596.40445304:	Transmitter data send (0)	0.00000500 sec
TIME:1350622603.35721493:	Calculation and result dump (0)	6.95275800 sec
TIME:1350622603.35722804:	Transmitter data send (0)	0.00000400 sec
TIME:1350622610.00072193:	Calculation and result dump (0)	6.64349000 sec
TIME:1350622610.00073600:	Transmitter data send (0)	0.00000500 sec
TIME:1350622616.95856500:	Calculation and result dump (0)	6.95782500 sec
TIME:1350622616.95857811:	Transmitter data send (0)	0.00000400 sec
TIME:1350622623.93126893:	Calculation and result dump (0)	6.97268700 sec
TIME:1350622623.93128395:	Transmitter data send (0)	0.00000600 sec
TIME:1350622630.84303594:	Calculation and result dump (0)	6.91174800 sec
TIME:1350622630.84305000:	Transmitter data send (0)	0.00000400 sec
TIME:1350622637.79779291:	Calculation and result dump (0)	6.95473900 sec
TIME:1350622637.79780698:	Transmitter data send (0)	0.00000500 sec
TIME:1350622644.76111007:	Calculation and result dump (0)	6.96329900 sec
TIME:1350622644.76112294:	Transmitter data send (0)	0.00000400 sec
TIME:1350622651.71293807:	Calculation and result dump (0)	6.95181100 sec
TIME:1350622651.71295190:	Transmitter data send (0)	0.00000500 sec
TIME:1350622658.66770005:	Calculation and result dump (0)	6.95474400 sec
TIME:1350622658.66771293:	Transmitter data send (0)	0.00000300 sec
TIME:1350622665.61899495:	Calculation and result dump (0)	6.95127800 sec
TIME:1350622665.61900902:	Transmitter data send (0)	0.00000500 sec
TIME:1350622672.57142711:	Calculation and result dump (0)	6.95241400 sec
TIME:1350622672.57143998:	Transmitter data send (0)	0.00000400 sec
TIME:1350622679.21473694:	Calculation and result dump (0)	6.64329300 sec
TIME:1350622679.21475101:	Transmitter data send (0)	0.00000400 sec
TIME:1350622686.17243910:	Calculation and result dump (0)	6.95768400 sec
TIME:1350622686.17245293:	Transmitter data send (0)	0.00000400 sec
TIME:1350622693.14488792:	Calculation and result dump (0)	6.97243100 sec
TIME:1350622693.14490199:	Transmitter data send (0)	0.00000500 sec
TIME:1350622700.05668306:	Calculation and result dump (0)	6.91177700 sec
TIME:1350622700.05669594:	Transmitter data send (0)	0.00000400 sec
TIME:1350622707.01001310:	Calculation and result dump (0)	6.95331300 sec
TIME:1350622707.01002693:	Transmitter data send (0)	0.00000500 sec
TIME:1350622713.97387695:	Calculation and result dump (0)	6.96384600 sec
TIME:1350622713.97389102:	Transmitter data send (0)	0.00000400 sec
TIME:1350622720.92699790:	Calculation and result dump (0)	6.95310300 sec
TIME:1350622720.92701197:	Transmitter data send (0)	0.00000500 sec
TIME:1350622727.88175607:	Calculation and result dump (0)	6.95474000 sec
TIME:1350622727.88176990:	Transmitter data send (0)	0.00000400 sec
TIME:1350622734.83303690:	Calculation and result dump (0)	6.95126300 sec
TIME:1350622734.83305097:	Transmitter data send (0)	0.00000500 sec
TIME:1350622741.78531289:	Calculation and result dump (0)	6.95225800 sec
TIME:1350622741.78532791:	Transmitter data send (0)	0.00000500 sec
TIME:1350622748.42898607:	Calculation and result dump (0)	6.64365400 sec
TIME:1350622748.42899895:	Transmitter data send (0)	0.00000400 sec
TIME:1350622755.38690996:	Calculation and result dump (0)	6.95790700 sec
TIME:1350622755.38692403:	Transmitter data send (0)	0.00000500 sec
TIME:1350622762.35921407:	Calculation and result dump (0)	6.97228600 sec
TIME:1350622762.35922790:	Transmitter data send (0)	0.00000400 sec
TIME:1350622769.27046490:	Calculation and result dump (0)	6.91123300 sec
TIME:1350622769.27047896:	Transmitter data send (0)	0.00000500 sec
TIME:1350622776.22457409:	Calculation and result dump (0)	6.95409100 sec
TIME:1350622776.22458696:	Transmitter data send (0)	0.00000400 sec
TIME:1350622783.19001508:	Calculation and result dump (0)	6.96542400 sec
TIME:1350622783.19002891:	Transmitter data send (0)	0.00000500 sec
TIME:1350622790.14209604:	Calculation and result dump (0)	6.95206300 sec
TIME:1350622790.14211011:	Transmitter data send (0)	0.00000400 sec
TIME:1350622797.09640908:	Calculation and result dump (0)	6.95429500 sec
TIME:1350622797.09642196:	Transmitter data send (0)	0.00000400 sec
TIME:1350622804.04737496:	Calculation and result dump (0)	6.95094800 sec
TIME:1350622804.04738903:	Transmitter data send (0)	0.00000400 sec
TIME:1350622810.99900198:	Calculation and result dump (0)	6.95160900 sec
TIME:1350622810.99902296:	Transmitter data send (0)	0.00000500 sec
TIME:1350622817.64204407:	Calculation and result dump (0)	6.64301600 sec
TIME:1350622817.64205790:	Transmitter data send (0)	0.00000400 sec
TIME:1350622824.59964490:	Calculation and result dump (0)	6.95758300 sec
TIME:1350622824.59965897:	Transmitter data send (0)	0.00000500 sec
TIME:1350622831.57196212:	Calculation and result dump (0)	6.97229900 sec
TIME:1350622831.57197499:	Transmitter data send (0)	0.00000400 sec
TIME:1350622838.48329091:	Calculation and result dump (0)	6.91131200 sec
TIME:1350622838.48330498:	Transmitter data send (0)	0.00000500 sec
TIME:1350622845.43838596:	Calculation and result dump (0)	6.95507700 sec
TIME:1350622845.43839908:	Transmitter data send (0)	0.00000400 sec
TIME:1350622852.40196109:	Calculation and result dump (0)	6.96355800 sec
TIME:1350622852.40197492:	Transmitter data send (0)	0.00000500 sec
TIME:1350622859.35405588:	Calculation and result dump (0)	6.95207700 sec
TIME:1350622859.35406899:	Transmitter data send (0)	0.00000400 sec
TIME:1350622866.30916691:	Calculation and result dump (0)	6.95509400 sec
TIME:1350622866.30918193:	Transmitter data send (0)	0.00000500 sec
TIME:1350622873.26054597:	Calculation and result dump (0)	6.95136000 sec
TIME:1350622873.26056004:	Transmitter data send (0)	0.00000400 sec
TIME:1350622880.21288610:	Calculation and result dump (0)	6.95232200 sec
TIME:1350622880.21289992:	Transmitter data send (0)	0.00000400 sec
TIME:1350622886.85585999:	Calculation and result dump (0)	6.64295500 sec
TIME:1350622886.85587406:	Transmitter data send (0)	0.00000500 sec
TIME:1350622893.81350088:	Calculation and result dump (0)	6.95762300 sec
TIME:1350622893.81351495:	Transmitter data send (0)	0.00000400 sec
TIME:1350622900.78683805:	Calculation and result dump (0)	6.97331900 sec
TIME:1350622900.78685188:	Transmitter data send (0)	0.00000500 sec
TIME:1350622907.69933200:	Calculation and result dump (0)	6.91247600 sec
TIME:1350622907.69934511:	Transmitter data send (0)	0.00000400 sec
TIME:1350622914.65351892:	Calculation and result dump (0)	6.95417000 sec
TIME:1350622914.65353298:	Transmitter data send (0)	0.00000400 sec
TIME:1350622921.61759591:	Calculation and result dump (0)	6.96405900 sec
TIME:1350622921.61761093:	Transmitter data send (0)	0.00000500 sec
TIME:1350622928.56955910:	Calculation and result dump (0)	6.95194400 sec
TIME:1350622928.56957293:	Transmitter data send (0)	0.00000500 sec
TIME:1350622935.52398801:	Calculation and result dump (0)	6.95441100 sec
TIME:1350622935.52400208:	Transmitter data send (0)	0.00000400 sec
TIME:1350622942.47493005:	Calculation and result dump (0)	6.95092400 sec
TIME:1350622942.47494411:	Transmitter data send (0)	0.00000400 sec
TIME:1350622949.42741799:	Calculation and result dump (0)	6.95246900 sec
TIME:1350622949.42743206:	Transmitter data send (0)	0.00000400 sec
TIME:1350622956.07082391:	Calculation and result dump (0)	6.64338800 sec
TIME:1350622956.07083797:	Transmitter data send (0)	0.00000500 sec
TIME:1350622963.02884603:	Calculation and result dump (0)	6.95800400 sec
TIME:1350622963.02886009:	Transmitter data send (0)	0.00000400 sec
TIME:1350622970.00096393:	Calculation and result dump (0)	6.97210000 sec
TIME:1350622970.00097799:	Transmitter data send (0)	0.00000400 sec
TIME:1350622976.91212893:	Calculation and result dump (0)	6.91114700 sec
TIME:1350622976.91214204:	Transmitter data send (0)	0.00000400 sec
TIME:1350622983.86654401:	Calculation and result dump (0)	6.95439800 sec
TIME:1350622983.86655903:	Transmitter data send (0)	0.00000500 sec
TIME:1350622990.83002806:	Calculation and result dump (0)	6.96346500 sec
TIME:1350622990.83004189:	Transmitter data send (0)	0.00000400 sec
TIME:1350622997.78194904:	Calculation and result dump (0)	6.95190300 sec
TIME:1350622997.78196406:	Transmitter data send (0)	0.00000500 sec
TIME:1350623004.73655796:	Calculation and result dump (0)	6.95459000 sec
TIME:1350623004.73657203:	Transmitter data send (0)	0.00000400 sec
TIME:1350623011.68743992:	Calculation and result dump (0)	6.95086400 sec
TIME:1350623011.68745399:	Transmitter data send (0)	0.00000500 sec
TIME:1350623018.63907909:	Calculation and result dump (0)	6.95162100 sec
TIME:1350623018.63909197:	Transmitter data send (0)	0.00000400 sec
TIME:1350623025.28233504:	Calculation and result dump (0)	6.64323900 sec
TIME:1350623025.28234911:	Transmitter data send (0)	0.00000500 sec
TIME:1350623032.24062204:	Calculation and result dump (0)	6.95826900 sec
TIME:1350623032.24063611:	Transmitter data send (0)	0.00000400 sec
TIME:1350623039.21328592:	Calculation and result dump (0)	6.97264600 sec
TIME:1350623039.21329904:	Transmitter data send (0)	0.00000400 sec
TIME:1350623046.12548995:	Calculation and result dump (0)	6.91218700 sec
TIME:1350623046.12550497:	Transmitter data send (0)	0.00000500 sec
TIME:1350623053.07975101:	Calculation and result dump (0)	6.95424200 sec
TIME:1350623053.07976508:	Transmitter data send (0)	0.00000400 sec
TIME:1350623060.04339409:	Calculation and result dump (0)	6.96362500 sec
TIME:1350623060.04340792:	Transmitter data send (0)	0.00000500 sec
TIME:1350623066.99573302:	Calculation and result dump (0)	6.95232100 sec
TIME:1350623066.99574709:	Transmitter data send (0)	0.00000400 sec
TIME:1350623073.95040798:	Calculation and result dump (0)	6.95465700 sec
TIME:1350623073.95042205:	Transmitter data send (0)	0.00000500 sec
TIME:1350623080.90164089:	Calculation and result dump (0)	6.95121500 sec
TIME:1350623080.90165401:	Transmitter data send (0)	0.00000400 sec
TIME:1350623087.85434508:	Calculation and result dump (0)	6.95268700 sec
TIME:1350623087.85435891:	Transmitter data send (0)	0.00000500 sec
TIME:1350623094.49800491:	Calculation and result dump (0)	6.64364200 sec
TIME:1350623094.49801898:	Transmitter data send (0)	0.00000400 sec
TIME:1350623101.45574689:	Calculation and result dump (0)	6.95772400 sec
TIME:1350623101.45576191:	Transmitter data send (0)	0.00000500 sec
TIME:1350623108.42877007:	Calculation and result dump (0)	6.97300400 sec
TIME:1350623108.42878389:	Transmitter data send (0)	0.00000400 sec
TIME:1350623115.34027505:	Calculation and result dump (0)	6.91148700 sec
TIME:1350623115.34029007:	Transmitter data send (0)	0.00000500 sec
TIME:1350623122.29441094:	Calculation and result dump (0)	6.95411700 sec
TIME:1350623122.29442501:	Transmitter data send (0)	0.00000500 sec
TIME:1350623129.25865602:	Calculation and result dump (0)	6.96422700 sec
TIME:1350623129.25867009:	Transmitter data send (0)	0.00000400 sec
TIME:1350623136.21029496:	Calculation and result dump (0)	6.95162100 sec
TIME:1350623136.21030807:	Transmitter data send (0)	0.00000400 sec
TIME:1350623143.16485810:	Calculation and result dump (0)	6.95454600 sec
TIME:1350623143.16487193:	Transmitter data send (0)	0.00000500 sec
TIME:1350623150.11553407:	Calculation and result dump (0)	6.95065800 sec
TIME:1350623150.11554694:	Transmitter data send (0)	0.00000400 sec
TIME:1350623157.06745291:	Calculation and result dump (0)	6.95190200 sec
TIME:1350623157.06746697:	Transmitter data send (0)	0.00000400 sec
TIME:1350623163.71062493:	Calculation and result dump (0)	6.64315400 sec
TIME:1350623163.71063900:	Transmitter data send (0)	0.00000400 sec
TIME:1350623170.66851211:	Calculation and result dump (0)	6.95786900 sec
TIME:1350623170.66852593:	Transmitter data send (0)	0.00000500 sec
TIME:1350623177.64100695:	Calculation and result dump (0)	6.97247700 sec
TIME:1350623177.64102101:	Transmitter data send (0)	0.00000500 sec
TIME:1350623184.55240011:	Calculation and result dump (0)	6.91137500 sec
TIME:1350623184.55241299:	Transmitter data send (0)	0.00000400 sec
TIME:1350623191.50698090:	Calculation and result dump (0)	6.95456400 sec
TIME:1350623191.50699496:	Transmitter data send (0)	0.00000400 sec
TIME:1350623198.47004199:	Calculation and result dump (0)	6.96304300 sec
TIME:1350623198.47005510:	Transmitter data send (0)	0.00000400 sec
TIME:1350623205.42246890:	Calculation and result dump (0)	6.95241000 sec
TIME:1350623205.42248297:	Transmitter data send (0)	0.00000400 sec
TIME:1350623212.37707901:	Calculation and result dump (0)	6.95459100 sec
TIME:1350623212.37709308:	Transmitter data send (0)	0.00000400 sec
TIME:1350623219.32823396:	Calculation and result dump (0)	6.95113700 sec
TIME:1350623219.32824802:	Transmitter data send (0)	0.00000500 sec
TIME:1350623226.28046393:	Calculation and result dump (0)	6.95221200 sec
TIME:1350623226.28047895:	Transmitter data send (0)	0.00000500 sec
TIME:1350623232.92338300:	Calculation and result dump (0)	6.64290000 sec
TIME:1350623232.92339706:	Transmitter data send (0)	0.00000500 sec
TIME:1350623239.88140297:	Calculation and result dump (0)	6.95800200 sec
TIME:1350623239.88141608:	Transmitter data send (0)	0.00000400 sec
TIME:1350623246.85361910:	Calculation and result dump (0)	6.97219800 sec
TIME:1350623246.85363293:	Transmitter data send (0)	0.00000400 sec
TIME:1350623253.76574302:	Calculation and result dump (0)	6.91210600 sec
TIME:1350623253.76575589:	Transmitter data send (0)	0.00000400 sec
TIME:1350623260.71936798:	Calculation and result dump (0)	6.95360800 sec
TIME:1350623260.71938205:	Transmitter data send (0)	0.00000400 sec
TIME:1350623267.68335605:	Calculation and result dump (0)	6.96397000 sec
TIME:1350623267.68337011:	Transmitter data send (0)	0.00000400 sec
TIME:1350623274.63644290:	Calculation and result dump (0)	6.95306900 sec
TIME:1350623274.63645697:	Transmitter data send (0)	0.00000500 sec
TIME:1350623281.59124994:	Calculation and result dump (0)	6.95478900 sec
TIME:1350623281.59126496:	Transmitter data send (0)	0.00000500 sec
TIME:1350623288.54234791:	Calculation and result dump (0)	6.95107900 sec
TIME:1350623288.54236197:	Transmitter data send (0)	0.00000400 sec
TIME:1350623295.49419808:	Calculation and result dump (0)	6.95183100 sec
TIME:1350623295.49421191:	Transmitter data send (0)	0.00000400 sec
TIME:1350623302.13807201:	Calculation and result dump (0)	6.64385500 sec
TIME:1350623302.13808608:	Transmitter data send (0)	0.00000500 sec
TIME:1350623309.09598804:	Calculation and result dump (0)	6.95789800 sec
TIME:1350623309.09600091:	Transmitter data send (0)	0.00000400 sec
TIME:1350623316.06823301:	Calculation and result dump (0)	6.97222800 sec
TIME:1350623316.06824708:	Transmitter data send (0)	0.00000500 sec
TIME:1350623322.97983408:	Calculation and result dump (0)	6.91158300 sec
TIME:1350623322.97984791:	Transmitter data send (0)	0.00000500 sec
TIME:1350623329.93377495:	Calculation and result dump (0)	6.95392300 sec
TIME:1350623329.93378901:	Transmitter data send (0)	0.00000500 sec
TIME:1350623336.89777803:	Calculation and result dump (0)	6.96398500 sec
TIME:1350623336.89779210:	Transmitter data send (0)	0.00000500 sec
TIME:1350623343.84972191:	Calculation and result dump (0)	6.95192600 sec
TIME:1350623343.84973598:	Transmitter data send (0)	0.00000400 sec
TIME:1350623350.80435205:	Calculation and result dump (0)	6.95461200 sec
TIME:1350623350.80436707:	Transmitter data send (0)	0.00000500 sec
TIME:1350623357.75501490:	Calculation and result dump (0)	6.95064400 sec
TIME:1350623357.75502801:	Transmitter data send (0)	0.00000400 sec
TIME:1350623364.70668101:	Calculation and result dump (0)	6.95164900 sec
TIME:1350623364.70669508:	Transmitter data send (0)	0.00000400 sec
TIME:1350623371.34945202:	Calculation and result dump (0)	6.64275300 sec
TIME:1350623371.34946489:	Transmitter data send (0)	0.00000400 sec
TIME:1350623378.30719805:	Calculation and result dump (0)	6.95772900 sec
TIME:1350623378.30721307:	Transmitter data send (0)	0.00000400 sec
TIME:1350623385.27986503:	Calculation and result dump (0)	6.97264800 sec
TIME:1350623385.27987790:	Transmitter data send (0)	0.00000400 sec
TIME:1350623392.19154692:	Calculation and result dump (0)	6.91166400 sec
TIME:1350623392.19156098:	Transmitter data send (0)	0.00000500 sec
TIME:1350623399.14604211:	Calculation and result dump (0)	6.95447700 sec
TIME:1350623399.14605498:	Transmitter data send (0)	0.00000400 sec
TIME:1350623406.10923910:	Calculation and result dump (0)	6.96318000 sec
TIME:1350623406.10925388:	Transmitter data send (0)	0.00000500 sec
TIME:1350623413.06149411:	Calculation and result dump (0)	6.95223600 sec
TIME:1350623413.06150794:	Transmitter data send (0)	0.00000400 sec
TIME:1350623420.01647997:	Calculation and result dump (0)	6.95496800 sec
TIME:1350623420.01649404:	Transmitter data send (0)	0.00000500 sec
TIME:1350623426.96774507:	Calculation and result dump (0)	6.95124700 sec
TIME:1350623426.96775794:	Transmitter data send (0)	0.00000400 sec
TIME:1350623433.92026210:	Calculation and result dump (0)	6.95249900 sec
TIME:1350623433.92027593:	Transmitter data send (0)	0.00000400 sec
TIME:1350623440.56346011:	Calculation and result dump (0)	6.64317900 sec
TIME:1350623440.56347299:	Transmitter data send (0)	0.00000400 sec
TIME:1350623447.52176809:	Calculation and result dump (0)	6.95829100 sec
TIME:1350623447.52178192:	Transmitter data send (0)	0.00000400 sec
TIME:1350623454.49466109:	Calculation and result dump (0)	6.97287400 sec
TIME:1350623454.49467397:	Transmitter data send (0)	0.00000400 sec
TIME:1350623461.40626597:	Calculation and result dump (0)	6.91158800 sec
TIME:1350623461.40628099:	Transmitter data send (0)	0.00000500 sec
TIME:1350623468.36036992:	Calculation and result dump (0)	6.95408500 sec
TIME:1350623468.36038303:	Transmitter data send (0)	0.00000400 sec
TIME:1350623475.32442594:	Calculation and result dump (0)	6.96403900 sec
TIME:1350623475.32444692:	Transmitter data send (0)	0.00000400 sec
TIME:1350623482.27656794:	Calculation and result dump (0)	6.95211600 sec
TIME:1350623482.27658200:	Transmitter data send (0)	0.00000400 sec
TIME:1350623489.23100495:	Calculation and result dump (0)	6.95441800 sec
TIME:1350623489.23101807:	Transmitter data send (0)	0.00000400 sec
TIME:1350623496.18172407:	Calculation and result dump (0)	6.95070200 sec
TIME:1350623496.18173790:	Transmitter data send (0)	0.00000400 sec
TIME:1350623503.13430810:	Calculation and result dump (0)	6.95256600 sec
TIME:1350623503.13432097:	Transmitter data send (0)	0.00000400 sec
TIME:1350623509.77852511:	Calculation and result dump (0)	6.64420000 sec
TIME:1350623509.77853894:	Transmitter data send (0)	0.00000500 sec
TIME:1350623516.73667693:	Calculation and result dump (0)	6.95813400 sec
TIME:1350623516.73669004:	Transmitter data send (0)	0.00000400 sec
TIME:1350623523.70964909:	Calculation and result dump (0)	6.97295500 sec
TIME:1350623523.70966291:	Transmitter data send (0)	0.00000500 sec
TIME:1350623530.62164402:	Calculation and result dump (0)	6.91197700 sec
TIME:1350623530.62165809:	Transmitter data send (0)	0.00000400 sec
TIME:1350623537.57662797:	Calculation and result dump (0)	6.95496600 sec
TIME:1350623537.57664204:	Transmitter data send (0)	0.00000500 sec
TIME:1350623544.54083610:	Calculation and result dump (0)	6.96419000 sec
TIME:1350623544.54084897:	Transmitter data send (0)	0.00000400 sec
TIME:1350623551.49336004:	Calculation and result dump (0)	6.95250700 sec
TIME:1350623551.49337411:	Transmitter data send (0)	0.00000500 sec
TIME:1350623558.44857001:	Calculation and result dump (0)	6.95519200 sec
